LAD19CD,2020,2025,2030,2035,2040,2045,2050
E07000093,0.0,30.70216762993524,71.60256102367188,126.65303239956204,139.55689191494758,232.34745049959943,334.7845602993332
E07000094,0.0,32.304180582274824,72.21091615687446,121.22617194359977,128.12284826036898,203.90582775935133,290.5926355463872
E07000095,0.0,23.94039628355549,47.891356570915605,68.28598725191628,61.3778809336203,77.88388837357907,103.55067077424454
E07000096,0.0,38.045530696873854,76.37097366565297,109.4750871057666,99.10483851645834,127.82387648773212,171.34016780215583
E07000098,0.0,25.63814047357243,51.21700566149863,72.78954575081104,65.2761631142817,83.13633350930442,111.08070742983465
E07000099,0.0,33.245854430365874,69.66622650000866,106.9557426688339,104.08459220070644,149.01860453986217,206.0395549919349
E07000102,0.0,23.677199691090426,47.65347125150328,68.52825942378433,62.29886706902414,81.28482768217553,109.59300762932116
E07000103,0.0,23.63353344867112,46.71952084900219,65.36026161238402,57.4328168005332,70.06341454670623,91.74797190445427
E07000105,0.0,32.62431898324193,73.50173695196926,124.61210174503589,132.82648496398338,213.7745030647541,305.72369995663263
E07000106,0.0,42.9263681937564,87.20386332824555,127.51106938623332,118.0424854577188,157.8396896082927,214.072584091818
E07000107,0.0,26.37240639387246,52.18781792849629,72.94425218037348,64.12379807710582,78.88748500419692,104.17796375649998
E07000108,0.0,32.61028603343805,67.81561584353335,102.85243410004468,99.01711198115264,140.57635899822515,194.37902106526488
E07000109,0.0,26.59318183120503,54.06641389018768,79.2089362979022,73.55097344056357,99.10308574264197,134.8451086045219
E07000110,0.0,43.11843118653578,90.016995071475,137.35844051227727,133.01084992741372,189.83960152097345,262.6758796958556
E07000111,0.0,30.051012524451032,65.51698549194761,106.30649706650884,109.13837200693727,168.32483669470795,238.25504507146545
E07000112,0.0,32.79075958230388,69.36771581910196,108.05951575389696,106.76966707655676,156.43278373401847,217.8638202987923
E07000113,0.0,39.04729304608996,79.44413924257744,116.32201181452018,107.9223416987136,145.33316115285302,197.979921902852
E07000114,0.0,44.18393413519463,87.81010637408306,123.92807326055564,110.17809010217992,137.53368393443657,181.8839044119545
E07000115,0.0,31.62574988513452,65.37455355449579,98.16667400126688,93.54661759334194,131.0558650873869,180.68242970620145
E07000116,0.0,30.246148599211622,65.97158114252426,107.31409418587457,110.31862088721974,169.66062901251067,239.3692380790287
E07000117,0.0,25.09419834149761,48.03590408712044,69.43797723241957,59.34791911038492,75.30776460097684,99.78367600794904
E07000118,0.0,29.612438203861743,57.714252259684926,87.23824361034872,77.43536639136771,105.20752395526868,142.26671717543746
E07000119,0.0,25.12328599129912,49.15213580355147,74.89316385292496,66.96714895731711,90.86771319806353,122.18741396412796
E07000120,0.0,22.729764305682163,43.74546735326105,64.2250021380514,55.6239886629969,72.51465734970833,96.9237930696904
E07000121,0.0,41.51627754181916,82.33517762413419,129.86898460786566,119.19257276339935,170.24391968850784,232.93799503264623
E07000122,0.0,24.7697676551358,48.262532173073474,72.90256753118126,64.68461524768823,87.83127060158677,118.77517873911869
E07000123,0.0,36.64963925451772,71.06879667334405,106.37916595448452,93.68021560217844,124.84852927324582,167.45198882915471
E07000124,0.0,15.641546220002509,33.40663138774476,61.39250539611996,62.339187036116456,102.97151937606256,146.28719942362048
E07000125,0.0,19.844931080502075,38.49191355771708,57.43800616397344,50.455040236819045,67.29973254530394,90.52697625542606
E07000126,0.0,29.36141875599082,57.19255203909058,86.60302666342899,76.94789413564595,104.94418124107035,142.11974273605145
E07000127,0.0,29.82346742664573,60.38419920397378,99.91439258931764,94.8901716943497,143.2867200021514,199.1748522809665
E07000128,0.0,31.38018359713184,62.43706311987708,99.3182026362026,91.71575903876058,132.4123677911328,181.7704524179872
E07000129,0.0,24.181927977424355,48.305707745226975,68.53721432463546,61.409330176313006,78.58209083260448,105.54834476862968
E07000130,0.0,48.04528546488778,95.99599914271816,136.4009539813998,122.40918810477328,156.72766386613938,210.1678978069012
E07000131,0.0,23.01622571151324,50.28187588459517,81.83159175768844,84.21798075070582,130.21029864744028,184.38352120326988
E07000132,0.0,29.51571417642764,61.27665334168559,92.60028788319856,88.85703191639,125.73624495602192,173.9113628606377
E07000133,0.0,13.241894955959628,30.063711096378952,51.43254803252604,55.21924710791082,89.58502744836323,128.41488924836702
E07000134,0.0,25.18047030757585,55.28044001969077,90.5275222644118,93.7114696921008,146.045594798395,207.34511332329208
E07000135,0.0,13.531521727464227,26.92354429539461,37.97536428610336,33.79562576703506,42.736560444310896,57.108703349920006
E07000136,0.0,17.299806304832803,41.31958473581764,75.09455378685772,84.45073859107569,143.71419559945258,208.2652420089481
E07000137,0.0,38.87088980477476,102.92240090918344,207.54581887073087,250.04363896717248,452.6288682501008,664.4449759604053
E07000138,0.0,30.05731614416471,59.59931273610813,83.70399746453595,74.05329801369787,92.1437183073427,122.03918069268695
E07000139,0.0,28.74489919530705,69.27302217665446,127.04323438049028,143.86549392435973,246.74760512889347,358.48103192741587
E07000140,0.0,23.192823387205447,57.3025692868416,107.94661716052528,124.53533943610806,217.2962428648716,316.80559765538425
E07000141,0.0,36.98272292942848,84.59551859797583,146.18395347200604,158.16702512954868,258.3140435707489,370.5314168647012
E07000142,0.0,24.79295766709064,59.61785921684882,109.09222723934684,123.32196683839796,211.0637843309407,306.42888556603015
E07000143,0.0,33.377965116073455,90.29654651056684,185.5772953183492,226.141394061544,413.3977488268908,608.1718354105858
E07000144,0.0,33.281165107275456,77.12133010231257,135.28484749227684,148.16441450941178,245.51273576813452,353.6672188350413
E07000145,0.0,26.975818084729703,62.69739663093161,110.57222618175228,121.53613797765068,201.3189731902333,289.31213761730794
E07000146,0.0,40.01214468747953,110.41996158724037,230.9437301283349,284.24962214949414,523.5222376407281,771.0062504181641
E07000147,0.0,30.20916939218505,83.45088959838235,174.69136364563,215.0696358489905,395.8567711947332,582.7444538216744
E07000148,0.0,43.75707321787302,86.46287489735451,120.93282215042107,106.38367902641242,130.9794335267443,172.49310420664605
E07000149,0.0,31.43053326322312,86.82581651994927,181.65171926379583,223.7017796540294,412.7352480839252,608.4339919078279
E07000150,0.0,19.05530710707263,37.85115064781212,53.20840832508596,47.18921942407904,59.47651621989415,79.51617471117004
E07000151,0.0,19.66437815728231,46.59017401033511,83.93441652023847,93.75635812129568,158.166923248193,228.5730834576188
E07000152,0.0,23.34643764912457,49.98197701839521,79.07183511996341,79.30266781657767,118.75647390058072,166.74434642037917
E07000153,0.0,26.06746729811901,52.6579558861636,76.30891673491075,70.01190810796902,92.6493783420087,125.43779690987483
E07000154,0.0,59.02557666549424,116.52472215676892,162.35660132247116,142.23218075989462,174.1011701738704,229.36721613208007
E07000155,0.0,21.80197287683271,49.81326248032124,85.90774295982965,92.81313328515188,151.4690597395997,217.353413927358
E07000156,0.0,20.67688621658064,41.206441312139134,58.28254414638798,51.99985313513052,65.93410872280495,88.14655067036405
E07000163,0.0,17.698989075035215,38.51615397758596,73.17739213940358,75.74675985828284,127.671504789538,181.9831132558912
E07000164,0.0,22.223921051413488,55.13703511883092,127.71069923752188,145.27885430591445,271.4775366355702,395.4421070234844
E07000165,0.0,44.21107760423968,95.04883442376664,177.41575937763938,181.72078160408927,303.1599188827454,431.3793820760253
E07000166,0.0,12.261532242572043,31.721244690851016,77.35353129950944,89.80785414691198,171.22253314685506,250.3972464109876
E07000167,0.0,14.207017063433828,37.75617336366136,94.8623089699048,111.38565740627638,214.55214394382853,314.3670502399953
E07000168,0.0,38.32965979361197,79.28983194311276,137.4117907605673,134.60890787537917,211.427857311518,296.3249801015146
E07000169,0.0,23.227668480056995,52.68583537461142,107.51745000007143,115.48739649712552,203.53942956216443,293.11388575080866
E07000170,0.0,33.88283717002719,67.74560473288217,96.2984229829343,86.50795125510416,111.28553878542483,149.74514297100188
E07000171,0.0,29.87811545477904,68.33523949314468,118.0258032382548,127.76254675651316,209.2950237416356,300.73273662814734
E07000172,0.0,29.65244179661857,59.26547186870472,84.27705197151833,75.71409268072256,97.11262517974838,130.30819774785886
E07000173,0.0,30.338171703820247,60.39146955931295,85.27715284466396,75.930201908538,95.83233020934628,127.8391167468348
E07000174,0.0,28.790873725392927,57.90685863417882,83.19243608950319,75.63603699802457,99.37567334313064,134.6010728429209
E07000175,0.0,31.48071623409644,69.69254747443019,115.48419654478744,120.83049754972212,190.78173687545868,271.77249185935125
E07000176,0.0,29.9401849959484,61.91134667059658,92.96457281509744,88.64922861142902,124.56607627160516,172.0859847105964
E07000177,0.0,36.178009356210325,82.66160470148563,142.71693041689426,154.27879761191778,251.46823363758045,360.2872584834252
E07000178,0.0,43.14272332141916,86.30806453256962,123.32710770813166,111.1771956199649,141.73916243407214,188.39739362179768
E07000179,0.0,34.72615764203572,77.17973615224408,128.55332176437852,134.92499106206608,212.9541994850976,302.8407210016216
E07000180,0.0,32.09544096167821,69.51842983878346,111.8416210356621,113.86743768557383,173.33238485185382,244.18458742190924
E07000181,0.0,28.24155879123673,64.97485970531139,113.07937929146496,123.00466847618355,201.76298774918783,289.5644160858895
E07000187,0.0,30.3584055345033,70.51301310685889,123.11762036672437,134.4222460510772,219.54932414302849,314.7948644556023
E07000188,0.0,31.659417359030204,75.16028578939341,134.61364555852109,149.74611493379126,248.9902426830264,358.2761850692598
E07000189,0.0,44.38586473495912,107.42573844422223,196.57363988203585,222.05453286004644,374.39688426630056,540.1887937961809
E07000192,0.0,26.13304984307012,52.14489899793652,73.9253932603674,66.12327318273039,83.91492112203044,112.05408918196704
E07000193,0.0,29.636495168126693,63.62100224353215,101.10225827542558,101.81347390197338,153.17055846537116,215.1774232453116
E07000194,0.0,26.21089992101948,55.199665142335135,85.25953735190014,83.58829495400553,121.6076806761701,169.40958460160783
E07000195,0.0,33.03085260502975,68.00758636544404,101.4748935880962,96.11741006498268,133.72082210074188,184.0779169238432
E07000196,0.0,27.788343533978672,59.41651533583593,93.78785049986236,93.94486034013195,140.99610967218794,198.3696627158964
E07000197,0.0,35.02889287292432,77.01442965841143,126.4501449450288,131.1906390078397,204.85017405652653,290.79859480014505
E07000198,0.0,25.780392385248422,57.74925180258912,97.1429699153542,102.92968569598168,164.91524417826167,235.8200136247723
E07000199,0.0,18.783400529074235,37.359316080216686,52.67091946135931,46.78796421839201,58.652945879327966,77.9689586125291
E07000200,0.0,22.94195089407263,58.19855524660753,112.68676445479213,132.3321932938635,234.2574235474412,342.29804832604526
E07000202,0.0,35.774694416470496,70.6845855404295,98.8593534756455,86.72771012393436,104.72137802196256,136.17263609897196
E07000203,0.0,22.92487470982456,67.32248045793158,147.8819954291178,187.08165768177017,352.64180818173963,522.0773711658754
E07000207,0.0,36.35013221640381,71.89163381897117,100.46803816502717,88.3062787183353,108.7443884842299,143.60377011288375
E07000208,0.0,19.925745095231747,39.68209342020828,56.16486726607411,50.104831312811896,63.05344704198449,83.72013044239006
E07000209,0.0,38.93243326712311,80.0956663224135,119.47787885878168,113.0370487696127,156.4076752572385,214.52844814394908
E07000210,0.0,23.91968779820583,49.573049271095705,74.77288649281459,71.54668649035085,100.62807685602272,138.7416225413827
E07000211,0.0,37.8592476380829,74.94091072889006,104.79939589430492,92.19692625119993,113.80989796886384,150.59932761630174
E07000212,0.0,22.62787592894436,45.9588870768206,67.16353842301923,62.09507660366597,82.56694966787258,111.6389160047228
E07000213,0.0,25.40134106174528,50.55319803437642,71.44749099589846,63.59950445368754,79.60683705298551,105.47232392546944
E07000214,0.0,21.939167655707955,43.592327563570365,61.3324168214708,54.366920118337625,67.98455927216537,90.39616093571952
E07000215,0.0,23.10308138688173,48.17177259550792,73.29389816901438,70.80338341072519,101.12413896912912,140.22148477273498
E07000216,0.0,34.45968570687737,72.20963121475441,110.69881526787212,107.71034470200188,155.13243507373426,215.5111913378746
E07000217,0.0,25.82606957227161,51.46370649774647,73.04252769626459,65.22681371174819,81.19988444815316,106.7859769878919
E07000218,0.0,16.662383260038474,35.54613815109104,55.94044257883293,55.82332290122679,83.04206751532087,116.371458074438
E07000219,0.0,32.33904153493736,64.30634618070128,90.6554267978416,80.54567735158433,101.30958073450236,134.94364148488623
E07000220,0.0,26.633221755681085,54.40651608816656,80.22965212546747,74.93925899236714,101.48889796287384,138.20887647765375
E07000221,0.0,32.70782036347822,79.04265576307732,145.58187997546847,165.1680333608416,282.7163784517326,409.78899419459634
E07000222,0.0,37.66959417848775,77.94225408688409,117.40322576874443,112.0488499235138,156.17668584168297,214.15334253936769
E07000223,0.0,17.56768541167079,35.32904146483132,50.52535951161703,45.6942863985097,58.25489692845523,77.76188343406959
E07000224,0.0,46.01262207426272,92.86243225725424,133.59590259551229,121.63267570202778,156.4299768405955,209.28585893229527
E07000225,0.0,33.478631594336534,78.31597097481263,137.94267387450145,151.54903912711367,248.8608242257756,357.0544428544448
E07000226,0.0,30.41210604184975,60.97692317860203,86.73109876125831,78.03834637401714,99.02750558381838,132.24183258022288
E07000227,0.0,35.231664155452044,78.96723785823364,132.0734591061001,139.27862281185065,219.00657516890925,311.0174651938904
E07000228,0.0,37.52163830445326,79.21592111353827,122.10544633293672,119.6204856088898,171.82617860657598,238.2099247439401
E07000229,0.0,32.27339582861308,64.50753226931296,91.5049338562121,81.81148692978566,101.4844178140998,133.5984424711053
E07000234,0.0,25.547445889315767,52.592141107017525,78.39296659522364,74.17433173073262,103.06974564777228,141.948043565784
E07000235,0.0,20.75250565699785,51.90789025578781,99.08152560316027,115.2810330306107,202.5251801804239,295.534063035295
E07000236,0.0,23.977645007194525,48.146862867183216,68.98327022706772,62.51430288369404,81.36051078605858,109.6986544109038
E07000237,0.0,27.37920388582529,53.97344161495448,75.07050103255412,65.54886193527176,79.22390262734835,103.572540149005
E07000238,0.0,32.248404919724386,74.54884420870845,130.41863988082014,142.50729814315918,235.45910970716,338.8745701042634
E07000239,0.0,28.19956245131848,58.788187231458025,89.4887922943302,86.46775864090885,123.24651052313952,170.56481545447153
E07000240,0.0,33.18854910492304,65.87720630605703,92.59602250677533,81.9464678461859,101.90094660254766,135.03831894593782
E07000241,0.0,26.262354559056515,52.43329979699738,74.4599477127318,66.70675066071874,84.81219483146181,113.23990696399308
E07000242,0.0,35.70043888948876,76.07078060875007,119.7145674363314,119.3308102147521,176.19455918565623,245.65072938848968
E07000243,0.0,25.71674299700828,51.4796029360223,73.48583251803281,66.25806155846074,85.32421318284513,114.3816753117032
