LAD19CD,2020,2025,2030,2035,2040,2045,2050
E06000001,0.0057222044898147,0.0608553845164344,0.2245303071575937,0.4222288097374021,0.6012187244996142,0.666690441148054,0.6844490885136444
E06000002,0.0063549353847636,0.0610473992346283,0.2226471877840963,0.4181111342530688,0.5947004782599811,0.6596024528382224,0.6771851873685264
E06000003,0.0057073818109891,0.0617548034000937,0.2262690544442991,0.4246626986439654,0.603253885392514,0.6681569238838735,0.6854215706222827
E06000004,0.0051531633465559,0.0604056232355164,0.2246464805390826,0.4230809234942767,0.6028008172444257,0.668517226070222,0.6863053962790857
E06000005,0.006471471787767,0.0617240417765872,0.2235340392117249,0.4191432181040943,0.5954515259964618,0.6598810153941109,0.6770405322060838
E06000006,0.004380738019357,0.0603004210560126,0.2253442605864966,0.4245159505438089,0.6047264337366165,0.6705009621513051,0.6883242382642423
E06000007,0.0045522005861319,0.060342125718861,0.2249248880159718,0.4237254455223704,0.6034012941723406,0.6690763224509251,0.6867878258212942
E06000008,0.0055229130001557,0.061004531922355,0.2248910895285883,0.4226387258282982,0.6014408758748291,0.666742784224904,0.6844556356811311
E06000009,0.0078453435542101,0.0613480447719482,0.2160094366290281,0.4039186340663009,0.5721786702095504,0.6350528362431893,0.6520087690100832
E06000010,0.0056661476018889,0.0611665520429978,0.2152936318886902,0.4004445605516968,0.5660970596419468,0.6284985396497104,0.6468996357946187
E06000011,0.0060010361417472,0.0648013201504722,0.2207508180572149,0.4060044754251615,0.5688197132377087,0.6286307409173082,0.6458562441840652
E06000012,0.0051162040833159,0.0613258639380891,0.2173019419069719,0.404264718773401,0.5715176705661199,0.6340533492122322,0.6523986645702868
E06000013,0.0046190215246391,0.062980622112733,0.2201699528683924,0.4072157869944646,0.5727492726579514,0.633679161270552,0.6513156507547505
E06000014,0.0078949968980542,0.06333079320158,0.2150389660024007,0.3972461148676188,0.5592442389729647,0.6203830305945105,0.6383582212337368
E06000015,0.0071876709753759,0.0795124572980116,0.2338793819417104,0.4107756858154188,0.55414919421733,0.6099834091293144,0.6297438090476868
E06000016,0.0070950079010858,0.0773844641834696,0.2268968444133198,0.398818683701824,0.5383291490374353,0.5937154914186998,0.6137301127509446
E06000017,0.006862162666137,0.0821247997539717,0.2396624605883349,0.4194120914934816,0.5613177482082916,0.6138324975164947,0.6307319151953508
E06000018,0.007328409824966,0.0768445166876351,0.2252914744899759,0.3963732029683017,0.5353934638655641,0.5907970811113442,0.6107813757611116
E06000019,0.008625361678448,0.0858018046020014,0.241286923657751,0.4165625470105951,0.5520874261623223,0.6010390743164663,0.6167506770726813
E06000020,0.0045816273570537,0.078736870048637,0.2378985972145852,0.4202242039658504,0.5675674409147947,0.6235904604042188,0.642617982497367
E06000021,0.006231241369056,0.0791397577312361,0.2354787918866528,0.414711094537284,0.5598211974626399,0.6157229928731028,0.635115861152508
E06000022,0.0085465783621991,0.0803830930744526,0.2424450755296283,0.4338706857493154,0.5861559332485939,0.6417572200408544,0.6551924444334205
E06000023,0.0079873685888685,0.0778647883500449,0.2359239076477745,0.4236455360077091,0.5737715841301555,0.6301290553954207,0.6444825935627788
E06000024,0.0069466434683187,0.0797559159014577,0.2450757553226022,0.4402579361371126,0.5959979477222478,0.6526361628661209,0.6662961641948918
E06000025,0.0073815141212918,0.0806987281975132,0.23545517132514,0.4126304044724302,0.5545564144859,0.6087859423363956,0.627274979842413
E06000026,0.0068549405046786,0.0787652027410266,0.2434654399524502,0.4385094642443761,0.5952188525432057,0.6530421303227694,0.667487369060688
E06000027,0.0096496702219341,0.0796287399743109,0.2386270705623924,0.4275512892986461,0.5783911392661513,0.6344515006654262,0.6481887297626905
E06000030,0.0074509887361693,0.0788782870881392,0.2315601135764446,0.4071261930992517,0.5490217585927321,0.6043405640798435,0.6236640239272402
E06000031,0.0058495247768199,0.078556125887473,0.2340324511702531,0.4124085678584011,0.5565600910752496,0.6121813434552924,0.6314328655083652
E06000032,0.0075778450281546,0.0786761938768157,0.230289696294199,0.404476999118191,0.5454990003889881,0.6008039278249382,0.6204156152947053
E06000033,0.0077887460424347,0.0796627037857702,0.2320778373378904,0.4064369778834069,0.5480010731222367,0.6036026654296539,0.6236885941275955
E06000034,0.0116480702189327,0.0818720573279846,0.2309861555575016,0.4029801391832937,0.5411389923313298,0.5954161792226773,0.6142869546307062
E06000035,0.0060652054661849,0.0787492849063539,0.2342813635348804,0.4125739057173361,0.5569710551905841,0.6128612322622794,0.6324089292759725
E06000036,0.0085785136142216,0.0799669679729839,0.2328984713108067,0.4088632020621165,0.5509080571509797,0.6060922000548159,0.6251679679395596
E06000037,0.0097249436120283,0.0832073844275037,0.2341179761819163,0.4060535736171008,0.5409057787392851,0.5916180559386742,0.6084903969727216
E06000038,0.0100885699948291,0.0787158122618848,0.2237594631442624,0.3911548081868609,0.5263677593959423,0.5808013778931022,0.6005824204494101
E06000039,0.009729228567032,0.0793102237754978,0.2264638303922204,0.3960585772125268,0.5329000647606538,0.5877136232390563,0.6075454273096683
E06000040,0.0069894754881073,0.0795000572448243,0.2339471358288889,0.4112939075928203,0.5539053147611008,0.608917848027236,0.6278041784865922
E06000041,0.0059817683300925,0.0787485119123358,0.2347882596412088,0.4141249516589559,0.5587568170857116,0.6143548987237994,0.633299042649922
E06000042,0.0063195477714158,0.0782952903504902,0.23310611432248,0.4110709040339053,0.5552207451157681,0.6108979780829188,0.6300709450241982
E06000043,0.0083224781966981,0.0778712704210455,0.2356840691280127,0.4224600729619333,0.5721358776219179,0.628360848564413,0.6431631765255342
E06000044,0.0082331328547126,0.0781349480208626,0.2378156746086132,0.4270019802648385,0.5786843029791752,0.635340744645077,0.6499102450069975
E06000045,0.0135081737656601,0.080259033973362,0.2199594975697903,0.381707633518924,0.5117902417443181,0.5651789063567025,0.5848775583271897
E06000046,0.0094885331337621,0.0807997717112407,0.2422121513052569,0.4333068374585499,0.5849357204428555,0.640362626850367,0.6534545402815881
E06000047,0.0041096251913709,0.0611812505940712,0.228355010475351,0.4295449601595035,0.6105549523245418,0.6758369602297559,0.6930473013457942
E06000049,0.0059725718930565,0.0637467118426737,0.2192773429858036,0.4046547430157157,0.5685570441989424,0.6292016291215311,0.646798589815014
E06000050,0.0057841712626829,0.0625996273000568,0.2259763497185985,0.4225844258122279,0.598541215140427,0.6622508935589404,0.6790325903080802
E06000051,0.0076067925023106,0.0845637888343186,0.2406610671911117,0.4170172541091085,0.5539436957339278,0.6037041870349761,0.619747095618243
E06000052,0.0134080865055641,0.0868580394066508,0.2415580689628486,0.4219480231262675,0.5587835691652023,0.6065788417764241,0.6165442573192811
E06000053,,0.0820905922630172,0.2067820500401632,0.3576593828940305,0.4692542175066627,0.5129194768524427,0.5218142304390676
E06000054,0.0100491843028585,0.0844044043678735,0.2470140636480555,0.4371199082401998,0.5851460594406445,0.6372358606046087,0.6488601204178622
E06000055,0.0074767053761815,0.0799154388590496,0.2333813707775081,0.4094016295272266,0.5505569346998483,0.604946158629807,0.6236362917928645
E06000056,0.0065939701397865,0.0797889811320353,0.2356644723501247,0.4145906972562604,0.5580234611441575,0.6127652793592925,0.6311758345558428
E06000057,0.0063783626000581,0.0656923791311959,0.229785497027312,0.4254485611696635,0.597794441517818,0.6588580674289314,0.674414376308517
E06000058,0.0093737673638979,0.0794335837893428,0.2401574365419168,0.4309155226014094,0.5835006138952834,0.6400571335808507,0.6539907370087635
E06000059,0.0087150893482085,0.082337143226778,0.2461552149917211,0.4385087905277219,0.5897916720542871,0.6437550713698562,0.6561559820068102
E07000004,0.0070624282874469,0.0815533120912284,0.2371485965719915,0.4146667224702718,0.555202514242448,0.6079600851601322,0.625478352801161
E07000005,0.0059128027920579,0.079641443246594,0.2365845871866928,0.4164286109032848,0.5606579818502427,0.6153844584507351,0.6337368182876131
E07000006,0.005039430324361,0.0783299829434611,0.2357382711276627,0.4165768734413707,0.5622613337706357,0.617722931198544,0.6362889172167615
E07000007,0.0084485769421011,0.0811130175917544,0.234888926742947,0.4112559545503174,0.5523602341927621,0.6064793281333556,0.6248837199549931
E07000008,0.0077291593313469,0.0774220947020349,0.2258182506125436,0.3966638486615094,0.535178901286485,0.5901194894591077,0.6098114638816771
E07000009,0.0075077533260643,0.0836288297535856,0.2399994286613821,0.4174137268624722,0.5559999474925641,0.6066881293193888,0.6229464868528413
E07000010,0.0071197607857702,0.0823172237303338,0.2384370074466176,0.4160766568113405,0.556132894916571,0.6081626390054389,0.6252584934571448
E07000011,0.0064789766261099,0.0807591062079725,0.2373904032327186,0.4164563138165429,0.559115069583837,0.6129015208836235,0.6308280816090888
E07000012,0.0072653804750968,0.0834190504697833,0.2405926227095667,0.4192070411412329,0.5589793370043045,0.610212935132875,0.6266013300460416
E07000026,0.0064867107884146,0.0652224150149829,0.2296667665814735,0.4262628056470412,0.5999966417550434,0.6617594348004002,0.6774651193200354
E07000027,0.0060542957420586,0.0617042133407765,0.2252506939020699,0.4226705545421529,0.6005393328883398,0.6654398858423181,0.6828182925688268
E07000028,0.0064227144288496,0.064162376798723,0.227105675388223,0.4224626844202796,0.5958041261147814,0.6581273942354253,0.6743326304636538
E07000029,0.0065197763742892,0.0640203435190394,0.2284327421765649,0.425878351510348,0.6015928371819839,0.6646305249565228,0.6808307684558198
E07000030,0.0106073038005916,0.0748469206541794,0.2330765448454184,0.4180682205936112,0.5728047949740054,0.6252449248337306,0.6372331478782618
E07000031,0.0089094772030927,0.0666981976070304,0.2266881868434708,0.4184184251212082,0.5867150377638596,0.6469611554241343,0.6620683468989851
E07000032,0.0057808941015508,0.0798707701289972,0.2384059798323256,0.4200518417528406,0.5661603794758723,0.6215553346566041,0.6401685854009715
E07000033,0.0037893693686462,0.0787119534101915,0.2392648914626061,0.4230318218426528,0.5707274219789468,0.6261225931868366,0.6444509950785026
E07000034,0.0044592089646605,0.0777938676045082,0.2355605043926104,0.4165778156615887,0.563103723771659,0.6192093358158899,0.6383934565668973
E07000035,0.0061392139433171,0.0816777563185058,0.2392466727339389,0.4187492555076525,0.5603219569423885,0.6125971026939766,0.6294713343547595
E07000036,0.0054998049667705,0.0788919065738857,0.2365050772164337,0.4173578097204743,0.563473781216434,0.6195160209153996,0.6387002054652214
E07000037,0.0058150752126738,0.0793055025783373,0.2364073257052212,0.4165959421132995,0.561498837859433,0.6166529836330925,0.6352195504869087
E07000038,0.0042128772603453,0.0794277776030124,0.2403814795666265,0.4245037931208236,0.5722303900948481,0.627479023850179,0.6456712850007784
E07000039,0.0051710356128011,0.0798810670795933,0.238947880014198,0.42092775340768,0.5666757607816958,0.6215007552399109,0.6397150178333575
E07000040,0.0093970550086093,0.082045992515716,0.2421595235944189,0.4300679990648224,0.5775131212689475,0.6302241008978493,0.6424079277686833
E07000041,0.0094189955666135,0.0804287331703378,0.2423621569987254,0.4344438151131582,0.5879904856737926,0.6446590194353023,0.6584800650596518
E07000042,0.0096721068350087,0.086613709250007,0.2501186913504867,0.4392993440158033,0.5838942433683206,0.6331151576045712,0.643472557738611
E07000043,0.0096551702913595,0.0838157419762771,0.2453137162327644,0.4341906946209605,0.5809153652846532,0.6327004165243822,0.6442707468031462
E07000044,0.0125371488984517,0.0870190991829979,0.2451699080423665,0.4291626067717876,0.5695707664820795,0.6182046747111551,0.628434761940476
E07000045,0.0092578445970681,0.0826092039708443,0.2454490412642984,0.4369244968620827,0.5873116913309683,0.6411347299285448,0.653439518683469
E07000046,0.0101733900512929,0.0875821564293688,0.2473849913181106,0.4310931100940877,0.5690594828550005,0.6153647524552428,0.6248610769721327
E07000047,0.0098861249686597,0.0881274550127882,0.2516589887966356,0.4396142904727294,0.5818232697952211,0.6292628449960914,0.6389712445373578
E07000061,0.0099380952522169,0.0788568001699062,0.2365962081997287,0.4240063295863541,0.5738953235377464,0.6299450995777826,0.6440163422490056
E07000062,0.0098323397997273,0.0791136806372375,0.2377863387829656,0.4262233580291989,0.57710452121511,0.6334173025623143,0.6475548189347985
E07000063,0.0080946772270917,0.0806415865664916,0.2443491026008313,0.4375142094695585,0.5907814949956908,0.6463607747588744,0.6595376161953895
E07000064,0.0092571517927401,0.0818976867556474,0.2437926521440545,0.4342429021401677,0.5841902316740294,0.6380544680480932,0.6505392994623286
E07000065,0.0072690629221451,0.0820837259314856,0.2477917181640592,0.4416683815573977,0.5940086029165554,0.6478419557084367,0.6602134457418845
E07000066,0.0073574942679371,0.0789216246666104,0.2321489151297306,0.4084594977493626,0.5509035996219526,0.6061835782075895,0.625264039347659
E07000067,0.0093348731845213,0.0832525563127935,0.2367882833517127,0.4118456113816366,0.5501181931379918,0.6021429514803303,0.6195130116054268
E07000068,0.0061595107950146,0.0790474178957432,0.2351435760379063,0.4144327038608809,0.5588448745729677,0.6143043776651088,0.633198417174447
E07000069,0.0060958760641032,0.0792686122975625,0.2361763044630864,0.4162797104243138,0.5616205116212512,0.6173507247824764,0.6363721879972625
E07000070,0.0095996214862411,0.0816898521756909,0.2332709512121859,0.4070793458666244,0.5456629381668717,0.5988945533004607,0.617017330069361
E07000071,0.0093521029091689,0.0815434745304967,0.2329761532855463,0.4065900789482425,0.5448454957521044,0.5981537123545029,0.6164324349926427
E07000072,0.0066756958343326,0.0798116205949646,0.2353071314776245,0.4136434417852258,0.5566501019015203,0.6112689864682322,0.6297379665698245
E07000073,0.0050395995856285,0.0779019459689604,0.2346108102819171,0.414196755342294,0.5600804348508192,0.6162330154490372,0.6357522855549359
E07000074,0.0083857561029785,0.0848597466395433,0.2397067563684545,0.4148477223839166,0.5505338821925627,0.5999664867273441,0.6158415350656109
E07000075,0.0063883150383766,0.0790605266173319,0.2347056648654556,0.4135689887309908,0.5576161344897259,0.612808677021698,0.6314920734664178
E07000076,0.0095191107569249,0.0817538615575067,0.2338013243133102,0.4082257558907768,0.5473449639152286,0.6007694873068304,0.6189132934834374
