LAD19CD,2020,2025,2030,2035,2040,2045,2050
E06000057,0.0,0.0,0.005814538750101,0.01671047397005,0.0278149615487189,0.0321248960769776,0.0308233253235005
E06000058,0.0,0.0,0.0099124822335736,0.0285607097986175,0.0471823518531011,0.0542584140716161,0.0515130617806087
E06000059,0.0,0.0,0.0087530094367743,0.0251310724135217,0.0413750171250493,0.0474220114483474,0.0448809384800393
E07000004,0.0,0.0,0.0265022939400698,0.0766392631833586,0.1257755520236452,0.1445551235426754,0.1375548915767896
E07000005,0.0,0.0,0.0273615760104748,0.0781725651833005,0.1267660468975465,0.1440388484882264,0.1357284567088067
E07000006,0.0,0.0,0.0275430122320228,0.0782439458379652,0.1260756215307813,0.1423887018892901,0.1334248594056888
E07000007,0.0,0.0,0.0272110678908198,0.0788979297555323,0.1300810969260407,0.1500579495558301,0.1433064496651734
E07000008,0.0,0.0,0.027261049873535,0.0795085954580065,0.1320898216015039,0.1532497459800502,0.1471409790035331
E07000009,0.0,0.0,0.0255365242566598,0.0739116309527094,0.1212601150127569,0.1393937377300147,0.1326355718488248
E07000010,0.0,0.0,0.026170122859376,0.075573439978706,0.123824513630145,0.1421132559222916,0.1350786507382153
E07000011,0.0,0.0,0.0269687625003069,0.0774840723835433,0.1263507018677956,0.1443448570205933,0.1366522636161735
E07000012,0.0,0.0,0.0258214766038727,0.0745958628419911,0.1221139777253047,0.1401109125829679,0.1330771256990047
E07000026,0.0,0.0,0.0057749042423736,0.0165910193095862,0.027613746492282,0.0318895646898766,0.0305952709354137
E07000027,0.0,0.0,0.0064023857444408,0.0183780016638723,0.0306351259374318,0.0353957206973108,0.0339687134664963
E07000028,0.0,0.0,0.0061096291046603,0.0176675746028572,0.029599044873981,0.0343826065365584,0.0331363721828354
E07000029,0.0,0.0,0.0059272747658742,0.0170009875549694,0.0282655640748987,0.0326058902317225,0.0312535782465408
E07000030,0.0,0.0,0.0051195231462653,0.0153619396809194,0.0265692536760456,0.0317657298265513,0.0313312450192646
E07000031,0.0,0.0,0.0057874238046598,0.0169314397564718,0.0286925205472157,0.0336717136543088,0.0327278427933663
E07000032,0.0,0.0,0.0278094514291537,0.0791517159671444,0.1278897821489711,0.1448245065365972,0.1360927950952266
E07000033,0.0,0.0,0.0276163531434191,0.0778218542598133,0.1242177632458245,0.1390734560240688,0.1293085292926942
E07000034,0.0,0.0,0.0279253151418606,0.0792151238616904,0.127573635303944,0.1439583742967306,0.1348712852810957
E07000035,0.0,0.0,0.0261582829193136,0.0749871336716406,0.1217885060062746,0.1386823762850285,0.1308564992857304
E07000036,0.0,0.0,0.0280996352203825,0.0801653771682705,0.1299235005042565,0.1475098160168994,0.1389545111181371
E07000037,0.0,0.0,0.0275562799217787,0.0786085408102712,0.127295324738791,0.1444394971149879,0.1359503341858453
E07000038,0.0,0.0,0.0276386330042737,0.0779710100040786,0.1246081579227631,0.1396902011076208,0.1300352362852335
E07000039,0.0,0.0,0.0274569171131884,0.0780539785982877,0.125841715947091,0.1422415162337647,0.1334073911869729
E07000040,0.0,0.0,0.0085543751685871,0.0246623983340002,0.0407833612392426,0.0469209141348572,0.0445588620370443
E07000041,0.0,0.0,0.0099013148265927,0.028508091594916,0.0470787742838408,0.0541258546402439,0.0513812950836538
E07000042,0.0,0.0,0.0079721948854236,0.0231516939618612,0.0385128798057998,0.0445861024330725,0.042563221061319
E07000043,0.0,0.0,0.0085200775953065,0.0247006248333829,0.0410436877474095,0.0474552003521545,0.0452530879540958
E07000044,0.0,0.0,0.0080198129253343,0.0235817619503447,0.0397423216833904,0.0465438809816148,0.0448749497755144
E07000045,0.0,0.0,0.0087571105798728,0.0252509189780255,0.0417577752482035,0.0480607614223487,0.0456495282886232
E07000046,0.0,0.0,0.0079325232894051,0.0233978359142506,0.0394577060270504,0.0462659358950615,0.0446446836427288
E07000047,0.0,0.0,0.0078592832947512,0.0228891151119468,0.0381610690874997,0.0442807015817971,0.0423614071251162
E07000061,0.0,0.0,0.0102836975147149,0.0298334102196963,0.0496059251049343,0.0573902021401864,0.0547746068152444
E07000062,0.0,0.0,0.0103591892836781,0.0299934429524602,0.0497821737415283,0.0575008204235163,0.0548084223168331
E07000063,0.0,0.0,0.0092124164321434,0.0263936150438219,0.0433535147593449,0.0495859262466398,0.0468445991301064
E07000064,0.0,0.0,0.0088255495388222,0.0254098518659986,0.041958363773901,0.0482183341780895,0.0457425269870102
E07000065,0.0,0.0,0.0087107522933347,0.0248588250449414,0.0406542984334514,0.0463078762260707,0.0435875795318054
E07000066,0.0,0.0,0.027515686892543,0.0792464898766637,0.1298305460260488,0.1488354547257988,0.1413965355661534
E07000067,0.0,0.0,0.026280279162908,0.0766504779017636,0.1270673219878514,0.1473513631114965,0.1413518308083685
E07000068,0.0,0.0,0.0277542006960499,0.0795742787147546,0.1295891051809357,0.1478088329027457,0.1397572702724429
E07000069,0.0,0.0,0.0278842078967367,0.0796663517656068,0.129334623283982,0.1470739612880564,0.1387374757250634
E07000070,0.0,0.0,0.0267211497736654,0.0780144413549952,0.129572356535202,0.150448967725732,0.144482682483968
E07000071,0.0,0.0,0.0268335481065718,0.0786949422504702,0.1312469224958438,0.1529791023134221,0.1473692731356429
E07000072,0.0,0.0,0.0273003119411839,0.0784408309625362,0.1280198623326072,0.1463190070134158,0.1385966130371696
E07000073,0.0,0.0,0.0279998140364608,0.0794418727054464,0.1281670780664542,0.1447918530289474,0.1358867339001859
E07000074,0.0,0.0,0.0250266255075263,0.0732219652185451,0.1214557690110404,0.1410258459070715,0.1353527573351191
E07000075,0.0,0.0,0.027483819609542,0.0786788730009171,0.1279307414897703,0.1456990572480589,0.1375758758134566
E07000076,0.0,0.0,0.0268566123720286,0.0783552193608622,0.1300266797557253,0.150873926922541,0.1447986228624145
E07000077,0.0,0.0,0.0254581674353345,0.0735459998258503,0.1203343288963326,0.1380049915664232,0.1310226099482977
E07000078,0.0,0.0,0.027871742949777,0.0811332066639839,0.1345718076018923,0.1559662829971105,0.1496683709287648
E07000079,0.0,0.0,0.0246321900038053,0.0726462403076165,0.1215044737714013,0.1421276834300879,0.1372532814350666
E07000080,0.0,0.0,0.0247592258624431,0.0717967344083993,0.117917079626788,0.1357403858144958,0.1293320029839001
E07000081,0.0,0.0,0.0278706319138121,0.0809499478799472,0.1338521679584163,0.1547365548766465,0.1481036225358777
E07000082,0.0,0.0,0.0266101000621859,0.0773337238798719,0.1276233765019088,0.147415906481849,0.1408580310961801
E07000083,0.0,0.0,0.0271328205716636,0.0778842654050592,0.1269314083336061,0.1449308214506317,0.137145894586024
E07000084,0.0,0.0,0.0269374247644635,0.0778249053201094,0.1277048140389404,0.1467067739992885,0.1395815696146873
E07000085,0.0,0.0,0.0267817552255231,0.0771644320193912,0.1262214314726648,0.1446058991271963,0.1372320417104884
E07000086,0.0,0.0,0.0276311377920991,0.0792443630021426,0.1292204270023078,0.1475110776783517,0.1396098284344008
E07000087,0.0,0.0,0.027823459042932,0.0798603275592999,0.1303451481861557,0.1489522933577413,0.141126268591498
E07000088,0.0,0.0,0.0273879039614874,0.0809879470420329,0.1364436229434997,0.1603664798218454,0.1556175113399055
E07000089,0.0,0.0,0.0273046257746597,0.078119342010976,0.1269633072848509,0.1445213486007505,0.1364089482384737
E07000090,0.0,0.0,0.0279013241258418,0.0803266639690838,0.131523737898655,0.1507327691304575,0.1431659721690633
E07000091,0.0,0.0,0.0271056570915371,0.0779160018249537,0.12725340755457,0.1455501691261738,0.1379785427304065
E07000092,0.0,0.0,0.0276579535433484,0.0803408294657548,0.1328891419568219,0.1536536987127928,0.1470802405932615
E07000093,0.0,0.0,0.0260535493890356,0.0755599256469929,0.1244360038393701,0.1434670167629875,0.1369398218651852
E07000094,0.0,0.0,0.0265535611383786,0.0768549561189883,0.1262761896200322,0.1452813404430393,0.1383824803556289
E07000095,0.0,0.0,0.0274045151950688,0.080022116261275,0.1330552422809932,0.1545991792958389,0.1485833625496191
E07000096,0.0,0.0,0.0275772481623945,0.0796681009085261,0.1308224311453106,0.1503253624826667,0.1430557573010353
E07000098,0.0,0.0,0.0277449428465219,0.0797146914657958,0.1301966374451397,0.1488581747775141,0.1410789258404404
E07000099,0.0,0.0,0.0268348813635679,0.0783860704588042,0.1301772666833404,0.1511406094678475,0.1450892189619936
E07000102,0.0,0.0,0.0276388208323875,0.0791366055138428,0.1288104532212838,0.1468185893005848,0.1387847916485351
E07000103,0.0,0.0,0.027496784228936,0.0805624850413095,0.1345096317079701,0.156801838305824,0.1511669267352444
E07000105,0.0,0.0,0.0265442168979118,0.0763569379177757,0.1246462210374919,0.1425502604612551,0.1350943922909489
E07000106,0.0,0.0,0.0275070654506566,0.0794652031152488,0.1305133101020317,0.1500119415712154,0.1428081755116589
E07000107,0.0,0.0,0.0278716785540932,0.0802175274129091,0.1313155471601014,0.1504647706829353,0.1428828105329941
E07000108,0.0,0.0,0.0273686607828553,0.078557524954208,0.12809654986114,0.1462798042879317,0.138475056496347
E07000109,0.0,0.0,0.0280702420039375,0.080735846213628,0.1321095400739791,0.1512880744262102,0.1436832869883418
E07000110,0.0,0.0,0.0273617407383236,0.0790338675864225,0.1296950526164283,0.1489894073255582,0.1417502819403032
E07000111,0.0,0.0,0.0269177419581416,0.0771723272213824,0.1255401660098108,0.1431149175981171,0.1352331621425374
E07000112,0.0,0.0,0.0271765321686383,0.0788327706490566,0.1300403346066581,0.1500711505012401,0.1433943351399956
E07000113,0.0,0.0,0.027671165337828,0.0791449086248925,0.1285307381007101,0.1462322240980737,0.1379526371760752
E07000114,0.0,0.0,0.0279183360369372,0.0812198327949768,0.1345252050180627,0.1557569345138234,0.149290112493414
E07000115,0.0,0.0,0.0273421792559292,0.0781663343858715,0.1268524409596733,0.1442270354353861,0.1359724703574304
E07000116,0.0,0.0,0.0266886028142394,0.077926058695433,0.1293820432289742,0.150198176605172,0.1442290497246777
E07000117,0.0,0.0,0.0066192964494973,0.0188951813452184,0.0312872768521838,0.0359422424912246,0.0343203449109777
E07000118,0.0,0.0,0.0062834838137158,0.0179201820471312,0.0296431018728279,0.0340244928251188,0.0324731873846134
E07000119,0.0,0.0,0.0062017467088599,0.0182345551625446,0.0310900482860455,0.0366621043472436,0.0357636642496359
E07000120,0.0,0.0,0.0064841891239231,0.0184801338940819,0.0305339840617295,0.0350110637096103,0.033378431194896
E07000121,0.0,0.0,0.0062963541919803,0.0182413816481215,0.0306544350934181,0.0356899575809962,0.0344635597497944
E07000122,0.0,0.0,0.0062813977649857,0.017898722408892,0.0295851139950004,0.0339315208877911,0.0323581457484455
E07000123,0.0,0.0,0.0064767954231315,0.0187981336256273,0.0316862697994812,0.0369703330624545,0.035760981808621
E07000124,0.0,0.0,0.005782499713195,0.0165245949050491,0.0273436264011629,0.0314161326640857,0.0300102169385094
E07000125,0.0,0.0,0.0061536584969331,0.0175137140651129,0.0289081573381801,0.0331174047471386,0.0315582684725835
E07000126,0.0,0.0,0.006273759762731,0.0178880209778003,0.0295790457407808,0.0339403955707231,0.0323825430291989
E07000127,0.0,0.0,0.0059934358503894,0.0172306107101166,0.0287343845855811,0.0332245668213456,0.0319085599550042
E07000128,0.0,0.0,0.0062365748978991,0.0180238465617815,0.0302132455749248,0.0351019900174613,0.0338384820141766
E07000129,0.0,0.0,0.0279884470620004,0.0793387700054038,0.1276304987953227,0.1439186416340881,0.1347129773427656
E07000130,0.0,0.0,0.0280599311680572,0.0799363707600847,0.129379764114889,0.1466992375542613,0.1380490657058711
E07000131,0.0,0.0,0.0267191525552153,0.0767197946558561,0.1249388386809498,0.1425749414031954,0.1348003788500273
E07000132,0.0,0.0,0.0276669109300349,0.0790669612660777,0.1282950408396812,0.1458711438733397,0.1375626848144743
E07000133,0.0,0.0,0.0264030815023721,0.0759351052316087,0.1238418767805956,0.141548023494935,0.1340297722671123
E07000134,0.0,0.0,0.0268738617100093,0.0768645816006355,0.124659690444217,0.1417266065997875,0.1335818816727761
E07000135,0.0,0.0,0.0281398423310069,0.0799879071979587,0.1292331585148182,0.146260955203787,0.1374502097748776
E07000136,0.0,0.0,0.0258292997963212,0.0745525639792829,0.1220374085216444,0.1399594412676096,0.1329458938821188
E07000137,0.0,0.0,0.0244245040371028,0.0716304535897966,0.1189859094776578,0.1383744913885048,0.1329610068706666
E07000138,0.0,0.0,0.0281392548601254,0.0810165574517624,0.1327875213318237,0.1522607530468341,0.1447775435280055
E07000139,0.0,0.0,0.02602169550524,0.0745275590624318,0.120860176040868,0.1374816566059433,0.1296259541811187
E07000140,0.0,0.0,0.0256845711044355,0.0738870846084176,0.1204165091810389,0.1376078961962403,0.1302954941287962
E07000141,0.0,0.0,0.0262517679079745,0.0761039559278841,0.1253109889475418,0.1444473594832282,0.1378489717951732
E07000142,0.0,0.0,0.0259275782436914,0.0744480615792443,0.1210611585019234,0.1380549967147498,0.1304427679404503
E07000143,0.0,0.0,0.0241838739657892,0.0710739007667377,0.1183393466686315,0.1379234184852923,0.1327945061964572
E07000144,0.0,0.0,0.0261983593596445,0.0753501648711171,0.122915765570092,0.1405194026943365,0.1331065957838779
E07000145,0.0,0.0,0.0260702217557808,0.076347727289444,0.1269404027711476,0.1476158723924359,0.1419031565326655
E07000146,0.0,0.0,0.0238026798821088,0.0706637683937484,0.1189099484728859,0.1398675165355261,0.1357257247300274
E07000147,0.0,0.0,0.0235884454312799,0.0704279684204902,0.1191278908687011,0.1407685877213599,0.1370723027098386
E07000148,0.0,0.0,0.0277749810181408,0.0803266974308323,0.132296531945773,0.1523029915323858,0.1453080041431786
E07000149,0.0,0.0,0.0239552475663616,0.0702547578065251,0.1166577495042841,0.1356544526300506,0.1303494431711665
E07000150,0.0,0.0,0.0283739716048682,0.0802361386560334,0.1289010524735809,0.1451020573765698,0.1357278920653329
E07000151,0.0,0.0,0.0258105658654408,0.0750208935230474,0.1236616355276139,0.1427493911288428,0.1363153546760883
E07000152,0.0,0.0,0.0270718218717782,0.077837261959101,0.1270982903868289,0.1453675230093919,0.1377803084747025
E07000153,0.0,0.0,0.0281301774673197,0.0807213193707644,0.1316661018988976,0.150374427925762,0.1424218612392282
E07000154,0.0,0.0,0.0279580265039296,0.0803962871225301,0.1315681050330994,0.1506641876978591,0.1430545698847527
E07000155,0.0,0.0,0.0262374862508591,0.0756817197540989,0.1237978581701912,0.1418978091217331,0.1346758245942873
E07000156,0.0,0.0,0.0277984445832324,0.0792604104149313,0.1283655365971098,0.1456338137076809,0.1370734108625161
E07000163,0.0,0.0,0.0216124200215798,0.0626994689192571,0.1037735806428798,0.1200440757346545,0.115270034973722
E07000164,0.0,0.0,0.0205296192762829,0.0602551119668192,0.100710559389128,0.1176139639571057,0.1138431910755766
E07000165,0.0,0.0,0.0205315663812678,0.0594164404091383,0.0981501436103745,0.1133241909440201,0.1086551217177084
E07000166,0.0,0.0,0.0201125195677391,0.059214304089922,0.0992004017544169,0.1161044140110493,0.112582167133714
E07000167,0.0,0.0,0.0200663682423498,0.0591739817822055,0.0992052918837319,0.1162295914148764,0.1127909038628004
E07000168,0.0,0.0,0.0207156450185146,0.0603746234137732,0.1005573667657683,0.1169148312311781,0.1127374696869463
E07000169,0.0,0.0,0.0214264696222224,0.062030413404759,0.1023975199304439,0.118217973039981,0.1133575182440905
E07000170,0.0,0.0,0.0281814595274369,0.0797768171638898,0.1282081181803685,0.1444093611601745,0.135090402176885
E07000171,0.0,0.0,0.0266027538830953,0.0761236324681675,0.1234976011987752,0.1404444060615381,0.1324455945562089
E07000172,0.0,0.0,0.0282340923844023,0.0805026599771572,0.1304540521719023,0.1480798468698567,0.1395145879799964
E07000173,0.0,0.0,0.0278240114588516,0.0795788391348371,0.1293642512653314,0.1472648680988104,0.1390505359677974
E07000174,0.0,0.0,0.0277781320713523,0.0785369177409222,0.1260516908197909,0.1417532309392457,0.1324198926942298
E07000175,0.0,0.0,0.0271365243028644,0.0774377702531923,0.1252881529655667,0.1421180256946129,0.1337214586622672
E07000176,0.0,0.0,0.0277005252872601,0.0787420887721583,0.1269757779301883,0.143542432414066,0.1346496411859249
E07000177,0.0,0.0,0.0261276409646083,0.0760613767460374,0.1257691583963439,0.1455130070187574,0.1392913600346665
E07000178,0.0,0.0,0.0275584224352398,0.0806220508909231,0.1343233701433702,0.1563001374778362,0.1504450577032938
E07000179,0.0,0.0,0.0264654439051745,0.0767146395725804,0.1262947147762357,0.1455619310821442,0.1388648959928771
E07000180,0.0,0.0,0.0268003015293848,0.0776092502082332,0.1276296476158073,0.1469512851361854,0.1400517595947173
E07000181,0.0,0.0,0.0260311324324626,0.0758105787507767,0.1253045190272624,0.1449688348818645,0.1387127292523301
E07000187,0.0,0.0,0.0088851656891818,0.0254660989112737,0.0418286550181585,0.047854124583037,0.0452240124693859
E07000188,0.0,0.0,0.0086069567579949,0.0248694061819794,0.0412064451946785,0.047518058111744,0.0452208056309233
E07000189,0.0,0.0,0.0083802239416813,0.0243622602519817,0.0406113852113943,0.0470943388590577,0.0450280478761636
E07000192,0.0,0.0,0.0278960547952855,0.0800350871262397,0.130574741863092,0.1491503756099036,0.1412680581491448
E07000193,0.0,0.0,0.0269543761237651,0.0777350948670876,0.1274069236078241,0.1461860324895243,0.1389763789991727
E07000194,0.0,0.0,0.0272994570113209,0.0783165414796938,0.1275725706686354,0.1455848158393314,0.1377124150191967
E07000195,0.0,0.0,0.0276988711696181,0.0789148618247582,0.127671543971513,0.1447249874139518,0.1361409069257932
E07000196,0.0,0.0,0.0272237119583115,0.0773227257110391,0.1245241279875838,0.1406016619720429,0.1317444083671076
E07000197,0.0,0.0,0.0268841989347114,0.0771762403111816,0.1257886052886379,0.1436305941317532,0.1359582798936321
E07000198,0.0,0.0,0.026812194739137,0.0764320956006699,0.1235290185852393,0.1399783685548175,0.1315863683516231
E07000199,0.0,0.0,0.0278728806267229,0.0801847750057771,0.1313187603716972,0.1505016174293569,0.1430111855562211
E07000200,0.0,0.0,0.0250151618983541,0.0729758142175671,0.1206734099599626,0.1397358469292869,0.133805878084649
E07000202,0.0,0.0,0.0271833743010832,0.0805674853913682,0.1359712719307929,0.1600261484059975,0.1554216603706639
E07000203,0.0,0.0,0.0231110833290236,0.068438350903356,0.1146828361048841,0.1344768639314958,0.1301252561473728
E07000207,0.0,0.0,0.0277436006483826,0.0797382955810826,0.1303269044106785,0.1490642288366147,0.141338231811277
E07000208,0.0,0.0,0.0277284601048339,0.080305334450752,0.132286196005383,0.1524083065775198,0.1454134697814268
E07000209,0.0,0.0,0.0274327434428805,0.0789474865685225,0.1291223194249886,0.1478440577555768,0.1402869077200731
E07000210,0.0,0.0,0.0271563788445006,0.0781255190357578,0.1276602034645467,0.1460662666715831,0.1384671186975194
E07000211,0.0,0.0,0.0278217588820652,0.0798193655392441,0.1301879577428813,0.1486627906832607,0.1407393820532072
E07000212,0.0,0.0,0.027437230699435,0.0798543988443094,0.1322425734202302,0.1531347832474088,0.1467337869016451
E07000213,0.0,0.0,0.0275886134126111,0.0800305857089668,0.1320953719265911,0.152474261303976,0.1457021739173266
E07000214,0.0,0.0,0.0279183551617138,0.079951020998084,0.1300451923438255,0.1481635347509847,0.1399475047391858
E07000215,0.0,0.0,0.0273611860787445,0.0781628053069169,0.1267027911987762,0.1439279288582527,0.1355730083239398
E07000216,0.0,0.0,0.0272263216391949,0.0780914351156271,0.127147246704771,0.1450303987998062,0.1371062823745746
E07000217,0.0,0.0,0.027104618676873,0.0803424277345116,0.1353741705951863,0.1591543791023205,0.1543370977079783
E07000218,0.0,0.0,0.0270469989982636,0.0777812108220682,0.1269582990223179,0.1451835446371038,0.1375428815302483
E07000219,0.0,0.0,0.0277643898614683,0.0794629149001036,0.1293549763418738,0.1474163507309643,0.1393632178206819
E07000220,0.0,0.0,0.0274221970823528,0.0793306245959609,0.1305004595833472,0.1502301341414788,0.1432088345127942
E07000221,0.0,0.0,0.0253281489743642,0.0741565008968672,0.1232021807910678,0.1432102533507664,0.1375800229770084
E07000222,0.0,0.0,0.0269615178815042,0.0788130289331195,0.1311293890464527,0.1524602915370433,0.1465917724054006
E07000223,0.0,0.0,0.0275467160356178,0.0798493640226085,0.1318411798825211,0.1522076757226393,0.1455464350825655
E07000224,0.0,0.0,0.0275051961999108,0.0799859871600025,0.132401355358208,0.1532392096658948,0.1467922244726408
E07000225,0.0,0.0,0.0257403831063839,0.075264652489832,0.125009326248845,0.145232593863531,0.1395035968725587
E07000226,0.0,0.0,0.0280050266518022,0.0804057491626514,0.1313772202275894,0.150229876047282,0.1424940424276676
E07000227,0.0,0.0,0.0262881955599528,0.0761373408103384,0.1251959862392713,0.1441167075355323,0.1373270058854008
E07000228,0.0,0.0,0.027105618958146,0.0782250082004869,0.1282962137544287,0.1472954537724147,0.1400836255858338
E07000229,0.0,0.0,0.0273715826312357,0.0809946288529651,0.1366357952226953,0.160743036825412,0.1561627454895834
E07000234,0.0,0.0,0.0277281345539643,0.078829758256455,0.1271367974091186,0.1437445727757812,0.1348517186929239
E07000235,0.0,0.0,0.0252427387044857,0.0732569845274948,0.120536002466394,0.1389221734552587,0.1325184815763129
E07000236,0.0,0.0,0.0280209453115178,0.0797657274827491,0.1290279143074202,0.1462058518365728,0.1375266326059407
E07000237,0.0,0.0,0.0277001364038213,0.0805642943749135,0.133347890248023,0.1542981835446563,0.1477591906123031
E07000238,0.0,0.0,0.0261833112463478,0.0755745482442648,0.123783281956201,0.1420313245829121,0.1349767742834337
E07000239,0.0,0.0,0.0273430627872919,0.0786236040747847,0.1284485137908764,0.1469425481964262,0.1393181808537779
E07000240,0.0,0.0,0.0278221334786451,0.0801266186506079,0.1311661188238644,0.1503048673659267,0.1427013120751417
