LAD19CD,2020,2025,2030,2035,2040,2045,2050
E07000228,0.0,33.52990736367074,74.62358653261269,100.05853356733336,87.57848240771372,86.27049922637764,100.83667754768958
E07000229,0.0,29.0588324070821,63.7441016815725,83.04264082655166,71.83763259472987,65.80272199477156,75.00739255322107
E07000234,0.0,22.88348458486592,50.714918572812174,66.99133685272585,58.26048662326785,55.66820113021775,64.59825801454004
E07000235,0.0,18.29525018353656,42.43777933767823,62.58263349556903,56.77232921464984,66.54716831886083,81.46670270594521
E07000236,0.0,21.53879339729533,47.44463032070522,61.74167778701303,53.30439419117776,49.08792503185608,56.30829282332118
E07000237,0.0,24.727547892623647,54.17890221515256,70.07976298270712,60.447015581847936,54.60595499938388,62.0290899893538
E07000238,0.0,28.638502391123,65.11043325474772,91.73266020379108,81.84904623869312,88.9767980094986,106.93774103657948
E07000239,0.0,25.29810766236208,56.19963099034525,74.93626211575622,65.41621363991216,63.64600955535565,74.14852961568934
E07000240,0.0,29.88840579234101,65.62217544656748,85.07982125159843,73.44422756563924,66.87823455414564,76.26183782898434
E07000241,0.0,23.68291867413099,52.02640697493189,67.50636118197393,58.27481793214982,53.21054934746036,60.7490247543923
E07000242,0.0,32.026735747470184,71.31935938022349,96.19820402186718,84.47932171744979,83.96307706209436,98.18193650897256
E07000243,0.0,23.13307813968185,50.975582008060464,66.58276113563878,57.55015554367621,53.36058247703555,61.253127686563175
