LAD19CD,2020,2025,2030,2035,2040,2045,2050
E06000022,4195.840247289986,3757.8519828911967,2984.928875263061,2086.0513263964804,1590.2792828242032,1349.5919950889668,1205.71199251371
E06000023,6160.707864252648,5316.210210853379,4158.733752629439,2820.0885595490804,2273.512539099045,1926.0198666504944,1719.6585950372498
E06000024,4793.610141711559,4319.450954681881,3439.1997098422303,2414.5850037064183,1824.4084396126275,1548.6950757903812,1383.6630425256976
E06000025,5813.916569477879,5251.357672770374,4185.143727563504,2943.609824363868,2216.546815390313,1881.856259687576,1681.3865474811969
E06000026,3382.644807443728,2952.0458855611946,2320.4892133541643,1588.8011352351143,1259.1883298448745,1067.479160522328,953.3826728068808
E06000027,2290.2147244178063,2004.8639006238648,1578.535577639596,1084.2063718380764,856.0619282530972,726.043031130545,648.688451949481
E06000030,2732.9083484851903,2428.236346925183,1923.0859510634907,1336.1921321321586,1031.2421142440623,875.1224899788637,781.9064674118547
E06000031,2758.457229453016,2482.043698512109,1974.9962043580867,1384.960777369068,1048.4416017704616,889.9096298713453,795.0198052347628
E06000032,2404.370171099007,2087.9177519579143,1638.66968331181,1118.311526099706,894.2295448418342,758.2268865402243,677.4444858559798
E06000033,2528.6389094865053,2166.541266483787,1689.3579027559133,1138.1613686494918,927.374434609678,785.1859356823778,700.8384921943327
E06000034,2085.9492779760703,1858.5069808602125,1473.4395153865564,1025.895534945902,788.4582865032712,669.1315094141969,597.8526180596348
E06000035,3553.09424614365,3131.1427606459747,2471.471583771003,1706.0081637802978,1332.7769375432526,1130.5024320956263,1009.942409347426
E06000036,1393.7764254291412,1243.5610418593055,986.4468226127104,687.5580005159796,527.3096357874235,447.53534400142433,399.8640962656084
E06000037,6306.366740252677,5753.597919761744,4602.69200593291,3260.663768936868,2419.400655293039,2054.5774406725664,1835.678554748634
E06000038,1939.7526497338024,1685.723076729484,1323.312461901336,903.528180980746,721.480065203398,611.7216005123017,546.5100398381677
E06000039,1470.3035524025065,1273.6096950573128,998.0700046618712,679.1785857036873,544.5321205472778,461.4681181849602,412.1118071900448
E06000040,2645.150267846836,2382.885956179951,1897.158022834877,1331.770795202955,1006.742316645434,854.6326560216103,763.5849459481436
E06000041,2168.509718724128,1954.1090059911623,1555.9826278334244,1092.5402464891183,825.5512416055764,700.8623631048665,626.2045899233696
E06000042,3149.432393295589,2821.9137927709817,2242.1065136135408,1567.705617479329,1194.707526776722,1014.0980720455912,906.0766967196588
E06000043,5048.074125072784,4331.4966420593455,3378.974739566793,2278.6676019875017,1851.558670692596,1567.535516115103,1398.947996641027
E06000044,3034.0244882801253,2595.7677120039543,2024.153316681824,1363.5835910073524,1115.4859636350773,944.90724996484,843.8980382687802
E06000045,2941.545842620956,2544.565599640669,1993.224044118786,1355.1673144756026,1089.2238736225863,923.1340531599724,824.4977337463941
E06000046,3773.649549992662,3408.200116243254,2716.085789168121,1910.183297552829,1438.4967862788596,1221.202371370355,1091.0923861072952
E06000047,10822.9563118621,9527.014279635358,7344.8155681412145,4856.932393783304,3574.7249177941185,3039.891408386244,2686.350156847747
E06000049,9728.370392468085,8558.3656470417,6597.019160923882,4360.9114524773295,3213.6525246212964,2732.9205432108342,2415.09995030068
E06000050,7717.532688989098,6787.342999052194,5231.504523156475,3457.673541074769,2549.6341383120207,2168.235343127455,1916.081902520773
E06000051,17305.55552216726,15678.17134207578,12428.549051896804,8668.144629408014,6399.670012836999,5488.587615687804,4888.007666984257
E06000052,35410.98938195015,32382.8311829277,25927.80404149733,18398.34557498185,13605.267348240355,11554.460728783924,10323.405391386368
E06000054,20633.872622524552,18856.308926454392,15093.697729002575,10705.236187960389,7924.278261589121,6729.6647092932935,6012.662025636692
E06000055,3514.501840943901,3163.665147669516,2517.993103520711,1766.5283355023437,1336.7658587520586,1134.6930424777738,1013.7816406775464
E06000056,5319.15337048349,4835.064958890448,3862.5810294089774,2729.1895702027723,2035.9754605178448,1728.8190996986175,1544.6369144794712
E06000057,13259.045355595916,11701.930636477253,9026.062265834214,5976.484107653267,4373.771301817674,3719.613173955396,3287.0741110753333
E06000058,6177.2174025669065,5394.305386867656,4243.09838362417,2908.698058951448,2305.474052446848,1955.182252983252,1746.8748572792845
E06000059,14248.784382534855,12993.814109231063,10392.816698348835,7360.092683357406,5464.814598669852,4640.680370326205,4146.247683472631
E07000004,6361.079894131973,5797.807773384639,4636.331101908089,3282.169586149339,2438.795769264981,2070.939965583684,1850.2883006637048
E07000005,2003.9234933283792,1817.701048038396,1450.9427276781564,1023.6290822992248,765.9777052276962,650.3577888998892,581.0667900855726
E07000006,1146.5528997667586,1043.6884061224523,834.2141303577307,590.0313820501872,439.2526446254449,373.0002548752415,333.2618566726783
E07000007,3584.3957027299107,3246.853487651347,2590.3990906717927,1825.703549694192,1368.9168452763777,1162.2470357881757,1038.4202238416033
E07000008,1580.659885518845,1367.0291543295766,1071.1235926811771,728.5629237470779,586.3441247210158,497.0775374257032,444.1126723335329
E07000009,4057.696139172804,3722.600620364575,2984.096875619006,2122.278113490643,1562.1555762368532,1326.7951101128974,1185.4295607988786
E07000010,3909.406933985144,3570.073149906833,2856.929618855188,2025.2514515018715,1500.6753255924298,1274.4030336087858,1138.621169282593
E07000011,5108.890624503225,4657.167053965597,3724.428189056296,2636.9223844171493,1959.006868704996,1663.6003932725712,1486.3648916171192
E07000012,6626.287299186695,6079.811173272572,4873.899973820453,3466.60081077138,2551.240853034169,2166.878649429661,1936.006995965788
E07000026,3725.505175332575,3289.853983658583,2537.8517993834744,1680.88713030238,1228.614868563002,1044.8674100179212,923.3660570656076
E07000027,1125.1678072897755,983.1661929579844,756.6478579374907,498.28340521349617,372.4848950217733,316.7911498322981,279.9527358141204
E07000028,3390.3525181789205,2983.697798785041,2300.001929890834,1520.6183373355773,1119.6290117419294,952.1842300562,841.4615718500005
E07000029,2042.3509648929207,1800.9755937568953,1388.9558944998291,919.3162666676886,674.0486037839295,573.2099432722482,506.5474637890516
E07000030,4694.986405421356,4153.02589246575,3204.788237557884,2124.4374281868395,1547.104888315605,1315.7630802812464,1162.7699891397483
E07000031,4696.573240553866,4146.172001289559,3198.273181108925,2118.0127974935,1549.1096203242726,1317.4130677081928,1164.2148796537226
E07000032,2302.1095606415547,2079.337500050652,1647.8490865939646,1148.3455152752829,853.5361105929097,731.7547950462033,652.0268397210092
E07000033,1678.8399488296616,1516.6074672729603,1202.0184215024517,837.8177254027568,622.6598616254731,533.78883167662,475.6406642420041
E07000034,1583.2601868837592,1425.3114463360064,1129.1164350932586,786.0992613865085,588.556989636264,504.3973220854568,449.6896071243228
E07000035,3155.7205337552,2860.2228550571613,2267.494035518242,1581.6347942182572,1166.5837321620766,1000.5542982042372,891.0035566265464
E07000036,1642.8409202389976,1479.836683495502,1172.3802826400838,816.3494765008162,610.3881178284482,523.1452180256671,466.355362677045
E07000037,1859.9200986378487,1680.1463740722963,1331.5260227965173,927.9553534489444,689.5537764850062,591.1727631845503,526.7535223270703
E07000038,2291.944461360677,2072.6964529326847,1642.8436791891727,1145.2966616529602,849.0192300699352,727.9704958412366,648.527855823087
E07000039,2193.211884943695,1984.467333596144,1572.9546144052176,1096.6803340093056,811.9598084543181,696.255836081799,620.2074283753144
E07000040,5991.090839699369,5469.246678381187,4376.1931130799685,3101.517679736793,2299.28826842024,1952.591155925016,1744.5535230947926
E07000041,1686.7588487594262,1477.5432111741236,1163.649182034143,799.6560773990726,630.7688458817438,534.9911058345854,477.9944165129043
E07000042,5003.966103607335,4589.80036664419,3678.983638076321,2616.109365838561,1926.211020082836,1635.9957763827397,1461.687405830047
E07000043,4774.109534764725,4357.5020793987205,3486.400303287226,2470.582803182713,1832.003221177292,1555.7434818799277,1389.9849004402984
E07000044,5725.36817850665,5246.627268596468,4204.015282183714,2987.505806032143,2202.5888839984123,1870.6619708128048,1671.346796766224
E07000045,4784.457692208333,4363.987180574104,3490.7113922254307,2472.455440943781,1835.2078962921173,1558.4435364606256,1392.3993860796795
E07000046,5477.878952234702,5022.055326700415,4024.741411348894,2861.0102321767827,2108.0028860898856,1790.368275304152,1599.6107082836554
E07000047,4312.235054454245,3957.169806245197,3172.440668195714,2256.643411895705,1660.4195865431027,1410.261882577455,1260.0025851347282
E07000061,1566.3285462366375,1346.9159787781623,1052.462893391928,711.9806385070102,577.6251946225086,489.4014497805188,437.08095415434207
E07000062,1348.3057343626624,1169.8868490864204,917.8543920828432,625.9619433486816,501.1643881663705,424.90444275271415,379.6286467242292
E07000063,2479.746804734382,2248.4525588833308,1794.5282473101197,1265.6840567051197,947.6408769700772,804.5986102705941,718.8760623067717
E07000064,3629.269017824221,3308.682448566833,2646.089056297172,1873.5475534126,1391.6514418489346,1181.7538071235122,1055.842709735758
E07000065,6369.461236702718,5828.033836801888,4667.274019827714,3313.199826105804,2448.079812354836,2079.096718936391,1857.5807433423424
E07000066,2293.8279545081364,2042.5619976416729,1619.0155120936945,1126.7848753663511,866.7593452722397,735.5950618114314,657.2418716628657
E07000067,5302.368441476566,4831.923813312558,3863.695905188991,2734.867189949139,2032.745086337071,1726.1859046447555,1542.279198457881
E07000068,1211.7788525426647,1087.943209143752,865.0559139223343,605.7372425509553,460.2042702834858,390.62025046126166,349.00347470785323
E07000069,1250.8874634331669,1119.3149409228618,888.8942561579961,620.9272620339027,474.1621794745608,402.49380945156713,359.6265226725208
E07000070,3957.1112158538176,3590.017737978658,2865.8658500529805,2022.124546477417,1512.7884681202422,1284.4932208816874,1147.6496438547283
E07000071,4440.255114856,4016.857451197722,3203.150058230949,2255.44318870638,1694.413973401192,1438.5716623672022,1285.3108898205096
E07000072,2724.4708466241423,2462.33495971108,1962.8239058481035,1381.1320090282504,1039.0365867723135,882.1214473851107,788.1422865006613
E07000073,1347.7697451815568,1177.181999116382,926.0333946728566,634.9107920097074,503.0911803297101,426.6643838472924,381.2093054683782
E07000074,3366.8260629126094,3084.469859349109,2471.2778227087656,1755.8381471502296,1295.0281325160788,1099.8682794085632,982.681509930966
E07000075,1315.2876127140644,1188.799186114536,947.6688880696464,666.8629656870788,501.66981673877126,425.9316487835402,380.5586693075208
E07000076,3736.386434377975,3390.2598734017133,2706.5453544281754,1909.9044077573053,1428.5234379082135,1212.9366830454862,1083.7132029766344
E07000077,4282.613399892093,3926.3098946157775,3146.6071361149293,2236.7978688343487,1648.0312968690948,1399.697178579319,1250.5628857631743
E07000078,1793.3711123215664,1561.3691296051252,1226.6753279938985,838.8753312084482,668.0371722504045,566.4631012199013,506.10736906239134
E07000079,5691.895809314532,5218.695187592194,4182.457784750962,2973.2932530025178,2190.471231466637,1860.423368394744,1662.2043040694073
E07000080,5649.344833335731,5177.553488273289,4148.850103195124,2948.5478179018573,2173.5208948893883,1845.9989092641529,1649.3156884058344
E07000081,1573.814389452925,1381.5355282285764,1088.9595399754296,749.5897488492357,589.3497196111264,499.9201117359996,446.66550303487793
E07000082,3447.1194247889684,3149.3159087082013,2520.658594577545,1787.4595181802763,1323.656964372932,1124.1280207550085,1004.3649423749624
E07000083,2571.56191960096,2342.6123456950336,1872.952551976504,1325.4176451915628,985.6131947700932,836.9459329159039,747.7742985403756
E07000084,4519.008181244613,4107.679467349823,3281.48013353242,2318.579124919325,1729.7020153438675,1468.7552363598536,1312.2801903584605
E07000085,3447.482978643432,3142.081416923167,2512.607641242919,1778.7068141051573,1321.7720277961314,1122.4417941684485,1002.858027759756
E07000086,1493.8107283494776,1339.1050885845198,1064.1616124345237,744.3405638297743,566.8415632405618,481.1620670024469,429.91003705301216
E07000087,1557.10144388333,1390.0504362683707,1102.8837064267277,769.0343142890675,589.3077622947969,500.1650063128141,446.88823621415617
E07000088,1001.9381648846957,881.9709573794174,695.9521864597342,480.10240683392647,375.8578049858326,318.85590678141983,284.89022870905774
E07000089,1612.75521699221,1460.0360999716272,1164.605618913752,820.4866120590387,615.7599710011223,522.8261555204841,467.1321607747959
E07000090,1602.791784986934,1426.2071966711103,1130.1682101309525,786.1533182198639,605.4063255853217,513.8029384617295,459.0789985986652
E07000091,4520.888451122351,4104.8406916679805,3277.8576046285943,2314.191072187113,1729.242386397705,1468.3377900314413,1311.9122101721591
E07000092,1045.5545883302907,922.6881492401952,728.8053709216882,503.75417485610666,392.8532126651578,333.30900975439795,297.8056632766505
E07000093,4918.255044719438,4491.06662009049,3593.884340034885,2547.5825933428923,1887.9303374172955,1603.312329168017,1432.4969487547946
E07000094,4044.72411958532,3688.041261688376,2949.659000103881,2088.732419119014,1551.1225689192397,1317.1813474701844,1176.8414736168238
E07000095,1254.591952407956,1115.779505871782,883.9843793691101,614.6461557101792,473.68902898572713,401.9849495714103,359.1653789229658
E07000096,2149.1488174854544,1932.5622788298024,1537.5787688529376,1077.9304385690384,817.0660532360216,693.6047238054947,619.7185928900777
E07000098,1323.7113510162935,1178.4936440248864,934.0447375440295,649.9641406467557,500.0954319962169,424.3917844663025,379.1818292690572
E07000099,2749.059244528564,2489.985528007879,1986.504902191573,1400.0112509839194,1049.867969051995,891.3833354567982,796.4189008629436
E07000102,1395.2066221034522,1247.4464527524362,990.3218044469864,691.3366677696332,528.5305122696053,448.5880441852832,400.8018273014609
E07000103,1056.4625947920142,917.9469610269128,720.6012618606793,492.0016198016014,393.05285828529634,333.2747186309124,297.76609847941364
E07000105,4361.853630621351,3982.276318852639,3186.515790531661,2258.51796658524,1674.1388747046003,1421.7291705868715,1270.256297397728
E07000106,2690.937896052856,2420.406431233713,1925.892804665676,1350.403092605368,1023.1437671857908,868.4975103430478,775.9692854256932
E07000107,1213.3036932226892,1085.6361143348802,862.1209112598897,602.1888525201541,459.8583765788569,390.32267969579146,348.7455387790132
E07000108,2555.0868469762395,2305.22760707393,1836.3650223805928,1290.4980328453794,973.3343306608816,826.2777672339708,738.2440435777423
E07000109,1751.2043757590368,1554.337900537328,1229.89813967316,853.1956276855952,658.6655509415192,558.6434186951691,498.9138611567868
E07000110,3513.951013601655,3180.3479929154964,2536.534797126848,1786.652309115912,1341.3161279946753,1138.797020114645,1017.4714464778218
E07000111,3381.107323249873,3084.732773898031,2467.689110927085,1748.1768733858362,1297.1605624214806,1101.5725665021023,984.2111596409424
E07000112,2974.222677456239,2672.911045781453,2126.079522754661,1489.787057758477,1130.1325938884786,959.217225227638,857.0082512193652
E07000113,2548.290968414517,2300.159335534041,1832.6510176231127,1288.3254923448496,971.0360367237104,824.3412214178778,736.5142716706238
E07000114,2234.969525229881,1963.3413746860112,1547.9766374326318,1066.1375708789442,837.2470291325909,710.1693078410852,634.5072358570136
E07000115,2308.1446712715965,2092.2245808858584,1669.655558393,1177.36114687236,881.91375049407,748.8025447527276,669.0284429600392
E07000116,3390.691184439433,3074.1986016019814,2453.489370794709,1730.3418552106036,1295.660849275435,1100.0670814193622,982.862061692
E07000117,1143.0378021196718,998.9966853084736,768.8658991837697,506.39399993929055,378.38380299430895,321.8209863933256,284.4033901557333
E07000118,1720.4427983806854,1510.4925137811829,1163.9173870201762,768.6541132662358,568.9503121568155,483.8018208655313,427.5294128664102
E07000119,1471.2588454988845,1291.1506211122514,994.6667101343576,656.6118735774181,486.3741203661216,413.6472811150199,365.5503663520958
E07000120,1095.0909746079235,956.9898910858328,736.5448450613333,485.1046926789916,362.58650347935,308.38247714335154,272.5286362204826
E07000121,2878.9824484398555,2527.52044939052,1947.320986825444,1285.776579804382,951.6471691819424,809.3363366681143,715.2275436237093
E07000122,1392.164672175257,1223.0805150502,942.359873954109,622.3650774029743,459.8437020586792,391.1098328033899,345.6369000561908
E07000123,1923.7615658592545,1680.4826610047892,1293.1044236751916,851.3360269484697,636.7293449376675,541.5875168519253,478.6252234821891
E07000124,1940.074184965301,1713.4355055700375,1321.8292931193068,875.5583228190521,639.8037432545109,544.1094555551708,480.8364230498912
E07000125,1102.596094932785,968.3497724202092,746.250072680058,492.9348511654226,364.6410590417593,310.0544267097189,273.9874139091227
E07000126,1669.8099988938943,1462.952314263228,1126.7802286776878,743.2991230019212,552.6812114394212,469.96581513274896,415.3023644975122
E07000127,2501.6925413227805,2201.8680584633303,1697.4353688205936,1122.362143703752,826.2522411609494,702.6509383135162,620.9368023859238
E07000128,2232.7918422562207,1961.138428225221,1511.221129960669,998.1712678681612,738.1165122947641,627.6854820308788,554.6860312446283
E07000129,1337.9393288805416,1206.7415194940234,961.2112618484869,675.36419784192,509.6447084538726,432.6793859714289,386.58849480610354
E07000130,2632.796389593845,2344.200434045593,1858.0000954974853,1292.9713443447238,994.6357158993106,844.0144143608879,754.0904440435919
E07000131,2556.857990218749,2337.398390635705,1871.234810125836,1327.5052349399134,982.1656989743524,834.113362150389,745.2446008831403
E07000132,2273.5235816798386,2065.160074313373,1649.3600472565454,1164.80854391235,869.8497462158264,738.6151150387137,659.928026099776
E07000133,1864.1207661097144,1706.9888736920084,1367.4006701491926,971.2141678358072,716.804368916351,608.7691554151979,543.906053374352
E07000134,2892.582435772096,2644.2899685543275,2116.9194956979445,1501.7983306371536,1111.1359283685404,943.6523785539276,843.1152857113243
E07000135,651.9513231213964,575.6125295395766,454.7419056640626,314.43194755568084,245.02506412179577,207.88302793069755,185.738252867904
E07000136,3059.550400421649,2801.0769587238537,2243.665478866138,1593.3694988004092,1176.3458642173978,999.0560142175076,892.6113535649076
E07000137,10054.510161192387,9217.59422701622,7387.0115727131615,5250.978034507709,3869.0772105962455,3286.0673062901587,2935.946268270127
E07000138,1438.5001900443767,1255.7335278497874,987.6098242827431,676.8327142017488,536.775663366906,455.22449323390776,406.7268126001216
E07000139,5324.228467908351,4885.067068454407,3916.109625771766,2785.3378449471284,2049.906886383875,1741.0738563282666,1555.5700014898816
E07000140,4773.747143500782,4373.161692075053,3503.708106364425,2489.284204948457,1836.131449005465,1559.4227367826445,1393.2713427045392
E07000141,5363.62581629693,4898.683465780302,3920.332761855545,2779.344566455397,2059.082540843232,1748.6333011750198,1562.327037502699
E07000142,4529.742326351089,4154.637163991649,3330.117960157817,2367.9549817693155,1743.6090938020984,1480.8989406175529,1323.1143433743998
E07000143,9318.815652708348,8548.42510269834,6852.30734777408,4873.000485940363,3587.3757686282224,3046.871453070353,2722.2363405701594
E07000144,5164.975760168434,4723.489975732663,3782.0011247391935,2683.794165526493,1984.5205845694643,1685.4049796677425,1505.8402800462477
E07000145,4183.169282819401,3797.593286352828,3032.300581544921,2140.546186291943,1599.8103519273386,1358.367885154935,1213.6449608301325
E07000146,11775.967572703992,10790.949397377755,8646.464834722228,6144.312574631595,4530.202325659485,3847.5033660785,3437.559860467625
E07000147,8868.265621787048,8134.208981690474,6520.004722038409,4636.3184385391,3413.685272144244,2899.337278587644,2590.420679051029
E07000148,2058.089528598495,1777.775351756433,1392.1657317464112,945.862429629536,762.5401513694696,646.3756074006346,577.4586338203758
E07000149,9330.399763001333,8553.681273194754,6854.942910870494,4872.7522065351295,3590.467412964257,3049.476505972377,2724.57169932362
E07000150,958.7444863666948,849.0936029193872,671.6023958080377,465.4805643717103,361.02524911053024,306.33111285926566,273.6998010771574
E07000151,3415.5427984528887,3127.953835035023,2505.774333836235,1779.8869479641598,1313.4559088071978,1115.501967366224,996.6484449871912
E07000152,2351.1294182564898,2142.0479788448847,1712.6769104733112,1212.1018396901636,901.211879463384,765.2912174889543,683.7567601718123
E07000153,1611.3948067008157,1442.0453166121345,1144.743128970109,799.1426662974144,609.4196270168062,517.0204453418744,461.7656621063599
E07000154,2703.5696706813305,2379.494635056774,1877.5260789355525,1295.068746595868,1014.127240560644,860.3458359631172,768.7038667032796
E07000155,3177.4453231038897,2913.727514566417,2335.301769818301,1660.3338325493853,1222.926953586142,1038.667561841111,928.0024452896644
E07000156,1066.6308401095332,958.9814680774408,762.9334937402498,534.7949440524688,405.4687618504661,344.19544384767306,307.52907165831493
E07000163,2451.5450245849074,2165.9794281355325,1671.0265846169227,1107.0386293434278,808.2579978156392,687.3913624949163,607.4620884402722
E07000164,5624.097991534479,4974.3452265830765,3838.493719135704,2544.3742901010105,1853.353864760041,1576.2168659338104,1392.9386861548126
E07000165,5783.882568297038,5098.072704104771,3931.1019134839617,2601.066628876197,1908.7096096848647,1623.291959422811,1434.5399049217028
E07000166,3569.9413489018066,3157.6389076485234,2436.6517158105225,1615.1985314516776,1176.4333916327728,1000.5127675785486,884.1745667366846
E07000167,4553.89070372427,4029.2534523580935,3109.4705049513104,2061.5488212230885,1500.4977218670374,1276.1138188254831,1127.7281847567226
E07000168,3818.734240629264,3358.41823534203,2588.325276387233,1710.4997397729803,1261.1623975711111,1072.6224182711187,947.912672156923
E07000169,4104.3182354113615,3625.2099429189184,2796.7618074160005,1852.6544483294583,1353.5456652580513,1151.0817550228578,1017.2214339119748
E07000170,1857.2924682112475,1673.619350848183,1325.9315675856255,923.3375280794528,689.8005375714545,591.2404468665748,527.0213111594121
E07000171,4322.095123954952,3911.149086225229,3100.1658188667884,2161.5602882785097,1600.0254060067182,1372.030969208943,1222.1537147672293
E07000172,1641.500986828149,1480.8136323080705,1173.946443413894,818.4920814591327,610.7739122937412,523.3361690124186,466.53698099745367
E07000173,1630.9099299189425,1469.5849653637642,1164.3029244670986,810.8039887801183,605.7934494347196,519.2265905219779,462.8361352202842
E07000174,1656.0884056889124,1491.8719652554792,1181.9668894919769,823.091453659404,615.3909844962741,527.421086731814,470.1707317299144
E07000175,3808.55273438452,3451.462724650747,2737.0273051755184,1910.085421285324,1410.3665476945212,1209.2983543510752,1077.0993043241892
E07000176,2268.892229485664,2051.6942422394213,1626.0856235066242,1133.4741327419188,840.2691646660833,720.4984649658522,641.8586386339356
E07000177,5134.680912131646,4682.57527940225,3745.30039860392,2652.446221756359,1969.3504922753768,1672.3733542527332,1494.1965565866046
E07000178,2290.625862395879,1987.3882229237129,1558.9309120108169,1062.8016148156537,850.6233693303352,721.1040415517951,644.1670006538274
E07000179,4272.829556344711,3903.2661452610246,3123.973030446582,2215.103751241275,1640.5818277782903,1393.2611501650629,1244.8223108213117
E07000180,3410.697091391245,3108.43561822976,2485.6624038511272,1759.5787106467935,1307.621193387021,1110.412032615515,992.1072998267975
E07000181,4205.26201649861,3843.621551294969,3076.8479670105407,2182.5131424684114,1615.1613613511474,1371.6741780549498,1225.530567555746
E07000187,4743.582768325155,4324.288243924736,3458.228847942816,2448.468195354781,1818.8666252854107,1544.5294948394242,1379.9656459221078
E07000188,5388.380319471941,4923.574563669047,3940.92869345738,2794.8568492237464,2069.175659356521,1757.2194395113324,1569.9963053725075
E07000189,8160.525769988742,7458.051589352841,5970.010730594252,4234.44289892594,3134.086873236972,2661.589276263649,2378.007823445193
E07000192,1312.3639525941378,1180.4619415771476,935.0606849000736,650.8392806809168,488.1719171781037,418.3285827146278,373.0071067987544
E07000193,2928.6292297307727,2647.3884616519213,2098.100772458301,1462.3223444244854,1084.8143468962023,930.1621585079952,828.6790880302194
E07000194,2286.391799756575,2067.682495127161,1638.8071004056608,1142.409292238515,846.790819802098,726.0837232558423,646.833158575091
E07000195,2434.624558560814,2197.351952271752,1741.2531001841742,1213.2043507597314,903.2929776868704,774.3358792207757,690.0627947495958
E07000196,2652.709456938556,2399.345237541273,1901.7698198961425,1325.8502974427224,982.4912123630144,842.4337458308955,750.4759601093657
E07000197,4043.369589489944,3658.328345568251,2899.6352055944185,2021.554019845341,1496.8241783198628,1283.5416016873116,1143.345161616828
E07000198,3268.824149918203,2959.607261463635,2346.004715793143,1635.9038372012524,1209.4183410459932,1037.1694880996429,923.774645132577
E07000199,986.5031734692012,886.946894171164,702.5060218107326,488.8827417279363,367.03526443041847,314.51505911974584,280.4575387380293
E07000200,5161.3390443842245,4734.052416332424,3794.580090867677,2698.269800337035,1986.7596179381203,1687.416632740894,1507.6286441284094
E07000202,1583.3423242032611,1391.5252082862162,1097.34256531145,756.0556568174869,593.3644894460724,503.3522376231048,449.7337492473281
E07000203,8061.0026746665135,7402.62708828335,5936.237861796497,4224.749657443358,3105.308790242239,2637.524112446012,2356.503566783073
E07000207,1772.8987219703993,1567.5544151783374,1239.079465936093,857.7043545630174,666.8971671701347,565.8220125738626,505.5459556772552
E07000208,998.9651746576044,888.2613945516217,703.6820341914478,489.2117649744036,377.1411399358842,320.05987381373933,285.96916216079177
E07000209,2688.9071330064576,2423.8541070986576,1930.234913869701,1355.6129412552154,1023.7774447144176,869.0948253477006,776.5032506924471
E07000210,1816.0861848361733,1646.693811420107,1314.2572482750486,926.9514301882264,694.0317426519914,589.280233542658,526.5001206603956
E07000211,1852.319863728716,1656.0445421803604,1314.6613404779655,917.7047551129864,701.6446330588977,595.5041307189903,532.0649417609018
E07000212,1392.5161532333989,1245.8893388111792,989.3347386962092,690.9866522471643,527.7042966138016,447.8749497105615,400.1601770707341
E07000213,1306.57145599218,1162.9118330094616,921.6087427199996,641.1919986746848,493.5769503633937,418.8837513918271,374.2663384633185
E07000214,1100.626495866481,989.527129433616,787.2320848077461,551.8241297775044,418.39760207905175,355.1739502484413,317.3385945593624
E07000215,1864.160221923271,1694.6522812594235,1353.8448570551266,956.6432465492416,713.558923765004,605.9015344922333,541.3491383479594
