LAD19CD,2020,2025,2030,2035,2040,2045,2050
E07000009,510.9684809196341,605.5871664742155,896.8420363681793,2025.6380809736768,4495.5656528700765,6578.228204516423,7602.332359474498
E07000010,607.6440976686075,703.1974326556094,1054.77628581333,2452.632887132312,5455.167140202476,7979.15249670817,9181.806316283077
E07000011,975.9713388958832,1126.1171834656702,1714.7182719115274,4265.434720433195,9978.773213871733,14834.140696592236,17173.422908863082
E07000012,633.3399011799211,793.019224297922,1298.267012338188,3304.909731198325,7750.173997021505,11510.990430267024,13365.46727736774
E07000026,524.5168616576055,661.8321459980355,1066.5202828742883,2667.9527754564056,5707.398731846244,8392.838250261415,9656.387612945557
E07000027,329.87195337075667,384.9212503657055,645.1448678860078,1801.4680761311367,4063.108357608955,6064.490523727111,6982.289772558936
E07000028,456.0624957024083,591.4764238474062,1018.0097970692664,2746.270195395157,6033.8812419551,8928.572824205494,10267.730124884412
E07000029,331.0910501333948,413.9122012532226,693.5596640578692,1855.1377076123792,4093.0999103932495,6076.1846291138645,7004.182819822341
E07000030,280.5230853833128,430.4991982613599,710.058864669408,1557.6417134026592,3000.063704196744,4242.784470263169,4840.338136919131
E07000031,651.200216302464,836.0928384493852,1347.891384328017,3327.282191821617,7061.204455003157,10357.304837608535,11910.325451747163
E07000032,570.7790984771129,660.493141320719,1055.854401331107,2882.971101713929,7038.702942644372,10586.092792533813,12284.522067715916
E07000033,555.9236663925461,600.7571579838766,845.3122494256447,1967.0585882895468,4549.4656975654825,6757.593470839279,7830.412160892527
E07000034,890.6227274790167,937.8025412961543,1283.8871131613032,2891.920979203921,6498.017851724987,9566.592251667194,11009.402616275547
E07000035,567.5279137890985,646.4198079692197,918.3179615725672,2038.8712383548875,4569.650193793414,6719.915636061637,7784.211656277474
E07000036,488.8408505002862,564.1167629940416,920.0424136456024,2579.993808050364,6296.035053818186,9459.266253170075,10943.05532169886
E07000037,661.4935017378458,723.1036904860905,1040.387331774012,2468.2397630434884,5672.178004758112,8397.183365253273,9692.322281547697
E07000038,531.8709204698337,618.4665499185552,929.4575073373647,2362.519160049948,5679.643978165313,8519.325467923425,9905.701702557131
E07000039,468.6356151361803,537.2420467893122,832.6710996456908,2170.66277710061,5221.387745411542,7824.620390478954,9083.364170647055
E07000040,1890.5853110874912,2150.5409246849595,2626.842087094083,4612.543561046114,8951.124985864988,12878.733510524457,14940.921480829493
E07000041,645.7997577894561,784.7345074622517,1136.8009714868233,2800.6622069181867,6604.214523751512,10062.44178757434,11850.05394266348
E07000042,294.07164193105524,416.025955527015,672.9317377859509,1661.9692905706477,3735.572136427852,5599.227479230352,6584.924251284249
E07000043,566.3222559111406,719.4955021209757,1042.4033635924384,2368.228885991827,5238.118639267109,7830.714192021353,9192.23387178645
E07000044,472.7382759148784,629.836783170238,944.4967336880871,2152.7003841168203,4695.452929253457,6983.57549024543,8194.545189368995
E07000045,661.025478199288,835.6315565512715,1251.065974957382,3055.0015457237305,7050.405135188918,10688.85559698324,12600.880257215922
E07000046,339.9009465197168,469.7172167430516,714.484560891643,1589.5467747519056,3359.708063737068,4927.374842734187,5753.754166591475
E07000047,229.7769691690732,328.1741564257643,523.4574954041885,1243.9769912414893,2721.9801957456343,4042.806075173213,4743.0083605126365
E07000061,1153.085809450433,1407.3580985653036,1742.7083930963609,3287.128650593688,6801.108697189824,9984.591701695765,11627.866092920998
E07000062,1021.1785780920704,1187.5064277551887,1488.6250731015537,2889.266252049151,6083.148083611164,8977.669085620777,10470.40551026852
E07000063,651.0721796972957,727.1434051772596,1019.1584270494664,2339.554101011737,5308.500269287164,8017.07751629336,9434.17444623342
E07000064,950.0831090244176,1041.2540100326958,1373.274924371763,2809.4481390596657,5990.089641392155,8883.407105524237,10402.801058399458
E07000065,1225.9468052269117,1337.5622268121906,1826.021931481756,3913.5378318270336,8497.913229241922,12667.595330748269,14863.163468911582
E07000066,1575.7047787245092,1644.6083913033117,2185.7650932195097,4646.145634522215,10100.187885070243,14729.700833042034,16890.511941459
E07000067,815.9950868959697,980.5434471666196,1500.794215961699,3608.9477622487407,8166.963653796644,12008.940341129042,13838.211822000652
E07000068,401.0251505034031,466.8804530574109,701.9948505458552,1788.722042822936,4252.509829299464,6353.814136077546,7354.790988186346
E07000069,425.7327188138368,478.3414440067224,747.3565621967613,1993.509409533232,4775.965984545021,7143.862551440877,8254.247174053024
E07000070,1119.081583452211,1281.9215389842564,1802.783601679048,4029.389627928993,8933.645084976335,13087.556421198597,15058.965322618327
E07000071,834.1289729742317,1009.9103889346982,1592.453315097429,4065.439033949317,9464.10895439741,14029.911250022677,16182.574095614998
E07000072,818.0200011422054,926.266218858273,1334.2580023822404,3165.109700028952,7293.554951653637,10808.794097578051,12491.134281742805
E07000073,1025.435377363348,1091.0073110388412,1442.8246839566916,3043.779290723937,6520.69251789497,9457.676232466609,10798.1141224096
E07000074,331.2288841108217,407.6082011249256,633.5289926272012,1465.074346246777,3233.471457161408,4714.444933157541,5438.117281094784
E07000075,603.3709183788447,649.1973070883532,887.0174709756317,1979.0109956485344,4454.871980993,6565.899268391536,7573.449516540915
E07000076,970.5669905832834,1096.1578235632269,1600.7262142340458,3776.268430647754,8601.923873231512,12696.189397629929,14647.361813093225
E07000077,559.5059883242534,654.8926061399758,955.6254846430808,2107.609893339875,4619.079445561273,6734.586901348745,7776.296521402913
E07000078,881.9703650291617,985.3507148645336,1451.6616024489942,3497.425061893259,7846.85532771093,11506.775292175224,13155.47118534535
E07000079,523.5128651958078,705.3576560015217,1078.1204132830435,2415.481360043393,5216.328194069576,7552.911729539743,8689.2382823189
E07000080,434.3578909700372,606.0515606514717,946.4545906096056,2170.814212284464,4759.031867240366,6921.8876904799245,7985.521661025478
E07000081,689.4676954842745,787.1814702930948,1205.585922591188,3083.484117841538,7143.456711100559,10573.836945187084,12138.299680759335
E07000082,586.1297607118138,745.6703366667996,1139.3255802537371,2816.5422286120643,6570.968756417215,9760.695085858806,11303.477911451855
E07000083,500.2612802275617,625.2917549253636,943.1528263972872,2360.3230766679385,5599.172941314853,8363.785186157453,9709.115301129512
E07000084,921.5924417365336,1065.485973277146,1610.9875216574958,3941.2376164198745,9050.513434601504,13373.329112417749,15419.621750180551
E07000085,779.7608406990921,871.1972128039896,1269.635539365975,2970.6674937807,6754.022489195561,9963.23784308171,11504.504635076592
E07000086,1065.5404551722058,1113.426406156384,1483.8519357368698,3205.57973104365,7086.432987755842,10391.925765278347,11951.788151169749
E07000087,558.647005972643,635.2133650759671,973.3774665659952,2541.0893626312813,6052.235471653921,9041.731049289643,10446.9506710215
E07000088,464.2458574777568,544.5822380150546,812.5865368676433,1993.7472499428657,4546.351477388615,6703.3577309157545,7691.096049290018
E07000089,845.5728467245497,884.000186112868,1161.3027602317422,2422.564717724497,5281.816091767486,7718.681763478838,8884.402821313579
E07000090,576.2127568649885,657.5122014237975,1031.549281553871,2770.8024317659456,6654.101313150451,9958.996353649494,11505.47252920256
E07000091,1185.6776410598902,1330.534692905474,1930.8181125387591,4577.975624199463,10518.394547263875,15571.072439664393,17993.526460814137
E07000092,637.8704074292409,706.4115058138887,988.1206407780788,2273.379620415881,5091.60321121493,7479.953114264833,8580.346441587411
E07000093,675.6099397223211,798.608631999342,1223.67465932095,2906.562686601136,6513.517601028809,9545.36004010158,10990.98827051446
E07000094,641.8923735907352,758.8755282617053,1178.9106226202546,2915.968731808249,6723.83262560745,9942.881599286962,11485.54251726975
E07000095,569.289326221128,649.2207233022851,933.600410654253,2208.1452566330995,5017.5150519888975,7401.066492321332,8512.001959178939
E07000096,972.1945158765884,1068.9638555281306,1511.6166650519117,3533.4930612157,8053.7241534982595,11897.7730129969,13707.75890225787
E07000098,670.4174343224828,737.6697329951043,1036.5032526402342,2411.262302294578,5488.069070618858,8105.6050319031165,9336.530545842466
E07000099,929.1061964961752,1043.237075642829,1440.7553960640726,3176.948415937444,7052.848005832188,10345.493330241889,11917.602828145044
E07000102,633.4441801950449,683.0969461418404,954.6987674640786,2213.942912892309,5069.198996982574,7505.165474491026,8664.613854346388
E07000103,737.6404937401462,819.7522094702831,1118.0254032738917,2423.1903949440875,5201.705439541346,7539.365068500787,8593.615185524563
E07000105,740.4806667378157,857.9734725981367,1289.8736855841155,3073.1827990578804,6957.751948679856,10236.410036372325,11800.003821560393
E07000106,989.2188900834258,1107.6429440443449,1625.9901447402972,3938.793739734365,9050.299721536769,13385.410001065478,15416.67880368769
E07000107,503.9263634480589,565.2127891845591,866.2314201083276,2272.617215776281,5434.548223887296,8128.62929566006,9396.00867530665
E07000108,822.4890007393649,910.3041550524096,1314.2375678259557,3089.315078420839,7007.169229841884,10327.058850987129,11890.20001967314
E07000109,479.8076883020984,567.011968386035,916.4532190881432,2420.014332700981,5629.556982720033,8326.667788761613,9553.973151699876
E07000110,807.7108851046623,949.1647868734094,1476.4307273283343,3794.07855892985,8914.669686779534,13256.615355202292,15304.852512433414
E07000111,609.2465920595183,703.4857488777136,1071.1875958560315,2664.023773955116,6256.461628522915,9313.289877170226,10797.008825647648
E07000112,666.3618966815437,793.2289611881143,1226.2528082572665,3045.636232005102,6928.930903615549,10194.702347578996,11700.281590345148
E07000113,831.0537260308714,923.1778278005852,1373.6472721768348,3445.7521913487403,8148.455392105756,12159.180773369062,14075.301843039206
E07000114,837.6688714234406,963.972497723155,1527.9422520359706,3999.658907932536,9242.094315257376,13651.551311825771,15633.544795388863
E07000115,855.922339657433,939.0706278658112,1306.9407897402848,2979.354546416545,6785.624943923733,10031.90964746462,11593.594982295615
E07000116,726.854917970658,835.3059918097064,1238.899162200743,2897.755778843755,6439.298314354391,9416.238357066544,10803.005847437773
E07000117,365.32742534196177,427.2880217439952,740.4720576692557,2171.8137871504427,4987.344869371188,7477.48039126014,8612.698959064293
E07000118,581.9363975765058,656.5982710343677,1033.6987879353817,2720.429182434312,6033.332586901114,8972.14808457662,10329.307338857065
E07000119,458.07342496149766,535.9865639857991,855.1756265822104,2235.4287925983385,4929.245809757791,7318.847292727056,8426.658626615896
E07000120,548.7156256707566,593.1203651925043,880.5318567770859,2179.4632052143334,4733.112911726961,6993.7493320548,8030.271635630575
E07000121,898.3952911168561,1023.5223939504292,1568.058133586574,3913.416953230629,8469.02558442001,12497.739821944955,14355.724845367691
E07000122,361.4719533785033,430.4439845289732,745.5622478730438,2157.495857926027,4929.785533013959,7387.868003908331,8521.182849904051
E07000123,904.9584808148034,996.55461097402,1470.308454562415,3543.33550651391,7574.306103311897,11124.84223930181,12739.5203927447
E07000124,260.9130521534132,334.41910562319265,559.1404327451876,1465.0672447364657,3195.9711011974355,4728.611426185919,5450.566162302387
E07000125,385.6405045071029,436.2444163843472,685.3049146438435,1808.0363920143925,4025.327124572206,5998.581196335087,6916.418240985424
E07000126,552.4542642331577,629.2698593504067,1005.2728607556102,2683.499517749728,5972.594035978383,8886.350239887493,10227.01980336437
E07000127,809.9363900553052,902.3516344218856,1306.667958285842,3011.5774430333418,6309.874268022667,9229.192437144033,10586.80020206672
E07000128,499.8470568247114,605.7219419432126,1017.0752262491744,2790.328472475569,6236.427682153765,9287.33768620092,10697.663103528464
E07000129,468.46579182307966,517.6280722094989,786.1802304506851,2070.204812558498,5023.480532335753,7550.609290813436,8761.180730915898
E07000130,918.2355336500984,1044.0201921530966,1612.1503600580186,4231.014992875415,10076.30765573466,15046.47458588655,17376.469258114128
E07000131,598.5383809839002,667.4419059037608,947.140927855452,2155.2710018065604,4895.26066040784,7228.289359877414,8367.39630346662
E07000132,444.5350664277617,527.2788567168617,876.085328328376,2457.0312943812864,6019.765816745681,9054.51279015734,10503.245139232582
E07000133,290.058709868959,340.5591571482228,508.17957076087527,1207.0115396781323,2779.257007035664,4114.793040753629,4770.542406789175
E07000134,529.2744413245053,606.3794384471795,913.1489666008192,2241.7201437160948,5258.450106731571,7828.342491488218,9084.5919034226
E07000135,285.92557003798487,319.154807027094,479.94140689574857,1227.1260009500866,2882.3932150706323,4288.3603249459775,4941.279603348068
E07000136,446.8694015237487,526.3246024972956,770.3746892766247,1722.5779322602937,3767.015376919013,5484.279806677148,6310.1469211132935
E07000137,931.3971360593542,1167.1301337374634,1773.841898572707,3902.149625770675,8346.131701577007,12047.46208354822,13863.619397857025
E07000138,569.3988101251991,667.0269401369005,1042.058520320157,2727.395293942861,6347.527865898564,9401.24413941062,10783.959020996666
E07000139,431.1031180002794,558.8329916609232,951.5118047770662,2506.7308316128947,5927.09851800573,8816.420103613938,10234.730579756108
E07000140,346.9032333286162,459.055316014692,790.4785141295206,2062.7401162345154,4805.310539342921,7111.084776323677,8235.029420847985
E07000141,714.6411597026663,879.7356459920347,1376.0685038500949,3387.4613364502416,7739.0371468293615,11405.189406568728,13153.948375809648
E07000142,426.0151608806086,538.7636107795248,877.5377762962182,2215.9377840499874,5155.430878410536,7637.613756411324,8855.049288505172
E07000143,684.8312054225696,898.5955175266887,1432.1230821266147,3272.994110546706,7077.617111040636,10237.86587089504,11787.026851970992
E07000144,711.9747596015393,837.0303965632506,1277.8462908630552,3069.95601646517,7020.181541863949,10361.073554807854,11984.929033779596
E07000145,541.0848974401537,676.4834315126155,1065.8237036493058,2567.611780154401,5690.434219440013,8298.050848080522,9512.009508952411
E07000146,909.172593491058,1184.503996480736,1855.048892770868,4092.038268374589,8587.256203382009,12294.084573041724,14088.094867017264
E07000147,693.1708807872199,890.3243230932593,1385.0053546245151,3030.945302466504,6381.417894741589,9152.095051513696,10512.330130211292
E07000148,1773.319099007857,1927.4121573792845,2510.149197174957,5020.0833896482345,10273.64732918828,14669.7917522667,16620.634686159945
E07000149,742.0740258022291,937.2346241953536,1453.238209076865,3199.889040767869,6788.164690580625,9762.954068976607,11226.471494199075
E07000150,329.8923954348672,377.6650956339315,600.3182845610725,1652.0513420299217,3999.144947281434,5996.167426125146,6927.177412495958
E07000151,364.6078341439274,448.8439575762009,721.2824089940144,1783.2777290615695,4073.649410365956,6000.194768202683,6930.360346367967
E07000152,444.6648845223396,522.0917588889515,802.0922095696001,2035.267176190927,4819.524015729463,7189.975471696613,8334.841945902774
E07000153,397.6918356883656,472.6551889354731,802.6839015573686,2248.010009214379,5394.812003507522,8049.939949833169,9276.744894353318
E07000154,1409.7140020032807,1558.8380176775129,2282.245365048867,5563.436700175575,12680.067642888278,18695.724850144787,21440.325593286147
E07000155,453.4729326819259,531.0331623452422,809.4387136075952,1957.9327782975915,4530.561488714149,6713.740675434052,7785.089366433612
E07000156,563.9944007656508,607.5566969290112,844.1954143499182,1949.553972750564,4458.3974717085575,6598.647749426023,7615.450309537541
E07000163,427.2518212448544,517.6931605646266,779.139077699483,1794.4967880855593,3715.540810490395,5413.412702526717,6216.963025020335
E07000164,481.0826540450431,661.6275496821496,1057.5771265602548,2393.231082154245,4779.764312406035,6860.446603387488,7852.433274857175
E07000165,813.9720573623813,1026.789368207175,1678.3363520075388,4248.859378662665,9098.417521673104,13361.386669162646,15340.237592224355
E07000166,371.8284126391709,481.8075033250189,714.3574421818898,1464.362801176541,2779.058316647012,3919.404264310603,4465.407571975463
E07000167,300.1627630784187,443.4986333158272,720.5848254940393,1593.893053544337,3108.937046762601,4421.931046059803,5054.289079011166
E07000168,694.4255116537337,857.4549300372912,1391.058121238493,3564.0028744806264,7713.949634821445,11373.697430980092,13070.041828808004
E07000169,390.9374694073071,535.0491114379469,899.4560558701694,2260.538147837148,4794.132451145669,7025.778923259035,8083.311567848361
E07000170,597.0830576939476,692.4808201090888,1083.9795023710217,2928.6066916808545,7086.592989697428,10630.622240623296,12301.289797492454
E07000171,591.2878695650724,709.7805414793106,1111.7573653618065,2757.0293940369065,6333.711885520133,9350.66565031798,10792.615031069565
E07000172,444.0786153928833,535.8220642483744,895.8566094004724,2534.562381515197,6145.884276522681,9207.012736433013,10626.982418329486
E07000173,791.8261196575818,852.7749405909465,1205.727707697887,2845.661131701373,6518.6519084605725,9644.15766805423,11111.484928146345
E07000174,1173.1972949566928,1226.4869950413467,1570.5293372043936,3153.567930156115,6701.2150791283175,9717.820945400692,11139.076257580906
E07000175,469.3784789055445,582.4997366100142,996.2075692699202,2725.4840701281155,6518.9235528538575,9723.227504485036,11251.565434586775
E07000176,497.0525344750496,575.1670283218738,925.2437231958976,2528.154872717841,6165.39684324784,9267.2932050686,10753.628617053142
E07000177,920.684463859482,1075.6335306008723,1569.3078232221037,3542.594514574507,7772.254940242007,11328.583158321428,13015.278992444702
E07000178,1385.1409498271164,1529.151734831108,2104.757160457992,4538.73280020536,9615.99676358462,13866.078328838632,15758.800358594111
E07000179,712.7258951388144,833.2697145667715,1270.130300864705,3102.9030997350105,7184.683883709005,10648.03721926828,12326.201359395678
E07000180,579.5678949647402,696.692697786676,1086.350380384297,2766.258958459576,6545.85849836856,9760.984654253169,11318.61143398178
E07000181,568.3738061080662,693.3524901142218,1064.5712258465585,2561.743858147201,5846.885156420256,8623.058870145478,9968.581437452542
E07000187,535.33877560475,685.0901380918789,1035.8282098948764,2530.957702848241,5808.542205747097,8782.976463986213,10344.730805348549
E07000188,649.5661099734432,824.5531759599263,1198.8826264802276,2751.7871219064928,6123.787269581379,9174.1884746058,10776.13912370808
E07000189,632.9527252481818,870.2907453684442,1400.0747866521433,3558.287772876193,8210.38142263931,12415.815116640457,14629.055602823655
E07000192,483.318151946987,555.5022423745651,859.3484883472353,2269.373036747644,5417.070366979998,8095.717859086178,9350.339938259887
E07000193,755.1490664171696,852.1200113083211,1224.0467301471124,2823.6823597872467,6353.136640196651,9343.288987506336,10764.035884115192
E07000194,466.94996786976486,547.1544520591042,859.3503979574318,2250.9531981415525,5390.401170133534,8063.965939573577,9348.242080804142
E07000195,718.3425345698108,820.6380150675653,1216.2265205997764,3010.450778486972,7021.657060540327,10431.996326172271,12045.01926055676
E07000196,715.8102694230603,787.5038408681368,1122.776971397623,2611.265410218025,5985.110782599792,8859.543779932332,10250.06599903376
E07000197,715.1876791854352,842.4701369119867,1293.3821000120238,3201.3380146808227,7392.194866170302,10938.157748562026,12627.454745474188
E07000198,525.5555105926576,630.5065538348628,966.7992547527574,2377.498971619247,5487.003703433205,8118.003397620977,9380.978229528204
E07000199,353.3775922301568,409.46549922160233,628.1640175262372,1642.669827938977,3901.645295595627,5823.392658588394,6721.021844830083
E07000200,483.4881835470734,602.8139376532441,944.5117636796728,2197.936355717024,4850.096013385431,7068.079139812109,8148.280833119941
E07000202,1265.0943149869672,1423.5511969094448,1861.3870960093725,3769.999249104885,7881.7867820703295,11350.856341351882,12937.151414824191
E07000203,503.33619185445775,674.6928757876726,1079.7385936740015,2372.8670437306314,4945.376196776487,7057.588176885917,8096.775556900054
E07000207,1220.6644125631117,1335.8807114278004,1762.9180785196238,3726.1018831567503,8096.090264326305,11808.266552944053,13542.395879393796
E07000208,620.8360776091935,658.3640655131147,900.238695344101,1984.4351945714373,4355.847497089148,6363.224348842618,7290.56033664994
E07000209,1025.7412002511628,1127.1471610822348,1601.4635826255303,3703.831275977457,8363.31908234952,12316.170657730032,14178.986847209088
E07000210,755.0704437029261,809.5115754227169,1092.7550825077044,2357.7291602575738,5214.7421822456345,7647.277008203679,8813.900362047292
E07000211,974.6987745863594,1052.9181316887,1484.0550413156243,3502.540188066695,8062.431753353549,11949.392366386382,13785.31022834045
E07000212,420.1067110884278,500.0820139089744,763.6726577317703,1952.7598917881128,4613.3089208878055,6877.380433236231,7949.011192809031
E07000213,640.0440900168612,730.6900215394252,1032.1567380078302,2395.7798047721944,5402.805190089112,7953.62393141063,9139.603803693792
E07000214,413.0334739251981,477.68373623967176,720.8202710102705,1872.7930175929453,4513.079277214724,6770.961787852771,7850.28836461792
E07000215,569.5713004715611,624.3585801890174,895.7268811763213,2120.355442166848,4903.468722799826,7276.645754119645,8419.921976416412
E07000216,814.3820098557135,916.0093048151896,1317.7979692083584,3125.912511863424,7249.900874828456,10769.264573192351,12472.62787261598
E07000217,909.481356643457,998.101912537776,1304.860780799986,2648.402318245648,5599.535249385544,8098.81748125234,9264.545684289493
E07000218,318.1098604600288,376.1224152286254,571.8551315738422,1438.104721262998,3421.263357217479,5114.699994134312,5941.9812012379725
