LAD19CD,2020,2025,2030,2035,2040,2045,2050
E07000004,133.32656699913457,427.8530442389997,961.9583794219268,1854.474484701925,3912.57429414485,7106.726720391859,12158.626968891494
E07000005,55.95425708508673,202.43755823126665,467.5795155365175,885.6189811085995,1900.3284951160508,3534.792337079148,6135.650289475821
E07000006,35.089871866963875,142.52784038950756,336.87366945144765,636.6976889325075,1378.622187497544,2589.2597148047007,4520.107586625389
E07000007,146.04616184332974,415.02558594559736,901.333610989944,1665.1890449969403,3498.686126621635,6424.821628425826,11059.447470274226
E07000008,102.13206850687924,307.32792261823846,676.6513948768037,1229.439019923259,2576.136184480933,4745.071074560914,8164.223254977986
E07000009,62.88575619878298,193.9605880080321,432.60587071984367,858.2658432709458,1797.506440377618,3205.08658256386,5424.113873014834
E07000010,71.28694975070302,227.5236749379544,511.2520741837628,997.5437481263932,2100.9042347258896,3792.909264310129,6466.913013576161
E07000011,120.28906942998968,408.8530751945519,931.7452250296255,1781.0938708313986,3792.164650291911,6975.318823738324,12026.950261522685
E07000012,108.31471832274016,341.7343625210961,766.5837101666851,1514.2054092434205,3183.8987821651563,5710.831085330196,9702.144535179385
E07000026,69.94803963504899,236.34672529172656,540.2954686152937,1039.0182751664693,2150.277955558753,3895.384558513857,6140.562242410183
E07000027,46.68518445379274,164.91124205953483,379.8694364898637,702.994404391107,1467.2152707823834,2730.60370405352,4352.524488331072
E07000028,74.52927913778159,253.5875493190524,580.0846828901891,1103.675108597421,2283.491742132948,4154.445391211349,6556.298425128603
E07000029,50.92783830499384,171.1497679093326,390.4438918513794,738.3169632571463,1531.9992473059326,2805.0175437864973,4442.017584904826
E07000030,63.2471742541715,156.96743974631227,329.95817575835264,662.8545570074168,1314.5981748425988,2205.856864141967,3344.917369077329
E07000031,122.68879317349152,335.60938436365325,725.2219306998616,1363.6503391705469,2765.901817476809,4933.087640309413,7704.59985793019
E07000032,75.48426411573698,277.42332573962824,642.672563813862,1209.5975161242054,2610.0878760685464,4896.475362466084,8545.044374779247
E07000033,30.443560917139468,154.14814758939053,378.1942971490452,732.5149781330333,1603.9941499632694,3023.661155377972,5293.572948300663
E07000034,50.294281528786,223.9588450340608,537.7090981508944,1014.3167781342664,2209.520947735537,4180.020877064765,7325.084915136971
E07000035,51.23254380445078,181.1502362997955,417.3047655372741,822.0024652922998,1746.415164606427,3170.8696590113914,5427.6424641711465
E07000036,64.07614252045596,244.23372954591443,569.5610045240893,1062.3908213666214,2297.2167242350893,4332.574100300983,7579.898987372206
E07000037,59.21549831826224,216.71503440602203,501.5416568960496,944.5630828277584,2031.5509183268591,3796.289639164783,6606.955396508236
E07000038,43.43574595101621,202.6360420859748,491.0346796958957,948.9891250525216,2071.8035246630907,3897.696913128201,6817.70950990215
E07000039,49.83028877462798,199.0189694805977,469.2704660506008,899.5718841775098,1944.4915173889349,3630.387529414139,6318.712516692494
E07000040,153.84560694012737,409.0193623109932,873.8150626661716,1658.894901266865,3447.9760214626544,6172.80474894785,10405.127685011874
E07000041,126.92181866297916,336.281302267506,715.2729798039846,1284.3405676037785,2713.516208341814,5044.409163580936,8691.497657881275
E07000042,77.82983324276387,204.6662586907637,437.1815634970673,873.944527537973,1798.9482233228937,3132.4021218911284,5198.0574035315085
E07000043,105.16041812575035,276.0909072755849,587.9794418285417,1129.738574646159,2339.446608737894,4156.117351289915,6975.7577125687085
E07000044,128.2440887808961,290.14661623822536,586.5336776709769,1128.5865172582342,2276.7844715218603,3923.960270994934,6458.290647138749
E07000045,136.57777748248552,367.0758810957724,786.4955218600875,1479.836242293996,3095.727388149876,5603.261934622736,9514.264241359955
E07000046,73.54944023305809,188.418204325148,399.6901199604517,817.5973367204767,1658.4254555357288,2813.185470952594,4584.388098730655
E07000047,57.82159105702585,150.2627640844128,320.1862662681325,653.5982247734396,1337.7473958860342,2297.321350274836,3779.4624601025744
E07000061,127.04227477415628,325.80314693478164,683.3050616397722,1219.535897973481,2518.636570194392,4602.636007569408,7885.455195927451
E07000062,113.1949495350085,291.96851937095295,613.7748009464094,1095.006585347542,2269.392862598318,4162.811405796273,7149.110402314082
E07000063,86.31498657163908,252.3058349118272,552.6878562269738,1031.333225230157,2167.1552473423976,3963.897564383872,6805.702057165771
E07000064,108.89966957679484,292.3954163948579,624.8918166527752,1174.8929483446566,2436.1880463469697,4379.457887993451,7439.226127010841
E07000065,121.07005400034704,380.6470690621352,852.1949228674182,1659.4031172091122,3492.072297297989,6300.766631189212,10737.840803716876
E07000066,130.0146441431597,403.1668257562706,896.2185052088977,1639.755718946374,3480.913416822891,6480.480720553243,11239.522505540215
E07000067,143.85652053345905,384.6338764793626,821.2309341701507,1554.4421452340518,3227.59840988458,5799.9934838183935,9854.54749956722
E07000068,48.36708959939512,170.0151948465828,389.7151323288464,725.8799554854538,1556.1376120202233,2910.1982909580543,5065.557470490982
E07000069,53.56883589917263,189.51433004092212,435.096391789358,808.6229205092958,1739.910640889322,3268.379240951495,5703.456932233265
E07000070,158.25637986363253,415.14889032309264,879.800900763629,1620.8115880072269,3366.0083118918733,6108.46672968316,10434.033820373985
E07000071,170.37719651166665,454.8272361162094,969.0712303932836,1789.7828738456524,3716.830876501181,6740.187598378271,11506.20597910011
E07000072,89.05709095043207,296.0172259621931,670.3201296507348,1256.9872771477785,2677.705126626277,4961.4183636851485,8588.161481152194
E07000073,54.860852978249646,222.64002057701336,525.3260294280896,980.7565702938388,2124.7577057444964,4015.267133042233,7029.122163226361
E07000074,51.745659692618176,148.84204877715382,325.82967306784815,650.9766208544107,1348.488651999206,2368.5019289786537,3968.478290635405
E07000075,50.61676890830178,173.08015589495378,394.4366652340317,734.6089019098932,1572.9706283594776,2936.238929678132,5104.563753079577
E07000076,153.7082467003307,405.2204599886506,860.2199678470756,1582.7972988611286,3293.522211488141,5991.588158455552,10251.831241075466
E07000077,55.20144131164725,188.2016538513189,430.44210268772486,866.9288334929156,1825.4419442202109,3257.302027343151,5515.8643007851415
E07000078,114.72521098198,334.96285974397654,733.5914190633505,1331.4751428810323,2839.055242200749,5304.959892116415,9166.106492645133
E07000079,99.0276857252612,256.6367616578591,545.17222857233,1075.5417724913602,2214.2206527833905,3873.0244128165705,6443.157093318299
E07000080,67.18075773904897,207.6847657982855,465.25084859644073,950.591119279436,1992.38232269144,3516.4254684579864,5892.099815542897
E07000081,98.7299729028206,303.35789969529657,673.7023312159696,1227.7229752465546,2629.1213271636952,4927.405776867947,8529.939637963762
E07000082,105.68328548993358,301.2153244693686,656.6003304624658,1231.758042774341,2599.875227513696,4755.542152311335,8127.618214321346
E07000083,76.49917238983231,239.09164123326292,534.3296492102585,1004.5286815353958,2151.5057988649373,3994.273144901076,6891.523524502652
E07000084,113.97931275904352,374.95463309119714,847.3346317091399,1611.35034857863,3413.772249946606,6259.401835581694,10765.57645740259
E07000085,88.94157473276785,281.8429313912577,631.3968529153174,1200.0059931126582,2540.1945052966503,4652.0548619891215,7998.777069719109
E07000086,86.98188479768135,279.0713644404092,625.8877496608228,1147.0365288132816,2447.121288565773,4576.68710425529,7962.190815535071
E07000087,80.9216173887333,253.96662931449367,566.3906370062996,1040.1127712936752,2218.27145274514,4147.797202364967,7218.181004633359
E07000088,96.54841093273892,231.3332252760528,474.0478065366334,836.6434728693221,1718.7677032958954,3135.1803020438288,5365.434788539259
E07000089,61.41510162587783,203.51627644001945,460.4624299046488,856.7072935963022,1829.479345753948,3405.756514847297,5911.237032557712
E07000090,88.04849474797524,280.22601526538165,627.0333580619257,1149.1511102794648,2450.724785408181,4584.894288436499,7978.365184765688
E07000091,144.79866476936672,443.8759446008355,985.3671485845988,1848.623769418072,3917.629562893759,7218.1828004732,12456.432216255684
E07000092,77.4144625024362,220.30810980531533,477.8309296005765,861.5646535467151,1811.9674439044304,3361.1798476739764,5814.350736796831
E07000093,97.26681213132956,287.06407696150416,631.8143744900002,1226.4893547587528,2565.6317748172523,4606.164776283015,7824.497502700275
E07000094,93.15014213115046,290.04584072008413,647.146415272156,1242.2408120857265,2617.728033494206,4755.435355367368,8137.1360225176
E07000095,91.11258210285663,235.9144602988308,497.02882755663535,891.4507482015689,1855.4073608255649,3410.4219514334027,5868.103730519968
E07000096,95.87254622156728,323.0147948465853,733.0806953022587,1356.0531549911736,2889.970299087801,5380.777233107788,9333.004473994904
E07000098,62.22683986582933,214.78450468918288,490.2121780467794,907.3015006686032,1942.187847606156,3632.8770754931234,6320.1421909443725
E07000099,111.32549290533458,313.95354793670776,680.2706770960942,1256.3464685179647,2624.939002119341,4787.793968916242,8200.250661546488
E07000102,64.06496982763821,205.0862318322012,459.8883344495868,848.5722439268947,1811.406683131724,3382.5902259403947,5881.73993038355
E07000103,88.4439572298925,232.43101689240555,491.6036675067803,878.5856034092873,1825.3093165176165,3354.98342913492,5768.812350865744
E07000105,83.39929134789817,282.06210803170256,642.4909263722269,1247.9564779309967,2646.379832995021,4821.7899976218105,8267.173209957004
E07000106,123.38200235150208,380.5649697825719,845.0437871785388,1558.2165763002631,3302.739313175194,6124.467784944764,10602.673540466434
E07000107,76.8090154177145,233.30588280897203,515.7308145839198,939.9652488106188,1998.919842646232,3736.098641957062,6499.124585224124
E07000108,84.1799161179804,279.81406926140454,633.5200797515739,1188.3073355855431,2532.5465884315468,4695.913871694658,8133.488411600937
E07000109,66.93560880569207,225.3849790545629,511.16330618937377,950.79361926468,2029.4263716408143,3784.81893419441,6578.990091612295
E07000110,112.46993311878671,370.8804661331565,837.9880252327681,1572.6555095490703,3342.442541037452,6178.406660794676,10678.247001586347
E07000111,76.5747126198883,257.4900560729456,585.5076486697383,1122.0220072497607,2389.484100049603,4392.661848810421,7573.7661981203455
E07000112,103.93314097521304,302.73883847640093,661.9918671222889,1232.4213338815753,2588.977255753897,4743.684096061459,8155.275721228931
E07000113,88.1718697732978,319.63104145657667,738.0573370743308,1382.9003958398134,2972.743863708615,5561.401551876164,9684.12734892839
E07000114,135.62466103869488,400.0581182814693,876.5540370987609,1593.0599921280009,3361.627860569261,6243.0560356336655,10812.073256416052
E07000115,71.69150324663855,260.4730708886395,602.0277218192473,1135.580361430816,2436.502607184891,4537.527814803387,7879.225667879413
E07000116,104.11247108016389,289.6594416514502,625.4630044162199,1172.1046578896146,2443.232437804521,4425.802738880126,7553.516433493329
E07000117,43.79917647768733,188.2178515311305,450.3513802467997,840.099420906918,1773.4043651579614,3333.234997991215,5339.194544572608
E07000118,59.310687982829286,231.3170009526482,544.0188842014701,1016.0702576067724,2133.8632722898924,3984.2447393153934,6363.765473166371
E07000119,87.12483341466131,235.83095310239585,506.877456068726,915.5033132658882,1860.8964164636045,3389.7334218146843,5338.226111977204
E07000120,38.34572761783246,170.0931560833327,409.2468260389012,766.5920392611548,1618.4169610694464,3035.9888286555897,4858.323683196773
E07000121,117.97074913725102,363.3265205525863,810.2708430436826,1493.4330793326258,3076.4158665679247,5644.7906549256,8932.174597947163
E07000122,42.49584474797854,185.59491280830903,445.51515618996535,837.7526267549397,1769.0660083253272,3315.131829394604,5305.539502218777
E07000123,100.98861054592317,316.9333750612728,709.734460833806,1298.9890721816157,2677.451136792289,4930.6667367133305,7809.645347470544
E07000124,33.43982398402076,126.8807324172454,297.3487367463628,574.7141510683388,1198.9292941770027,2188.783586861344,3464.3241630103807
E07000125,39.81530775312952,154.74521142111757,363.6971573235894,677.9030769474117,1424.7665516113211,2664.9659031593133,4260.485824970946
E07000126,56.43527396486927,226.8031471961258,536.4410102678612,1003.9922671940116,2111.562041069446,3945.955659697621,6305.201733652381
E07000127,77.49547199448305,254.7244135402236,577.730025704857,1080.470161315645,2237.0408312374498,4103.1397995871575,6497.059247812093
E07000128,84.09830693402832,268.6380879698736,604.7535598463346,1120.3896125644333,2316.4590898013025,4260.38081945449,6752.231766341356
E07000129,47.43422270988726,189.1159819043081,445.2413020579967,834.5252743818744,1813.5279580911056,3430.506791904906,6014.528001215027
E07000130,106.72511558571256,390.0240842234598,901.6019285997044,1677.88712201004,3620.1321370365786,6819.123426866707,11924.146534615102
E07000131,56.57143725104375,195.7010975652068,447.9900373495947,860.9787403731223,1832.784878287468,3362.5315072393214,5788.946582693418
E07000132,68.86381195323015,243.7112695785325,559.9941292910099,1056.5626657300909,2269.6478998781904,4235.300143665264,7368.242328541068
E07000133,35.62081231897578,116.23700990906391,262.63380453160414,510.3122968945712,1080.3092239039436,1963.6640760476016,3363.349640104421
E07000134,58.39685292531996,209.7602253019512,484.3568388068489,936.5560892939006,2002.7182990458136,3685.612668559528,6360.020222385199
E07000135,28.67969378344819,108.38121005419086,252.24323964396456,469.8583599615065,1016.4344024233776,1919.899574747894,3361.807987090744
E07000136,46.56579593732479,153.67806456590134,348.4640382625344,691.7020806043338,1456.6266024311897,2613.933658825289,4440.733155910592
E07000137,130.60045814357272,379.4859935122095,833.849589682243,1700.036792291815,3509.140820656976,6095.194812968625,10140.295210358348
E07000138,76.75659951812679,255.4251087669496,577.4616169293868,1061.6392160804282,2267.2449831531644,4247.147682467616,7395.438206852365
E07000139,64.01975865283596,239.75269117324163,559.7520486757696,1130.0521425303343,2405.124378811761,4342.132312159407,7411.562923951503
E07000140,59.59883580140893,202.87328317620307,463.9605398326098,938.0612235651936,1980.4466817095704,3542.4525684597133,6011.370251253134
E07000141,120.91189401996157,348.44682760195656,761.413096173857,1462.6412753365714,3058.704224228401,5511.260010315853,9382.932697634486
E07000142,58.27601880608245,210.31416031589168,487.0764697891772,978.8845715061112,2077.006920324806,3742.523048043617,6379.158964089683
E07000143,123.82394167972213,338.94338365881816,732.0136970423517,1493.9180440952357,3066.531996487246,5291.495071253561,8766.871452392901
E07000144,91.2395514833279,294.940848004858,665.1482957175695,1302.021792607722,2750.98695724704,4978.000650542271,8502.461423682378
E07000145,83.43828150722362,250.89181048470988,554.4081405799607,1074.8233018695057,2239.454582898657,4006.1150285602034,6784.26848288278
E07000146,172.01749504849906,433.7582631062268,911.9892973448246,1849.8913297974696,3753.6701920716496,6402.866492136041,10521.075176313598
E07000147,137.1979773670599,335.6424677240035,698.4019318931532,1409.0100704667746,2845.3531765568573,4831.100761138483,7910.358555841285
E07000148,110.7960713013544,375.7857922591162,852.74859045121,1565.9953480559257,3324.413427092725,6188.936284394547,10726.093569047827
E07000149,110.03634231886588,313.4097909822333,685.4425516078256,1418.57822020287,2918.636950122057,5024.310548242678,8312.611960275803
E07000150,32.683215427006665,144.00107998679388,344.9830021276075,649.0217105862976,1417.7671157047023,2695.733659732792,4739.86376266948
E07000151,60.54977247727534,182.3003934402198,403.6491572579143,790.4931234591681,1652.6802894226607,2954.925663837943,5007.480928551366
E07000152,66.0782990060751,206.52175667955603,460.9290347269588,870.3833253333362,1845.663819110637,3395.259880760504,5854.9549161469495
E07000153,62.148221839167576,216.47767232365985,494.9990776812792,921.4712932344088,1975.0321414625648,3696.155174757071,6439.960686319645
E07000154,158.81668608958438,510.2132283575952,1143.7137884743638,2092.7331093151734,4461.6627915036825,8354.400028268992,14543.310181048042
E07000155,63.05596689670747,196.33503902786725,438.4488098070289,849.8383983285103,1790.8946841167926,3241.376779675037,5536.334577832789
E07000156,46.86723840611066,169.33454955017004,390.5545708211596,725.4366425859296,1562.5172816271895,2937.8167426222053,5129.823920499562
E07000163,46.06707649716429,153.83914145077722,350.6675235202388,674.5226850188977,1389.1294309144828,2499.4273450982323,3924.079541735391
E07000164,74.18212064102812,216.558223650132,478.14426302392,953.3659298155944,1933.254416294676,3357.123802302187,5185.949485608991
E07000165,110.92395004631555,377.94182098105017,865.2228649693263,1661.3225600477188,3431.876359896832,6206.226045031162,9768.55402379075
E07000166,41.53900978004441,121.82213345981876,269.52890907872256,545.7500342921852,1103.7208047820166,1896.189970355688,2913.9345602777184
E07000167,48.06029185773326,141.48062430552332,313.52106964483164,641.8582282704681,1297.8217268846993,2218.7779674666745,3403.362356100615
E07000168,116.9092565225092,346.781541105918,766.1561850889273,1429.3835210328214,2924.815744298058,5293.368976337259,8323.033615614922
E07000169,62.65324413359114,205.16076672094653,465.9414256253445,910.2273661396616,1873.593224242417,3348.214944112567,5245.744487587354
E07000170,60.86174571463461,259.19652838726984,617.5128954407385,1162.597038675927,2534.2019429601733,4804.679482410658,8435.142292458073
E07000171,59.23450439437378,240.34501981823087,569.1243200175476,1129.2473455403683,2417.346960224903,4418.592343357877,7593.525011732467
E07000172,64.72235978061714,239.1256386035197,553.8652395581986,1031.8015560832594,2227.5081475502616,4199.329264943191,7347.342592841359
E07000173,72.18573924681009,252.07299383883168,576.8428780310508,1067.7289160217413,2293.2052228737925,4305.65894916614,7510.334330218947
E07000174,46.039040564989904,216.7265716817556,525.1084477970072,996.2910142280756,2172.928201643112,4108.223935896703,7196.694371757038
E07000175,63.08221870210168,251.76444384874355,593.9204696848342,1161.9456069626328,2496.8491850483897,4604.436743289321,7958.7858628235535
E07000176,60.10786788034567,236.7634330833715,556.4384466377679,1057.1312921062374,2287.587865478823,4290.139360073245,7486.489816417086
E07000177,117.92027074265322,341.5680350948383,747.2197055848958,1434.1239262870913,2992.4792200615666,5378.733646694145,9138.744952674033
E07000178,139.3581870044084,402.0593940797884,875.029587010542,1588.29807734913,3323.550882672823,6118.67044706127,10531.491045042269
E07000179,117.90930454839648,330.1550701756229,715.0957151106488,1353.0538356672807,2830.252341381313,5125.891297658573,8754.208735672688
E07000180,101.7484608290382,296.2159565265402,648.5676389347934,1220.3063713822182,2565.7025215277413,4681.618417658094,8031.427235938529
E07000181,92.32089434292716,266.5730615206131,582.9249976131148,1122.0645091535723,2341.094820349881,4201.555123652232,7133.703780192307
E07000187,98.4664826387467,285.10887443221304,625.2862791738335,1206.2411088202784,2540.8439174672603,4595.391289863402,7806.443582932508
E07000188,127.64413179889276,325.6469783807236,686.8369030677702,1312.5458733726225,2720.507691734749,4849.704189492515,8161.399788480771
E07000189,193.6725033686896,473.1443056338367,983.4210588775976,1879.6149958585063,3863.860786908739,6824.483550458797,11416.383680727997
E07000192,68.86571161806846,223.6705913203849,503.0977255061285,926.1197690695844,1979.838721640071,3708.127978216011,6458.712270473526
E07000193,86.63523675844064,266.2286904840338,591.2823083300076,1114.752142428791,2354.540049846412,4317.256093034555,7426.830568425415
E07000194,69.08620439658729,225.76118912493808,509.397907132446,959.6894459057112,2045.6024277603813,3786.782187633439,6554.880416537901
E07000195,69.03747943576579,264.9463670446799,619.1623167181656,1171.1830458773418,2526.551128466436,4731.2557203062925,8244.855747177222
E07000196,53.62458188088747,219.3279833203929,519.6321252345832,1003.6133553366292,2168.2548856766853,4035.367438577604,7010.241920075056
E07000197,91.50996109172137,303.2541299525444,686.9914116465269,1318.8193225350158,2801.752926516256,5137.358466129292,8843.109647079442
E07000198,54.0654292259911,209.5037513125516,491.5752290003752,964.3457711585124,2067.788532648536,3800.728360633352,6555.543653173309
E07000199,59.47616887416065,171.23975073909736,372.9397932207452,677.289500941149,1435.183222878149,2677.102899971777,4651.536054938933
E07000200,75.39831819931102,220.2498676901424,484.2897864763332,971.5946418103068,2015.866390554432,3543.367591174117,5941.514510779367
E07000202,139.71937824516772,358.99734884581426,753.7273216515101,1341.4802055990044,2766.861571075986,5046.809465715772,8628.888330478869
E07000203,90.42268032406808,242.0636978357589,520.0779524971522,1092.9626072283374,2224.1622924461985,3758.3187060242335,6139.971720665327
E07000207,84.9542464084403,302.0690608521205,693.6160447299725,1280.8822484776697,2741.4408468707097,5132.581971549296,8930.746903691772
E07000208,49.69925555492013,169.02846481103614,384.298194672837,708.7684218727469,1510.4386839435865,2814.911508796025,4883.413679185177
E07000209,103.16713293468412,336.7734535339099,758.9418646527588,1414.5897312471857,3010.0774960955127,5582.980208330034,9668.35543241885
E07000210,63.98049785987224,207.948664831334,468.3524533261245,875.3872860119592,1860.9484811134653,3442.6999090831023,5952.569516442341
E07000211,97.5932541736302,322.3384418941311,728.0718452465093,1337.9977611751754,2861.888856821044,5363.0759386304135,9342.977658628006
E07000212,78.65502768872871,214.86278792047088,460.7591056550218,837.5556884567923,1754.002769201203,3228.787435377188,5563.404534360318
E07000213,77.57516399393035,230.0287349072213,504.9933788822064,918.9763464809556,1939.2491041068704,3596.290307413302,6221.428878315291
E07000214,50.70219041991344,180.0666904028067,413.6537411387749,766.1436983636603,1647.6931277126328,3096.5374022291194,5405.26569068575
E07000215,51.04323535966025,188.71274436781704,437.8860108435704,830.2627743459561,1784.0674076027951,3321.960399079828,5769.767382516176
E07000216,87.02686826069375,293.29447799625467,666.6267206933405,1256.4934482028098,2681.097083160643,4966.275704449676,8597.722007316897
E07000217,82.14308938819977,239.7133815891135,523.6584964229114,949.5337988224416,1978.521735410094,3618.882671932758,6197.219637989228
E07000218,47.7560656153875,147.87777374847045,329.27084233512187,620.2611127566191,1315.2261020038816,2420.4434173088807,4175.662195336556
E07000219,85.76338581279201,278.54284754315563,626.4409667280144,1151.4765439088694,2459.765905521976,4605.527156992174,8019.0218043912655
