LAD19CD,2020,2025,2030,2035,2040,2045,2050
E07000027,198.91948488504025,647.2329208480086,1463.833577862021,2219.459549815668,6169.233569819637,10783.374018889452,16413.742020355538
E07000028,317.5595424628682,1095.6790698432212,2591.8228908188903,4049.4630696298336,10038.372600697994,16793.217155790924,24908.89295636578
E07000029,216.99687985521277,724.0222972262443,1691.255517407424,2627.119169927631,6685.657253325862,11305.533313371268,16877.24163878543
E07000030,269.48796433537456,850.8368116162562,2086.534447776767,3390.3898637857105,6482.974908676198,9546.746924494057,12993.726774582228
E07000031,522.7609534967895,1504.875479000433,3423.524602182777,5310.873685484182,12327.560158588876,20106.013443014635,29360.49685870648
E07000032,321.628608958177,1102.9539408528913,2535.665041760861,3864.838135786582,10439.270235557326,18323.877661212417,28075.67862249536
E07000033,129.7160443201789,614.1516286240462,1522.3788825924175,2384.3025332970296,6496.813110779976,11401.26415538661,17451.04795497469
E07000034,214.2973770248614,856.424281989872,2023.5986032598196,3094.599439556472,8730.302471884526,15545.41738033154,24003.210473439496
E07000035,218.29519026574704,813.4160737389559,1992.555966202852,3164.929879474464,7431.023856819922,12275.705817979371,18117.06862470568
E07000036,273.02009005031096,942.971016857499,2150.8852584972697,3248.2165991233405,9053.806169606876,16080.70734569378,24809.343106927983
E07000037,252.30951875832545,865.3329009373708,1998.747653981392,3055.976913700741,8151.956986074685,14239.883096273154,21750.538552906317
E07000038,185.0740510348785,814.1990218518374,1993.280548918281,3112.264441350785,8406.497744468292,14713.384802616756,22489.8911523834
E07000039,212.32036438739948,813.2142568312761,1940.0790161547368,3008.743758465333,7900.377197625272,13696.321261041545,20826.99824468659
E07000040,655.516075226105,1792.4499888242267,4082.838227311779,6347.094253707503,14259.03294232114,23212.27888848425,33930.98728598566
E07000041,540.7973232729084,1353.8493150858135,2765.6417262471346,4030.23657902399,10347.039802930034,17985.8077819828,27457.49848037229
E07000042,331.6227732304,987.9672192892172,2393.62168342224,3839.858130087234,7855.404355886878,12132.474942709468,17121.147666710694
E07000043,448.074832489405,1248.1399812379188,2872.95340637595,4487.963600526696,9775.65074842053,15668.307122069617,22691.142502478757
E07000044,546.4313438687673,1363.7330446560334,3099.003985770443,4857.986010885653,9792.537602204316,15067.707026072074,21217.99465885746
E07000045,581.9401050123302,1579.9901629989613,3533.202434838743,5421.409335269862,12583.900834904962,20832.60727750509,30808.65446186261
E07000046,313.3845766256694,965.2827077283174,2394.257581020713,3890.65167106328,7478.136876778545,11116.822508870771,15248.590319050283
E07000047,246.37026163367344,758.6993242848419,1873.9868542298168,3039.8505591593325,5985.097739447015,9028.099699615956,12524.142341614815
E07000061,541.31057105947,1293.2679306531093,2649.785868143063,3869.650931186183,9709.559372581418,16729.20497463343,25405.603875184843
E07000062,482.3089234097078,1153.4723333057111,2357.4921500129994,3436.235785235239,8731.508911778797,15119.337933116678,23025.68186616459
E07000063,367.7769054052727,1037.0505269015823,2311.563471241542,3515.7567728630283,8689.170572289271,14789.73448492105,22248.492623859216
E07000064,464.0072954581242,1243.3814893531544,2788.695582627656,4285.894748350044,9973.203498430705,16526.079827537418,24449.563607475207
E07000065,515.8637169055368,1662.065162926594,3976.629035792029,6270.116208047131,14577.75618255121,24049.37134064196,35453.0209390737
E07000066,553.9754494505163,1554.5530497077973,3387.272232219734,5055.368464957584,13536.006583741704,23810.48586640128,36518.45531648672
E07000067,612.9538802656737,1661.0184697543918,3740.385907241901,5765.781949389481,13292.162891671956,21922.62811648962,32352.04789451793
E07000068,206.08586345038552,657.3903120537504,1490.3578877252894,2255.0890954045267,6097.352824255032,10743.240324357776,16489.750518841527
E07000069,228.2498263127095,727.3311896569521,1639.9621075404782,2473.720965279718,6792.057356706095,12036.01578544446,18536.31527554922
E07000070,674.3098036466841,1717.2879513662888,3710.494437126649,5590.474541682388,13488.103277874132,22765.174268959785,34087.123897254685
E07000071,725.9550232644677,1893.529489511513,4112.47921865857,6200.280436149404,14890.564654731836,25082.68356749577,37523.36064656182
E07000072,379.4606546913094,1178.5965450238257,2688.0517049846067,4102.0800708670085,10640.002475359825,18444.82519051317,28041.31321013743
E07000073,233.75494265399792,833.9384286257065,1923.1323267094056,2917.5925536843038,8207.139046193874,14657.36460319371,22685.500473278385
E07000074,220.48151017333132,701.9897317511827,1711.6437560700367,2740.983944858808,5837.558930528992,9212.01239068178,13190.47343940203
E07000075,215.6714537081972,673.3253002071013,1521.917101715429,2306.547130711261,6188.361863257019,10870.885600787402,16650.956522812772
E07000076,654.9308011511885,1667.5290142254084,3596.1736581644154,5408.476361913313,13172.765559240548,22325.223671741544,33508.388843259454
E07000077,235.20614514211545,869.3144711299432,2186.008389541939,3523.786365004228,7849.161611386624,12650.658914459636,18358.273610233467
E07000078,488.8291679440868,1338.0974243177602,2835.3445486063806,4183.638515569237,11022.513947790234,19251.66782336495,29436.583325860945
E07000079,421.94405921912687,1258.4611870633407,2986.577550318085,4755.872565110396,9794.679146076134,15176.009890168458,21479.551325427325
E07000080,286.24845076633085,1040.1554305659447,2629.544340759064,4280.155311682957,8936.640486666693,13893.290161020095,19700.15811464243
E07000081,420.6755436937855,1202.4233532652324,2581.4093163464654,3819.6297761517135,10189.81968476008,17869.49220085721,27385.01515649729
E07000082,450.30270216505255,1299.3174970450143,2903.828067670024,4439.0078609554885,10630.991169206936,17811.519136635492,26546.79446149321
E07000083,325.95300080647775,998.4978695267736,2255.4529549024355,3446.496613328907,8688.128377401716,14861.25594904329,22428.627234567044
E07000084,485.65099285451504,1551.5672660783605,3608.018099145678,5573.602329401531,13794.719343858942,23439.92292395305,35217.60889002146
E07000085,378.96845514701215,1170.457634941408,2706.261745530816,4181.503469757716,10313.34484092769,17498.877410175774,26257.471779754236
E07000086,370.6184718068433,1066.369888043493,2333.84808454821,3483.836607219449,9502.93165002724,16825.11219786809,25895.33611949765
E07000087,344.79646241868613,980.7356039757252,2139.930661285784,3193.1245888036183,8638.859005880913,15251.33160242216,23447.36694770848
E07000088,411.3801925366466,917.6212191998492,1833.0769492144557,2647.3196551479423,6625.35872800299,11419.54713593551,17340.096304049395
E07000089,261.6817417027454,792.7164693743989,1788.377419917011,2713.9340117906872,7223.473835670628,12650.42202148971,19335.632392070635
E07000090,375.1631577573853,1078.4327382983931,2349.4999578589623,3496.0259075758404,9492.257006029771,16785.84025635656,25837.290880498105
E07000091,616.9682340330795,1802.1060657002809,4067.3733002193976,6212.580449734804,15710.081644067786,26965.13006974169,40757.77026411967
E07000092,329.8529326553009,852.275184143355,1792.6397973570663,2633.6001357587625,6977.306719398534,12253.475015215558,18795.414535037045
E07000093,414.4412063901158,1266.7138434261751,2990.7406871123785,4700.161385083569,10726.616841091396,17557.608319436797,25771.50927131529
E07000094,396.9006121853757,1238.8292444574731,2896.712618683292,4509.705759495752,10750.895289634294,17966.59898909429,26718.282847429087
E07000095,388.2188345295117,931.083343483561,1922.4210862663504,2816.825556838638,7201.229492582366,12486.143757613576,19013.45236404057
E07000096,408.5004211108499,1255.4652918356453,2808.540770972202,4226.674671261109,11288.621511524583,19816.834681357137,30351.173706019305
E07000098,265.1404525216442,828.8207664551039,1854.1937345134372,2788.926583120074,7563.215423782571,13350.417358757844,20516.24229371369
E07000099,474.3434124207222,1281.3416018525347,2810.120115011491,4240.950952738485,10461.58329631302,17812.78038980339,26799.32273402897
E07000102,272.9724846627292,793.9187836669236,1753.309274673869,2633.2895852963934,7083.439287405396,12469.829747785156,19132.88604320593
E07000103,376.8481718387177,910.7581012672192,1875.1321293681176,2738.3011055246006,7015.188994806906,12180.863975881895,18577.639123645764
E07000105,355.3535081589313,1206.7663018056649,2897.402198530561,4554.592161258661,10921.360006306286,18269.917049723423,27179.10849600824
E07000106,525.7146274347097,1500.773314783204,3298.3226192085776,4950.204596297825,12958.0238533181,22591.31735797081,34479.800396833176
E07000107,327.273201555873,897.0937830030903,1926.6271925851408,2853.02466282398,7740.308836121207,13692.3425157878,21078.390028170343
E07000108,358.6796485387928,1111.8947693752498,2536.441395387691,3872.455324826528,10061.818855058187,17452.812945086876,26545.97431527569
E07000109,285.2039031199138,878.9372285551503,1974.473723732682,2983.1249381387343,7937.368492666541,13915.519826523852,21325.19879377827
E07000110,479.2197229763108,1493.0593052617064,3398.92360241065,5182.996790372186,13290.375784707448,22941.64493293297,34804.49860833151
E07000111,326.2748678790174,1067.7736852539188,2513.0602128444066,3906.572043794405,9726.298520634671,16551.236105766584,24876.666842493163
E07000112,442.8455645438611,1237.7334649648903,2744.2959662604767,4161.89239050928,10320.31020843863,17599.522075165198,26530.24341216804
E07000113,375.68884265661234,1243.147493331251,2850.350230436141,4336.209838183334,11698.456380695628,20581.59168590552,31556.478609546102
E07000114,577.879000097515,1557.960908014953,3325.875887761622,4915.976287033936,12991.39004179835,22777.38339028436,34915.61906114037
E07000115,305.46814933484893,1025.12311679065,2383.4847962534145,3656.54133235165,9675.379294668528,16885.04390137308,25757.656201366462
E07000116,443.6096667428503,1219.0840617714557,2720.611878045646,4157.4427411167,9891.217400801195,16563.276359010208,24682.937510278836
E07000117,186.62258113072448,716.2332470001961,1670.4494551320286,2545.4937113733936,7404.128357597261,13120.80387428595,20120.83395172452
E07000118,252.7151095097275,904.3725342468532,2097.097793263585,3208.7954180555057,9010.263937450902,15786.455106645702,24051.87750332547
E07000119,371.2275572284233,960.0336790439468,2038.3343955497885,3031.8850575981123,7840.827872564505,13401.138131624752,20137.52482602601
E07000120,163.38614647289302,649.4048697936444,1533.8801939299276,2353.126924482215,6788.016468559915,11990.31859927709,18347.066701492724
E07000121,502.6579829219968,1478.344726030858,3287.763850705616,4985.424536743069,13081.388708043218,22423.78531930916,33749.69996462773
E07000122,181.06925453811385,721.3386605608011,1707.9333958216948,2626.674941862212,7468.913396998196,13131.51847995112,20045.97281284929
E07000123,430.2993042457445,1256.963757611281,2773.9044557335988,4174.871661176865,11237.20330574617,19445.762365733404,29427.11046093213
E07000124,142.48273064298354,554.1045245544343,1353.799788752439,2142.9015446387543,5328.829502808501,8913.263741498591,13214.743709932864
E07000125,169.64783584888454,600.7548261841181,1387.0484443042644,2117.2333938273778,6004.028882188597,10555.904171492984,16112.330953299532
E07000126,240.4633452299968,884.9758542515635,2065.653324415265,3166.7067677816794,8916.272959029371,15631.962407497584,23825.40949345924
E07000127,330.1981035401876,1052.065507613387,2414.7067494358685,3718.21433077049,9643.820605246372,16436.42215425663,24645.824961918348
E07000128,358.3319224448798,1095.5461623796884,2463.226114397631,3749.205383871059,9877.613210357476,16949.177379554138,25526.07693316081
E07000129,202.11103924655865,730.5686125980218,1679.5419640079847,2545.211214165148,7158.218401220669,12748.800168264428,19694.29900131141
E07000130,454.74180438591503,1507.7591233811595,3411.5633772198858,5145.38030030832,14295.305428815296,25370.057815629487,39117.8393152472
E07000131,241.04351924157896,835.7450965073449,1978.9897658662053,3084.5342816568204,7589.642725013022,12822.470620080252,19194.968292589983
E07000132,293.4197253630958,983.376239901364,2265.751110355827,3465.4554203022126,9141.11743777157,15901.307325770857,24239.374730496857
E07000133,151.7756376156297,513.8686239265776,1225.7864629333742,1926.7957233807824,4555.939662734238,7560.491480912424,11195.007648554256
E07000134,248.82137746097965,898.5168918586365,2148.241537524813,3360.4242408338914,8311.655469986632,14064.32766683917,21077.359111839487
E07000135,122.2004364084901,415.205617750336,944.682118200794,1425.9916817742564,3999.3980667566975,7117.296620757391,10995.02709563183
E07000136,198.4107859803553,709.5843727571938,1747.255363442459,2792.4561262593443,6291.295719518788,10187.621045151544,14850.145739912705
E07000137,556.4715265371597,1916.8768179592864,4788.887737945694,7771.978584597078,15886.841226905522,24433.32762524016,34378.086173613854
E07000138,327.0498642408824,986.788552299306,2180.323421904129,3257.2207678796617,8905.378574567674,15731.32406861523,24206.134194366718
E07000139,272.77984574082006,1120.9292272463,2844.276982787266,4589.079704708373,10446.785013760931,16975.631788668914,24797.07754291592
E07000140,253.9428698005665,968.853063329468,2436.3086009628,3932.883591176078,8692.428289399919,13927.219396126451,20160.94276904817
E07000141,515.1898178475005,1553.787023223095,3599.791696086365,5612.47350221414,12912.738405218028,21192.424258345804,31185.463205262426
E07000142,248.30651903134253,980.6672583560792,2467.70718313028,3970.929715364513,9011.80807909523,14629.472925862894,21355.186042791636
E07000143,527.5976732992347,1735.6658302466435,4298.11399626131,6971.258540979168,13988.029366788169,21293.97996986779,29753.48248454438
E07000144,388.75983450745736,1329.7342484575313,3196.739095813304,5051.895071425328,11707.05870381136,19237.99934307909,28316.75877268819
E07000145,355.519640144894,1133.0420539476868,2691.679660005429,4235.673165172823,9551.443402641402,15509.521656719906,22657.753224984983
E07000146,732.9441214938593,2232.3095881089152,5447.29013038113,8810.106995002536,17236.37777770166,25873.91734399437,35792.77933648936
E07000147,584.5826958687153,1738.2802930764983,4187.187956048984,6743.845887784916,13073.468252316648,19538.48718921717,26938.228107906667
E07000148,472.08761598373104,1439.5305685692092,3218.01419991121,4833.227946958215,13081.440642622976,23012.457860636445,35293.59343772638
E07000149,468.85050983076286,1635.3669731656923,4131.797713256229,6754.698011514528,13443.762928765713,20342.13904855775,28290.089721200467
E07000150,139.25892021615493,543.7179361515932,1274.3002096073208,1938.4632054114345,5570.975570790677,9984.572021309195,15484.39381365782
E07000151,257.9946870084187,840.2495428051778,2009.4264053441395,3178.0932240066586,7109.43463997021,11495.292476700231,16743.004288456643
E07000152,281.5510178261847,866.9302453602951,1974.1851484561944,3028.52275574819,7548.780869076736,12846.869899331352,19331.12096178436
E07000153,264.80547135899815,855.6846069722915,1927.505473066623,2909.997040867188,7862.247723156194,13819.192434044238,21191.450986987747
E07000154,676.6971954316343,1964.6246466568025,4290.069722242333,6382.653272056094,17476.223445751493,30903.983290305165,47579.41250179124
E07000155,268.67325471181334,876.4419087500465,2070.66165764104,3248.060097284492,7573.885789910306,12496.848239732844,18439.378683009847
E07000156,199.69519304257213,655.0711479392826,1478.233505938748,2228.469536221377,6163.90499465488,10923.736304714392,16825.501928605656
E07000163,196.28580746093897,689.5792991761004,1658.4540987197113,2619.8677892917563,6226.920676678659,10231.75572825152,14999.919586967007
E07000164,316.08034536521154,1099.8042710074053,2726.121028890551,4415.458667385239,9210.440215861036,14217.938381886548,20015.40448724745
E07000165,472.6324906452144,1673.5315172095104,4016.772474991685,6329.878715287081,15276.35346049978,25262.622572614888,37203.28817347401
E07000166,176.99230547668245,641.3183445063613,1620.5218875647197,2650.5565588925165,5358.430995465569,8127.585060370999,11298.01481185626
E07000167,204.77863826857617,764.4750211007739,1952.375651549611,3208.9596514886894,6377.624823466867,9578.5879725198,13223.190711607092
E07000168,498.1351012711069,1484.9552075786771,3363.770484792738,5171.314839760305,12735.13272746098,21292.123849259173,31572.858616975005
E07000169,266.9573055187536,958.765513772246,2343.93719320166,3743.640931490717,8575.026928869414,13854.24511658094,20103.48011477284
E07000170,259.3239643026893,991.7498665769916,2317.0069373165456,3528.093739096978,10004.601455162052,17853.808596866053,27614.60946151257
E07000171,252.390501170928,1063.4643211628409,2677.594563271141,4278.097451701238,10241.735225544722,17041.4359050275,25272.948328673185
E07000172,275.7735375523172,924.6098070622272,2096.8340334847617,3163.655779196482,8795.65724682559,15610.286563884758,24076.93110076007
E07000173,307.5740245009401,975.4648371480196,2183.654694933302,3281.562383588751,9029.002830954678,15975.661730833996,24593.000918927333
E07000174,196.16635000883093,827.5006604743446,1989.4933899068733,3066.749025352218,8627.276174376435,15332.909566067869,23641.540918871586
E07000175,268.78511023229936,1081.6614014398674,2659.210616441396,4197.620485819903,10416.5677828958,17625.98070946898,26414.97237330211
E07000176,256.11178912940005,946.9502728903065,2226.127063260054,3422.9465262092403,9200.994330367434,16104.942209852388,24630.40174882578
E07000177,502.4429010631908,1517.8024650631708,3531.4863626831784,5512.765234723432,12633.94318278359,20694.492461156187,30406.317216327017
E07000178,593.7870675196233,1592.2258914179986,3422.8897206740144,5087.252896775192,13149.245680442333,22784.312313583538,34658.37082275728
E07000179,502.3961755390686,1441.849689844406,3252.8330639426053,5007.753955846282,11787.097024204271,19581.444619557,29034.96065772772
E07000180,433.5369272449022,1263.9698442715123,2843.309450876756,4353.239689115602,10556.060240592244,17772.671581954794,26569.77937475402
E07000181,393.367295463906,1199.533374002618,2791.258613631021,4360.353139949267,9924.505084507298,16206.908717772903,23764.05421172929
E07000187,419.5528460282333,1263.5679127593833,2943.0023490472786,4601.472089307665,10511.004887525116,17226.09924696261,25313.98344886498
E07000188,543.8750053813238,1466.5196812406434,3323.822153921717,5166.382234323771,11339.372580260022,18256.37261573469,26526.60419761218
E07000189,825.2132889102668,2155.304779011078,4873.241838885415,7581.198350916775,16232.147634109697,25813.98664150288,37202.07747577925
E07000192,293.42781958732127,872.9646527334087,1919.853023870798,2868.8622850553515,7795.196470056928,13741.415620454483,21119.73900421177
E07000193,369.1414497021034,1116.890380407543,2542.691154230652,3903.628982843143,9642.474088567647,16346.355904368991,24540.66606308833
E07000194,294.36731057224955,931.3492281580388,2122.304119790728,3245.617917327836,8298.353026378441,14268.994660696431,21603.195964854807
E07000195,294.1596998661715,1054.355652701605,2464.1721387331577,3780.638730171469,10136.669947580458,17728.034583004446,27103.701482918084
E07000196,228.48735267352328,906.751398370445,2196.3305209331547,3433.553418035742,8881.893884276938,15295.56166373589,23162.003770084764
E07000197,389.9120145971074,1293.9516231626876,3047.7664435569704,4746.991324686172,11614.187358772037,19572.614994618343,29274.220135248124
E07000198,230.36574574033804,906.7058330991288,2234.703727283328,3538.8634386315143,8667.4945898209,14580.806215273744,21772.36464780677
E07000199,253.4202020149227,670.6594982282298,1422.4182850873729,2099.8365787631096,5629.860476498947,9893.163993022716,15185.44974908815
E07000200,321.2624046125531,1073.2184255185982,2632.8347473064387,4231.604385750545,8946.65874315873,14031.464764290977,20020.478579364917
E07000202,595.3260563101335,1429.7548907885164,2945.508014429893,4303.949841721373,10855.98914567968,18684.31763178044,28315.283722083564
E07000203,385.2792529885348,1317.2721187047769,3351.046119982195,5514.653142548606,10495.850720035178,15445.601902824825,21039.665244285035
E07000207,361.9789689615613,1151.4094417529134,2582.603251810443,3881.20476540907,10603.47962840824,18770.14018842708,28899.827736092386
E07000208,211.7620489202496,652.628742360179,1456.4648958015891,2187.7359515088087,5881.555197058558,10351.786864206282,15877.354291142216
E07000209,439.58170414312855,1333.3907555328803,3003.038611066788,4556.18582314749,11885.155805647511,20664.2384579154,31480.299803674352
E07000210,272.61256062019794,828.2536576138675,1876.1461697398768,2857.650262392134,7395.527449404073,12812.379039824416,19465.242746790027
E07000211,415.8321333760255,1232.6132914743453,2710.135676829954,4046.181517577776,11090.440710100014,19668.434235836092,30310.402504080783
E07000212,335.13881918891656,855.8040142971506,1813.7595911176736,2688.6329444130624,6864.779534900719,11877.883198961876,18060.07049201941
E07000213,330.53766076085253,894.8483146376232,1921.0945764507085,2848.161866910427,7517.240456423493,13166.772175478598,20156.585652686303
E07000214,216.03542363327333,685.079721947936,1539.2116040823437,2313.6489247569234,6414.356262726247,11409.156925547522,17601.537420417757
E07000215,217.48857166151845,750.2372433295322,1756.2883528726777,2703.9365289798484,7116.465691600448,12388.800188749512,18872.405676587307
E07000216,370.81014047851056,1175.13787978985,2703.446969099596,4144.133060833693,10717.750076376828,18546.526606509786,28155.81775136184
E07000217,350.0009953723023,949.878669131041,2043.5271620755352,3031.588017313139,7696.767539467482,13286.871933012006,20152.53913798374
E07000218,203.4823699101319,619.4891688744087,1403.3079533789646,2148.014890573058,5374.918382776821,9166.285710540353,13806.043871899894
E07000219,365.4266064807653,1078.5861484046357,2372.199121105797,3547.176133303509,9676.65373472949,17080.81380921784,26263.3726803335
E07000220,367.417105884209,992.1203313627468,2140.430437609233,3196.3703477452245,8229.538250671807,14233.268144958194,21633.91434013109
