LAD19CD,2020,2025,2030,2035,2040,2045,2050
E09000001,0.0,0.0,0.0,1048.0556284783886,2404.2229356419407,3939.911386561732,4477.770667744455
E09000002,0.0,0.0,0.0,10204.772538958618,22554.022387818088,36856.95587342487,41234.10171945114
E09000003,0.0,0.0,0.0,20726.650097181177,45785.59329578783,74811.51951693319,83675.61427929513
E09000004,0.0,0.0,0.0,13040.242934431912,28751.04880053601,46985.92885735021,52499.16182261184
E09000005,0.0,0.0,0.0,18514.184417808272,40728.18494626035,66500.66135796977,74255.99280843751
E09000006,0.0,0.0,0.0,20404.59847383233,44809.40951937039,73194.03672496822,81638.95362869345
E09000007,0.0,0.0,0.0,19993.39191203808,43983.81680339512,71756.74368799,80157.43327902797
E09000008,0.0,0.0,0.0,22637.8691629244,49844.94640102363,81424.55767827983,90939.04418402466
E09000009,0.0,0.0,0.0,20024.47687304557,44096.0731389492,72016.10336526271,80448.20166787741
E09000010,0.0,0.0,0.0,15923.037671702228,35316.57480547057,57746.14492114168,64692.39461998082
E09000011,0.0,0.0,0.0,16306.334863666372,35884.55930229265,58575.21601696264,65435.84473672768
E09000012,0.0,0.0,0.0,17601.682508445527,38777.6088416094,63302.85570335692,70740.55654982255
E09000013,0.0,0.0,0.0,16580.717243774678,36398.803046760935,59403.49128825372,66267.6642831042
E09000014,0.0,0.0,0.0,16214.232004087406,35598.107519207835,58112.09343525636,64821.733415955794
E09000015,0.0,0.0,0.0,12347.985176129325,27146.339729964933,44344.20812527683,49486.81111004325
E09000016,0.0,0.0,0.0,13684.595497184786,30089.96663735153,49155.56717037351,54858.86196502898
E09000017,0.0,0.0,0.0,15112.071561236766,33326.79582143754,54459.16170138936,60859.71090695741
E09000018,0.0,0.0,0.0,14805.69355808048,32730.832319591416,53476.34363887552,59837.57597417048
E09000019,0.0,0.0,0.0,15738.97062718456,34715.037059467475,56683.80084392143,63373.83265110164
E09000020,0.0,0.0,0.0,16755.306985472995,36893.27407736743,60199.750527017626,67266.54375374768
E09000021,0.0,0.0,0.0,10414.87000761177,23017.800279919946,37624.81925596173,42083.33479338252
E09000022,0.0,0.0,0.0,25380.015962655616,55766.3040871508,91029.06047810912,101593.91307770267
E09000023,0.0,0.0,0.0,20295.58727239111,44700.54351040608,73010.38240648531,81560.58769277042
E09000024,0.0,0.0,0.0,12523.005684301485,27562.54460198313,45031.158248945125,50276.70626289561
E09000025,0.0,0.0,0.0,16128.091625561692,35482.450192693665,57934.77303205781,64684.54366377715
E09000026,0.0,0.0,0.0,14512.904440771972,31965.473475423485,52224.76801386479,58329.417186297775
E09000027,0.0,0.0,0.0,12746.6036732243,28008.649384744946,45749.2206484459,51041.98970592045
E09000028,0.0,0.0,0.0,22039.046431892348,48875.60547085523,79827.53252905117,89482.04874311104
E09000029,0.0,0.0,0.0,11421.70796186434,25317.96288741915,41394.91840933828,46363.46357555132
E09000030,0.0,0.0,0.0,19947.67413907031,44653.05258738151,72966.87873388446,82150.62722306063
E09000031,0.0,0.0,0.0,15816.804591873804,34772.272096888366,56786.924815942606,63377.23303374605
E09000032,0.0,0.0,0.0,23662.64482828932,52078.83575277837,85026.22170472587,94966.59587838563
E09000033,0.0,0.0,0.0,22904.615484255726,50720.7647980821,82796.67205805947,92757.216473229
S12000005,0.0,0.0,0.0,3136.013178620788,6717.590741752227,10593.48772651284,11489.34947793545
S12000006,0.0,0.0,0.0,6464.362254229908,13983.111367894851,22090.069108060343,24076.991016171964
S12000008,0.0,0.0,0.0,7421.863137762738,15892.141357182518,25060.035164549,27174.02726821664
S12000010,0.0,0.0,0.0,5721.46465099883,12277.291984720676,19367.17248585106,21023.761997163667
S12000011,0.0,0.0,0.0,4917.66383978907,10537.792892935984,16619.231958427266,18028.031028021203
S12000013,0.0,0.0,0.0,421.6458004016984,973.5606956142092,1555.4013930676792,1748.445070303822
S12000014,0.0,0.0,0.0,9274.336300941895,19888.224054445825,31369.71921125828,34041.71399572344
S12000017,0.0,0.0,0.0,7016.586438617165,15421.190193950744,24430.600277553487,26838.399029637272
S12000018,0.0,0.0,0.0,4739.450511331012,10168.399232101256,16040.096424478385,17410.684997357806
S12000019,0.0,0.0,0.0,5122.008237277048,10968.905187163737,17297.025518820396,18757.32760472438
S12000020,0.0,0.0,0.0,4407.482981791897,9497.043124749924,14992.789772927674,16309.55610384896
S12000021,0.0,0.0,0.0,8202.831345038087,17599.674048833152,27762.73460686589,30135.57198337417
S12000023,0.0,0.0,0.0,165.2899234931981,415.7754868605037,673.2952301669362,784.1736463201026
S12000026,0.0,0.0,0.0,5405.742793623702,11677.841703413216,18443.86640697252,20089.543491426684
S12000027,0.0,0.0,0.0,197.3718796171709,496.394718180191,803.795058170159,936.0994368940218
S12000028,0.0,0.0,0.0,6497.276391856383,13944.654744117404,21998.407828092983,23882.388805609844
S12000029,0.0,0.0,0.0,17651.566770630503,37887.23672732628,59769.631075621575,64890.872631883016
S12000030,0.0,0.0,0.0,4531.086807079765,9741.391449785064,15372.320714097848,16703.341548936318
S12000033,0.0,0.0,0.0,13916.696323166983,29870.420761526748,47122.74158614432,51160.14828943633
S12000034,0.0,0.0,0.0,9774.076358795848,21153.65737769561,33420.83560702548,36436.616134283424
S12000035,0.0,0.0,0.0,3229.408739504056,7068.808925607964,11190.557637877122,12269.007477451532
S12000036,0.0,0.0,0.0,30353.28180969905,65108.54830530126,102700.85780467327,111464.25464082992
S12000038,0.0,0.0,0.0,11028.870062434324,23637.71176728864,37280.27219583428,40444.41324072647
S12000039,0.0,0.0,0.0,5688.511972820988,12190.87038207204,19226.33679619364,20857.17227017969
S12000040,0.0,0.0,0.0,10299.815634769251,22053.844618000567,34776.22236373307,37709.224266126526
S12000041,0.0,0.0,0.0,5798.3768782562975,12486.536274619835,19710.102237791867,21434.62550886781
S12000042,0.0,0.0,0.0,8466.433010876151,18199.055123502683,28717.60027406145,31201.47694352468
S12000045,0.0,0.0,0.0,6020.576623418455,12893.20632844632,20331.429614222765,22047.89710395001
S12000047,0.0,0.0,0.0,22463.99092308545,48129.3609774546,75902.57512310473,82330.12255939367
S12000048,0.0,0.0,0.0,6804.859809363376,14693.647195545424,23205.09653683025,25269.831191702167
S12000049,0.0,0.0,0.0,35720.68534174077,76704.39738622362,121016.02074151087,131414.4470095617
S12000050,0.0,0.0,0.0,19700.36857207472,42202.452456325744,66553.55792794384,72184.26853989503
W06000001,0.0,0.0,0.0,3754.153810588067,8300.890091570864,13640.434077304091,15082.514736880365
W06000002,0.0,0.0,0.0,7079.612446994965,15651.439799367705,25731.86720021789,28456.329027968382
W06000003,0.0,0.0,0.0,7088.688250074374,15570.413498225882,25620.03171014438,28266.685289897632
W06000004,0.0,0.0,0.0,5413.771632778014,11885.806260523215,19550.459229085387,21562.24208539852
W06000005,0.0,0.0,0.0,8432.609582603376,18585.49480634476,30634.573875255766,33888.050721719235
W06000006,0.0,0.0,0.0,7604.309913540907,16653.702428369714,27398.97243894508,30189.099514539965
W06000008,0.0,0.0,0.0,3349.5287655396305,7455.983747589683,12237.45493026894,13562.563931049846
W06000009,0.0,0.0,0.0,6973.96595788443,15347.326174356018,25219.20412444316,27830.223730663143
W06000010,0.0,0.0,0.0,9269.168762892104,20329.15960370097,33391.62498143671,36788.84457130713
W06000011,0.0,0.0,0.0,13934.151426110137,30536.72486438736,50258.188771092784,55403.9842477883
W06000012,0.0,0.0,0.0,8064.748775889866,17598.051879746836,28955.077911346285,31855.82375132482
W06000013,0.0,0.0,0.0,7890.202460470685,17222.164565792547,28342.678065970333,31188.91972034564
W06000014,0.0,0.0,0.0,6986.699116069012,15298.204439463349,25176.315939244952,27742.491480352543
W06000015,0.0,0.0,0.0,20716.754090563736,45586.41225433152,75056.31470870353,82906.11804963455
W06000016,0.0,0.0,0.0,14067.293467212785,30703.91891858956,50528.22136458412,55600.156836546535
W06000018,0.0,0.0,0.0,9914.358486405385,21633.52643398464,35599.32311464364,39166.665934610304
W06000019,0.0,0.0,0.0,4248.334052004739,9272.98996387363,15259.652248635097,16791.367540843617
W06000020,0.0,0.0,0.0,5171.923433718224,11287.439508882371,18575.31054218578,20439.151597079617
W06000021,0.0,0.0,0.0,4768.439430594284,10446.006280633052,17174.406457171342,18920.32752261179
W06000022,0.0,0.0,0.0,8468.58565151895,18517.46856960157,30477.02448483853,33565.75484600126
W06000023,0.0,0.0,0.0,6613.748023023834,14570.628068309134,23924.273053487384,26403.660993519625
W06000024,0.0,0.0,0.0,3521.077530935894,7676.2145961282595,12631.917129397432,13892.762369253323
