LAD19CD,2020,2025,2030,2035,2040,2045,2050
E06000016,0.026638114286748,0.0195018238839784,0.01195705259003,0.0043216577645287,0.0022897112792697,0.0009233208583518,3.072178269677753e-10
E06000017,0.084418189945554,0.0617876792290111,0.0381226342789671,0.0141180285999822,0.0074917569463491,0.0030196221442015,1.0009142974553396e-10
E06000018,0.02255142203756,0.0165261448713439,0.0101385604491499,0.0036725706356389,0.0019460900873531,0.0007847591148826,2.374167969839516e-10
E06000019,0.1387668988951577,0.1006210676812285,0.0620592710537532,0.0229523340675554,0.0121777236689793,0.0049083242983948,2.3588784684157067e-10
E06000020,0.0367625646645849,0.0270201316451427,0.0166378939080461,0.0061147483410553,0.0032424370782147,0.0013073478742764,1.5392163362557879e-10
E06000021,0.0310006991722277,0.0227430850867205,0.0139727818920183,0.0050910895844358,0.0026978417905329,0.0010879592703439,2.4097912383666715e-10
E06000022,0.0501109602487158,0.036388703445344,0.0225011914643757,0.0084518648757249,0.0046078358010924,0.0018944862292346,1.5275094228815696e-11
E06000023,0.0288126326107294,0.0214190646374803,0.0132359195195042,0.0049562278838546,0.0026918966169333,0.0011044018463951,1.2661332568842767e-11
E06000024,0.0473989651660637,0.0343602603651119,0.021248381993924,0.00798362403311,0.0043537702791176,0.001790223423161,1.3996402103504083e-11
E06000025,0.0515875803425291,0.0377225211552929,0.0232308988295386,0.0085418614610266,0.0045298329404602,0.0018262535248513,2.0958088106467648e-10
E06000026,0.0273321392057017,0.0201882735250376,0.0124774977712034,0.0046764050514018,0.0025431583730748,0.0010442507025469,1.0791332656152464e-11
E06000027,0.0308801167295618,0.0226875895087175,0.0140224334203963,0.0052575612353028,0.0028623037866313,0.00117641726052,1.0990426914073198e-11
E06000030,0.0303755540580914,0.0222698663231266,0.0136899938058108,0.0049989183813435,0.0026496088499473,0.0010684488121323,2.1059681173318666e-10
E06000031,0.0344936194681478,0.0252990673957696,0.0155745979702276,0.005718633140354,0.0030327198483781,0.0012226812503155,1.6365074609915624e-10
E06000032,0.0295014141377257,0.0216216928305604,0.0132686600181157,0.0048127922016434,0.0025498822878457,0.001028291158592,2.8919559293821625e-10
E06000033,0.0305439352479507,0.022348258896217,0.0136756607977415,0.0049037892000746,0.002599427869265,0.0010479632688098,4.700038252246835e-10
E06000034,0.0302015079954885,0.0221025784482919,0.0135902263846427,0.0049666343439169,0.0026327961280826,0.001061608128758,2.0031695525810557e-10
E06000035,0.0312228502705646,0.0228750723354685,0.0140490318411507,0.0051116261480423,0.0027092235481439,0.0010924041833505,2.6905562869012127e-10
E06000036,0.0293044595119662,0.0215011663176011,0.0132246270709454,0.0048393292904455,0.0025653305314232,0.0010344022301912,1.7633160533417923e-10
E06000037,0.0962700390897484,0.0705698085524689,0.0435140932254044,0.0160762761628282,0.0085289350609038,0.0034379913918994,2.0672232118094672e-10
E06000038,0.0262873486768161,0.0192742294290285,0.0118236807763486,0.0042819766509684,0.0022686667941489,0.0009148681354444,2.782591069210617e-10
E06000039,0.0269921729267108,0.019785970483132,0.0121297234887057,0.0043815345080088,0.0023220241096546,0.0009362556173792,3.201899741442368e-10
E06000040,0.0398594499506679,0.0292270562366429,0.0179919149356175,0.0066052120780658,0.0035026390931065,0.0014121171879352,1.9140701213809483e-10
E06000041,0.0346088101746647,0.0253928471956268,0.015633649517818,0.0057424593433776,0.0030449615085204,0.0012277303297279,1.5336552071343755e-10
E06000042,0.0290535119294463,0.0213287731096726,0.0131263517149571,0.0048141908897092,0.00255237876434,0.0010291919342183,1.4615954674501325e-10
E06000043,0.0314462087210791,0.0232811152375233,0.0143837797900218,0.0053784990915724,0.0029140638913403,0.0011933870345143,1.6323056405653248e-11
E06000044,0.0294065886891213,0.0218644358590199,0.0135089246140377,0.0050557325063481,0.0027456075393106,0.0011267511612425,1.2974153630917751e-11
E06000045,0.0267471386719781,0.0195535936328464,0.0119851141527623,0.0043259262124498,0.0022923539686532,0.0009243568890095,3.260176353623491e-10
E06000046,0.0475877742558257,0.0346663170906118,0.021438377865585,0.0080568484986654,0.0043945917430453,0.001807099397216,1.3759864426825836e-11
E06000047,0.0460465166847809,0.033187363695845,0.0204257131892991,0.0076361332692535,0.004144520527106,0.0017544856507476,0.0
E06000049,0.0569714103819609,0.0427951612638937,0.0262567846822675,0.0095654334966604,0.0051202905814021,0.0020942688415074,0.0
E06000050,0.0550249281334963,0.0366735550288905,0.0225693879949931,0.0084351251581153,0.0045778820934881,0.0019378581413619,0.0
E06000051,0.129250316159065,0.0937888012714992,0.0578446989834907,0.0213922069486604,0.0113499350970682,0.0045747506201779,2.2217107621788679e-10
E06000052,0.1336172043296269,0.0964541586857871,0.0596549921354483,0.0224359014302124,0.0122441026681818,0.0050349313705366,3.539338454180928e-11
E06000053,,0.0660013084108532,0.0408221312826157,0.0153590504606715,0.0083842947544317,0.0034476582858044,2.315928713578429e-11
E06000054,0.1002979445417174,0.072342531060042,0.044746077641061,0.0168296147217038,0.0091851066624903,0.0037773578627574,2.6623933651283456e-11
E06000055,0.0473301992359982,0.0346911182992474,0.0213621626193235,0.0078516780882155,0.0041641096494425,0.0016787216791112,2.0592082182284063e-10
E06000056,0.0465428293111512,0.0341031291218682,0.0210189481883405,0.0077522423255899,0.0041122269694152,0.001657738610273,1.317657139866202e-10
E06000057,0.0915228072389923,0.0657748848036416,0.0404869706572173,0.0151468349875244,0.0082215653120129,0.0034804070551646,0.0
E06000058,0.030360166315382,0.0222739484929322,0.0137666038432704,0.0051614457953899,0.0028100538339183,0.0011550152445796,1.0775064154334796e-11
E06000059,0.0786715240776973,0.0572673616671537,0.0354219514442023,0.0133220474107589,0.0072706070855852,0.0029900942388719,2.1215050339911944e-11
E07000004,0.0785737599341249,0.0575783982432251,0.0354997331516279,0.0131108042808072,0.0069554951602849,0.0028036804881312,1.8114637221675763e-10
E07000005,0.0502718871316685,0.0368550513268603,0.0227120684975396,0.0083722834933751,0.0044410143772107,0.0017902670200106,1.5474574748506876e-10
E07000006,0.0402170816217186,0.0295278651294516,0.018200937619894,0.0067150115743537,0.0035621928302681,0.001436035549757,1.0900048916962612e-10
E07000007,0.0490610607182711,0.035960969783734,0.0221537869689578,0.008156417744627,0.0043261875121255,0.0017440062709952,1.775448072957734e-10
E07000008,0.0281307275831802,0.0206189346382307,0.0126484151146072,0.0045808118884164,0.0024268228176456,0.0009786394886729,2.955474256765643e-10
E07000009,0.1118580736321152,0.0818866033223438,0.0505171765813705,0.0187000065449907,0.0099225993282285,0.0039993947725485,1.5150228709005466e-10
E07000010,0.0910833292225623,0.0667426858848143,0.0411569679333089,0.0152096844963517,0.008069483329905,0.0032526608184982,1.8729527554271435e-10
E07000011,0.0644923069381461,0.0472649890384573,0.02913635213684,0.0107538443873447,0.0057047635768963,0.0022996448835425,1.6400895579291844e-10
E07000012,0.10484915611812,0.0767760560217388,0.0473655775942129,0.0175361313981812,0.0093049743639849,0.0037504079205755,1.3304434930019784e-10
E07000026,0.081659146753578,0.0586874782776696,0.0361259368756377,0.0135171140644672,0.0073372022760985,0.0031060896453055,0.0
E07000027,0.0332440922356286,0.0244255198188676,0.015025273485265,0.0056058356447086,0.0030416108717106,0.0012876413123316,0.0
E07000028,0.0687375769716206,0.049555246844278,0.0304989013732027,0.0114024339408885,0.0061886952121542,0.0026199746301482,0.0
E07000029,0.0623156987950714,0.0448458395295677,0.0276036822830832,0.0103242369791636,0.005603763749433,0.0023721626158372,0.0
E07000030,0.1863078012732324,0.1339471746468669,0.0824474441518104,0.0308578572872646,0.0167486794518234,0.0070893760276939,0.0
E07000031,0.0812368413659122,0.0584076034109365,0.0359526600549124,0.0134501473316404,0.0073006500449131,0.0030904426099017,0.0
E07000032,0.0430826571716558,0.0316578226641619,0.019496786836497,0.0071698272432105,0.0038023335136687,0.0015329329910623,1.7374396848987518e-10
E07000033,0.0511833035139591,0.0375971359944211,0.02316983604231,0.0085415158709567,0.004530492813531,0.001826589538304,1.4905960377693147e-10
E07000034,0.0334646522944224,0.0245699052195742,0.0151158694784828,0.0055365051352561,0.0029350762149338,0.0011835370246416,1.8719989758029767e-10
E07000035,0.090631178447602,0.0664061001207738,0.0409672666055451,0.0151644550133721,0.008046654383301,0.0032433841217761,1.233838951306796e-10
E07000036,0.0325226179386171,0.0238566383317816,0.0146753787476245,0.0053731389272657,0.0028484252959459,0.0011485055736394,1.8865508039664624e-10
E07000037,0.0441245792784699,0.0322813662516816,0.0198830687669119,0.0073146855058213,0.0038795644485377,0.0015640400755066,1.7307847063085655e-10
E07000038,0.0531770088610601,0.0390407537713474,0.0240663381751059,0.0088820973254148,0.0047117232657228,0.0018994454192202,1.3364962402000946e-10
E07000039,0.0546972012423121,0.0401086586043448,0.0247256381535181,0.0091268805997921,0.0048417413166797,0.0019517538765019,1.3663882805388746e-10
E07000040,0.0872236769354338,0.0628897884127972,0.0389010556974682,0.014631115853962,0.0079851671186638,0.0032839924614057,2.3324993504071568e-11
E07000041,0.0297847325660861,0.0218569190882968,0.013509364346744,0.0050659815166026,0.0027584635474494,0.001133822243958,1.0419587615937504e-11
E07000042,0.1477485958496326,0.1065122842553284,0.0658831034289814,0.0247859129156979,0.013529791248289,0.0055640402400452,3.811443729912407e-11
E07000043,0.1030254489221172,0.0742983751304628,0.0459555880901676,0.0172846245777797,0.0094333453482514,0.0038793709063011,2.7336626732703145e-11
E07000044,0.1329856547622717,0.0959302905829919,0.059335133050292,0.0223200360651381,0.012182591751446,0.0050098081799984,3.4655510615907025e-11
E07000045,0.0765072605943166,0.0551857873865927,0.0341338000261221,0.0128372710158768,0.0070058431749537,0.0028811375844454,2.047143496571022e-11
E07000046,0.1811860104155457,0.1307417042317029,0.0808634289952773,0.0304151249410706,0.0165992404508238,0.0068256636084692,4.769854941632365e-11
E07000047,0.1746548645148628,0.1259602686120711,0.0779118483239819,0.029311481043356,0.0159999424915726,0.0065796846838704,4.502388957641381e-11
E07000061,0.0291522553863017,0.0216429103338314,0.0133740335189504,0.0050097689879111,0.0027247787994133,0.0011194210728192,1.1422186121060087e-11
E07000062,0.0275840240654642,0.0204566187393762,0.0126409241929634,0.004735097494119,0.0025753225777289,0.0010579969633822,1.081452462742598e-11
E07000063,0.0557312056537281,0.0405422042909526,0.0250731893426806,0.0094242171105091,0.0051409934759257,0.0021140926819742,1.5889521895106394e-11
E07000064,0.0736090407127874,0.0537188454946607,0.033226900512995,0.0124957166833097,0.0068190555351831,0.0028042645789167,2.0117946287730105e-11
E07000065,0.090260982074073,0.0656869669932005,0.0406317393008828,0.0152836393601088,0.0083419526187496,0.0034307371486595,2.4065432062810635e-11
E07000066,0.0305851865821249,0.0224694583677619,0.0138189439848495,0.0050550207593315,0.0026795380301004,0.0010805311811593,1.8703331546813527e-10
E07000067,0.0810499477859406,0.0593857008636837,0.0366077194035443,0.0135108132621495,0.0071672610660264,0.0028891469434664,2.0889042591259308e-10
E07000068,0.0370789412015796,0.0272272323413245,0.0167629205671558,0.0061571190878496,0.0032649189856274,0.0013163038756929,1.67429068904039e-10
E07000069,0.0342695947737325,0.0251500148725728,0.0154697554820768,0.0056625068378554,0.0030015333501712,0.0012103905855079,1.978182662650488e-10
E07000070,0.0561556994173567,0.0411816614599851,0.025374587322285,0.0093486185111732,0.0049585496726549,0.0019989758441354,1.8408648535483467e-10
E07000071,0.0568720503127619,0.0417182081818984,0.0256979269907288,0.0094578259612365,0.0050160317576543,0.0020221494019302,2.118048467933082e-10
E07000072,0.0478795981105679,0.0351513196866822,0.0216555542670262,0.0079738233644377,0.0042291695060218,0.0017049646090598,1.6823712234838894e-10
E07000073,0.0294732749438966,0.0216134311836209,0.0132738911834243,0.0048295505854566,0.0025590300835081,0.001031968579119,2.47700029845958e-10
E07000074,0.128636477410627,0.094223195352062,0.058115834245319,0.0214977220887061,0.0114061827349887,0.00459729595219,2.1132912871288862e-10
E07000075,0.0386980257086366,0.0283831158980656,0.0174840453575722,0.006435033044849,0.0034127441598039,0.0013759923875032,1.3872075402780722e-10
E07000076,0.0541475247066406,0.0397072960923052,0.0244654021889269,0.0090124689998238,0.0047804230284489,0.001927123464437,1.8303561717704347e-10
E07000077,0.1172093425266616,0.0858794010663768,0.0529821619284359,0.0196143598837368,0.0104079655211479,0.0041950522295069,1.5484462446708778e-10
E07000078,0.0292732466047494,0.0214160598876663,0.0131364939811418,0.0047559942490217,0.0025201590989872,0.0010162163254762,3.1706592535371687e-10
E07000079,0.1347648198892599,0.0976987738310595,0.060269591852531,0.0223086829773341,0.0118369619715901,0.0047709510827532,1.804418707770722e-10
E07000080,0.1482577859466916,0.1075642660680278,0.0663541974490462,0.0245585200962013,0.0130307761902796,0.0052521412200887,2.0590333911459779e-10
E07000081,0.0281973094756452,0.0207447279186537,0.0127388313804234,0.0046327049766844,0.0024547512006366,0.0009898956993051,2.446893218441074e-10
E07000082,0.0655917665824832,0.0477068360402327,0.0294179320967115,0.0108708034231005,0.0057673221623097,0.0023248000684385,1.3212837833990784e-10
E07000083,0.0570480033507921,0.0414740181382775,0.0255708691357886,0.0094436815541616,0.0050100827596441,0.0020195637243105,1.3047352354599906e-10
E07000084,0.0627355768747527,0.0460081814836688,0.0283523263601226,0.0104513957123107,0.0055437042953275,0.0022347959703227,1.9201040496113242e-10
E07000085,0.0651497231372505,0.0477602243113331,0.0294453644322471,0.0108728977752328,0.0057681248115746,0.0023252002979796,1.5250935443451922e-10
E07000086,0.0288572434124316,0.021191401906321,0.0130419147416653,0.0047831678480609,0.0025360050797329,0.0010225849705594,1.4608015785696827e-10
E07000087,0.0329155786195502,0.0241552561136119,0.0148623152917165,0.0054460926018331,0.0028871535309434,0.0011642190935556,1.7658930101426417e-10
E07000088,0.0272835323911242,0.0200002997766047,0.0122844261193026,0.0044710148124704,0.0023691801400879,0.0009553957699079,2.2642652837283442e-10
E07000089,0.0401288661047149,0.0294762798330257,0.0181595779168923,0.00668664169635,0.0035463849456139,0.0014298421893839,1.3775914898012587e-10
E07000090,0.029973949880148,0.0219851654032325,0.0135178663019867,0.0049405703633007,0.0026186056282605,0.0010559835147375,1.9280899959232147e-10
E07000091,0.055460124595548,0.0406586037649227,0.0250554849897762,0.0092355652588195,0.0048987734091706,0.0019748850846339,1.6951181775257104e-10
E07000092,0.0257786456017065,0.0189268502867062,0.011630435168982,0.0042407507095004,0.0022473012069214,0.0009062946263989,1.9157738943594782e-10
E07000093,0.0945181222080934,0.0692875470825623,0.0427182642255892,0.0157761933737418,0.0083693350550898,0.0033735944622827,2.1786618276816195e-10
E07000094,0.0771324420944888,0.0564896730212408,0.0348278913506761,0.0128611131653693,0.0068232233674127,0.0027503949613194,1.8399759680699086e-10
E07000095,0.0317122458682727,0.0232943962402515,0.0143228367882892,0.005234489399118,0.002774490074114,0.0011188028339968,2.070199946915076e-10
E07000096,0.0340672785162198,0.025000816784695,0.0153903010924527,0.0056501690500364,0.0029959937520508,0.0012079389463094,1.6054153509292716e-10
E07000098,0.0325010298972601,0.023820708781582,0.0146507192533139,0.0053603750972628,0.0028415009284389,0.0011457535143816,1.974361292840597e-10
E07000099,0.0498161076128404,0.0365185009501234,0.0225025683326533,0.0082921872471574,0.0043982774590893,0.0017731244042164,1.585461714887635e-10
E07000102,0.0354401587891717,0.0260016951617654,0.0159984113811314,0.0058623058817771,0.0031079102142313,0.0012531713296271,1.9228978751425648e-10
E07000103,0.0269625854201764,0.0197588887520616,0.0121282274480289,0.004402969631977,0.0023328306644278,0.0009407620893,2.5375224939273354e-10
E07000105,0.0808538881869907,0.0592585617185519,0.0365374557705105,0.0134962939099655,0.0071600687375047,0.0028861919671362,1.7987711336678358e-10
E07000106,0.0386729209972326,0.028349986237405,0.0174557368667912,0.0064133923371852,0.0034011349653216,0.0013712200410742,1.7242344381604367e-10
E07000107,0.0288761328230053,0.0211981483254117,0.0130412745562324,0.0047764377488617,0.0025321636054453,0.0010210237961806,1.6296050317088532e-10
E07000108,0.0481250665360285,0.0352861008415535,0.0217346655118001,0.0079970941816508,0.004241527440613,0.0017099398918967,1.8665764831526062e-10
E07000109,0.0397060009379103,0.0290528250687138,0.0178564845671952,0.0065146911000636,0.0034545090480372,0.0013926418457791,3.0551916677297256e-10
E07000110,0.0496641533179862,0.036418775587878,0.022435185677728,0.0082590887687246,0.0043804583244959,0.0017659437209109,1.8010786048687204e-10
E07000111,0.0676397732531599,0.0495786137484614,0.0305676619725268,0.0112892133113659,0.0059890987599709,0.002414215030541,1.54521435277476e-10
E07000112,0.0542051351520045,0.0397662643740874,0.0244890015370142,0.0090030014596049,0.0047750069772149,0.0019249410729589,2.3372377747870927e-10
E07000113,0.0400844255087017,0.029396558537883,0.018108751632115,0.0066657202571742,0.003535342522886,0.0014252334800432,1.4696786997848155e-10
E07000114,0.029838501881532,0.0218275967845067,0.013403290333439,0.0048727509003424,0.0025825781255945,0.0010413868771346,2.688640241934975e-10
E07000115,0.0461458383245732,0.0338666972152291,0.0208699149722797,0.0076925082759953,0.0040802916326402,0.0016449517341225,1.4131103519280095e-10
E07000116,0.0659838315053655,0.0483471405695074,0.0297895112132113,0.0109742582137555,0.0058213337254172,0.0023466922456165,2.260800138764564e-10
E07000117,0.0277732292078792,0.0203394189703762,0.012511970418763,0.0046681973366537,0.0025328864259093,0.0010721213863899,0.0
E07000118,0.0354647254346632,0.0257371972531951,0.0158374503944175,0.0059162999824089,0.0032106111700524,0.0013590378519437,0.0
E07000119,0.0350387061425154,0.0254051823789416,0.0156329571993059,0.0058396629574951,0.0031690950181267,0.0013414853947368,0.0
E07000120,0.0302371515122885,0.0220742463527954,0.0135793555856808,0.0050664788321691,0.0027488822234005,0.0011634108529264,0.0
E07000121,0.0421438689078828,0.0305648713689922,0.0188083464027967,0.0070268571373261,0.0038134188837001,0.00161425691005,0.0
E07000122,0.0354848876175153,0.025778695282898,0.0158635632341214,0.0059272341649411,0.0032168081733671,0.0013618504991177,0.0
E07000123,0.0323530319295513,0.0236924324630511,0.0145742521798121,0.0054376428529883,0.0029503956765682,0.0012489840342055,0.0
E07000124,0.0768270443910903,0.0551251858613358,0.0339342450022375,0.0126977188855621,0.0068925658553022,0.0029178420963931,0.0
E07000125,0.0333682146707077,0.0241355751441387,0.0148525010334686,0.005548907366451,0.0030112871437405,0.0012746113294462,0.0
E07000126,0.0356134021117721,0.0258623184220552,0.0159123164764269,0.0059412307509303,0.0032239200686952,0.0013647310185808,0.0
E07000127,0.0517162425323278,0.0373217540736878,0.0229695142023013,0.0085863218564368,0.0046601282271725,0.0019727341938664,0.0
E07000128,0.0441241985400768,0.0319758468080784,0.019676710517816,0.0073511764757468,0.0039893883184162,0.0016887624978977,0.0
E07000129,0.0336066965827552,0.0246351878911272,0.0151754561167177,0.0055859671600071,0.0029623617137472,0.001194412355468,1.1726894649822404e-10
E07000130,0.0332062928347675,0.0243397338225484,0.0149670456769787,0.0054717481001981,0.0029010610028689,0.0011696381257668,2.2108277877120102e-10
E07000131,0.0680738848165432,0.0499468020748438,0.0308048515559298,0.0113910848756044,0.0060437574685331,0.0024361845238622,1.1984777571979214e-10
E07000132,0.0483650747712609,0.035458828164094,0.0218461549034773,0.0080454518088196,0.0042674527534248,0.0017203533900407,1.6887681942957404e-10
E07000133,0.0841996699088997,0.0616578924163134,0.0380339003420143,0.0140727300488692,0.007467139793286,0.0030097773902901,1.3114544111796408e-10
E07000134,0.0707868319776937,0.0518822589188515,0.0319931320749854,0.0118227363155387,0.006272505151307,0.0025284212714033,1.445924340171381e-10
E07000135,0.031805489281939,0.0233511163510601,0.0143526181520372,0.0052384920644072,0.0027762670803417,0.0011195380381936,2.2417694603705927e-10
E07000136,0.1053177940047805,0.077187639345778,0.0476095263450396,0.0176108585356282,0.0093439783031883,0.0037663277209488,1.73189363381856e-10
E07000137,0.1497728876259208,0.1097043456615318,0.0676719545148762,0.0250432447853306,0.0132877034338414,0.0053556552775668,2.1701868683048002e-10
E07000138,0.0296748561322052,0.0217334645334524,0.0133333768453242,0.0048307411325697,0.0025597553608398,0.0010322285109797,3.10301528049174e-10
E07000139,0.111112661640171,0.0814192997300426,0.0502263574346589,0.0185894892868099,0.0098636488672237,0.0039756295246153,1.5589946443342643e-10
E07000140,0.1214177762624165,0.0890286302323952,0.0549166740293658,0.0203205513763401,0.0107818214389567,0.0043457201089846,1.8185637289739378e-10
E07000141,0.0865344520872512,0.0634197944650484,0.0391080670576614,0.0144536198253176,0.0076681330440779,0.0030908740604527,1.726452661644789e-10
E07000142,0.1096325517584625,0.0803283189143454,0.0495566304610193,0.0183458282359045,0.0097346418637952,0.0039236384531813,1.4404536866031574e-10
E07000143,0.1597013169586671,0.1169561814465878,0.0721500412766914,0.0267084177368269,0.0141714582269554,0.0057117044982036,2.1155563817873506e-10
E07000144,0.0927410692857947,0.0679649650685103,0.0419162955019785,0.0154986352303584,0.0082229931993764,0.0033145602770139,1.6666374688218378e-10
E07000145,0.0922587265357647,0.0676301823587762,0.0416741584117027,0.015358665241479,0.0081466524560834,0.0032839963898748,2.9463376111635116e-10
E07000146,0.1671625303177143,0.1224405167601997,0.0755280668641085,0.0279514708322235,0.0148305452192425,0.0059773831975012,2.3958042523433437e-10
E07000147,0.1669825775868259,0.1222464742897214,0.0754127406531026,0.0279163953328293,0.0148122586549414,0.0059698646357859,2.2009184712612095e-10
E07000148,0.0276174266140751,0.0202240943041103,0.0124012972244215,0.0044841283716229,0.0023757278432921,0.0009579770056087,3.1213689454030605e-10
E07000149,0.1693867205223307,0.1240548009127279,0.0765301777308509,0.0283312664287314,0.0150325784923432,0.0060587972755831,2.1976800457335408e-10
E07000150,0.0317480184334621,0.0232638611398681,0.014297410481381,0.0052160703646115,0.0027644321232722,0.0011147022003467,2.3178183972814955e-10
E07000151,0.1015213967648649,0.0743387232380645,0.0458546346799152,0.0169658890172958,0.0090019940509271,0.003628340726877,1.5782434087628418e-10
E07000152,0.0600235081465263,0.0439621953337465,0.0271029576145851,0.0100070541520902,0.0053087751149931,0.0021399555823369,1.4416383255596938e-10
E07000153,0.0374852271143831,0.0274609459469729,0.0168936207182197,0.0061853153972343,0.0032806821734459,0.0013224784080148,2.3209129768194048e-10
E07000154,0.027908410104865,0.0204636828488388,0.0125689237095656,0.004574571250063,0.0024241043353038,0.000977560965165,2.3148794744994177e-10
E07000155,0.086583848979468,0.0634354465271114,0.0391321864945534,0.0144824723523884,0.0076845279771741,0.0030973811306884,1.2413059590426615e-10
E07000156,0.0320297437670603,0.0235006203185614,0.014466995452339,0.0053114937432412,0.0028164091454865,0.0011355579149568,1.4922871662222058e-10
E07000163,0.0837206579862499,0.0627511036877299,0.0384981058700068,0.0140110597365711,0.0074974530392094,0.0030605057692316,0.0
E07000164,0.1455525706294229,0.1088979072759851,0.06680607888595,0.0243075460213987,0.0130053234804544,0.0053064671321008,0.0
E07000165,0.0794263741246416,0.0594988794287654,0.0365041842177591,0.0132934866040965,0.0071153861285789,0.0029081074343144,0.0
E07000166,0.1651052976002357,0.1234489814178418,0.0757328150261914,0.0275552558476378,0.0147428030629502,0.0060152539710694,0.0
E07000167,0.1794987903545938,0.1341865785663722,0.0823180815668558,0.0299496197240658,0.0160236002338621,0.0065372344449858,0.0
E07000168,0.0609701961861355,0.0457225851892194,0.0280533427206348,0.0102205157474702,0.0054715462710915,0.0022381904555173,0.0
E07000169,0.1042777877768154,0.0781408267739346,0.0479391660052265,0.0174468442392911,0.0093355281984616,0.0038107715835471,0.0
E07000170,0.0341329790463235,0.0250279469538672,0.0154008237803693,0.0056456339024821,0.0029931577999497,0.0012068430011106,1.8037239500576187e-10
E07000171,0.0879213509291903,0.0646139495442076,0.0398311397491463,0.014701543935832,0.0077988568546073,0.0031437346789414,2.232100566464321e-10
E07000172,0.0336273424075105,0.0246215929730908,0.0151349720556162,0.0055254967498831,0.0029291826913236,0.0011810564855177,2.3959340213496484e-10
E07000173,0.0314584427615754,0.0230756700712135,0.0141987108892679,0.0052034035150719,0.0027586851071817,0.0011123704318405,1.7005911581966244e-10
E07000174,0.0358841124702556,0.0263656502492264,0.016219749574051,0.0059389704416842,0.0031485398126659,0.0012695730156071,2.0837190939938584e-10
E07000175,0.0749192258498565,0.0548999162827971,0.033842379129487,0.0124897874296827,0.0066261930611871,0.0026708564608774,1.9980299295406947e-10
E07000176,0.0471603709050274,0.0345548233132709,0.021297054876297,0.0078545329074348,0.0041664537595354,0.0016796121105731,1.3375017458957398e-10
E07000177,0.0852534843292532,0.0624835929376932,0.0385231253268073,0.0142256752846362,0.0075468367022117,0.0030421239865613,2.000681903451581e-10
E07000178,0.0315057485891337,0.0230574893353236,0.0141440536009814,0.0051220295462693,0.0027139071591913,0.001094324790976,3.34648854497321e-10
E07000179,0.074319138314075,0.0544749798628198,0.0335906034498499,0.0124115261010617,0.0065847563793256,0.0026542599618542,1.557486236542755e-10
E07000180,0.0641450575174481,0.0470199012476258,0.0289906605421737,0.0107076748657794,0.0056805949584336,0.0022898353642565,1.4439224518787174e-10
E07000181,0.0886043919479893,0.0649251467041742,0.0400411856094021,0.0148050859588798,0.0078549445749787,0.0031661875356691,1.595224646468341e-10
E07000187,0.0929878331008951,0.0671115026457063,0.0415100511141769,0.0156108895311426,0.0085191879779763,0.0035034350740406,2.501520209910444e-11
E07000188,0.1010183183808961,0.0728445981786529,0.04505697017911,0.0169468577463304,0.0092490731141031,0.0038036168960841,2.681056648596044e-11
E07000189,0.1091006446204179,0.0786378830690099,0.0486397207869471,0.0182953432828375,0.0099855300147172,0.0041064788390275,2.8668240864257327e-11
E07000192,0.032294228667013,0.0236979214484738,0.0145731031431694,0.0053291749620793,0.0028247228437408,0.0011390805331529,2.0088589368926222e-10
E07000193,0.0604432020055625,0.0443197660347245,0.0273105517095113,0.0100651516720597,0.0053387543711391,0.0021522490147814,1.899565158628032e-10
