LAD19CD,2020,2025,2030,2035,2040,2045,2050
E07000009,0.0,16.939161346899507,49.37126630252312,110.52214909483148,104.84100168727016,107.62490929621724,87.38844224124071
E07000010,0.0,20.589973385218173,54.312896756271925,114.71286400736992,107.41532626567822,109.85507611983796,91.01543188724932
E07000011,0.0,39.07680938649262,90.2260885056578,173.30640094254218,158.57556207766922,160.9014793421251,138.0730867180403
E07000012,0.0,30.59453273838989,85.29179349026812,186.1895976396272,175.69336670948326,179.9984907422234,147.36654838751812
E07000026,0.0,21.440845542821872,44.008157077598845,73.60994158702901,64.5785288906051,64.36792128636337,59.72041076998634
E07000027,0.0,15.905879952984789,28.28848063404484,40.65084113160367,33.536997300589896,32.46880165662816,32.180392856627954
E07000028,0.0,23.36886852423377,46.25695747474131,74.66432580375115,64.69572902882693,64.02781879685101,60.21080701079909
E07000029,0.0,15.784170674031374,30.515565804321703,48.17444921737624,41.34499528934396,40.80475882918478,38.74740173280179
E07000030,0.0,10.843724620483696,29.96074142026732,61.64296518091376,57.83068518743583,59.07149784511167,51.09848498237813
E07000031,0.0,27.25198160067864,56.05170022615668,93.654888736706,82.24892240313909,81.81924910008898,75.86027148640673
E07000032,0.0,27.82625976458487,51.17927271520793,92.1527530412905,77.30148692901064,79.2712330829019,67.65468767634687
E07000033,0.0,16.929513073859198,31.94159219192296,60.67437610528968,51.67996534724701,53.72314993321144,44.992675606101855
E07000034,0.0,23.957920920909768,42.60589045980716,71.8248196809488,58.89421499441345,59.58551669136006,52.36483547797111
E07000035,0.0,17.144357943223213,37.656097358604015,88.63073500454071,80.2662702522091,86.43544410380068,67.92830283426423
E07000036,0.0,25.03149676902036,44.56082762129777,74.97187333995483,61.51454376800567,62.07691256521738,54.54704585281885
E07000037,0.0,21.559662859164405,39.96331409400261,72.8819684964265,61.46571278647666,63.26787294318474,53.80467147711187
E07000038,0.0,21.80410960299401,41.65608253798681,80.76387945443315,69.23775214528453,72.21095081985194,60.007889272017934
E07000039,0.0,20.39617977170857,39.272581590146025,76.79693481225765,66.12914137643456,69.05379520024667,57.25504396831216
E07000040,0.0,32.8499413382974,85.63128049603748,179.3037586572768,167.54619507995022,171.21029770010358,142.19493608369146
E07000041,0.0,28.780852624490816,55.2131764593594,88.54041141315321,76.76872094970008,76.22605550852478,70.72218272018459
E07000042,0.0,15.89179849362562,53.01971457902036,126.72961700522772,121.84557381270704,125.53042754306938,99.80690298906374
E07000043,0.0,22.077224823070072,61.66175340549668,134.56791915588005,126.9814160509798,130.01550321468594,106.41910283931612
E07000044,0.0,20.198950456192808,64.09720968806327,149.38474433734683,142.95708717805178,146.81864248046375,117.45646740834142
E07000045,0.0,30.58636865104825,75.253367572452,151.23917036906332,140.0096186153817,142.29954325970758,119.77651120489028
E07000046,0.0,13.891838728787572,52.45453885594925,131.85596366590428,128.0517023647493,132.43894820827407,103.91781407849278
E07000047,0.0,11.301097317278844,41.85506773187486,104.47825790757848,101.28328544444425,104.641003762419,82.15773159582051
E07000061,0.0,26.9029746096806,51.77602403636686,83.2369083200143,72.35885016838881,72.0745286841816,66.98446772310282
E07000062,0.0,24.28133857790082,46.33715408281865,73.78403685494666,63.91048692935183,63.554467445485656,59.31294264589418
E07000063,0.0,22.427263972958208,49.40966093126225,91.1205321469413,82.47802913662741,83.29072708356384,72.59757179389626
E07000064,0.0,24.18184346484641,58.71859617361925,116.93287550912729,108.00664718659296,109.78061324776952,92.7741965910674
E07000065,0.0,34.12228279327117,89.43270311879301,188.1022150537516,175.95622885620136,179.89265836314812,149.2320451719158
E07000066,0.0,37.49703254802502,72.21755412563729,116.74035452996216,101.5098619106722,101.2647026062232,93.79876220136111
E07000067,0.0,31.800941210394587,79.89541968919691,163.2597956463509,151.59081865969705,154.41294015017303,129.22975978441832
E07000068,0.0,16.83286989590809,33.407606597126104,55.77674222878058,49.05455411955878,49.09266482781226,44.77434721445936
E07000069,0.0,18.912294641955608,36.78871931416351,60.25877624597869,52.58522756340154,52.54807959277261,48.37505308844693
E07000070,0.0,34.424599449512826,76.75511809013975,142.93549584681068,129.66500157902294,130.93074342406334,113.51640103622528
E07000071,0.0,38.31598833188076,85.6341365720929,159.68806434404718,145.01689440736794,146.44877878703838,126.9901008969462
E07000072,0.0,28.27824896117809,59.94444872835099,106.90765628169147,95.8674441689538,96.60792598020214,85.49269709573551
E07000073,0.0,23.163229087026505,44.04793346606549,70.50154948401929,61.00300818621174,61.01941091329528,56.95327560562969
E07000074,0.0,12.381760202574716,38.33441680801391,88.52944367394409,84.53917772182035,86.96838315395681,69.93956651487778
E07000075,0.0,16.825357949277766,33.93733146989025,57.71251085747371,51.01245352560014,51.20651033714056,46.31536963909629
E07000076,0.0,33.83691381115201,74.60773021732929,137.5239120641349,124.44925397417232,125.48877946262223,109.23052379998734
E07000077,0.0,17.179498571259465,50.95892205168196,115.20351037537571,109.5499187672262,112.62750003650436,91.261882829046
E07000078,0.0,30.30798831782354,58.18940945581893,93.52828912703023,81.1901284265681,80.83607760313173,75.07868876460424
E07000079,0.0,19.82181707270917,63.11077674210728,147.6346224960542,141.33972732420304,145.4288142115552,116.3871783682832
E07000080,0.0,17.691421008885197,59.27384104392739,142.23284775091005,136.802266482252,141.16798356227972,112.23824693638844
E07000081,0.0,28.33350212231085,53.728809607212064,85.1355656688842,73.58415620940521,73.11427345241292,68.38214040807352
E07000082,0.0,26.24976961839344,60.89603210108351,117.11330733709504,107.25499848774362,108.6411007817866,93.03615983273944
E07000083,0.0,22.077982904056004,49.277898755036965,91.97219176122285,83.50170229336312,84.39828107120404,73.14576465466072
E07000084,0.0,35.261344546842274,80.93004015251243,154.65614809552167,141.3107077173069,143.327191247484,123.2755658082476
E07000085,0.0,25.955434075606323,60.29620670228314,116.35112101688854,106.57656109858296,108.16473315221208,92.62029563482191
E07000086,0.0,26.489778749074546,50.3450028944773,80.09665051030326,69.29369003129295,68.94911025268958,64.33534464693736
E07000087,0.0,23.988201008135672,46.59871473800219,76.08591410178273,66.32533144655788,66.13231673708788,60.86769036414268
E07000088,0.0,18.40654302150137,34.972079502103234,55.30020395891928,47.79028059195819,47.28641152448085,44.13559240751004
E07000089,0.0,19.405748829299352,39.69826376764881,68.47654478347616,60.7867538783161,61.10153613293881,54.88274716593117
E07000090,0.0,26.707455522498275,51.15383120398811,82.16615013880485,71.27919507580913,70.96449637349905,65.90127652451055
E07000091,0.0,40.555370656209455,89.31619344385315,164.970555904165,149.25173733002086,150.81997449278668,131.34898676189815
E07000092,0.0,19.674627166551968,37.08210760970296,58.32156682720267,50.25712217107234,49.86170904444109,46.77379094171532
E07000093,0.0,24.9054798029246,66.71989850091269,142.3218472644264,133.49525667462916,136.57280994996242,112.69321922103548
E07000094,0.0,26.320537044964308,64.2359805059725,128.53954343931082,118.86674088022752,120.93958910999788,102.10208779208914
E07000095,0.0,19.79582428814679,38.479805436725776,62.65518236607869,54.6209973619944,54.35244044475444,50.046532958079005
E07000096,0.0,31.30996960168469,61.675627523641005,101.98866175762164,89.48419410420067,89.44048837498579,81.96285692513462
E07000098,0.0,21.10450959146269,40.78950130635636,66.18788434720389,57.662948770728114,57.56127130438608,53.25441748679823
E07000099,0.0,27.347735022018856,58.83448998052862,106.0619802484744,95.47318911688068,96.15589577687808,84.60632839670676
E07000102,0.0,19.431856840651115,38.475776538165256,64.22873265849798,56.38957589780675,56.46590718158768,51.48719046985811
E07000103,0.0,19.62286941726254,37.150472918226576,58.68379958633906,50.65832130356834,50.29579968113968,47.08430103703599
E07000105,0.0,26.494503387486272,66.12479537047075,134.67279727889806,124.98823795953116,127.48353487358608,107.00408284051744
E07000106,0.0,35.296069063530226,71.03367148466084,120.1697753518268,106.12524300250328,106.24308201310336,96.20002128384957
E07000107,0.0,21.72637873007458,41.2017343096204,65.29514259205708,56.41571826605798,55.984124374022464,52.26318064982
E07000108,0.0,26.68994496019237,56.49589140601594,100.66376108447008,90.21982854120084,90.93326088988128,80.50539955381483
E07000109,0.0,21.83008488386494,44.26704468161315,75.75725523603971,66.95878381008477,67.27566955938539,60.72426297653165
E07000110,0.0,35.33185783869717,75.54243469406148,135.69489356338187,121.97249476414592,122.9552385727034,108.4756236683864
E07000111,0.0,24.43218720662797,57.4212588957538,111.86756942429872,102.71018602419072,104.32663258324664,88.99566695847929
E07000112,0.0,26.90423591869069,59.24900306132202,109.26722854743866,98.88831458472258,99.90766199667378,87.12696544263598
E07000113,0.0,31.970599745259857,64.81413591331085,110.63871362262392,97.98056044143956,98.29939344049612,88.7209200795103
E07000114,0.0,36.53875534398689,70.50482615987008,113.92736136771109,99.13410150405927,98.74832146267497,91.491734241585
E07000115,0.0,25.887669106766523,53.833988382512295,94.30022504825412,84.13974157415345,84.67650058851973,75.54680435967191
E07000116,0.0,24.764359977631567,58.20624569028689,113.19727800584992,103.89651291859995,105.43762313424378,89.9769518320376
E07000117,0.0,19.589400420801613,34.102442661562854,47.75982476649681,38.93987623882824,37.57320057693855,37.811343731523856
E07000118,0.0,23.09327612967546,41.23510680430336,59.63853412220372,49.340016978793685,47.982674532880246,47.50422355313258
E07000119,0.0,19.78531112995089,35.561104712522834,51.52942394564254,42.79959864352685,41.470304622882,40.9288604267273
E07000120,0.0,17.73402280265471,31.060789054869627,43.880661171754,35.934381646991994,34.838923171045124,34.95130802907865
E07000121,0.0,32.49496554504198,59.47515024082635,88.30521751502441,73.96120001905321,72.13906176102654,70.39768479555623
E07000122,0.0,19.31508076888339,34.29158253820556,49.25725410654921,40.63134335259046,39.46645521300032,39.23427094511125
E07000123,0.0,28.80461166337071,51.09284519663557,73.02001069241791,60.2108198566268,58.30786308609577,58.012608615545616
E07000124,0.0,12.135877659445304,24.426072153124128,40.14917529776543,34.99970507752753,34.82367946397293,32.561520008454416
E07000125,0.0,15.467661246172064,27.4607225165348,39.45546159692706,32.54212893018024,31.61131062117225,31.40501965625944
E07000126,0.0,22.88874582981432,40.775266229099216,58.801867149858,48.59541397529655,47.22109139996811,46.81366562269718
E07000127,0.0,23.27505263705945,43.72456910782899,66.96811899895323,56.80019234338319,55.85466170943506,53.79877661772233
E07000128,0.0,24.562862372283696,45.06075759348772,67.09264376374685,56.27479585589281,54.88168785588753,53.47604919691849
E07000129,0.0,19.655297623537177,35.03958687382637,59.4335777733313,48.793695880427954,49.362470529196216,43.18625905694368
E07000130,0.0,39.18436194687979,69.96391182118593,118.39953655215736,97.31426866878306,98.3350329731854,86.14698600160106
E07000131,0.0,18.68287202693724,37.79367135738421,79.51286509116433,70.05260827056594,74.13418612219516,60.11766724626065
E07000132,0.0,23.992199131796003,45.04070636784446,84.08892932167817,71.42909354823398,73.8362620052367,62.1970170038773
E07000133,0.0,10.700546028416351,22.98664222685689,52.55540175717081,47.27730856639392,50.666913667503,40.09709917995266
E07000134,0.0,20.38894431827934,41.513891886508816,88.36710187967701,78.01112001504185,82.69050148358252,66.75829445053611
E07000135,0.0,11.055165981389942,19.391809208142263,31.6665215246956,25.65692028719664,25.682000461334912,22.848299781083327
E07000136,0.0,13.939328549107833,32.055545572803915,79.47649935261812,72.8720625277833,79.02057217631871,61.33225030410122
E07000137,0.0,31.261111744253192,82.76212821849055,234.5148095563669,221.1650873272868,243.55075724033145,183.79935804274388
E07000138,0.0,24.729632538346657,43.52090566615447,70.93012784721496,57.677616456580296,57.692954053193255,51.46371740348761
E07000139,0.0,23.046966461673545,53.76184363711423,135.77647342541857,124.85741505698576,135.69063365466448,104.7864815788394
E07000140,0.0,18.5959288624346,44.98799634479082,117.8961433254008,109.28315913524928,119.27802877537256,91.3394518672498
E07000141,0.0,30.07564068781585,65.1166907402354,149.97593776485868,135.2579626789748,145.02393552245212,114.52324261491265
E07000142,0.0,19.92121943855836,46.282829082926966,116.25378779715729,106.82303312041776,116.01119689272949,89.72630167444859
E07000143,0.0,26.618475338115505,93.89236176376129,230.01875017413283,222.16637994474345,229.3736383158501,181.1352682872873
E07000144,0.0,26.900015879365203,71.19334787828292,150.7819809622134,141.21688124876715,144.44423052196325,119.51665617154865
E07000145,0.0,21.973382111958863,58.03835655142412,122.67586862630058,114.91878483988742,117.6186027795944,97.5596469791856
E07000146,0.0,31.9539597400618,116.05357430198065,287.5812897937413,278.35781834730994,287.54445990480303,226.29574887106943
E07000147,0.0,24.163108544701146,87.68099836351222,217.0021876334469,210.0770874830104,216.9025590020929,170.71469958615955
E07000148,0.0,36.20880317255426,68.96739712147432,110.16395807587593,95.44536233266508,95.4463918077876,89.29930560805387
E07000149,0.0,24.973550596713828,91.19883737967172,226.76914486440404,219.64465440504787,227.17850219059608,178.81732322175117
E07000150,0.0,15.490667355134551,27.282897126890287,45.0829260479614,36.647596935797374,36.81888167174761,32.583589589068474
E07000151,0.0,15.946716229340634,36.46340184860408,89.6146526348059,82.08843712468148,88.86049544588116,69.11883576384686
E07000152,0.0,18.99967065854246,37.57345125299484,76.34719098192228,66.58747835576075,69.96183393095413,57.26646755984766
E07000153,0.0,21.333692387511505,38.66907811058651,67.50206169457931,56.15017848238421,57.16710980011449,49.43717635225271
E07000154,0.0,48.50777438801329,84.9154097464433,137.00805628104584,110.87398559025895,110.60687258047209,99.08489970340172
E07000155,0.0,17.63921778472135,38.28456865457277,88.58727174032353,79.95550161758116,85.82934878068127,67.72087064403685
E07000156,0.0,16.848976868200115,29.87034601540089,49.8441302268224,40.754314485235774,41.079478726278346,36.240367851542274
E07000163,0.0,13.786845161592597,28.48295442665757,47.879027968861024,42.15593186541271,42.13319661009617,39.10078065916358
E07000164,0.0,17.202852605976993,42.47386298898173,81.8505468760725,75.29463233526106,76.46546412942212,67.51480402874513
E07000165,0.0,34.453061068829456,70.2999766918265,116.8159984989472,102.29780435625032,101.77186673575028,94.62306024889187
E07000166,0.0,9.477974033331764,24.68880305026516,49.21671963806374,45.7267379538714,46.65009047734602,40.78554333330935
E07000167,0.0,10.95493552538576,29.64959589636981,60.438687355566,56.50947195594068,57.75905352250115,50.1571860510326
E07000168,0.0,30.061422845893265,58.16980116045045,91.63971730985662,78.7069160868157,77.51522064133566,73.60560681369114
E07000169,0.0,18.009430088084468,39.60593190008574,70.23930382668001,62.91052831409618,63.204761437069166,57.35831578824243
E07000170,0.0,27.74340286288632,54.12126149222581,89.03198073251879,77.79891290911273,77.86099669464423,71.57217597835051
E07000171,0.0,24.15318365106912,62.54217729569245,130.8185775547876,122.18829382494204,125.1082560523913,104.22397261409394
E07000172,0.0,24.316079001285296,47.50522061550084,78.22657993302502,68.34721555749519,68.37373963561997,62.81456343518837
E07000173,0.0,24.91275305100548,48.543618494558494,79.58654408315958,69.5132157160312,69.48649009430453,63.94645334533958
E07000174,0.0,23.532699780640392,46.36069478211239,77.21660105648219,67.7563111850422,68.13506445456605,62.42140197774204
E07000175,0.0,25.519837089023905,61.82017425883378,123.3596304611542,113.88603611666662,116.03978496886492,98.2161844016246
E07000176,0.0,24.41217471550912,51.436656873379576,91.3163781580967,81.75400196155876,82.35345978930927,73.0070589823507
E07000177,0.0,29.43287464587013,75.22548231952071,155.51633211023946,144.88004775944222,147.83514367552638,123.33818709916996
E07000178,0.0,35.78503848407165,69.64414794808319,113.80804439327216,99.36387608625812,99.38156077633072,91.77421371753763
E07000179,0.0,28.293657519579444,68.66168489242094,136.80915161898122,126.3146071586034,128.35015185699908,108.38257081284614
E07000180,0.0,26.206985158287864,60.5487700791933,116.1607870521045,106.27603694819445,107.65339985814008,92.28443839319944
E07000181,0.0,22.97039009019445,59.83517510830337,125.16545246161373,116.97834974339904,119.4022734246483,99.16171261288578
E07000187,0.0,24.55800840647829,65.22361206615004,138.3247811131427,129.59455474802868,132.47744706224856,109.50113786382568
E07000188,0.0,25.62694138100565,70.68966112494202,153.22309422073133,144.24457281889045,147.5326028087313,120.88402909943042
E07000189,0.0,35.973757156160026,102.5581932751797,226.38043904561115,214.055378290686,219.0903665511864,178.36988165938388
E07000192,0.0,21.430560837258227,37.60943409574482,58.14242408133918,46.37375600429786,45.765780090813294,42.40944118785009
E07000193,0.0,24.136699511829327,45.88775220249809,83.82856483553694,71.00451908347551,73.57266354045473,63.61895138953782
E07000194,0.0,21.396157162950768,39.65262901069965,69.79830020795485,58.21938701600308,59.77048630593073,52.2873489605466
E07000195,0.0,26.93732504129739,49.03605093883812,82.65768276266797,67.97387089316072,68.98425855180142,61.49285216253874
E07000196,0.0,22.603668473603697,42.427410596817325,76.64751346233106,64.40110117368923,66.62122122489623,57.757434640747135
E07000197,0.0,28.40884514260749,55.264183252675856,105.69400907897956,90.67801139205255,94.98965705277892,80.80820429220434
E07000198,0.0,20.87308312047141,41.15478095796913,81.04263052369984,70.00351321949303,73.84166588670358,62.19004657349274
E07000199,0.0,15.385125445847676,27.205183617668173,42.5111781656326,34.079524396451546,33.702218190482746,31.05523043582952
E07000200,0.0,18.41481396598801,57.84930068720728,134.55105663463996,128.65893503844342,132.39973154312736,106.20811025236355
E07000202,0.0,29.76001587578401,56.41485223488648,88.97962545496458,76.94590287384369,76.360664722685,71.58719935769632
E07000203,0.0,18.10090588304088,73.38943678844315,189.41171465259475,184.72538639483503,191.3556524991461,148.96111404105832
E07000207,0.0,29.62623829332564,59.25681834401973,98.18960767871827,85.75616948007641,87.07016855887218,81.77040980308185
E07000208,0.0,16.297224192810972,32.785937854175124,54.574322861897535,47.77750516582525,48.53037609719403,45.50805068986181
E07000209,0.0,31.675551879862923,69.08938698460145,124.25550530812568,111.33513115903337,114.51059805730284,104.41424601472048
E07000210,0.0,19.44321802619738,43.60676273460054,80.31507490877793,72.47866346060556,74.84509585845554,67.74256796449268
E07000211,0.0,30.78920925418871,61.681979402630645,102.386901951314,89.37565974807579,90.63111093281216,84.93085895366035
E07000212,0.0,18.525045470852653,39.16122882558361,68.29694557426407,60.64878059289559,61.90183688279746,56.92016275941416
E07000213,0.0,20.768707345236727,42.02630334314348,70.30504451374432,61.619361101355885,62.52261229054896,58.41377619069922
E07000214,0.0,17.817379357173238,35.85834014131328,59.80717789536403,52.30762909848788,53.104965084670354,49.70721310090737
E07000215,0.0,18.692781079631224,42.69350982800447,79.88655332034062,72.40031760022045,74.98667960630237,67.57931789209489
E07000216,0.0,27.932573480593305,64.55469456202376,121.84867447435371,110.71750399808744,114.7529401878982,103.09671266376704
E07000217,0.0,21.39080204326455,43.0500364211675,71.32615487705615,62.57599613930014,63.42986701102144,59.6017646195996
E07000218,0.0,13.550669929949024,26.644611533878606,53.60636639559224,46.631853185767575,48.90255283759218,40.157688502783216
E07000219,0.0,26.444678089962355,46.8135056982695,77.73034807309847,63.455963501356365,63.82536200726719,56.38660649333676
E07000220,0.0,21.86264597306688,40.17214129680036,71.5152982316132,59.98701388026044,61.29165792234066,52.58217670717112
E07000221,0.0,26.579209808103126,62.19981043383554,156.42780906314673,144.11246851220326,156.4325711454985,121.03264831045652
E07000222,0.0,31.02267463197824,58.413356800471725,108.26629587769732,92.204792386506,95.09817937583752,80.43097628530731
E07000223,0.0,14.283419553382664,29.305983433944448,49.73311914093186,43.72192054474132,44.40534133706769,41.17936542590648
E07000224,0.0,37.43950640710125,78.0353549233791,134.37476814255857,118.79202787714628,120.99187360972952,111.70902735218432
E07000225,0.0,27.17339037522424,80.27060454001992,177.0783114447945,167.59945129953525,177.09190301020928,152.4825089469883
E07000226,0.0,24.612277076666327,49.93236354716511,83.9326461134583,73.57901590327505,74.76879931912384,69.74051150090806
E07000227,0.0,28.52216170508139,77.25556780373607,162.45670966125255,152.01816090234445,159.8822040281174,139.44895303407478
E07000228,0.0,30.400464494724737,71.55490747432877,136.8686785715624,124.8617966924812,129.59223665784538,115.91990544234518
E07000229,0.0,26.53920978072205,53.22995300760978,87.90914912034262,76.74777279676348,77.38013871658046,72.39478682098915
E07000234,0.0,20.84045658693365,43.41747785307594,76.24397509987072,68.05082808039256,68.47069595743068,60.98934911975181
E07000235,0.0,16.638896182885716,50.95711229211884,117.12648755861944,111.70432752549206,114.93309604900888,92.58706738280245
E07000236,0.0,19.661281667685994,38.24899430803357,62.75138479038903,54.75963269264211,54.81974321030282,50.48656890947899
E07000237,0.0,22.663947716817862,42.70144014800774,67.11166311693071,57.87304471781221,57.47429358253326,54.00913567170787
E07000238,0.0,26.08502876338289,68.61584509451204,144.62669236089096,135.3128198630778,138.2540541335079,114.49092266243652
E07000239,0.0,23.101283716497186,49.43774270346914,89.05134503330349,80.03101343127801,80.76388492351191,71.18939040236323
E07000240,0.0,27.336738311897165,52.41953475666472,84.13109627892995,73.0767251499077,72.71311501226582,67.54745647963192
E07000241,0.0,21.65791854729588,41.65175228983679,67.12150578846911,58.34837825153453,58.1331250980143,53.91071006520336
E07000242,0.0,29.3484414763408,65.31012103021621,121.2711471186904,110.04497361656804,111.06929229586412,96.46150663736192
