LAD19CD,2020,2025,2030,2035,2040,2045,2050
E07000112,1309.305845044148,1244.3310131359233,1142.0104786144127,942.7122873952364,725.2728774497693,525.9839240286889,420.2976674620828
E07000113,1245.049132954994,1190.434255566548,1091.8814839459817,902.9596594664048,701.3158636725208,517.1043252973898,419.78239394079895
E07000114,2204.3231256504628,2108.996423038737,1937.4170176996656,1594.261464486075,1206.6086073479576,849.5218016627754,659.0288778556461
E07000115,986.532161244554,943.2522294513864,864.7451302431215,716.2534890253153,560.7707731888177,419.1342585885819,344.559379343996
E07000116,1432.2011582624991,1375.0071673865186,1261.977589080884,1041.2180626289626,799.4162631038838,577.6541443351284,459.9432522839669
E07000117,818.8841304179714,778.9376029509109,717.7507615653433,624.5078505448217,554.6923970096573,500.3494841082247,477.1794235434923
E07000118,683.4762945797157,647.9971950548191,596.9348042936575,520.0106067417462,463.9016898684176,420.7633401726923,402.71953093496217
E07000119,1384.212793251669,1319.1561352886756,1215.3338835688537,1057.9083286007758,941.3162845306396,851.0306581593862,812.8225953355197
E07000120,654.8055896720434,628.660664054581,579.2568014377424,503.9527893292786,447.5249637476796,403.5898788283994,384.8417526558212
E07000121,1505.460897710073,1448.2520412224026,1334.3664658982868,1161.2390827809793,1032.3142854658086,932.2130739838932,889.6891302775334
E07000122,726.9353936804698,690.2753297912898,635.9170530606456,553.8082589085874,493.525090233237,447.0369854039717,427.4944727714805
E07000123,1742.7336648267635,1595.1563060649814,1469.9064599376002,1279.5630263057676,1137.8939003299404,1027.9474086524865,981.295833097666
E07000124,390.3591256826728,379.8072390936608,349.63955621017936,305.340442533398,274.9419018814588,252.28105789629865,243.2610251587816
E07000125,400.8242138345237,382.6369351420997,352.3915518313798,307.2575043471183,275.0504813705286,250.55476553727192,240.4792448484066
E07000126,733.2959707200878,694.5570620768805,639.7939783367121,557.0305566644561,496.15794532083146,449.18205307367424,429.39298820166647
E07000127,734.0880910964313,704.1687187683448,648.4673506976537,565.3289670780431,505.9402118578849,460.7527242982168,442.1405652857997
E07000128,1145.3954344920735,1105.2897633655973,1018.1071449958852,886.7750653014598,790.9286430628742,717.2307591199278,686.372965899714
E07000129,397.07824738325286,378.23997966473945,346.7227520838888,287.2587987378794,225.21860612949104,168.73299450271196,139.00999030760306
E07000130,992.464758031389,945.1761084827948,867.059733450983,716.7706006573297,555.5552483978852,408.1675404941522,330.2352960480523
E07000131,813.8866731282452,779.4726212269063,714.4522608649612,591.957466445577,464.41206605312567,348.3197968921805,287.24648994300634
E07000132,692.9671781075783,660.8482490701782,606.5197779278718,500.7526112959842,385.4515581565497,279.79056055566934,223.7704468799609
E07000133,376.9225405444792,359.8086909746807,329.89733766163295,273.0281555989064,213.01929226719025,158.28897694554013,129.42627309685992
E07000134,653.9116675390295,627.8824053734187,575.6174406012623,476.5509999194397,372.4700581754598,277.6053882513091,227.61488923359173
E07000135,231.4206830891788,220.9864488429301,202.8722163184556,167.5517592155674,128.99125723109552,93.65290637818718,74.92350309866967
E07000136,612.7604858703259,585.8188020527814,537.1078306647735,444.6151584278794,347.20448564495405,258.3884256310713,211.5693235583049
E07000137,2132.3956623938075,2043.9730301614068,1873.2875317533967,1551.6321645679318,1216.4499051458629,911.312962995964,750.7171399213487
E07000138,1158.512871497214,1109.4936911967814,1019.0723726465018,839.7138955432731,639.3300988762547,455.0650447872608,356.99115893973214
E07000139,790.5219895480685,759.5062654429078,696.1209149028625,576.5335025334273,451.71102278056975,338.0494540744764,278.2128115042068
E07000140,640.5591348671393,616.0598172385877,564.5069216659359,467.86698424709886,367.94268404439714,277.08233489231185,229.3290324929605
E07000141,1254.535184018398,1199.8069205851066,1100.167143448495,910.4988205444396,710.0473001600056,527.1901844623702,430.74429557056624
E07000142,784.341258850352,748.1039047659714,685.8364456758495,567.8903754313299,444.1088497295542,331.30893562769404,271.8839445300985
E07000143,1600.4518956766733,1534.2883820854956,1405.9195990853416,1165.070437805857,915.6990546030436,688.9003891813535,569.6681947153344
E07000144,877.0292867792514,842.3864688097003,771.8483983881227,639.7830557560636,503.47492275259367,379.564970218794,314.4608618259001
E07000145,1808.1195475381624,1717.016467257784,1575.4338576765344,1301.295456817768,1004.5901111449514,732.971001395467,589.1154964367353
E07000146,2269.11692377131,2173.6221207793187,1991.7684716789788,1650.4813995534994,1296.9755447778257,975.4475987347332,806.3991373632979
E07000147,2046.5643285870424,1963.6212463964432,1799.0729648595816,1491.3428326262024,1174.2296845907726,886.026364896992,734.6326364589028
E07000148,2327.230714376941,2196.0066276584234,2017.0668784211389,1661.4521801152005,1263.1111151035636,896.6709852126587,701.5289164504135
E07000149,1468.7689996588424,1409.3422268563793,1291.193445536544,1070.486960930396,843.4365241862965,637.1383336065817,528.8039764909598
E07000150,273.8625469283617,262.043776638809,240.56274133907905,198.6765017745616,152.94603960925457,111.03691133792476,88.82458773835894
E07000151,925.1051738405478,887.2410226606985,813.0915117436989,673.6391483384648,528.7530262762408,396.9139597456832,327.5634776588513
E07000152,627.1010849085633,600.6013053067047,550.6272226749822,455.9282207284494,356.48931666038874,265.8652304815949,218.11993600978127
E07000153,819.3165400669267,788.9375646311629,724.0594673268106,596.3998984886223,455.0455546626987,325.1646824911457,256.041899523836
E07000154,1910.9659974704923,1823.0693829795664,1674.3579355361976,1380.2491326415216,1052.9602924186463,752.1735725017078,592.1992027087997
E07000155,698.4345105227424,669.8656558877233,613.8438769458885,508.71657712800027,399.8545270624383,300.8463333757565,248.79933721577865
E07000156,480.26706330582056,456.6617847034394,418.7846275569023,346.4259416194061,269.55924555547944,199.38540567497088,162.33777693504626
E07000163,806.2074971549682,706.7068888518826,646.6834053966792,538.1768389387548,424.0437735546472,324.0208656535124,272.0415519146036
E07000164,943.0793032488248,812.850982827959,743.4695353394109,617.3039928655678,483.3129995571927,365.5877887015271,304.1561391817665
E07000165,1849.341125549907,1639.9128986369924,1501.1785126500745,1251.433138974289,990.5977020326512,762.4354075248513,644.2446762396738
E07000166,533.2979242594735,458.7869621985482,419.5626496508313,348.0959635420181,271.95583554680485,205.00307916240627,170.0185767162391
E07000167,673.4725032728272,577.0405188732317,527.6830369392924,437.6979553491459,341.7335030075175,257.3264616317263,213.2032802209013
E07000168,1908.10172128342,1727.0014868795563,1581.7020287522507,1321.9758827874014,1053.899159207871,820.1524365691445,699.7025531376503
E07000169,748.6823657409279,649.8814557515102,594.7027160760765,495.0151798015452,390.2607837527883,298.4815810697458,250.80600575886243
E07000170,524.1874758141059,500.9814045965229,459.69291739335694,379.87795037865806,293.7157339928788,214.87529126780453,173.15159122933758
E07000171,1075.746658091931,1033.0207778408856,947.13813936004,783.9472495795093,611.8956306113878,454.99791574572725,372.27135390998666
E07000172,645.8049883664272,616.2265921181013,565.8991922213788,466.0941418480529,354.560711749121,251.973034805208,197.3407547755076
E07000173,835.8973714838112,795.300667331981,730.0184262928177,602.930457808478,464.45705290112966,337.5875439388531,270.3576684336192
E07000174,480.0475206294187,454.1198364790466,416.847554959294,344.11815248250724,264.6030439358292,191.7127805801542,153.057450605923
E07000175,864.4936980278136,834.4429040041208,764.9736803478712,632.4609898728096,491.8616075827347,363.4936832086661,295.6824807541518
E07000176,602.7940445503607,575.4913821966463,527.9179313260903,436.54245876555575,338.764807274099,249.4095615482525,202.18844143496352
E07000177,1674.0249661137734,1594.9046769717102,1462.4915368533357,1210.1613382266985,943.0558016900662,699.335402769928,570.7466663005755
E07000178,2735.375692108775,2605.7350802399965,2393.387616822933,1970.800645713917,1496.5118253481091,1060.0313756955072,827.4682366727066
E07000179,1087.6804227989558,1043.3750332090915,956.4723519292776,792.2120292991957,620.3640434785426,463.8365509648437,381.42472689070655
E07000180,1179.7228360156198,1129.6213559032883,1035.788978775887,857.1917578155931,668.4544803204506,496.28330025307287,405.4704365539021
E07000181,1373.821131056839,1313.2563800567823,1203.8469443495844,996.892589813699,780.1102774693626,582.6129709465694,478.5933636293535
E07000187,1028.9793211569056,973.855297922455,896.6265569134424,780.5814840332994,710.330940734719,652.8640097105674,628.4086243350915
E07000188,1177.0686315353348,1117.8399422401308,1029.230985409938,896.0530714873526,815.38013660148,749.3782600213243,721.2873916574151
E07000189,2264.840184890498,2138.726019690181,1969.0546143948543,1714.7130726770858,1561.9829722339048,1437.310322344943,1384.4960472272287
E07000192,743.1020411172136,706.3786713801834,648.4248567800785,535.7272604018605,413.1495257385186,300.8764238811523,241.41219968620624
E07000193,915.8369654375432,874.9021515304794,802.7488987438977,663.48740820454,513.4750524989323,376.2534182175372,303.65992492916826
E07000194,689.6300981490037,660.7652251483374,605.9978194614386,501.3962851886413,390.3397737646428,288.96518200010024,235.46094428408065
E07000195,771.7787919375752,735.9006537608891,675.3374713577953,557.8457813296178,430.38952737276304,313.681184149204,251.8651039625433
E07000196,520.0841459242234,499.2738898091615,457.6451026343152,379.1229961913112,297.2162549008084,222.64419072329304,183.4005710445141
E07000197,926.6887712333348,883.0713647847203,809.8846020933922,670.0832240163172,521.6252798236441,386.1059775416484,314.5785666396812
E07000198,568.4058157435989,543.8617929193033,498.4560460946624,412.8892672248578,323.7300099036286,242.56436857747204,199.84917021183688
E07000199,352.78246737167694,335.5312442048321,307.98320912102065,254.47722663189057,196.37093805251288,143.1602747260228,114.98364549765044
E07000200,1041.5290749581502,996.7715997200536,913.4156874868409,756.8596741344096,594.5209507069796,446.84399705655153,369.1880001357116
E07000202,2994.8344098921684,2838.7320534310884,2607.484228073871,2148.1500155679128,1634.0327225111248,1161.1466697921103,909.3732008479884
E07000203,1268.8728253575846,1217.81036486945,1115.5655339619473,925.1088638105404,729.9879065667917,552.8109997647616,459.83136024445776
E07000207,1591.0534597951694,1512.8479727846016,1388.7396887601749,1146.421081921942,881.2958063088267,638.2354027240236,509.325591976982
E07000208,1116.2116909142744,1077.763179071416,989.8676442119812,815.8047351466182,621.750227566377,443.3563464578122,348.43896781530225
E07000209,1358.1125407742888,1299.1203974795485,1192.0451005997804,984.7594566082444,760.4981959804874,555.2107087924051,446.5048497245217
E07000210,819.7324227528733,784.7845297081572,719.9413131632729,595.2895727472147,461.75096301387146,339.69501740715265,275.18194908505683
E07000211,1138.8893656278176,1093.3519882499074,1003.5928687193168,828.4067759323669,636.7925866958343,461.11118706272487,367.91914036928085
E07000212,999.7090901768196,956.0136230826912,877.2033218153671,725.2270033512793,561.7526075663368,412.25111531469867,333.1943095425011
E07000213,1263.3411375676567,1199.0109025162085,1100.6386239520982,909.1882578370288,700.7040928843699,509.7103264228064,408.5238480383269
E07000214,763.4258074187671,723.2738495163388,663.843685311795,548.2229598994082,422.32645526255584,306.986055477364,245.86155439065217
E07000215,662.5264125736112,635.6246939941464,582.977851522608,482.4110128126995,375.63441687956106,278.16819852099945,226.73410802922052
E07000216,1058.646658458279,1013.8734726496524,929.8090382937824,769.4673573857702,599.5616746767582,444.5121009996485,362.70988509001023
E07000217,2718.446546227637,2613.034379907403,2399.4011779363723,1978.756865617833,1513.3052031747209,1085.876318534531,858.7374529688791
E07000218,437.94023794285226,419.6393419008414,384.6665811235714,318.63727801247575,249.66801740685332,186.86067275593544,153.80009717771873
