LAD19CD,2020,2025,2030,2035,2040,2045,2050
E06000054,2487.1939479771413,3138.8715276492603,4900.059603896396,11478.354508364066,23993.455185044106,34290.524859667865,39094.893728173534
E06000055,1072.4073286104488,1244.935291600675,1840.6274772152951,3980.5696489414313,7549.779059965551,10455.51158989474,11717.07524992442
E06000056,1448.7836083818795,1663.587479843796,2541.709797897888,5840.225641923033,11531.564431175611,16199.640320023347,18284.42071405155
E06000057,1884.465096617116,2418.342813141104,4114.552155737271,9866.768062878737,19226.04435636949,26726.57283059576,29743.682467778883
E06000058,3256.206228022491,3940.290059558308,5482.102754626297,11863.795244438015,24626.201820465536,35108.32500979129,39997.67079786199
E06000059,2608.8401038942425,2930.087940694704,4410.811027402787,10152.133956757729,21315.08653527716,30498.218903866964,34795.40905331512
E07000004,972.9753549002252,1191.16519271499,1864.6459090711,4200.511960330132,8076.910929604059,11247.13404396336,12655.110798585953
E07000005,629.363231987897,697.2898060447716,1013.8173084980172,2190.855415677084,4209.600953857771,5863.150758251126,6599.150880129067
E07000006,569.3098898008865,624.6378401615348,847.5677055155758,1707.6398206199124,3218.489561009027,4459.371059597097,5018.748290691272
E07000007,834.2038093149298,999.45174358825,1585.00869751778,3712.892270259803,7292.647509818186,10215.60378927616,11496.184255221588
E07000008,1683.9665793730103,1872.4378662953327,2341.9889906381923,3986.377165208378,6646.321900236607,8784.672990938438,9671.5177423267
E07000009,510.9684809196341,612.1736504429682,925.120875627268,1955.9804880174488,3643.618868411776,5026.855247439581,5653.285340704905
E07000010,607.6440976686075,721.6280994707771,1089.0045219395072,2333.6151445609817,4378.649441215312,6050.298990388968,6794.233558573572
E07000011,975.9713388958832,1139.123764342343,1779.310158065792,4086.3827371265807,7983.842963214956,11175.609773470913,12594.89379995263
E07000012,633.3399011799211,808.7412596746558,1349.4487428540097,3177.3127449990448,6220.0586932066735,8721.5722379007,9863.212453216876
E07000026,524.5168616576055,678.6216385478987,1200.082905526891,3013.729286185017,6009.864464841845,8414.052835368235,9386.561344815238
E07000027,329.87195337075667,401.7349264556117,742.9812292592673,2054.334443979315,4278.270588952024,6059.923593652134,6762.519507911975
E07000028,456.0624957024083,618.3893768884108,1169.3478705328223,3120.664378777529,6337.152621691906,8914.60306597604,9940.603423681052
E07000029,331.0910501333948,428.1826800216825,789.9330876526636,2104.497020133477,4317.073229674145,6093.833439482157,6812.005631395545
E07000030,280.5230853833128,450.5722568004634,799.9439926699151,1752.2729309567246,3134.4434203721826,4238.892285532155,4687.822216107162
E07000031,651.200216302464,860.6658856502612,1518.460786490747,3760.5182477161934,7436.342668096033,10384.774342450835,11578.125767909964
E07000032,570.7790984771129,671.0094865372848,1104.0167030108526,2749.7348265624328,5583.126206641062,7905.223762121896,8932.829920637929
E07000033,555.9236663925461,609.5834814863998,875.2874525066103,1888.6673247712952,3657.2548714320815,5111.478893250498,5767.272172143807
E07000034,890.6227274790167,946.8720257850828,1322.7216760811384,2756.291131985797,5210.357842427678,7213.528301010524,8086.582006080135
E07000035,567.5279137890985,656.1641657009126,950.7106152744024,1976.68062658888,3712.4017385849183,5139.225205760512,5790.756690979896
E07000036,488.8408505002862,578.9351713379649,965.4671204871408,2443.807500173784,4969.048885811044,7031.530437545976,7927.849332328779
E07000037,661.4935017378458,749.1138519546453,1087.17203476196,2357.516099407443,4543.821567490253,6334.23539189063,7129.4421957862205
E07000038,531.8709204698337,621.4259026282376,962.0031157779704,2263.100020747178,4536.031409456816,6406.115071171685,7250.827956860151
E07000039,468.6356151361803,550.7507603009445,873.6121900742278,2084.431005846157,4169.684450752716,5880.8400665084655,6645.432672149188
E07000040,1890.5853110874912,2129.114132302057,2709.216759786285,4883.567056286024,9051.10733216786,12472.512466688151,14071.241261518098
E07000041,645.7997577894561,780.5944869648565,1212.024674916425,3014.928568418983,6633.155719336948,9607.656321814302,10996.383227274087
E07000042,294.07164193105524,418.94147359428126,729.7672214099623,1816.6793169920832,3799.8364785545455,5432.846049614567,6191.307108964616
E07000043,566.3222559111406,718.0370945664803,1110.4198900265892,2562.088413082637,5308.481464596543,7567.506570438418,8620.290883234247
E07000044,472.7382759148784,631.0748017897076,1012.5795078652496,2342.0434370568105,4772.829594816599,6772.45119769592,7702.069751415256
E07000045,661.025478199288,835.5627992354698,1344.8962171629869,3323.457601689604,7176.230009377161,10346.485188093657,11830.868645906052
E07000046,339.9009465197168,471.26239268894113,763.91106365385,1721.1595871482236,3383.3730610265893,4750.548559916639,5378.734394169505
E07000047,229.7769691690732,330.47404578658706,565.8017574065914,1357.8162182908593,2762.487441122724,3919.1451438920367,4453.677912330803
E07000061,1153.085809450433,1390.2204947104944,1800.0743949897076,3469.54804339156,6780.623071151753,9496.352615988915,10759.597164553052
E07000062,1021.1785780920704,1173.0968327180617,1541.4208998813438,3053.9809232282105,6062.548088278079,8531.020146591703,9679.526918303787
E07000063,651.0721796972957,723.5927070440753,1082.6991216870974,2527.476829625201,5385.310965415454,7735.437995777306,8834.900659385483
E07000064,950.0831090244176,1034.2939301655956,1440.9803612017529,3014.199074079366,6075.741697253548,8592.411061647415,9770.668114069442
E07000065,1225.9468052269117,1331.171677126351,1929.2541844504128,4220.467040826379,8641.014537101517,12277.389929309536,13977.140266066308
E07000066,1575.7047787245092,1654.9735477925146,2236.795134565041,4418.044132932047,8126.661149095695,11149.372244274004,12463.131963782194
E07000067,815.9950868959697,990.3081239813783,1550.3028308754574,3448.218772376056,6543.056032625935,9067.42732199042,10175.918434915728
E07000068,401.0251505034031,475.96439549621033,733.8938032928603,1710.9810265856863,3388.2642181011674,4760.497733793918,5364.640017082116
E07000069,425.7327188138368,490.2233729841538,780.7651728267331,1888.201124961459,3781.057752545733,5328.42529853778,6003.151412668939
E07000070,1119.081583452211,1287.0825110799842,1854.553979677607,3858.979344828053,7191.336166210901,9908.472333267797,11097.801917146146
E07000071,834.1289729742317,1018.2787137905392,1651.6401911432165,3872.481734555897,7531.269472703981,10512.089403865682,11806.324244140813
E07000072,818.0200011422054,936.3351747660208,1383.4615228256698,3036.133279297648,5849.783941065507,8151.21737044099,9167.388272526228
E07000073,1025.435377363348,1106.4942586860325,1485.6066304466244,2896.181280673268,5246.840114506814,7151.019109100588,7955.012153473041
E07000074,331.2288841108217,407.9775045286763,650.9312467832411,1411.5003479383304,2613.9935786138544,3595.882926123171,4034.837312931344
E07000075,603.3709183788447,661.4766897018923,918.3746921114964,1895.257883292521,3586.8705259989915,4973.068960359672,5589.692206757892
E07000076,970.5669905832834,1107.5158893704215,1657.5944987325556,3617.9107104980544,6898.886686278441,9577.816051665568,10756.317440343271
E07000077,559.5059883242534,661.5591883599802,982.9617926907696,2033.608142624724,3751.025827722143,5159.087620804322,5798.844477180336
E07000078,881.9703650291617,1003.7811685720912,1511.3947184896688,3315.665753168136,6235.84175582154,8589.758775547156,9563.310723370249
E07000079,523.5128651958078,711.4920402856445,1103.373271328053,2314.15940758066,4222.220884952818,5781.275601311134,6482.323341964323
E07000080,434.3578909700372,614.2064432824362,978.1524628469812,2100.269428573703,3863.351029651815,5304.438532537894,5952.462703284205
E07000081,689.4676954842745,796.5654337888036,1248.6203488199424,2905.415224019155,5644.846927538264,7865.215135144509,8800.918346475099
E07000082,586.1297607118138,758.5971073279541,1178.9426994387993,2687.214799063722,5253.803383173889,7361.115279736581,8311.102859181106
E07000083,500.2612802275617,632.4310056943955,979.8262997584096,2266.1586182813585,4481.378808627365,6300.71394469534,7119.390185326965
E07000084,921.5924417365336,1081.2367051201395,1670.9840148223325,3762.134582227748,7233.983890977218,10066.07600967211,11303.269176049424
E07000085,779.7608406990921,901.5944108341736,1326.686993893524,2852.405712170863,5436.003298046173,7552.991601260898,8499.402576592704
E07000086,1065.5404551722058,1143.203700143553,1544.1009175004483,3077.9716684712425,5723.729106069461,7885.64713033075,8835.72880196481
E07000087,558.647005972643,648.1831644614317,1015.4577823838846,2412.745384001132,4801.044216077439,6752.90529074463,7604.353351941659
E07000088,464.2458574777568,559.4282889952598,847.3330600223462,1888.813884114396,3612.603799560888,5011.683147244938,5606.811954274944
E07000089,845.5728467245497,904.5148726906536,1203.523064431514,2333.277265110157,4288.69586912279,5890.279165437381,6604.0765605332335
E07000090,576.2127568649885,673.3935904452966,1082.550492920902,2634.106892898679,5270.867894719786,7422.552702809607,8353.805439321959
E07000091,1185.6776410598902,1346.5012671130733,2001.0578450377384,4389.489054392895,8439.517281788598,11754.362715061736,13222.911799121544
E07000092,637.8704074292409,715.3355522162295,1022.001764188866,2161.979064383774,4070.2905564042608,5620.027443420991,6280.089094829591
E07000093,675.6099397223211,812.8582003262544,1268.8592370482436,2785.826523531907,5234.668794785909,7230.853762912187,8107.036958749699
E07000094,641.8923735907352,775.4125898857487,1225.7896948030225,2788.462855772159,5381.610102470384,7501.915477431539,8442.924793436765
E07000095,569.289326221128,658.7297199256127,967.0208792859764,2101.0316179692127,4006.047471967924,5557.484411159521,6227.58125269113
E07000096,972.1945158765884,1072.6677414051114,1557.4612624032548,3369.5586214290342,6442.724968079029,8948.06580481486,10036.308646879688
E07000098,670.4174343224828,739.5260987752687,1067.85537691809,2299.618541354313,4388.878921802005,6091.878437651248,6830.142419961106
E07000099,929.1061964961752,1040.9505468877271,1478.8000912455436,3050.324493453278,5688.382551870584,7841.212390621736,8786.708947786023
E07000102,633.4441801950449,691.0135792818647,991.4122782483828,2126.7302379998127,4070.532870698752,5659.453646909809,6356.505944001239
E07000103,737.6404937401462,860.3614235640924,1180.356180492268,2325.490083881602,4197.513769151656,5709.309726518357,6341.569402801751
E07000105,740.4806667378157,870.5337798491067,1332.1847716800055,2932.3736732394964,5576.944517903281,7737.463138262262,8691.772384707157
E07000106,989.2188900834258,1137.8201360096664,1688.459982381913,3734.09026657645,7211.3244424596305,10050.67134548479,11294.478764536649
E07000107,503.9263634480589,580.4594585421676,907.8779645954644,2161.505977928635,4312.421291463539,6070.464086192,6838.365116113292
E07000108,822.4890007393649,940.309052284618,1368.8304392033583,2942.220767261267,5609.095449620965,7787.705227384175,8746.12940754476
E07000109,479.8076883020984,589.4424612361702,966.1736933741976,2292.876728751347,4445.337365615647,6181.829927141285,6908.354516988729
E07000110,807.7108851046623,965.2973071530496,1533.18103509129,3602.4171462510976,7083.031514528,9924.637972385595,11167.260364116528
E07000111,609.2465920595183,713.242732376656,1113.300653160744,2557.945503127273,5012.126003904262,7025.425433193532,7927.971281511849
E07000112,666.3618966815437,817.5609343281468,1268.5613449619225,2861.823526865668,5491.100864618801,7629.910361776809,8554.728047851722
E07000113,831.0537260308714,937.1746500720004,1426.404401038982,3285.8304774289945,6494.2525220860925,9122.411794577138,10287.114840122314
E07000114,837.6688714234406,1000.9303694941552,1595.310753641298,3745.135764763128,7277.004955515684,10135.57728295824,11336.510288940532
E07000115,855.922339657433,960.0847740666304,1362.6498997997471,2873.363011631872,5473.839288204166,7604.0994694752835,8551.705485333647
E07000116,726.854917970658,851.0131719530922,1281.5357474431707,2755.493861455252,5152.495152921343,7099.676411924912,7940.6864008457715
E07000117,365.32742534196177,447.258350730312,859.4336204295886,2477.164259485212,5237.541972115378,7449.029359877188,8319.426562107206
E07000118,581.9363975765058,682.007286343302,1176.4051223422791,3087.1344028440385,6359.129938334471,8983.59720766968,10031.084977952343
E07000119,458.07342496149766,555.0238620695089,971.727979950262,2538.3272630211554,5201.2105679567385,7336.581997712961,8190.7229486172755
E07000120,548.7156256707566,617.3945689685614,994.5654041513064,2462.986231562125,4974.708017659499,6986.90436188219,7784.459696805528
E07000121,898.3952911168561,1061.0335951019374,1771.4989300745394,4426.088353355194,8905.685931326769,12494.869833873732,13922.392665081696
E07000122,361.4719533785033,447.1938164285346,859.8505122970662,2459.182633366241,5196.066069385019,7391.338808397053,8265.554937547502
E07000123,904.9584808148034,1036.00341293087,1655.8134846355408,3999.6276192901832,7940.759270164533,11091.48392157386,12325.7197214145
E07000124,260.9130521534132,344.9251013100466,634.6010666656076,1660.110806562294,3371.7691873403546,4746.509930147513,5304.940696733257
E07000125,385.6405045071029,448.6556909289066,775.2818417260077,2049.418084438262,4251.169005049961,6019.219177059773,6730.794814553473
E07000126,552.4542642331577,653.5505406563875,1144.9713624368078,3042.770754324497,6287.087265484359,8889.058511894878,9925.349224364973
E07000127,809.9363900553052,928.8660937645956,1452.6379384462955,3381.361916843964,6641.0078267300905,9254.766977977531,10306.014246293042
E07000128,499.8470568247114,629.6593495379889,1166.6337639074018,3175.6066291172774,6568.5918548606005,9289.409611116944,10373.405768473922
E07000129,468.46579182307966,532.6694042058914,825.3963803761842,1977.6662791326885,3997.019616114407,5654.875394085695,6393.00462637522
E07000130,918.2355336500984,1069.206464407616,1682.6155895112256,4009.221736825521,7979.633437880072,11220.367354774751,12631.505821807395
E07000131,598.5383809839002,668.6320176885432,971.9768996971708,2068.6132188975603,3944.8143419900457,5485.541349292167,6182.287181477092
E07000132,444.5350664277617,534.6501099657569,915.1753252328932,2336.9988870831658,4764.527773595489,6751.929492752042,7629.139779965187
E07000133,290.058709868959,345.56369251248475,527.8403753915359,1166.0367955047054,2241.6653728586703,3124.52329869012,3523.928225043741
E07000134,529.2744413245053,615.1043939169963,949.969678311447,2159.988432012735,4223.608900272391,5918.379037739507,6682.625207890313
E07000135,285.92557003798487,319.63987332149776,494.865471427689,1158.9361273035386,2280.900459317669,3194.6154685051392,3586.568341289421
E07000136,446.8694015237487,530.9078998366022,790.9233958723206,1650.0439167431186,3041.485642203076,4177.511344857681,4681.862991749713
E07000137,931.3971360593542,1177.5910579213069,1823.6278606837127,3770.806924474092,6793.517720789845,9260.387242901856,10368.45626769272
E07000138,569.3988101251991,677.108879833361,1089.3067968716605,2581.601344475617,5015.110529991143,6979.89720071685,7794.499800369323
E07000139,431.1031180002794,566.2393828292991,988.4794284236792,2406.7872216418923,4743.104843579476,6660.266739391886,7526.60676853333
E07000140,346.9032333286162,466.650072116169,821.5027009551367,1978.9695367397967,3847.672776057813,5377.454281688488,6062.992029054932
E07000141,714.6411597026663,887.0387879996614,1419.134472963388,3229.440529198126,6188.0796795197375,8602.81303887427,9665.85256871853
E07000142,426.0151608806086,546.6958623070201,909.110891655256,2126.7874601370145,4136.799211871989,5786.417972108277,6533.412527497823
E07000143,684.8312054225696,910.1958008265316,1477.8113011530374,3163.22334110838,5748.721313210513,7857.4789333278895,8801.911052534819
E07000144,711.9747596015393,854.407482376639,1329.2636703516455,2955.9035545949914,5652.294239814951,7861.6395384231055,8852.351818403306
E07000145,541.0848974401537,696.7253907105905,1105.5348992135364,2436.053220930792,4546.0483708391575,6260.195761954826,7001.992254531105
E07000146,909.172593491058,1210.638198377682,1918.0172568433468,3953.9196733711738,6997.7510560313685,9470.399388729944,10563.900083915092
E07000147,693.1708807872199,899.0651387582092,1423.910792668054,2932.9660826046925,5207.173677133442,7059.421671599377,7889.667631657096
E07000148,1773.319099007857,1987.5851095104765,2610.1879225751904,4800.0862920815225,8321.54016874283,11147.39296030804,12305.249216473629
E07000149,742.0740258022291,944.9733387022033,1491.5124256358808,3091.662645982747,5531.406866096054,7521.102006770776,8415.317883875447
E07000150,329.8923954348672,381.74355792651886,630.0737628221705,1574.3455419218703,3163.8003810556347,4456.7125718010375,5007.168936955523
E07000151,364.6078341439274,460.5362024377208,745.9318031643777,1698.4143090200164,3261.437854426599,4541.844816728445,5117.953165934048
E07000152,444.6648845223396,524.6872794407366,832.0002489304161,1951.130409755148,3850.277041739243,5405.8943423837845,6097.713315872592
E07000153,397.6918356883656,489.0097934724645,840.8053983007253,2114.316136490933,4234.824217348249,5955.14105962928,6693.510227968369
E07000154,1409.7140020032807,1607.9810001577762,2379.4576175432403,5257.619390382484,10071.296637484693,13980.465722234809,15641.326020815612
E07000155,453.4729326819259,543.544166133407,842.6835776879318,1886.487070036652,3648.1949580097694,5095.8807121593245,5754.085152117571
E07000156,563.9944007656508,625.6798731959225,882.0418437372824,1869.824450664124,3582.302151259516,4983.950474559804,5603.326667278334
E07000163,427.2518212448544,561.6742836201606,861.8738238937593,1808.8701301236488,3311.408673484969,4528.275475369152,5061.927793993711
E07000164,481.0826540450431,719.540949007502,1172.2248924134212,2425.101122630893,4263.812040096234,5751.913706814431,6405.008370447046
E07000165,813.9720573623813,1124.927622543491,1877.9963643558167,4302.282871138569,8150.245656917026,11260.611097673756,12597.15094679338
E07000166,371.8284126391709,521.799448633097,787.5975259812723,1493.1588386152548,2501.334042896063,3316.0918627649294,3673.940828630437
E07000167,300.1627630784187,479.0847128218557,795.7286922654567,1618.6961310683648,2776.3030953807875,3712.956944428114,4125.282423034087
E07000168,694.4255116537337,934.7684602882186,1551.1812148503382,3595.799819679692,6896.44579714885,9565.461797962627,10713.961868469689
E07000169,390.9374694073071,580.319443653576,997.5149430026964,2267.516529704464,4238.973203985363,5836.936765721825,6537.509310088111
E07000170,597.0830576939476,704.3539951269772,1131.7940221208926,2779.762685860528,5608.9797643585,7921.561662998282,8930.343849607167
E07000171,591.2878695650724,722.0470922858917,1156.428401119024,2642.366493309677,5072.587965667068,7055.607348275142,7926.310760935589
E07000172,444.0786153928833,546.3596310068132,935.2514327069532,2387.536588375437,4829.803639603928,6816.81246407864,7669.456297970212
E07000173,791.8261196575818,885.5748810937309,1269.112102383584,2730.1293936158,5229.621056494138,7270.051635068777,8159.117873133042
E07000174,1173.1972949566928,1231.7822491349311,1609.2412449029102,3028.017001805564,5440.938252760959,7406.421060274739,8260.177113637536
E07000175,469.3784789055445,595.7428233465312,1034.4906041173265,2579.311489032981,5154.970173769576,7260.165428117903,8192.134068929974
E07000176,497.0525344750496,590.3488807715509,966.4566218741368,2400.9282640298634,4887.185912163222,6928.1276501108105,7839.250376901825
E07000177,920.684463859482,1094.8858213709234,1620.592021443061,3388.456959166547,6261.608295916432,8603.309753850373,9631.431334715033
E07000178,1385.1409498271164,1568.4831408449145,2174.1840101734,4289.097141493443,7696.645593264925,10440.912439060045,11578.757382810438
E07000179,712.7258951388144,847.021233714055,1319.4840924996392,2979.4620730675274,5765.557171407305,8049.141399514841,9072.3739563433
E07000180,579.5678949647402,704.3315263400464,1126.582315210591,2646.4074727895263,5227.25090316921,7344.632580919821,8294.544336904117
E07000181,568.3738061080662,701.6085045617847,1100.8166681582354,2457.60279040887,4698.455264666232,6533.343294450207,7354.904686914128
E07000187,535.33877560475,685.5318698187441,1113.9842286659546,2751.2753226524896,5894.282656593997,8481.008612936967,9687.198223499618
E07000188,649.5661099734432,822.2369684322873,1277.6544590144258,2978.0232164526465,6207.79509158442,8865.051022830665,10103.678811613678
E07000189,632.9527252481818,874.2458669232832,1518.087647364336,3885.044779977352,8345.521404004377,12016.965841050724,13728.417144898543
E07000192,483.318151946987,564.169369079489,896.1232873497984,2153.8382289373694,4291.646592942597,6036.711830618722,6793.034243335017
E07000193,755.1490664171696,860.568570778209,1265.915137507312,2707.813396522516,5107.207971702503,7063.955084193967,7919.189549815655
E07000194,466.94996786976486,559.3985386953774,897.2998223611763,2149.459883979276,4292.527629190642,6049.730613841708,6832.576743068908
E07000195,718.3425345698108,825.8130947863115,1257.3544924837497,2865.989138293828,5593.473240456216,7820.874085371427,8793.37807149489
E07000196,715.8102694230603,797.6972893517776,1162.8579878164517,2509.473568620691,4815.811230987575,6707.249442175048,7553.357463275929
E07000197,715.1876791854352,863.3944158776509,1348.4285956742951,3062.6117697555383,5914.555731058972,8244.532996064956,9270.066938561406
E07000198,525.5555105926576,636.9486032412958,995.815422538617,2263.118786520008,4383.568440320639,6119.32739826213,6891.658004956789
E07000199,353.3775922301568,412.66145253504766,653.8806349916517,1561.6401648444314,3093.2752332403084,4341.325446428513,4877.8555481505655
E07000200,483.4881835470734,613.9172129923588,977.0567496984894,2116.384676842024,3921.839470697391,5396.743420705047,6057.649010069908
E07000202,1265.0943149869672,1413.8580209368924,1888.134086812172,3577.415723589721,6353.179945983873,8598.001292538382,9546.507911411589
E07000203,503.33619185445775,682.1476689519212,1109.894922563267,2297.7626533796115,4042.0228353249663,5460.426802701302,6094.579639804103
E07000207,1220.6644125631117,1336.5189248306324,1809.0756917656995,3569.34660014726,6531.748824092307,8938.339444206169,9969.992663106044
E07000208,620.8360776091935,657.0898165683866,922.3125303603624,1887.5585974503608,3490.1092989834497,4789.320499703243,5341.806019012296
E07000209,1025.7412002511628,1153.9137275009489,1665.7039454039127,3540.863767280882,6708.438705696095,9291.957607703229,10421.933568941084
E07000210,755.0704437029261,820.3758802308374,1126.6496500848043,2263.1438713555585,4215.162437778741,5813.529942555828,6525.942999060289
E07000211,974.6987745863594,1062.5780986656766,1534.6690241544463,3341.2221534158894,6445.845348632884,8981.620341540542,10090.674494123228
E07000212,420.1067110884278,502.1088641249098,794.7072215959332,1867.3254389630915,3672.447950266244,5144.519423874439,5784.727539107802
E07000213,640.0440900168612,727.0130567721341,1053.127725921216,2263.646816398068,4302.591955905713,5962.343357070488,6677.8415237534655
E07000214,413.0334739251981,481.0828102195677,748.868767925136,1786.0374665758884,3586.8194040221165,5062.406006628026,5714.927075578932
E07000215,569.5713004715611,634.352398524631,928.610975894318,2031.452414306452,3933.941475279453,5494.406452590325,6192.159925008048
E07000216,814.3820098557135,931.5297315428712,1371.4509588948642,3008.719464773253,5827.529681730151,8139.952255471851,9175.345663778357
E07000217,909.481356643457,999.9864013212156,1335.2978819163804,2534.748255388223,4533.951602920328,6157.140166394316,6857.4775205796
E07000218,318.1098604600288,380.8976793979552,594.1760717744805,1380.2089275303808,2737.855488909195,3854.105145151184,4359.8534441258935
