LAD19CD,2020,2025,2030,2035,2040,2045,2050
E06000039,0.0022413904956972,0.0063054402498988,0.0168816853093186,0.0232061744804275,0.0303674665735572,0.0318642900031729,0.0277609439140399
E06000040,0.0015944552499503,0.0056706873973424,0.0166536015817877,0.0235268857842077,0.0314029817425784,0.033454539445095,0.0296112051546745
E06000041,0.00138547521736,0.0054327405290221,0.0162053885332289,0.0228992421085947,0.0306090256569925,0.0325246104652182,0.028701018152822
E06000042,0.0014568749756441,0.0054751120511353,0.0161007010996735,0.0226692525875422,0.0302436291380836,0.0321001346399069,0.0283159017144506
E06000043,0.0019367548887149,0.006013004974849,0.0166652288215245,0.0231606686739346,0.0305486767615623,0.0322682293571091,0.0283428167919737
E06000044,0.0019464153701791,0.0060044301140933,0.0165925559767163,0.0230173031693441,0.0303292478200715,0.0319775319422017,0.0280258189031267
E06000045,0.0031928988779372,0.0072579450439737,0.0178487315211684,0.024082459380134,0.0310592235045331,0.0324707268179007,0.0282399016293981
E06000046,0.0022034995994001,0.0063169409384463,0.0175949334893749,0.0247031950247938,0.0327876370142817,0.0350266282679489,0.0311406789295963
E06000047,0.0009555650541887,0.0048596680013354,0.0161722849590884,0.0232985755264234,0.031411333882734,0.0337050388556916,0.0298894645941461
E06000049,0.0013906372338656,0.0055069193699104,0.0175760165949636,0.0253142834870895,0.0340751423459453,0.0367502660954751,0.0328466596863289
E06000050,0.0014005777174549,0.0053146173964846,0.0167387936751481,0.0239319531947739,0.0320525688001481,0.0344110586209005,0.03054498394197
E06000051,0.0018533660839216,0.0062234532203617,0.0201175940730063,0.0299865421373863,0.0411261468087338,0.0458539174815735,0.0425453869387864
E06000052,0.0031330102953421,0.007641090986065,0.0218347126481599,0.0317580493677549,0.0427899916050737,0.0474346163764043,0.0438068431834684
E06000054,0.0023689576643309,0.0066844769450334,0.0196435249718798,0.0284876911775541,0.0384675295648105,0.0422495046210527,0.0386695612757907
E06000055,0.0017382346938836,0.0058474118269128,0.0170760050260615,0.0241883647129663,0.0323090563857603,0.0345750531354012,0.0307642020353214
E06000056,0.001527403350919,0.0056192209269235,0.0168046381964087,0.023908271793517,0.0320594698307245,0.0343291764695364,0.0305534304846759
E06000057,0.001480160950715,0.0054653578725427,0.0176833206353606,0.0257350888271685,0.0346904897211092,0.0378636444839092,0.034167857152209
E06000058,0.0022087529239133,0.0062559180274224,0.0168908744899777,0.0233439557386597,0.0306945777073765,0.0323503016765769,0.0283585712248073
E06000059,0.0020223952032599,0.0062498524918655,0.0185307794237333,0.026714380439285,0.0360015351010163,0.0392180266764609,0.0355757763083054
E07000004,0.0016667073463941,0.0058935674358611,0.0181626217200237,0.0263620439818318,0.0356879455459816,0.0389268005676606,0.0353243392261595
E07000005,0.0014002580748474,0.0054936047792467,0.0167745263453301,0.0240104625610804,0.0323255685640581,0.0347388430944272,0.0310377534243444
E07000006,0.0011285641011661,0.0051693775311557,0.0160960268298396,0.0230120396975826,0.0310130440384528,0.0331932665704963,0.0295138302397731
E07000007,0.0019724641046748,0.0060921477494561,0.0173437382862633,0.0244627475559571,0.0325842041493691,0.0348294931095281,0.0309768388898493
E07000008,0.0018021415553923,0.0058483154938614,0.0164716238192567,0.0229481113501116,0.0303360258626321,0.0320974869076594,0.0282203402301094
E07000009,0.0017470123639634,0.0061058723952724,0.0195350941819994,0.0289479640621312,0.0396132911083855,0.0439566737757353,0.0405985163714581
E07000010,0.0016300077159364,0.0059024786198328,0.0185898712828939,0.0272429706827048,0.0370792684906563,0.0407426066597641,0.0372554608239429
E07000011,0.0014830652810277,0.0056563072636735,0.0174354487198225,0.0251591528343249,0.0339919892542772,0.0368171744537862,0.0331630923200946
E07000012,0.001696364484696,0.0060194420482508,0.0191355191179028,0.0282131600556357,0.03851443250894,0.0425275649916388,0.0390763723543268
E07000026,0.0015137104640846,0.0054810927450465,0.0175011233288366,0.0253351075537387,0.0340796027933797,0.0370343611124542,0.0332815515781191
E07000027,0.0014037266581934,0.0052820863166441,0.0163590844938426,0.0231741574594356,0.0309176688724303,0.0328951265521124,0.0289307563672585
E07000028,0.0014876812940949,0.0054372844222711,0.0172017781747359,0.0247352310058445,0.0331597890179544,0.0358168758390946,0.0319714204602543
E07000029,0.0014992707737163,0.0054299672279418,0.0170568066582305,0.0244655789975606,0.032796251295269,0.0353398189399273,0.0314953408864229
E07000030,0.0024691490037719,0.0066335676036473,0.0207218858264823,0.0306533824821107,0.0413106342144057,0.046231802296136,0.0427259830411819
E07000031,0.0020797283527323,0.0060481768065875,0.0180591157902623,0.0257998197136379,0.0343774519174339,0.0372230219124497,0.033340121016548
E07000032,0.0014114033307293,0.0055095062134721,0.0162929582716859,0.0230368123764597,0.0308110089176226,0.0328643740559629,0.0291207742012626
E07000033,0.0009081857612243,0.0049994917169788,0.0160098604423171,0.0230613584676275,0.0312251373946708,0.0336317746317696,0.0300850031322467
E07000034,0.0010733250117808,0.0051303711286547,0.0156747087799369,0.0221989828258483,0.0297516841377607,0.0316418565079855,0.0279185932308267
E07000035,0.0014876444458837,0.0057190364380535,0.0179617275474542,0.0262315367898804,0.0356765255908078,0.0392579538745642,0.0359358550604503
E07000036,0.0013332389507956,0.0054074096868618,0.0159394502380153,0.0224038414961906,0.0298609098771966,0.0316331644509435,0.027799609706435
E07000037,0.0013779499903317,0.0054797668012758,0.0163288552530196,0.0231416451757557,0.0309891010194278,0.033136205809829,0.0294324517102676
E07000038,0.0010000338590317,0.0051069311614936,0.0162096334821833,0.0233468370097848,0.0315986483286209,0.0340660579585715,0.0305113034077674
E07000039,0.0012202184623055,0.0053442753288316,0.0165020223095849,0.0236552406271832,0.0318933191877743,0.0343614982001425,0.0307570348596617
E07000040,0.0022215404296078,0.0064680429948468,0.0190200380593493,0.0274999768932139,0.0371027615241003,0.0406800222340857,0.0371727203022198
E07000041,0.0023241553377272,0.0063608939314323,0.01695463666321,0.023359800986334,0.03066014978721,0.032248970043689,0.0282203826514916
E07000042,0.0022305161228301,0.0067501369862465,0.0213022939280754,0.0317767475400754,0.0435344002830187,0.0487506558553469,0.0454430758177829
E07000043,0.0022535832517837,0.0066002538378753,0.0197106583192882,0.028689765350974,0.0388010985252739,0.0426953339203944,0.0391223309551522
E07000044,0.0029328544755503,0.0074020972219262,0.0215287636282802,0.0314623712259841,0.0425587053864643,0.0472516690788189,0.0437197809909482
E07000045,0.0021873427043373,0.0064058371491164,0.0186011651952851,0.02665983482579,0.0357897754004758,0.0388634036963635,0.0351401776372329
E07000046,0.0023771755105774,0.0070545930492083,0.022724242091472,0.034284764879284,0.0471730351485355,0.0533502859313127,0.0501791731031496
E07000047,0.0023120544963484,0.0069407904928604,0.0223932580210836,0.0337968909551585,0.0465626318465676,0.0526118105514025,0.0494736512755255
E07000061,0.002360446241439,0.0064059640088798,0.0169874360777771,0.0233681935881122,0.0306092694657905,0.0322142001032051,0.0282071037280731
E07000062,0.0023059631526261,0.0063759585830951,0.0169231799417283,0.0232763321502148,0.0304996222704635,0.0320764810554782,0.0280673399527141
E07000063,0.0019322312428297,0.0060647090438097,0.0175336390889434,0.0248787984765052,0.0332487624866771,0.035716031660099,0.0319230977884207
E07000064,0.0021717460728838,0.0063659317199751,0.0184554715356745,0.0264301308921731,0.0354769471991961,0.0385290490530624,0.0348528739742376
E07000065,0.0016774393917274,0.0059440783798175,0.0185782681902482,0.0271825442748849,0.0369675084383176,0.0406067758265526,0.0371281213664222
E07000066,0.0017141345916194,0.005747710684872,0.0164159220021933,0.0229781330749611,0.0305150318367198,0.0323297468562659,0.0284720441062129
E07000067,0.0021790472698007,0.0064178746089213,0.0187422717805968,0.0269593550613313,0.0362708915194753,0.0395024289982061,0.0358417036963614
E07000068,0.0014720260003839,0.0055256123356363,0.0163554539539939,0.0230934239223201,0.0308394676208061,0.0327761056060897,0.0289346522273241
E07000069,0.0014348708202871,0.0054807791440124,0.016214150553449,0.0228642457742411,0.0305260377834761,0.0323829180935406,0.0285345125628639
E07000070,0.002238233530549,0.0063848997936808,0.0179166307925852,0.0253032583074025,0.0336978501367735,0.0361964126472377,0.0323795159840426
E07000071,0.0021944393504136,0.0063481337701808,0.0179021799387533,0.0252818991518228,0.0336492606768251,0.0361077455329845,0.0322417016413539
E07000072,0.0015571370011639,0.005658519501925,0.0168937054374565,0.0240463409466573,0.0322435188079423,0.034561096498344,0.0307985309094673
E07000073,0.0012144661086043,0.0052482080090813,0.0158328977412195,0.0223798493399311,0.0299336135738298,0.0317584817777067,0.0279945200648873
E07000074,0.0019359817157691,0.0063737904094263,0.0202953308292038,0.0301639292011189,0.0412893102152136,0.0459993477176346,0.0426507929477822
E07000075,0.0014313760693963,0.0054928749965047,0.0164265550638834,0.0233046624126229,0.0312249495950945,0.033336011071809,0.0295822492662607
E07000076,0.0022332087984614,0.0063575086787197,0.0178244546841636,0.0251426547215322,0.0334673212400469,0.0358980346608737,0.0320622941548191
E07000077,0.0014957759647447,0.0058694507754573,0.0194373793306831,0.029019262049191,0.0398854220632459,0.0444019469267593,0.0411173821033202
E07000078,0.0020102739392603,0.0060824614154227,0.0166613006506413,0.0230791443704718,0.0303985030843212,0.0320193225609713,0.0280433741973786
E07000079,0.0022839446493363,0.006743078248187,0.0208720632299786,0.0309234333621849,0.0422225198995735,0.047095336829143,0.0437447877342619
E07000080,0.0017379135557818,0.006243610045653,0.020805936304101,0.0313935417972862,0.043339153912345,0.0487220515179713,0.045578425309119
E07000081,0.0018334107137166,0.005863124918696,0.016422342362275,0.0228227771885474,0.0301453497888879,0.0317522279786674,0.0277754976144946
E07000082,0.0019455913608692,0.0061127993905029,0.0179274142879527,0.0256251619435284,0.0343910967158489,0.0371671473635384,0.0334256986389067
E07000083,0.0017035579735707,0.0058323902689989,0.0173713550423882,0.0248465271153313,0.033406622326696,0.0360047909262796,0.0322955721166793
E07000084,0.0015823699948883,0.0057468915869978,0.0174766925984205,0.0251290561563279,0.0338597519647059,0.0366213163145149,0.0329350724303289
E07000085,0.0016664730112322,0.0058339332866138,0.0176456037204054,0.0253926182309636,0.0342411164736957,0.0370947105258514,0.0334381845260469
E07000086,0.001650628813181,0.0056662296272367,0.0162491949099275,0.0227452902609427,0.0302290279469234,0.0319955431244343,0.0281487949129594
E07000087,0.0017039787678551,0.0057405138004542,0.0164409360818349,0.0230389459949331,0.0306246108807927,0.0324257705485978,0.0285396628639681
E07000088,0.002583697139849,0.0066231420435461,0.0171890588805543,0.0235039447405683,0.030667531035303,0.0321609166829187,0.0280468599455291
E07000089,0.0015239386608868,0.0055838211189364,0.0166036627293227,0.0235727634216452,0.0315939171521099,0.0337994776166971,0.0300726826905476
E07000090,0.0016542829289871,0.0056899139909683,0.0163176934120528,0.0228264240642755,0.0303045947788006,0.0320193073598243,0.0281017996881967
E07000091,0.0017502319031374,0.0058763129948381,0.0173329747451558,0.0247189483842378,0.0331707934564532,0.0356972229310694,0.0319754862228437
E07000092,0.0019654170022127,0.0059869259039051,0.0165148626213438,0.0228828704705558,0.0301677142180743,0.0317643429086284,0.0277909128673273
E07000093,0.0018571825296198,0.0061535957553146,0.0189615268720654,0.0277080836621111,0.0376237811206586,0.0413439957220435,0.0378248469934846
E07000094,0.0017213379633341,0.0059300956060364,0.0180727107969573,0.0261397586047288,0.0353220227078069,0.0384393521897533,0.0348065650949149
E07000095,0.0022742491684056,0.006317647458159,0.0170231136623872,0.023542022247181,0.0309759356711693,0.0326836225707951,0.0286870580980414
E07000096,0.0015248157908512,0.0055758294819062,0.0163712159774278,0.0230523459630685,0.0307174141132881,0.0326202153818161,0.0287602674844199
E07000098,0.0015038842863174,0.0055406475129983,0.0162272616904772,0.0228137200994761,0.0303867180829753,0.0322021442964636,0.0283411246792695
E07000099,0.0020127965677932,0.0061281245751662,0.0174522623085499,0.0246229672033641,0.0327826128356246,0.0350986396941032,0.0312539339581598
E07000102,0.0016044806033591,0.0056562016137242,0.0164807528329605,0.0232258997334729,0.0309851680237247,0.0329461921069808,0.0291290523121277
E07000103,0.0022214696270359,0.0062570586245732,0.0167897393956028,0.0231324230143005,0.0303544893480875,0.0319213471593388,0.0279126877529309
E07000105,0.001497751730306,0.0057259374272751,0.0180223120494227,0.0262886350015536,0.0357123887275247,0.0390371184892177,0.035500221024546
E07000106,0.0017413667039461,0.0058025107256242,0.0167074486299914,0.023497956989607,0.0312791121693909,0.0332645296788886,0.0294066444500599
E07000107,0.0017656024568731,0.0057901289942022,0.016351371929204,0.0227935310403464,0.0302012000037259,0.0318643125098883,0.0279376600210178
E07000108,0.0015641343330143,0.0056540154588106,0.0168628020753,0.0240044253533172,0.0321940984399245,0.0345159354820036,0.0307751261589368
E07000109,0.0014994154303873,0.0055759350548656,0.0164883717951764,0.0233266554637125,0.0311712463522126,0.0331935745866654,0.0293839480916525
E07000110,0.0015598493033239,0.0056821218622748,0.0169541889074097,0.0241304391463383,0.0323386469321822,0.0346617863670524,0.0308774328211796
E07000111,0.0015292324361634,0.0057073367791848,0.0175988493092159,0.0254481797200318,0.0344251533286207,0.0373647689442159,0.0337416439888248
E07000112,0.0018762427549023,0.0060109318572976,0.0174441120470165,0.0247639521082023,0.0331015567742304,0.0355365084010706,0.0317471036159341
E07000113,0.0013609262822051,0.0054272788381115,0.0163816341738749,0.0232696816420463,0.0311969639109427,0.0332851388858993,0.0295031799962363
E07000114,0.001861083007285,0.0059180616363011,0.0165475172946194,0.0230222814806189,0.0304219666101147,0.0320914020997292,0.0281269323499868
E07000115,0.0013705316436103,0.0054523386261171,0.0165750543873343,0.023641167274034,0.031765418788524,0.0340328992248696,0.0303018419222548
E07000116,0.002014054746244,0.0061995191692167,0.0180716431350729,0.0258232997943108,0.0346223791345823,0.0374489636644522,0.0337190969047806
E07000117,0.0010867730670705,0.0049661990949898,0.0159390895830697,0.0226566479702552,0.0303296489328824,0.0322129847377629,0.0282556535882848
E07000118,0.001218905262641,0.0051062727259699,0.0162359968056151,0.0231312710798696,0.0309848450994181,0.0330559328778896,0.0291516753723538
E07000119,0.0020828294566236,0.0059740908693723,0.0171111806123698,0.0238871540107406,0.0315083456064343,0.0334286543966474,0.029326502518551
E07000120,0.0010347460138562,0.0049154898595501,0.0159341321954121,0.0227191467514235,0.0304742012790886,0.0324581417136995,0.0285616076170148
E07000121,0.0017286111906389,0.0056257144328129,0.0168859020361321,0.02386102619966,0.0317293528626399,0.0338686168252302,0.0299010520695586
E07000122,0.0010485682421313,0.0049413698313681,0.016048151271176,0.0229187293645879,0.0307529071271745,0.03278437034437,0.0288691092384473
E07000123,0.0016715887338967,0.0055558204592308,0.0166146958556523,0.0233654753198734,0.0310052603796606,0.0329389013230059,0.0289264360593616
E07000124,0.0012975085428278,0.0052564208014218,0.0171610553224135,0.0248861005078411,0.0335465185247042,0.0364004912155129,0.0326504776931845
E07000125,0.001200969777742,0.0050837970760017,0.0161827320402616,0.0230499299214403,0.0308835025483792,0.0329264491261488,0.0290204406815874
E07000126,0.0012005301979611,0.0050870474123578,0.0161996078321173,0.0230764405832219,0.0309093396942839,0.0329623881957094,0.0290540512308057
E07000127,0.0015594851959406,0.005468078252276,0.0169029971473545,0.0241057904654122,0.0322333620539306,0.0346165414093394,0.0307570356614544
E07000128,0.0016168792029948,0.0055194791621996,0.0167964271731398,0.0237944295859508,0.0316925619188839,0.0338353967265112,0.0298659553288253
E07000129,0.0011734819734022,0.0052054116968282,0.0159510699854523,0.0226646475941761,0.0304340914578826,0.0323778336701966,0.0286080175831114
E07000130,0.0013300488930948,0.0053721640082407,0.0160979583096407,0.0227644123277839,0.0304558019537247,0.0323382012323644,0.0285260379317794
E07000131,0.0015088912850713,0.0056737196325148,0.0175519487427959,0.0253852453315992,0.0343433563497574,0.0372955453656328,0.0336866995811663
E07000132,0.0013992519358558,0.0054848642767559,0.0166606546165942,0.0237880476285269,0.0319869481989747,0.0342814504220432,0.0305417110626489
E07000133,0.001603149507329,0.0058338388560143,0.0182699115167861,0.0266790996200303,0.036263371247399,0.0397100969615362,0.0361891634744856
E07000134,0.0014009485306391,0.0055871297005133,0.0175234286304403,0.0254341444922684,0.0344886750395307,0.0374949580890573,0.0339074055150507
E07000135,0.0013472380167454,0.0053723315868762,0.0159546798525,0.0224758025697028,0.0300032318930397,0.0317530447770263,0.0279146246367426
E07000136,0.0015770953877028,0.0058935169747136,0.0185213151246032,0.0271803362148082,0.0370377101215126,0.0410047217243504,0.0377716964906249
E07000137,0.0019109847231342,0.0063804938204404,0.0202845035781681,0.0302294598595886,0.0414612611833289,0.0466710836057788,0.0437069836823294
E07000138,0.0015776172441813,0.0056397602413836,0.0160651609993727,0.0223862811943355,0.0296574703064758,0.0312954552800641,0.0273947286545274
E07000139,0.0013103443861214,0.0056543429627104,0.0184354156878249,0.0272812786160451,0.0373717028597573,0.0414910319582923,0.0383131389574454
E07000140,0.001492216604326,0.0058589686891065,0.0189568836744008,0.0281219254493644,0.0385509333170236,0.042978956485138,0.039865223869987
E07000141,0.0019310272575189,0.0062251517113903,0.0183170947915359,0.0263686102965028,0.0355245885956944,0.0388562270987358,0.0353813376781325
E07000142,0.0013831433365417,0.0057205453430934,0.0184608436312606,0.0272525430170528,0.037274105678717,0.0413425259178799,0.0381402435180312
E07000143,0.0021109947288036,0.0066793519092132,0.0216895452116939,0.0326743779282121,0.0450085086999601,0.0507129472724977,0.0475550730415423
E07000144,0.0016121866649358,0.0058875647103044,0.0186025997860503,0.0272975661950672,0.0371920504921164,0.0408900601433209,0.0374182107267378
E07000145,0.0018267772834914,0.0061304729566276,0.0188402837609795,0.0274438227252217,0.037164397068355,0.0407413146722903,0.0371559822730806
E07000146,0.0024341984148813,0.0070311468778278,0.0222790457743494,0.0334664782167756,0.0459840548392012,0.051853726689374,0.0486812387343651
E07000147,0.0025455290746551,0.0071540093290822,0.022415418309193,0.0335801532951837,0.0460553891171645,0.0518899480556521,0.0486707867548222
E07000148,0.001495848299646,0.0055442152520784,0.0161322865923041,0.0226094065262605,0.0300270981369256,0.0317744697849662,0.027922204072361
E07000149,0.0019653006484255,0.0065683446976731,0.0218899875699004,0.0332173176834739,0.0459401377741196,0.0519715623056406,0.0489136180825339
E07000150,0.0010907496618961,0.0051304904247662,0.0157452252699081,0.0223265663349696,0.0299373453761618,0.0317460784404394,0.0279519215135045
E07000151,0.0017996142972589,0.0061246375276192,0.019211675944449,0.0282364484728313,0.0384577511431872,0.0424210002480256,0.0389388761543783
E07000152,0.0016639249893486,0.0058149822662058,0.0174673466220019,0.0250518671380228,0.0337237498641996,0.0364116780459141,0.0327119421088756
E07000153,0.0014474148063258,0.0055098796680599,0.0163508479760587,0.0231168535224123,0.0308930751532055,0.0328410248975145,0.0290086197982071
E07000154,0.0016352133265104,0.0056643400826686,0.0162089883001413,0.0226445019790577,0.0300388595612224,0.0317056341363583,0.027802670438681
E07000155,0.0017099782961869,0.0059648163262736,0.0185129390641942,0.0270172124637536,0.0366958626152983,0.040218430321325,0.0366882374090392
E07000156,0.001372234261803,0.0053946347782841,0.0160807532921,0.0227122243280956,0.0303696847360337,0.0322605405867846,0.0284717960227978
E07000163,0.0015459346882178,0.0055250181017963,0.0175996762304853,0.0254579635639737,0.0342086235387931,0.0371992139756656,0.0334317545683279
E07000164,0.0018838440391839,0.005967222386127,0.0192523776069142,0.028406742556459,0.0383920833948528,0.0426046695285239,0.0390669129369069
E07000165,0.001515035051645,0.0054817122190134,0.0174506841633328,0.0252057545395732,0.0338484819367973,0.0367239130079331,0.0329300834243999
E07000166,0.00191212135937,0.006030149101251,0.0196918120250385,0.0292576433513417,0.0396453238854886,0.0442745758858749,0.0408432096165657
E07000167,0.001835447426806,0.0059849279080965,0.0199515338068575,0.0298444826261731,0.040551850222905,0.0454669779564982,0.0420826683320141
E07000168,0.0018152961741435,0.0057495121975489,0.0173585072039565,0.0246835063228184,0.0328688447405053,0.0353226016496314,0.0313839459567006
E07000169,0.0015535123188797,0.0055631368180203,0.0180445679143104,0.0263671899519734,0.0355783115991633,0.0389936898822568,0.0353261841032527
E07000170,0.0011022047808947,0.0051646959184443,0.0157116601505507,0.0222393312897813,0.0298007192580932,0.0316544389143503,0.0279004764087117
E07000171,0.0011939140875654,0.0054059882516103,0.0175610966692669,0.0257520830069847,0.0351237203188592,0.0386176508202591,0.0352874213899815
E07000172,0.0013701895045149,0.00541874645945,0.015965737438446,0.0224594366557634,0.0299566927076666,0.0317611121657185,0.0279488882794282
E07000173,0.0014236702528585,0.0054985532908972,0.0160445810866211,0.0225283380795834,0.0300040698821548,0.0318272377018281,0.0280247324958879
E07000174,0.0010023150829823,0.005057324097908,0.0156737079451742,0.0223020469951943,0.0299857181274573,0.0320142487510871,0.0283732444478759
E07000175,0.0012688432640362,0.0054222182563289,0.0171690421898135,0.0249323261980001,0.0338356562471344,0.0368918300866715,0.0334331228311381
E07000176,0.0012871314669018,0.0053964324150392,0.0163472178644112,0.0232760556435945,0.0312621281437622,0.0335008987955513,0.0298214057608924
E07000177,0.0019336284709239,0.0061842290534732,0.0186380478950745,0.0270066588106336,0.0364945022759395,0.0398930002768241,0.0363041257302304
E07000178,0.001912916306017,0.0060000180028644,0.0167033514874365,0.0232301362293747,0.0306571764040368,0.0323876668503102,0.028433695497788
E07000179,0.0020072869222337,0.0062076318636178,0.0183064291325151,0.0263127879674291,0.0354203592575506,0.0384745578994492,0.0348033055444752
E07000180,0.0018698966996283,0.0060318330191533,0.0178091464586009,0.0254859546664994,0.0342370138022319,0.0369922877691114,0.0332632943792344
E07000181,0.0019391915488214,0.0062098958197423,0.0188195827218599,0.0273326642198581,0.0369794344217016,0.0404771553508673,0.036877710064776
E07000187,0.0019227891645565,0.006203480132437,0.0189288242568432,0.0275887874967558,0.037406236797459,0.0410405585802021,0.0374965135639878
E07000188,0.0023967502188437,0.0067091722374546,0.0196885714998904,0.0285627828514942,0.038576203905093,0.0423917573272451,0.0388277747495273
E07000189,0.0025621507316224,0.0069179325837407,0.0201822145406594,0.0292973458965101,0.0395454519023172,0.0435280149408892,0.0399265793340648
E07000192,0.0016483924281334,0.0056592947084679,0.0163012665804569,0.022843112805624,0.0303691551424741,0.0321263474274214,0.0282398061616277
E07000193,0.0017824625815598,0.0059009873749603,0.0175411036640334,0.0251068247710119,0.0337403551758184,0.0364262447791281,0.032730226978067
E07000194,0.00163503485548,0.0056988578667669,0.0171268446452098,0.0244897862000105,0.0329300105707409,0.0354276985268127,0.0317026163615921
E07000195,0.0012970736127019,0.0053603342675021,0.016487988868378,0.0235775713364496,0.0317342548965738,0.0340090932655102,0.0302920637154586
E07000196,0.0012091962920763,0.0052931383208461,0.0168790555525457,0.0244712223346241,0.0332043330736706,0.0359635780876258,0.0323869887201216
E07000197,0.001570471124148,0.0057213836995668,0.0177012545397803,0.0256451579635127,0.0347186640414685,0.0377470400183174,0.0341489732852496
