LAD19CD,2020,2025,2030,2035,2040,2045,2050
E07000063,37676.5093430915,35801.371008674105,28708.61265246605,18555.88463275556,7978.8635744268995,2459.450198087808,0.0064852511590525
E07000064,39856.093485785495,37869.88853246764,30377.27399234935,19647.385173893163,8445.975696055306,2604.354098553453,0.006779389495862
E07000065,57071.14626064581,54224.74626394193,43496.979658628254,28136.535276755985,12102.219489615029,3734.775643425802,0.009573795139714
E07000066,64514.35555323455,60975.59875308412,48326.76569409896,30183.117115019748,12207.408628887008,3356.3550413972607,0.1169740015799725
E07000067,52528.684050043885,49694.715059656286,39409.919187910986,24641.77837421068,9958.622134991989,2737.68139383616,0.0855946353502794
E07000068,29141.09966101567,27539.44752377442,21828.300941999005,13635.493390218837,5517.935889458377,1518.1611923207968,0.0474651879690618
E07000069,32979.212783682866,31162.2855668597,24696.430703146205,15423.135176950263,6241.67687929731,1717.146100197251,0.0559835796512614
E07000070,57243.34948675613,54139.2135936354,42926.00438683864,26830.072206649667,10844.31840435602,2980.8467666830848,0.0981024023383563
E07000071,63074.68658790418,59652.168296798525,47291.13736515695,29550.445580851665,11938.7016021319,3279.579795618139,0.1188417680719071
E07000072,48517.532896766985,45864.11750812246,36360.1157614488,22722.029173489776,9194.403286539546,2530.196776379885,0.0751075055801204
E07000073,41102.68943296607,38830.9447885026,30756.054519352165,19184.546829055333,7753.894570698846,2128.6870265605007,0.0969035685545591
E07000074,19785.04383923276,18733.44479101917,14867.716949064756,9309.845862272152,3761.4967721713183,1034.6889593815254,0.0243914299131902
E07000075,29217.55981390629,27617.474934877915,21895.881603824502,13685.10446633704,5541.1258616373925,1525.990681012675,0.0393068220055801
E07000076,56469.54210989798,53405.29130535582,42343.9728104357,26466.62706006748,10699.797778822403,2941.9327263173327,0.0949292603150285
E07000077,28346.649919505497,26832.8100229083,21296.072671785,13336.696192957075,5396.3802018652095,1486.8834440492662,0.0258139379312457
E07000078,51816.49718856221,48706.57930310893,38568.28908766983,24044.193672951344,9700.251889464347,2657.3007882114207,0.1548862378965906
E07000079,31301.96646666749,29535.17250036397,23448.13689536959,14691.901528691918,5935.477059220087,1633.1550305078115,0.0327634787999308
E07000080,28782.806877364965,27152.69290581415,21553.3921477006,13501.231791477358,5457.652393131779,1502.411047632348,0.0293002426127646
E07000081,48409.65852631816,45509.81086159764,36049.86644384748,22490.392440393192,9082.96425756001,2491.7770700918336,0.1194683277895862
E07000082,43910.896836189786,41366.3970709435,32814.0587120521,20529.84111982908,8308.766012264703,2288.468241814457,0.0497046958484778
E07000083,38111.9024972383,35886.59032436883,28459.340048374343,17796.507404100204,7206.295222958585,1985.3793425490271,0.0458304191207728
E07000084,59511.86314984799,56274.75942529216,44613.8129709077,27879.115785564376,11272.756245834858,3099.55341128302,0.1013076900060859
E07000085,44045.55837123765,41651.95502956308,33033.24916335264,20658.243761575664,8360.892875717827,2302.3248044319685,0.0562687126313606
E07000086,45975.89997420972,43451.97746476239,34441.47421912037,21515.435805039167,8706.924536060591,2395.7320540706924,0.0747405199780981
E07000087,41620.46788616392,39331.98802203386,31171.92074565153,19468.09170187544,7877.413919983906,2166.86191662021,0.0716806502849673
E07000088,30272.352534647114,28623.75867290463,22681.97212953172,14159.952410801336,5716.371578252031,1568.104567502146,0.0707321097249458
E07000089,33691.657491529084,31846.585982610395,25250.462880468105,15783.77333465455,6390.726825284861,1760.1026459650818,0.0449103165659222
E07000090,46096.05421129312,43560.606142970384,34519.028389075225,21552.89964356573,8717.64320711769,2396.589311598276,0.0864076931775595
E07000091,69552.65138129987,65755.34434758223,52135.82211613295,32588.23063526508,13187.590612287013,3629.811078113215,0.1007933579964684
E07000092,33420.18211329175,31587.29973282149,25027.56904064665,15621.656726821957,6311.90706172759,1732.8993786773212,0.0733172768922842
E07000093,41244.75882076012,39020.217899293486,30946.40109341012,19351.98564266653,7820.906832849656,2150.186951967174,0.0657159448949991
E07000094,44052.42387991778,41670.54511017487,33046.403299618825,20663.99805646089,8357.514620525644,2299.6584775728093,0.0657672218535034
E07000095,33262.0702313281,31445.139499089582,24921.958921074347,15564.409222779152,6290.081473879817,1727.8891834295514,0.0660132592362377
E07000096,53431.375730850224,50502.5378397999,40025.781696111895,24997.93001093941,10109.057328135656,2779.030520090118,0.0992535290523172
E07000098,36413.7976612765,34412.89652898629,27270.708843705004,17027.89326315959,6886.486768394418,1892.9639979175324,0.0691227047667314
E07000099,45389.02379848198,42926.657942905,34036.72318478728,21275.446266479183,8601.300410075723,2365.016402973536,0.0745560617249651
E07000102,33775.17302512103,31918.397132716764,25298.881403359672,15803.166608518048,6394.939858173338,1759.3981348253046,0.0554769617956509
E07000103,32869.09087171042,31076.422117786,24617.185667905687,15357.891849784202,6197.518273878189,1698.7741325060226,0.0873593750234129
E07000105,44808.79727561191,42379.70603626891,33607.12552554543,21012.44947104933,8499.129451261197,2338.549869311393,0.0658311341891781
E07000106,60347.218226230565,57049.62420996996,45219.50867096928,28247.992444113646,11425.75710343625,3142.23142477136,0.106433961374711
E07000107,37557.95734188546,35492.063821960495,28128.50034772752,17567.031626792694,7107.497361052861,1954.8287987648223,0.0654831786236522
E07000108,46027.752303983,43513.23986147207,34492.47792006677,21550.12728043541,8718.593991867916,2398.5412414517104,0.0771892615408209
E07000109,37887.32097871616,35791.767946482614,28338.15039158213,17663.349113735963,7128.585808159001,1953.7567144049312,0.1113435965182014
E07000110,60131.386103721365,56847.86299510633,45061.70085489174,28151.662890281925,11385.520164161468,3130.874739929317,0.1051400924019458
E07000111,41838.13965766104,39560.129136568925,31373.319722483207,19619.30322108068,7942.6233491921375,2187.7339192108966,0.0515765464494212
E07000112,45452.51832180138,42979.93426838981,34063.46892097549,21273.222503487315,8595.826758767773,2361.0701470564068,0.0946054188411209
E07000113,55550.53554214611,52501.7104704495,41618.75169084706,26004.61460045167,10527.225879520029,2898.065542130089,0.0835155330775747
E07000114,62153.87503239617,58757.18683200978,46537.402180142686,29026.10850677662,11719.1557098603,3213.906634935241,0.1665815091440648
E07000115,44763.99675089286,42312.75370019353,33547.46021915963,20968.320488001307,8489.14725978289,2337.6813680524697,0.0617264464492103
E07000116,41115.53712727088,38893.494429221326,30830.289830535767,19260.28623732827,7778.892144375569,2136.0894502614547,0.0857506692598521
E07000117,36073.19560796852,34882.7442024143,28329.325902848814,18636.03099462276,7853.696309878122,2356.909850608787,0.0
E07000118,42437.36393210887,41078.1251304102,33371.94680055538,21970.932921379088,9268.26667523886,2786.715562958693,0.0
E07000119,34536.77893508097,33449.60170118303,27183.15988747184,17906.047224910915,7547.997363364894,2268.663257257589,0.0
E07000120,32683.453216714657,31617.52797392212,25681.43740495397,16899.942516149567,7124.56504324758,2139.580361705661,0.0
E07000121,58068.672823189685,56214.52074961527,45674.081195608094,30072.93651871649,12673.527662313234,3806.411269714388,0.0
E07000122,35537.51014783971,34382.82584393714,27931.185645557016,18387.775002908365,7757.710539493133,2332.970047612311,0.0
E07000123,51320.95994736635,49664.099313570056,40342.04667005692,26547.14402393349,11179.10514719661,3353.1275722931573,0.0
E07000124,21862.405582919244,21188.203307255164,17223.023019600583,11352.878611212183,4792.077516688052,1443.5566979771231,0.0
E07000125,28506.517531380498,27603.93733416717,22428.20315216641,14771.043106029983,6235.501903916403,1877.0380198903763,0.0
E07000126,42084.799798108616,40738.96604963271,33095.89584800802,21788.640742384872,9191.479022291742,2763.647059146649,0.0
E07000127,41930.79487835909,40619.87131765473,33011.37862896934,21749.342819124024,9175.38927854463,2760.923078692353,0.0
E07000128,43972.80487082585,42571.347693149015,34589.77720339458,22777.07115273946,9602.571797810046,2885.7181184546807,0.0
E07000129,35030.508445228246,33100.710030729264,26238.78301887441,16394.757455975458,6642.051261497804,1829.9995777045392,0.0464449553688678
E07000130,69336.16410776862,65520.93680350554,51915.835927481385,32409.76987065292,13112.601978642964,3605.88567068932,0.1345435400219233
E07000131,31855.601180943027,30126.093001317862,23896.594804951343,14949.921091847324,6053.67164292474,1668.2648664084795,0.0336066297004637
E07000132,41975.51202862999,39668.102494731866,31443.185131132308,19644.04730883801,7951.334356603661,2188.590553674077,0.0672094392089245
E07000133,18126.09178461304,17147.390252990775,13603.015260180076,8511.75292933393,3445.75314907387,949.4427203967708,0.0196297551064505
E07000134,35081.37820589393,33171.87834477665,26309.500286948794,16455.82831715102,6663.831317502871,1836.2883307646923,0.0392559964222763
E07000135,19623.0220161599,18538.10774797085,14686.343131291183,9165.05719681318,3707.007684501121,1018.7631915314583,0.0400163601322225
E07000136,23211.473597153887,21962.05503671443,17421.901764178292,10899.707137099604,4407.009664269923,1212.499466616641,0.0306235059079594
E07000137,48976.77634138145,46400.5960135942,36838.1621598514,23081.999264878512,9323.281973787369,2564.803225049648,0.0535175420076076
E07000138,42920.401049750246,40565.64742099189,32119.75150801212,20022.230538057804,8082.809149609549,2215.654240063856,0.1243874926965567
E07000139,38896.333150821214,36798.450689833255,29196.23200742152,18273.365558909067,7396.415672030773,2037.903278705828,0.0386514815765761
E07000140,30962.33841264129,29296.972296169966,23244.90351862981,14548.525600441557,5884.810839268693,1620.2684508785876,0.0352031366038865
E07000141,49998.63904322036,47298.858394372335,37511.56201572349,23457.2055484547,9482.99096712183,2608.003564190917,0.0762498799342098
E07000142,33426.78534031497,31629.19025007768,25096.9329649966,15710.306858644284,6359.252387381407,1752.4578215625595,0.0320770149426242
E07000143,41650.8837961019,39465.17053907244,31335.08608080342,19637.15618997279,7929.460025326318,2180.82976287002,0.0449329753249405
E07000144,45303.63375055416,42856.75761982229,33997.31941797415,21271.31167162412,8607.805243197505,2370.644069036547,0.0524393774722932
E07000145,35715.42150709184,33797.590404011564,26799.16798415393,16751.351623733328,6763.005787209196,1856.8405942252728,0.0693418043064003
E07000146,48779.746973488254,46240.2882355296,36715.56438316351,23008.704146546737,9279.395819209338,2548.662345262307,0.0652555659618848
E07000147,36313.413696033895,34433.73208958118,27350.496442290543,17151.645416477582,6918.995899592275,1901.709964395881,0.0394077218020863
E07000148,62003.96785694303,58601.13778017295,46395.3418578674,28913.029238918105,11658.550987179302,3191.1151506100787,0.1960106845852836
E07000149,39025.967984539726,36985.78497747549,29370.312017952165,18410.573244326555,7434.261457871401,2045.017605660901,0.0395675526602564
E07000150,27847.2502197592,26304.15147726125,20834.6616651605,12996.997322974634,5256.594902291981,1444.2408299348394,0.061287662817809
E07000151,26111.353941844533,24713.811343737027,19609.30474388673,12274.025021264646,4964.335014383661,1366.7960088019422,0.0301259920152434
E07000152,32541.73050029667,30767.76430547301,24396.51286528504,15251.235478170527,6172.064819719696,1699.042370713834,0.0458686344960624
E07000153,37234.04755239003,35173.72140336061,27857.721936546142,17375.563465648123,7019.72711872347,1926.8301893534333,0.092264066962268
E07000154,84392.7676233174,79748.8764704576,63175.660673349805,39419.53242583605,15931.758182149964,4374.518554605396,0.1913774667888543
E07000155,29620.56872102509,28024.228782012982,22235.393179410323,13917.855990968808,5634.811255127735,1553.0688295074071,0.0279897259309589
E07000156,29735.97559537392,28100.71763104001,22273.658270770225,13914.716881745217,5633.343076161124,1550.7534467162875,0.0458460266656729
E07000163,24134.43303095864,23236.06481991892,18721.805723240865,12013.702324332044,4814.765561107446,1310.4606294383373,0.0
E07000164,28933.77059410125,27889.182757577684,22482.181905200297,14437.864113633284,5775.475816716982,1569.0794387636793,0.0
E07000165,60753.17570952477,58532.909368293054,47186.34073384776,30335.8247337006,12210.14618606116,3353.099410179637,0.0
E07000166,15714.91046677719,15150.932158991973,12215.997763309602,7847.274186256344,3136.395590729758,851.3032046794377,0.0
E07000167,18009.840950916685,17370.083978262355,14005.854236941586,8997.00879704282,3593.954433794517,974.669367608255,0.0
E07000168,52475.149033503134,50545.495777768585,40745.9056340587,26193.058080754337,10541.912710038652,2894.327650222081,0.0
E07000169,31541.52502962149,30371.087130429347,24471.824395505035,15704.325840109055,6292.033785962476,1711.8989827454068,0.0
E07000170,49303.91614863488,46579.80136224393,36909.39261461186,23043.833947782045,9327.943274004268,2566.4398253508825,0.086295895220279
E07000171,41143.391596839305,38906.6696013013,30848.52302973895,19282.09896237412,7797.926392492843,2144.857409141102,0.0659215918165928
E07000172,42830.44066489442,40461.308341068034,32050.054879085743,19995.995237834813,8085.034209184521,2221.1617030530592,0.0953761902237148
E07000173,43506.719592561945,41113.67756673971,32582.182983686747,20346.738257002373,8232.837856846314,2264.4823814156307,0.0770496163431421
E07000174,41844.76496007168,39535.62877883056,31327.828501327283,19558.80140765771,7913.804001531264,2176.327218594542,0.0772518241327307
E07000175,44037.17642201349,41618.064960228745,32992.10127840797,20614.96198287903,8339.079474549368,2293.987455683836,0.071050526480875
E07000176,42876.263098689626,40524.22818272263,32127.167562788065,20078.50472972623,8132.935704894691,2240.6952618687505,0.0570319700683227
E07000177,48551.876693514736,45936.6978981057,36431.45280827764,22781.54561770089,9206.55160285384,2530.9836677377666,0.0778333703886202
E07000178,59955.69179067861,56679.36150337612,44888.342863780286,27991.5847417506,11288.95082645971,3091.6934587466576,0.1755734674515311
E07000179,47300.2899217201,44743.06590933917,35490.285216977405,22201.100725907887,8982.504954157113,2473.080288734633,0.0594220198881203
E07000180,44079.7917844567,41687.39062137867,33063.26451439265,20679.162956255448,8368.786551827388,2304.433097968758,0.0550952612937206
E07000181,37711.87717186023,35685.12172604255,28310.91415018989,17716.139142801832,7165.19387451393,1972.3362109885093,0.0459789984878019
E07000187,40878.71209136566,38682.23461326044,31026.563447742315,20063.456341527963,8623.225282902567,2657.8981581235216,0.0069740406767002
E07000188,41706.05044196525,39477.94820581142,31673.61139111828,20492.797095965616,8804.879463347908,2714.2045126409303,0.0070423934768111
E07000189,57280.972498715615,54246.56223258062,43532.56635385964,28179.020028122257,12106.975426825547,3733.717263220472,0.0095466318197185
E07000192,37321.77739035479,35267.95171202836,27947.843193812016,17450.442089935626,7059.4341298044055,1941.1050456453547,0.068547146354551
E07000193,41157.74099728967,38916.126369679216,30851.162378193185,19277.76333558169,7795.171194748804,2143.403537477828,0.0709313323023749
E07000194,36848.99165733132,34836.263620417565,27621.18497851381,17265.877346593174,6989.676944357919,1924.7493304746024,0.0507066081683989
E07000195,47235.029492604684,44633.9643535139,35373.93351931417,22092.394186502133,8939.379279020575,2458.975974162224,0.081167916182373
E07000196,39435.98055639794,37277.03925611024,29557.686749692075,18478.248040873023,7483.412740646106,2061.688014059354,0.0494898734753743
E07000197,48664.52675411968,46014.43116171869,36482.77258027155,22802.43703338272,9223.906140609224,2537.65253561812,0.0758960687117334
E07000198,35964.347412339215,34006.214593486286,26965.98107483983,16859.5810228446,6823.6124238904285,1878.74735430839,0.0488180751165762
E07000199,26801.866647985025,25326.026075791124,20067.252701302383,12526.920566574863,5065.469120140808,1391.9819759416623,0.0535919812874652
E07000200,29638.82061489268,28065.49661446156,22274.700084656528,13948.914150389415,5637.085862786764,1551.0656184417078,0.0347785587239187
E07000202,48608.13816263845,45968.16465803235,36425.403404503086,22738.5344405742,9175.328142543549,2515.6698889293148,0.1193457147433586
E07000203,27319.031316871933,25911.949914402143,20585.09987444452,12912.939368986115,5208.1548173190295,1431.4359876060853,0.0276233939211099
E07000207,51718.15971519849,48874.56465161149,38723.978335720334,24170.258888333745,9769.873677997724,2683.4254227621664,0.1102990220255357
E07000208,28050.252006430143,26512.77182658497,21004.001303970388,13106.84943855085,5294.603008384169,1453.1442121191913,0.0667586591608097
E07000209,54852.481421902645,51858.22071375369,41102.63123188379,25673.88061147019,10383.388681284408,2855.1642721741064,0.1010016074860483
E07000210,33563.394318015955,31732.84474363476,25161.593190815387,15729.485656346476,6366.551331387841,1752.870887247687,0.0464247570568006
E07000211,54083.733075218406,51110.729027944246,40507.03216392668,25298.35061728393,10236.300571088148,2815.704852995028,0.0938175270893509
E07000212,31446.374863374986,29730.32792226968,23563.590249358844,14717.248385717448,5949.039319270357,1634.7480451309714,0.0609617221315209
E07000213,35608.893308532795,33655.583027884655,26670.971444378,16653.351961790293,6731.314071385064,1849.188740108432,0.0713079128350194
E07000214,31348.289211774223,29622.863750142973,23480.381675055487,14668.745156778748,5938.523661876176,1634.7084360704328,0.0476534539306037
E07000215,32702.498019909388,30911.95575699774,24509.93155311261,15321.565484801553,6204.262130635033,1708.9813438477345,0.042421486353465
E07000216,48410.84643363192,45766.413770946034,36290.823046022815,22689.188390049658,9186.367571123976,2530.192532427095,0.0614247801449912
E07000217,34855.85738761994,32967.29876097217,26131.06651485709,16322.169430384594,6590.705039309174,1809.0573088048084,0.0744166578597976
E07000218,23233.23585299704,21970.665456033425,17425.49155866679,10899.274457365882,4413.993850633249,1216.4884980887557,0.0263494785245818
E07000219,46384.86657597332,43834.360246119504,34735.24456709742,21687.04640620824,8771.747091405598,2411.376383812209,0.088158085925582
E07000220,37284.33563313908,35249.19832252368,27943.70066975148,17460.951101871015,7064.223988870698,1943.516194952312,0.0603161421630173
E07000221,42616.348118957736,40343.82811335026,32015.73352313261,20044.322939885715,8101.046426410828,2228.891151957212,0.0518705328595937
