LAD19CD,2020,2025,2030,2035,2040,2045,2050
E07000035,614.5466877361025,585.0578380012032,545.2045459673352,426.95125164741216,284.9329374340365,155.56545688869508,99.87449348801904
E07000036,898.3430159717253,880.9706083470703,822.7082851518994,646.961059610487,433.6118373303234,238.21977793464143,153.04189702091062
E07000037,627.2073441809056,608.3214066936854,567.5046150744288,445.4226214230698,297.9386034747045,163.20171643454398,104.76158655226034
E07000038,260.24194739161527,251.79998199361225,234.80576206926293,184.1306257902416,123.0484262224928,67.30910083767753,43.2031187613104
E07000039,536.4189477006473,518.8309108893454,483.86774405720274,379.5228987524256,253.6878723761376,138.82768269063965,89.12554103002363
E07000040,1589.69485344034,1579.6843914309277,1474.7536248553083,1162.5418230951605,779.7408987448867,428.19365354316335,270.84393649563424
E07000041,1385.2902151569797,1335.1597670516676,1247.7380100680416,984.8789754454413,661.7158827951788,364.39875494922927,231.36921372682468
E07000042,1094.7110734364774,1101.364040166718,1027.9351496242318,810.0418823355374,543.0697930748893,298.00826238077224,188.30887102364736
E07000043,1631.456345772228,1621.823565221213,1514.0702035979086,1193.5146523944145,800.4964667017274,439.5741673982615,278.0234030978919
E07000044,1743.506300572198,1752.1845000165044,1634.9812610187705,1288.0218034249408,863.1758324095653,473.36080651828553,298.8492640127332
E07000045,1794.6425807160583,1781.590695175115,1663.478512867277,1311.5568843030376,879.9007792552835,483.3844262759228,305.90525849914286
E07000046,1645.2567942524763,1645.3339971701666,1535.7085730949402,1210.263779447113,811.4574633665018,445.34829744298486,281.45577843042827
E07000047,784.1595096931114,788.1375747055517,735.4629092010988,579.4331076673204,388.34905860841866,213.00302877914143,134.5082004781487
E07000061,2001.5311733347385,1885.10622373454,1761.7957529896366,1390.7585089116133,934.5221159003302,514.7254547099743,326.90536093534365
E07000062,1519.692598248694,1459.3174834537997,1363.7672073757435,1076.4660519629915,723.2564007265944,398.2944433299514,252.8990082603881
E07000063,1169.6814669326725,1159.895439802413,1083.0598012365483,853.9942484830135,572.9859619290962,314.8248453443452,199.27214172736976
E07000064,1273.1254312648186,1262.3200218170691,1178.5736344682805,929.1697647571792,623.3070670542853,342.372503528769,216.63345513841148
E07000065,1352.6333975283326,1356.1329906056094,1265.732726681635,997.4499928890724,668.7260733408048,366.9742698923585,231.89583592572384
E07000066,1543.5241543234486,1512.3532490173209,1412.960989082898,1114.9287651384473,748.7654400765108,412.0395382125968,261.348987307194
E07000067,1425.729874753873,1408.2802131454266,1315.1893106571897,1037.2219839122388,696.0912506358113,382.61836786206976,242.32362901582823
E07000068,750.5537883863246,733.8763221201415,685.4717161755098,540.7064992867137,362.972092262754,199.60116241056448,126.48775990429822
E07000069,630.2075650566692,627.1109249010917,585.7968786148411,462.1362560317568,310.2730057266872,170.66013943360198,108.17414466579967
E07000070,1722.263990539081,1696.5899616764038,1584.6905794354363,1250.0241490167143,839.1331787508864,461.4469309203606,292.416844814954
E07000071,2757.8835413037327,2694.919916670752,2517.5080918361928,1986.186500442445,1333.614160960168,733.6315052169714,465.11985974132585
E07000072,1206.604715650099,1195.9658438575784,1116.7860548604554,880.6286071711087,590.8906311198352,324.69498495674804,205.55120546713107
E07000073,481.7937601960382,466.9605844279524,436.3565434351264,344.40007234508425,231.3677893295492,127.3878827216345,80.86305075970127
E07000074,772.2738874976103,772.3953496080806,720.8636275846942,568.0264430177298,380.786632027966,208.9282139182353,131.9943601418296
E07000075,544.2753169559493,540.7269605819813,505.0926528181111,398.4520448684297,267.50285571686777,147.12403684413098,93.2515462634994
E07000076,1648.6297993123098,1633.0840854852763,1525.1492332984194,1202.8364320113076,807.2606686305162,443.7439642136498,281.0389316760926
E07000077,849.3371650358839,850.2613057533736,793.6216995384282,625.4467532808752,419.35721299872,230.16028565150643,145.46824786680662
E07000078,1640.361945033223,1576.2690959510046,1473.1154053202906,1162.8305286328805,781.3251720380442,430.3094136753187,273.257685098802
E07000079,1278.2505866070085,1282.6364873020316,1197.0770945857817,943.282493922842,632.3548553266271,346.9663849727002,219.2155625583897
E07000080,708.8654665479341,711.5566338643916,663.9643583404232,523.067686113526,350.5398363823819,192.2365156796476,121.368021728702
E07000081,1772.3535150545438,1707.7636549666888,1595.9201873536315,1259.6845911161645,846.3292827938536,466.04251666293135,295.8888954888633
E07000082,1396.579902905563,1391.5826383024414,1299.2512164994705,1024.3090558508395,687.1232393952915,377.41704514368,238.7880411301849
E07000083,567.3559117942466,563.9261455658483,526.5343478010248,415.1355568028664,278.5018365105963,152.99339189185963,96.81657409863833
E07000084,2027.5663677439927,1991.653252972978,1860.2919134194087,1467.4109415471164,985.0597319000296,541.6937785081018,343.2841076647525
E07000085,1037.0938552867042,1032.9006431406729,964.3383410154454,760.2362140126677,509.9511759132978,280.07832882309447,177.1868196392997
E07000086,842.5013062991761,831.7509825931144,777.011150074582,613.0404223279836,411.6376168311472,226.45799890748464,143.58251098107402
E07000087,726.3524331103987,711.708591287379,664.9621542610961,524.7296689759129,352.4214346743032,193.9546825901137,123.03994379579552
E07000088,1401.7334110746826,1363.4274193084354,1274.1649066171606,1005.7456306185042,675.7381121543448,372.1205619954052,236.2709367691734
E07000089,514.1169948974865,511.3179296143892,477.48408329087374,376.53496369966416,252.6688919901472,138.85815320751402,87.91839568816586
E07000090,1168.9188093918606,1144.0045332252869,1068.985642960471,843.6717744046463,566.7369624563347,311.99726015632683,198.0044135115756
E07000091,1099.6998545667648,1088.8132530282985,1016.7889407797912,801.8455978853755,538.0874234428345,295.7315976928084,187.2541693194268
E07000092,1125.2574238900563,1088.1280935815316,1016.8368555548876,802.5797044167821,539.1911810892421,296.8851476244351,188.4590200931104
E07000093,1092.882280869592,1093.969546085498,1021.0666966528576,804.6626283692578,539.4925405287066,296.0718335578173,187.10864184712585
E07000094,1300.060208633777,1295.7139981517912,1209.5918638884136,953.4614365678116,639.4578872147382,351.11357641161794,222.0497688738657
E07000095,1063.7044827215277,1037.5054234200825,969.389154722396,764.9821215646846,513.8066443978578,282.79683880503427,179.42643519393147
E07000096,2048.567779050813,1991.219293437248,1860.470639212045,1468.1494028457562,986.0788880305936,542.7215468625893,344.3341654070627
E07000098,1017.2207077856408,991.9262147994136,926.720093293162,731.231482591999,491.0680248658811,270.2175696300597,171.38483890143434
E07000099,1938.313095738354,1901.1160439482007,1775.648898542273,1400.5757503555835,940.1278111259312,516.9231554682993,327.5180071222489
E07000102,490.43705424275294,487.1175716245125,454.8909302742622,358.72754725849825,240.7257992738992,132.29976010134686,83.76617689355751
E07000103,1283.5017699760597,1226.168662277951,1145.99140145829,904.6734841412286,607.9228573838108,334.8615023950832,212.69377513830693
E07000105,1079.9376630494476,1076.0444417659849,1004.7810743668176,792.280526955827,531.5873962536543,292.0884711662038,184.89813859033376
E07000106,1698.4346679351818,1661.8087375944197,1552.3855625441274,1224.7218029990077,822.3109957526268,452.3444784538592,286.7854002115476
E07000107,771.8886884712085,759.7820519583282,709.9239134356931,560.2584830315376,376.3256585260941,207.1479095291751,131.4391429965745
E07000108,951.3972958623788,930.1606133965952,868.7822207693599,685.2745355612287,459.9954352542145,252.9348169700181,160.27058641794412
E07000109,831.6125924953642,812.8035225542546,760.2663521137711,600.8346112753699,404.3374375319165,223.1766767019344,142.09545382489603
E07000110,1998.4846188968488,1950.9544594508216,1822.5939517240583,1438.0031518937542,965.6058671056828,531.2518804408874,336.8804500743499
E07000111,772.2595008733874,772.7718160384535,721.2892694217923,568.4361173242681,381.1267606356489,209.17401362175823,132.20231667492666
E07000112,1306.7197155436436,1269.6850944943408,1186.0454082334732,935.6731188719544,628.2084768675469,345.54689695047705,219.05258445773583
E07000113,1236.5316676094972,1219.3390677692914,1138.636854284803,897.8814457190585,602.4886105663537,331.0882247653232,209.61988728092905
E07000114,2202.502852688638,2124.42897535208,1985.3082702193808,1567.0482506842484,1052.847492869788,579.7791732223304,368.11247456500905
E07000115,975.6977558947524,970.4619481899908,905.9757761937703,714.1585615334593,478.9828505447095,263.0150886406296,166.34201785843362
E07000116,1424.0920990709135,1396.001184460608,1303.876702844662,1028.4583162373578,690.3530690245534,379.5950144322024,240.5255911114812
E07000117,807.1400119201355,798.4695458009676,744.1895863100677,573.6456058474403,380.7334258891792,206.014197698718,139.8794261906655
E07000118,669.2142301173087,647.5543649149861,603.3883961159759,464.9345208252007,308.38597638227395,166.66749801537063,113.02637231118872
E07000119,1357.8566161127142,1337.8889866285506,1246.7453901252147,960.7957652506252,637.4279044874045,344.64460108059404,233.8231102250796
E07000120,644.0580665006369,642.5704374090637,598.9126202447926,461.6907702119888,306.4604437282383,165.85837167334958,112.63727152865756
E07000121,1483.4831191154003,1469.45903596406,1369.4563065898276,1055.488902056313,700.3906628254167,378.8304780294637,257.11507054600247
E07000122,716.1045223782197,701.5555881060742,653.7537330751958,503.8005505573408,334.228838167662,180.6992965465172,122.58691363132424
E07000123,1678.766015939568,1652.8120303528788,1540.5052252057426,1187.5342438719968,788.2454455656848,426.5888389860279,289.6937029022874
E07000124,381.3067066692213,363.79983640368033,338.73940759474704,260.71015606627736,172.5933690976133,92.93730429257737,62.79084042086232
E07000125,390.9442505165123,375.506940076796,349.8309025721865,269.4794408516882,178.65561892871509,96.46533052586146,65.35689023651075
E07000126,716.3224591657325,697.6835670760692,650.1333744170419,500.9957786040415,332.3517694051169,179.66773109930458,121.87556284199049
E07000127,719.3707701046085,692.9179777445758,645.5048130639452,497.20017496920303,329.5816024624683,177.91184028734622,120.50641861328712
E07000128,1126.5514142978716,1105.9160561087197,1030.433367427229,793.9230736841298,526.5272628915552,284.48716084789817,192.87464077227085
E07000129,391.4150448474177,392.688634466759,366.692171265092,289.1591495585343,194.02842610079028,106.62307618546107,67.4955194845474
E07000130,986.650909912118,969.1154847494656,905.1095548335634,713.8729172614626,479.1414290817505,263.41603374750264,166.86808691888055
E07000131,804.5331143950999,804.0513411937511,750.5630329108957,591.5894452946918,396.7222193529229,217.7966069029971,137.70208053709734
E07000132,684.3358220382564,672.5578366333377,628.2380192929584,495.6006511411357,332.7284831261568,183.00246301222023,115.9977432458601
E07000133,373.17870135399016,370.02601600151365,345.4604488902493,272.3403766845869,182.6774640181285,100.32848855150502,63.46837605490624
E07000134,646.140173919916,645.3978216321078,602.4958231498208,474.9140393688514,318.50647830478715,174.88149402833298,110.59273611751532
E07000135,230.1682608827697,225.50645279529823,210.7304612064988,166.32567536324632,111.73969623819694,61.52374066807396,39.053615134762175
E07000136,606.4351997810389,603.0194721836533,562.9928264639631,443.8362130100997,297.7173584217921,163.51514177580083,103.44640726070902
E07000137,2105.8578758050253,2104.532444054191,1964.22360737914,1547.8668886237865,1037.7258523195433,569.4517911724694,359.83217028107765
E07000138,1155.399360106339,1120.949347097317,1047.5951089508374,826.9399035151429,555.6327391370934,306.00722902995693,194.31696570304945
E07000139,778.4037327301633,781.8952318424916,729.8016900521955,575.1416955014778,385.6198639038439,211.63704230935485,133.75581694057968
E07000140,635.4289500525423,635.7901888525472,593.3476570017117,467.52098037778086,313.3886739661972,171.92887362388169,108.6025730870938
E07000141,1241.8665994909638,1232.058651809085,1150.3024152579194,906.8651427160264,608.3286093561909,334.1295912916855,211.400970593856
E07000142,775.9629380290021,770.4164553370678,719.2227889129808,566.9419537966331,380.2436710354546,208.79601897166256,132.05611171163915
E07000143,1579.1504838292597,1583.0045351702695,1477.3398593371032,1164.0598473512837,780.3006205362683,428.0893490794824,270.4197976319362
E07000144,864.664051436821,869.8513665482081,811.7557614332359,639.5831074802593,428.699570539557,235.166793186798,148.52958264631678
E07000145,1785.3703627340549,1753.2276228063306,1637.4737282221818,1291.5333370315366,866.8909332399496,476.6182795464235,301.9602107409456
E07000146,2242.542912681201,2242.9730761923806,2093.2241812219804,1649.3073295563315,1105.5463425428147,606.5025728410131,383.1053204048324
E07000147,2020.874160699952,2029.679262505508,1894.074547675233,1492.296395774653,1000.2146859561648,548.6394308424425,346.4839621460064
E07000148,2321.519463519741,2218.8730241736384,2073.729692171366,1637.0066936648395,1099.9950599943909,605.8587530046444,384.76544805393456
E07000149,1448.8094120455594,1458.7520248522785,1361.3075399723157,1072.557788763616,718.8986971949,394.344870348774,249.05441420397645
E07000150,272.185262438676,266.8972872081449,249.3926644050748,196.823439985148,132.21309842034768,72.78267297304227,46.18941141750253
E07000151,911.3080886754165,913.5258723395044,852.5595133072061,671.7794101404959,450.3210658244125,247.06427601699525,156.07559268145002
E07000152,621.3053485537122,617.8277278530634,576.7930338143873,454.6904459772538,304.9751828550978,167.48004252920427,105.93507413901035
E07000153,803.8850106875212,797.2673507457248,744.8424631323172,587.7476618303407,394.7480979477696,217.19748847602847,137.69518723964114
E07000154,1911.825494422624,1848.988572506965,1728.0222499142635,1364.0788089661353,916.5735844888368,504.8185712092592,320.5912712110042
E07000155,687.4643273099248,690.9886230192218,644.8810891403626,508.14453308319366,340.63594691648984,186.89204381114388,118.06912621466002
E07000156,476.0601054661066,469.095529220627,438.0026103534837,345.3431486109333,231.6887122204064,127.28546519971948,80.55885338461098
E07000163,789.2780407712437,756.3270884113601,703.1663597218784,543.4539961095227,361.4691184206317,197.8382993731157,133.40162850133854
E07000164,917.4416077689208,870.9779652366898,809.5702845890361,625.4389261278121,415.760525432009,227.320611532722,153.15380063443942
E07000165,1812.407090822133,1715.663631272772,1595.5354217850547,1233.6093904257782,821.0716482848319,449.975273897334,303.94196090343263
E07000166,519.8855347448167,492.6393141994034,457.8604393926989,353.6643669012016,235.04180933983488,128.45667666827666,86.51414121626208
E07000167,656.1576674616224,620.7338684139372,576.8886399681487,445.5746703698723,296.0948439902932,161.7947522637224,108.9500311959792
E07000168,1873.0592014978167,1774.1602306618463,1650.6964982811628,1277.2229395409008,851.0885785819604,467.4374956947815,316.40236201735354
E07000169,731.0573201181544,693.8218281930542,645.0831399657908,498.61338306006223,331.6898555969404,181.5873370501837,122.46189192587568
E07000170,517.6000258139164,513.048520939724,479.2696738867738,378.11466160771056,253.87926949468343,139.6577563673793,88.54101949551044
E07000171,1072.468455399773,1060.3873674625568,989.9421354833042,780.3616066210251,523.3992308462405,287.41705175254367,181.7885672332238
E07000172,660.6696180269516,625.5805518499798,584.6645463689158,461.566002664612,310.1826894877296,170.8469182034631,108.4755637702795
E07000173,819.3543512392682,811.6407070744742,758.3826669757879,598.498469610005,402.0098610685272,221.28424104726463,140.4132524230626
E07000174,468.9475820092344,463.8399116612777,433.38077241742417,341.99122681531867,229.69617995307843,126.41945262252892,80.20597950895906
E07000175,879.3196293141432,849.6026193837039,793.2423217589261,625.4088220823876,419.5676369591882,230.4606280684848,145.79448915209997
E07000176,592.2238177144359,589.1211479065206,550.1802067364296,433.902097734418,291.19926897828486,160.06497214104016,101.37418044592152
E07000177,1658.4827940631285,1640.5708658577637,1531.8116457664114,1207.7419888573522,810.2528995155787,445.1235645367812,281.7017038068777
E07000178,2716.157291817141,2638.474606431827,2466.716418540281,1948.0890965283595,1309.786607061914,722.0240773083493,459.0445206500903
E07000179,1076.3256411129626,1074.820311523771,1003.4009885845912,790.9528090708594,530.4858313568102,291.2942831670813,184.2305779849144
E07000180,1168.904128475678,1160.8588855776986,1083.8437813679234,854.4872770617329,573.2073205076357,314.851629793985,199.21532770859383
E07000181,1357.8019142979458,1351.1298667828214,1261.263287661705,994.1283357427204,666.6752909817081,366.00703636401687,231.4242700448516
E07000187,1032.8130933353723,1025.5825420880533,957.4188357755564,754.6915063529549,506.1533588650637,277.9222962924916,175.76339493346472
E07000188,1190.635163628869,1179.6179377245935,1101.381679206312,868.3380952064826,582.5201390625756,319.98578128901056,202.47970737883696
E07000189,2258.968304735877,2251.90767282527,2102.0508237571075,1656.7643537942804,1110.983419495076,609.876108854411,385.5666374599732
E07000192,729.6262429040131,723.4823313480708,676.254300454796,532.7335107328462,357.6689465584011,196.97203904524096,126.5401146505438
E07000193,902.8135737847208,883.1955556966742,824.8666219405321,648.7516960538821,434.861035417008,238.9361495094709,153.50074463672257
E07000194,680.4490367237769,667.7136861338162,623.4172904527128,490.021318084269,328.25188463128825,180.184683128776,115.71826796996992
E07000195,760.0072062337604,741.4564183664435,692.2149795871892,544.0495688209539,364.4357268760969,200.05491690287715,128.4972228233273
E07000196,516.7598739836893,503.3526403899135,469.6021829302632,368.59088448765885,246.544484207258,135.04227122648396,86.68769885960825
E07000197,911.7414466803712,886.0090283887888,827.0833564187387,649.8520712896031,435.1648350478141,238.7609741143145,153.38053891892457
E07000198,563.1420289697515,540.1890981321567,503.72685326783454,394.9719889862024,263.93738565149425,144.37966491499597,92.72333276294135
E07000199,346.60789123282234,342.85853748546674,320.251620095337,251.96085768425547,168.94803940816385,92.87534581877306,59.6502712127563
E07000200,1026.3916667313335,1028.1559722170784,959.5452439887596,756.0831050455267,506.83746099071817,278.07572924264383,175.67272270403683
E07000202,2990.253565374255,2873.763258641716,2685.765195715883,2120.12404524503,1424.605542841755,784.6441471158217,498.31577056890296
E07000203,1249.8684472094674,1259.5713997100142,1175.2560527309504,925.789887097537,620.3667581345321,340.15457786030566,214.70825425438
E07000207,1585.2467737185086,1542.6607414253103,1441.3830368298202,1137.4561954664405,763.9849399521,420.4963735247583,266.79213724676896
E07000208,1114.8537990140308,1088.589316853159,1017.2632252751528,802.9125302062052,539.413753238951,297.00762606692865,188.53788180365865
E07000209,1348.9186023428867,1327.4388292858412,1239.8905908705715,978.0475662260652,656.5634920546325,361.05673351227904,228.8048114324965
E07000210,814.1614759919335,804.1491576064387,751.0515684072743,592.3760026564257,397.6033656598733,218.5972263492358,138.48505827801029
E07000211,1134.921405684106,1112.1090888596898,1038.9540069760678,819.7368344495874,550.4576560961273,302.85738049495177,192.05560270065
E07000212,993.0109158458667,978.9877302176028,914.5258911500543,721.5060797304732,484.44199034615,266.48620734022626,168.9377084718178
E07000213,1262.0801808784954,1225.4199315355563,1145.0499092551802,903.6883851987316,607.0432557960105,334.17935871094426,212.081660782688
E07000214,760.703840359628,738.1259358674811,689.629519331817,544.1799433988192,365.4715851380852,201.1243631299409,127.57718516716665
E07000215,657.4107847616648,652.097772241048,608.9597362561615,480.2257683828456,322.2578936212154,177.1096255719159,112.1427892477872
E07000216,1045.4441095932405,1042.2798957553753,973.3188376933068,767.5477589268083,515.0568703232238,283.06126571692874,179.22244317431745
E07000217,2706.524953259587,2647.585287810341,2473.976022877024,1952.534226598217,1311.6269150540336,722.0818555386546,458.2738559208024
E07000218,432.6656752083757,432.4832479210762,403.7337457593817,318.24251819585805,213.43399079283543,117.19007612022725,74.10736018815359
