LAD19CD,2020,2025,2030,2035,2040,2045,2050
E07000062,111.9828686402398,285.90657361107054,692.3599831824409,1386.7813269595208,2273.793628604778,3010.0391429929414,3542.8514980170594
E07000063,87.06323035611021,248.36386950962887,653.5297425507073,1337.4164803709168,2202.030121854012,2925.068343703624,3437.386019556133
E07000064,107.851476863574,285.860129663534,757.4282250271997,1543.1582798300014,2528.317327310164,3353.834394844472,3924.440095683953
E07000065,118.0029673536242,369.840079111435,1059.1286976624915,2203.7785956831044,3632.4534029437104,4834.073943005037,5659.069175183511
E07000066,127.94178719902204,393.808296945621,1010.2644981030865,2072.3074619101667,3432.1392996256814,4564.285032262012,5394.584880529648
E07000067,141.85357009051657,375.44745749689537,1006.2894356869436,2053.490750802763,3362.441389302834,4461.11326116312,5215.833704191553
E07000068,48.82745531020272,167.16536913323085,445.46864007921056,923.9453505901196,1535.3031516610777,2045.458011673948,2418.757556783812
E07000069,53.27768358535207,185.5567353902652,492.80924472943815,1023.2647978331408,1702.480440386266,2269.2366252864417,2686.893870091477
E07000070,155.79799539861514,405.3368828993712,1038.027206245654,2102.140092154736,3445.152981480802,4567.6960229666665,5357.671623978447
E07000071,168.90711982323498,445.1688533772199,1151.3716926470795,2335.3899058327515,3827.749197210968,5075.811992466548,5950.346088606459
E07000072,87.7547383906969,288.97908203734136,779.7139132659137,1615.8787083100024,2678.170654882352,3566.146722555765,4205.783671824323
E07000073,55.79500818207989,219.33568315903344,589.1292503841453,1231.8279793614695,2057.611512983628,2744.382581111129,3254.927831386891
E07000074,50.42703596541938,144.42187187020374,429.4798838603881,891.7798651538646,1459.9897829660165,1940.199495462235,2255.0409336505577
E07000075,47.90977001354335,167.00491057793644,448.0684911506798,931.645829252266,1549.3300880591128,2064.9921231516632,2442.276614745014
E07000076,152.28535497423104,396.6085947310994,1012.912673890204,2050.872589492477,3362.0784956989974,4458.075992716022,5231.556147149066
E07000077,53.752875041637495,182.6587544025626,560.8422876473853,1180.1813697998757,1945.3772915392624,2591.77677678067,3023.761703771506
E07000078,120.6821867757725,335.34493468830766,836.2166608091942,1694.2296707431883,2790.6557376466026,3702.186574664107,4365.412503618836
E07000079,96.3807771276446,248.8236366685964,719.8645146534705,1479.8086668641135,2411.161545621452,3198.2572851694995,3708.384666863845
E07000080,65.62589380913592,201.66610953218827,629.6677775089689,1320.2764718022224,2164.675711727529,2880.162797980616,3343.8700539147694
E07000081,102.27383597591648,301.6152339188198,764.2704480768978,1558.9568139993328,2575.826425273396,3421.950841587499,4040.538393933601
E07000082,102.96732747123488,292.6071574288096,783.1610575310636,1606.3117038012274,2642.6782933937257,3511.392643271629,4120.471475986878
E07000083,75.38409547761323,233.38457030259585,628.7351073440227,1298.9635284844726,2147.06826045976,2857.30468368592,3364.23872771721
E07000084,112.1641431455477,365.6384081506197,1013.8465126132684,2105.5722412907776,3482.285414329685,4636.0566763279685,5450.387793732762
E07000085,87.35478246630241,274.75741363891046,755.2699545190503,1564.742401550797,2585.1998427986223,3440.61969443942,4044.247342293076
E07000086,86.77680510261311,273.78233506001726,702.6818138293683,1444.7128939463587,2396.663783461518,3189.29868649151,3774.443547607059
E07000087,80.50511018542866,248.92156785442864,640.8279300797558,1316.0487984558556,2180.047552389788,2900.3144350356474,3429.240442474724
E07000088,94.4062538776602,225.38055753270004,535.3339528700327,1062.6941046401362,1735.254358769958,2294.2379440327272,2696.472028446008
E07000089,59.23326676165722,197.4779489961136,525.806650742611,1089.7816196605877,1809.3990379972795,2410.130344017598,2848.1801411682945
E07000090,86.7479704211623,273.7610849082523,707.309112487404,1454.5298996762,2411.317007192366,3208.757077833443,3794.920969665644
E07000091,142.5602053689581,433.27651644369735,1155.8749437517931,2382.035201143079,3934.974347040412,5234.308230518253,6163.024679414879
E07000092,76.55660186058591,215.5640060963757,537.4113501358055,1090.5648100199635,1798.7269788573776,2387.708993515017,2818.3827269385606
E07000093,95.21837270886137,279.4133982468256,792.3471533792882,1639.6909796057266,2694.219703582908,3581.549851072466,4185.213653220503
E07000094,91.8104352839495,282.9231268350602,788.4181317385924,1633.1468875229086,2692.8302002380497,3582.407205272528,4201.292584082334
E07000095,89.52172234631495,230.29301179493248,563.2964584998832,1131.9213529102335,1857.379021439269,2461.192824011002,2898.0417247340674
E07000096,94.45943929030427,315.3854070600276,835.8911899681826,1729.2399876905597,2870.485092674476,3822.289017273922,4516.515296948889
E07000098,62.61877340680387,211.09925670810856,555.7463012072428,1149.7423289671392,1910.20721778054,2543.924218618961,3009.416401805592
E07000099,110.63381386029263,307.4622314278858,798.2231338130147,1626.7800608115392,2675.4963786105827,3551.525746225389,4172.501291403782
E07000102,61.808075046174935,199.04583917684448,520.4022661891356,1073.6279050124228,1780.909958243124,2370.75342655897,2803.052318744921
E07000103,86.9070810145882,226.9605870201746,553.1835193741789,1111.2731061733764,1824.5812309310709,2416.779446414718,2846.3644951844426
E07000105,80.74365764148297,273.5552519754179,786.6004503764432,1644.43420962478,2719.716105601776,3623.274621790437,4252.076028781789
E07000106,122.00062795448886,372.0976499609907,967.5033147815212,1986.4162764979465,3285.554889631833,4369.240327478051,5155.752715351759
E07000107,75.4277603062326,227.76287651536228,578.6372858850034,1184.4380651966258,1960.9813545958448,2607.810949804605,3084.351749026244
E07000108,83.41582392745104,273.6621735614653,735.4919757873033,1523.4215191211422,2524.9352300132805,3361.6734867862488,3965.460644350001
E07000109,64.77704056998824,218.95147805291583,584.2475976201404,1210.385750183736,2008.5912766743368,2674.296886449051,3159.1078872997955
E07000110,109.61476364758686,360.6884969675111,978.0886078207782,2027.3514148673064,3358.5694562613508,4471.857851327666,5270.561717692564
E07000111,75.21506901378167,250.9730348796066,703.1382866835941,1465.3010089685424,2425.729100088594,3231.6300087645777,3801.026944628621
E07000112,101.2400992157108,294.47249176048865,777.9007224715733,1594.1449560899584,2626.162462832356,3488.6113438570146,4100.33309464908
E07000113,86.0005756125658,311.17460393138964,844.7531235587232,1761.611313981156,2931.916238870156,3909.4381934046887,4623.758997598474
E07000114,134.03414955994754,391.2953653015712,993.655333297742,2025.908713095946,3344.839821790132,4442.916763331158,5242.85168604259
E07000115,70.61673550024473,254.25493137328388,695.1749619497567,1450.544675662332,2412.8021130715188,3216.9709832010626,3801.237546429524
E07000116,101.21136050218044,281.36413273338644,750.3415988854524,1534.73818167947,2520.6332987734004,3346.2100268707145,3921.503330429588
E07000117,43.188293545118505,183.2189785803679,504.20155518167417,1088.2560755394584,1848.30647057543,2498.976260273089,2999.650368575373
E07000118,57.74199671363935,224.5752510645624,608.9004012767731,1308.212443790269,2217.1175401344526,2997.1616986332347,3599.211952955724
E07000119,84.9267020563396,228.94880010961293,573.2385200390397,1189.2641437102186,1984.546224453384,2666.5012629118337,3181.0803421376177
E07000120,37.53489377066353,165.269245946862,457.0938838863791,988.9369052921116,1681.228940101783,2273.7463095382973,2730.446900252965
E07000121,116.43672947498354,354.13381130270005,914.6513400831562,1925.670054823612,3233.556376899008,4357.605462946838,5216.829120890741
E07000122,41.27080229665373,179.96351085252064,498.89390727597487,1079.5190727437505,1834.591226434268,2482.8983989614794,2984.07158128888
E07000123,99.14641317407283,308.3192252811085,798.7558928231781,1682.910694234387,2828.040201033304,3808.206477897541,4553.023606525539
E07000124,33.180177661071866,123.56042475763324,338.59809378569304,728.8056455188616,1232.4687939339085,1671.2332726653915,2014.8690010882967
E07000125,38.03510327603379,149.4920473534479,405.70796864849945,872.1895955601799,1478.8155037124536,1999.2717774434248,2401.1421464879213
E07000126,56.306555514148165,221.46555836628312,601.8060956309273,1293.871388937422,2193.4324703030866,2965.1622260752483,3560.3614548316573
E07000127,75.95077645609805,247.6184975031296,651.1556379719686,1381.9437767356617,2327.553718365544,3142.918763931996,3771.913408155161
E07000128,81.88959773373881,260.60960240275404,681.7291217347881,1442.1190817028382,2426.174087485708,3272.966387799271,3922.099209136068
E07000129,45.5363696105371,183.4784502363486,501.3749056183824,1052.825535446838,1759.9701821197464,2350.4459052276,2788.643637708521
E07000130,102.98745334879096,378.7845379365144,1016.2014564354008,2118.488584641928,3530.662388411334,4708.512213412829,5578.635931265122
E07000131,57.10511590870694,192.270933216274,540.0034195523494,1125.9347170557453,1864.4042548530608,2483.869124558161,2921.032651917936
E07000132,66.76668436569585,236.7569753909388,647.2074043884477,1350.0321200037415,2244.5124157452465,2992.884657273696,3536.538837854357
E07000133,35.046633156469326,113.2832385650508,323.95004507750764,675.333438551937,1115.0145539616126,1484.743377271284,1740.8368071321954
E07000134,57.724746384601495,204.8032477935116,583.7837830514247,1222.9971720929657,2028.4517318638848,2704.702828311465,3182.917151832494
E07000135,29.365431533040447,107.00789938510152,283.8284022669453,590.6798813800243,984.6215365330992,1312.8116890693589,1556.6054877789431
E07000136,45.69278238267826,149.53030732141292,444.0972036145135,929.6778713121372,1532.449661077876,2040.4534114823311,2384.259970826229
E07000137,127.28368029535036,367.8988575815796,1133.8538189615294,2364.406703943629,3866.429837132826,5138.839386623065,5956.065505917401
E07000138,76.86971465551082,250.8297542114948,651.8905121273824,1343.197517541952,2228.693385210024,2965.799779613828,3507.844743492594
E07000139,62.29253552839446,232.68027770304167,720.6346340183992,1525.3505474219494,2523.3233510888463,3366.328211886733,3937.852226960542
E07000140,57.70905480546298,196.6105889482244,606.4453667216943,1277.2350364380852,2105.1712467356074,2805.0906365713067,3272.596835652908
E07000141,118.70155986770712,339.5002771045862,941.2659728434536,1939.6909291651773,3186.138724730958,4233.5124195679255,4952.024536871517
E07000142,56.8674636130909,204.2522121385645,625.4045484044451,1319.760248295781,2181.0451980916464,2908.1885160415613,3400.857162770975
E07000143,121.23658834781176,329.17141277366994,1007.6625708925404,2092.1735826534195,3411.100412287265,4529.500686460197,5239.788013643791
E07000144,88.94394688049627,286.57137606201684,829.9472131184058,1732.067680292066,2857.2641106035608,3804.459466463453,4454.870062065791
E07000145,82.41183585301292,244.737432021718,696.8437051937303,1441.5933633096647,2368.100962423708,3146.975650816691,3674.591773507352
E07000146,169.5793459875646,422.4201774423994,1264.406685582137,2602.206179068537,4223.849519880959,5598.76161388654,6460.367638258686
E07000147,134.12132217087023,325.72760462255,966.0017190145984,1981.7785891700528,3212.697799098548,4256.225735048678,4908.057596824568
E07000148,108.07562611586992,366.0115378183322,959.0701516115812,1980.404324106764,3288.7404282019743,4375.503318034681,5171.999882299662
E07000149,106.77653119164356,303.3676676519056,956.081897408847,1996.7299133597128,3259.392442709618,4331.339329644166,5008.155624190143
E07000150,33.269289343389644,141.74081439126869,388.2739103747786,817.132119185612,1367.9907438939863,1827.3455651088927,2169.8940530557284
E07000151,59.05774346931243,177.08323950759643,513.6278459678508,1066.8237274332682,1753.0531118707877,2331.460028052457,2721.307170521457
E07000152,63.53526847854154,200.00881443844509,545.2119036217533,1128.8108270543637,1866.0369217194336,2483.785394486225,2922.637735770283
E07000153,60.90693677162125,211.1042549857579,564.9163818437543,1172.8583383204432,1948.885753677892,2596.470219046657,3070.1448817815253
E07000154,156.90791633942854,498.9768588574209,1283.3231231494383,2638.3304583499084,4375.796310854541,5821.82733968309,6888.148270908048
E07000155,61.703140601202485,191.0169388954612,543.0925343359008,1128.6006268710223,1860.1124384375007,2475.512099725575,2899.435682121973
E07000156,45.979294195315454,165.1371140545491,439.2470323371712,914.0223135179532,1522.9056942789236,2030.5262589735607,2406.024715476928
E07000163,45.45864116387565,149.59813615289482,402.2412305549976,857.4951187468683,1442.8505259883475,1953.762805324599,2351.462869712689
E07000164,72.50754365225781,209.6474691061857,558.6039045009993,1185.2320482029488,1982.6569079494293,2692.992149313095,3256.3787829358826
E07000165,110.45103903979224,368.5638393787119,991.0581207636724,2114.953471403332,3561.6507465326454,4822.430420678529,5803.463242413072
E07000166,41.411275940248,118.68585920337782,317.6803339188051,674.855011008263,1128.11134220362,1534.002575922403,1857.638637695252
E07000167,46.1342397598586,135.98573720202828,369.8239743452629,789.5160929824374,1321.0772104038265,1799.8209256052614,2183.9810358157124
E07000168,114.10579397332548,336.4440257921796,871.8094694093437,1833.7968725732144,3073.093780950163,4145.525938721419,4967.94476564411
E07000169,60.30834203245036,197.9310604733085,535.1868862210282,1144.4050166660477,1925.8831277235645,2613.384344099812,3154.695122912972
E07000170,59.71646385224844,251.5437598231568,670.4126654420583,1422.7041384250174,2393.013618169187,3204.681327877745,3827.3120360378734
E07000171,58.48964916150212,233.0148905936244,654.7326256560889,1416.0648122394086,2376.7959206915907,3193.1390465727204,3806.209730872121
E07000172,65.14150235927119,233.6297472010121,606.5350341496517,1272.1450657170744,2128.903530613552,2845.5849746366607,3390.9703050983026
E07000173,69.87580237115557,243.7108398776456,627.6333278041128,1312.873957915323,2195.202649914223,2932.499721493202,3492.7862847750384
E07000174,46.91514638861381,212.0488006683312,572.2223154345057,1219.7930175192737,2055.1589821002617,2753.359017954041,3288.592602230025
E07000175,64.84865082480053,246.8707658718987,676.7962248042552,1451.9960191030725,2434.8236048344866,3267.2378013549187,3895.162390758114
E07000176,61.94566896096938,232.6851680091965,616.0244206460446,1305.414299813694,2188.9814518658054,2931.3095419507194,3496.7928447720124
E07000177,116.99094241644312,333.96706397909264,924.2730686129262,1903.198822307013,3125.668458855819,4152.376071825257,4855.984701863121
E07000178,136.44836746926208,391.94986684408457,994.2141158840724,2022.0331212220624,3333.2513764109062,4423.129091766359,5210.939415241311
E07000179,115.38971134719722,321.40024827966363,865.3628122613002,1774.3175582437489,2914.826906250816,3871.768759783549,4537.218398165012
E07000180,98.60267520662066,287.46653468792744,773.1032437916842,1589.5636221972918,2618.269950506852,3480.434232973931,4087.0683889713146
E07000181,91.20049389405756,260.2659809285276,726.3951195487082,1497.260368568824,2458.174477061426,3266.1776704675567,3817.359568341655
E07000187,97.01726705307313,278.1540631587764,780.50436460712,1610.6863416393726,2644.287267136403,3513.718333476583,4105.930716615343
E07000188,127.87124161218912,319.8795855544745,866.5349933687071,1762.9013691654748,2874.2512615347514,3809.048609497865,4435.657388293378
E07000189,191.82462680587213,462.44418904043465,1253.7724088398718,2542.033699975286,4132.95000186309,5472.654012544133,6358.72737403566
E07000192,69.5114074574706,219.0569233150976,550.5836162023767,1139.7064473065243,1898.066938582438,2531.2547556239315,3010.5066444598133
E07000193,86.82955399330784,259.99311197264257,664.3037740973923,1386.817389225018,2305.838550716342,3079.9150727621472,3659.999978686709
E07000194,69.57360438713701,220.7812504798624,568.2274816722263,1190.2445103480854,1983.950661911032,2651.7083638487256,3155.2299892444344
E07000195,69.25632385975473,258.51759980561235,683.6975576849189,1445.9117929746662,2423.206013642809,3243.2469977244964,3866.382094095185
E07000196,54.60063837497167,214.68721394958865,580.4817043544692,1240.0774488454958,2082.0541002673526,2791.522003112584,3330.5467473867247
E07000197,90.11486266315436,294.2648277959186,775.4761992983748,1640.2975837682752,2737.4053067944897,3664.679529589605,4361.616419377609
E07000198,55.03224289443608,204.94106216634688,559.3299183548496,1199.921745516262,2011.5528371767728,2699.272764105317,3218.441742070748
E07000199,58.83028788556975,166.71661195734174,407.2391806172013,833.9356956193677,1382.543060030294,1840.5315517395568,2186.0220463936794
E07000200,73.92780054922494,214.1241256013924,641.7583708062086,1335.0009443433953,2186.4087879852223,2906.306343866273,3377.639150850389
E07000202,137.54372849581176,350.68107502582984,853.4655422021502,1709.600937167539,2802.1721643655683,3709.673499154378,4362.865848253461
E07000203,87.94877335114313,234.2271918289124,750.7205164956005,1564.2467295355289,2542.935846947691,3375.867349863631,3887.0850234435584
E07000207,82.92742400803243,294.2333314445628,781.0500684539154,1621.514167972684,2698.721783352169,3595.594363590768,4255.847705704171
E07000208,48.3477763087121,164.4458719145455,434.5526607836852,899.3891673802764,1494.3771319720902,1990.089476926572,2353.276149178137
E07000209,102.9083301356802,330.0480097491716,874.3716323027838,1805.389004800188,2991.3122439195977,3981.254658827489,4698.804498364478
E07000210,62.9757109874205,202.95220422397136,542.35799517567,1121.59709718699,1858.215365020156,2473.619014957384,2917.746205364458
E07000211,96.62264164052698,315.45900418346787,819.8555307817364,1691.2474749685184,2808.115346915669,3738.555266588688,4424.376890493446
E07000212,76.98257126195729,209.41181902000736,527.0169654246758,1068.1414506771812,1757.0938342853465,2331.448756327832,2745.570967697829
E07000213,75.85399294139201,224.11871364127623,571.5982879930389,1167.6040838913486,1929.361117798476,2563.774129261148,3026.133352869125
E07000214,49.420125932158186,175.28078055289112,465.83373440491073,968.2406360826856,1612.251125699126,2149.4621826441494,2546.2644512714505
E07000215,50.14347924534879,183.9939796096816,509.3611687977495,1065.5380339865965,1772.731857400738,2364.4704266859203,2792.848841344173
E07000216,83.91340686862307,284.363780472108,776.333791047418,1614.480403915422,2678.50631915647,3568.875120167835,4209.873522816257
E07000217,80.10458629980414,233.20742505562552,598.5095432955383,1219.6786159668502,2011.6132916002696,2670.8892335987034,3144.6873430671635
