LAD19CD,2020,2025,2030,2035,2040,2045,2050
E07000092,1125.2574238900563,1097.6769241584684,1068.363513423097,930.8550988958916,725.0965719535907,506.83882178435584,398.3261789329897
E07000093,1092.882280869592,1054.9687376540146,1025.031182173837,900.7215614967744,719.9127279719207,529.3821084932458,435.0144131537346
E07000094,1300.060208633777,1256.0734122341976,1220.728387867746,1071.381664827571,853.2151081977339,623.0824410412753,509.0326750848772
E07000095,1063.7044827215277,1033.948920146318,1006.0025019065793,877.9921274314422,687.4413308090753,485.55861496519935,385.256789398499
E07000096,2048.567779050813,1988.779772660672,1935.15238855151,1688.3208438460583,1320.505399744185,930.7171791657032,737.0295279005583
E07000098,1017.2207077856408,988.4523136275252,961.6589287930016,839.6771843044464,658.3474170095546,466.2987303293269,370.90129343109487
E07000099,1938.313095738354,1879.7378833410507,1828.180327785805,1598.8221965296598,1259.656719071486,900.87186699285,722.7732050539221
E07000102,490.43705424275294,475.9273110481191,462.681171053577,405.5063230546705,321.55425782128,232.8954524569711,188.92853376378
E07000103,1283.5017699760597,1261.8138614591585,1229.0027260606323,1066.2204339541283,819.7861507935727,557.6193664435361,427.05017998828055
E07000105,1079.9376630494476,1047.000812079248,1017.7294551068104,892.5099370339177,709.0402891085467,515.3803133238931,419.3696855797383
E07000106,1698.4346679351818,1649.6923847748187,1604.8148406760831,1401.81139339396,1100.4739335767597,781.4190715860367,622.9600754189846
E07000107,771.8886884712085,752.7829574461734,732.2936471978064,639.8661866431719,502.7545907525254,357.6151516833688,285.54150166488733
E07000108,951.3972958623788,920.9831849266074,895.8220408008557,782.9140213786279,615.6167990039643,438.553224818992,350.6342082346028
E07000109,831.6125924953642,817.2835224048629,795.7501576727548,690.4571983118318,531.5474919888716,362.51024726422463,278.3032060590353
E07000110,1998.4846188968488,1952.9777053100056,1900.3401620134,1657.436163844853,1295.2681250385942,911.3776163751412,720.5903429166466
E07000111,772.2595008733874,746.1143287569803,724.9803796094297,636.8729542189583,508.5914776688061,373.3790189986795,306.40011442860475
E07000112,1306.7197155436436,1270.453032134509,1236.2043069747583,1078.1513938860578,842.4910531363694,592.6902796416341,468.5418683697094
E07000113,1236.5316676094972,1201.4909308321553,1168.3503086989613,1022.4348499006876,807.1734713296179,579.5749358288207,466.6287409584537
E07000114,2202.502852688638,2151.245731721189,2094.32284544362,1821.911854849911,1412.557770399831,977.8636357121784,761.602507680463
E07000115,975.6977558947524,944.1285415293092,917.6230199709994,805.1393198708556,640.6484823434581,467.0960074191223,381.0751699037529
E07000116,1424.0920990709135,1380.0022073502691,1342.2566182958649,1173.2734308778763,923.0226973155936,658.1959057486893,526.7084496630645
E07000117,807.1400119201355,787.257893148913,765.9505363965195,659.6132929238687,498.67208220206095,328.32286368726375,243.80459907531628
E07000118,669.2142301173087,656.3729971700349,638.4703014811671,550.266670675515,417.1224146413916,276.30037289648385,206.453255007221
E07000119,1357.8566161127142,1331.3180661623462,1295.1618222263264,1115.7442721755526,844.5123648228825,557.5178088166674,415.14456288173545
E07000120,644.0580665006369,631.4100576462414,614.3290448519338,529.044357206258,399.95352738029663,263.3159239499862,195.5242062512997
E07000121,1483.4831191154003,1457.629217965541,1418.0958149478292,1221.509569778397,924.195531758946,609.569740424536,453.48345804660966
E07000122,716.1045223782197,699.439557353719,680.441820745372,586.1087069181491,443.484400777668,292.5570547513928,217.679356018864
E07000123,1678.766015939568,1652.1121884771817,1607.439744262145,1383.6124802194406,1044.5852012838827,685.6146523471689,507.4733726765692
E07000124,381.3067066692213,374.9678998207735,364.6194361575885,314.62959834581494,239.48096879570468,160.0866891432748,120.72460459281513
E07000125,390.9442505165123,383.6533683671423,373.1509448197605,321.7205943390805,244.18394693329617,162.20426149731992,121.54824673049043
E07000126,716.3224591657325,703.261114396375,684.1225770731812,589.4496689198057,446.4216626375779,295.1081163785912,220.0488029823757
E07000127,719.3707701046085,706.5240639107171,687.1787820879916,592.4495246687982,449.63755136632994,298.6376783683527,223.7505251061195
E07000128,1126.5514142978716,1106.9256139087104,1076.7696689772438,927.9181287775892,703.1391487815953,465.3692477863261,347.43032110981164
E07000129,391.4150448474177,379.6007356178367,368.9298461499144,323.8179177362686,257.9103240569651,188.3914649821357,153.94027822734634
E07000130,986.650909912118,957.6152036967978,931.3557590218686,814.3921508100955,641.3799373832007,458.3399558730653,367.4740445560202
E07000131,804.5331143950999,777.84693565011,755.8694217453658,663.8296781296998,529.672847375809,388.2349393577831,318.1629863937415
E07000132,684.3358220382564,665.3430128442693,647.1568805618308,565.6911526774418,445.0314589358637,317.3447818783807,253.94835720358105
E07000133,373.17870135399016,360.8533485906089,350.7682603648765,307.5542691383518,244.21193916386864,177.34183077220595,144.18678743926873
E07000134,646.140173919916,625.6309463008382,608.0062755905301,533.7302500356351,425.29741616382034,310.9364368771349,254.26665988222385
E07000135,230.1682608827697,224.37962534153684,218.3026765106145,190.6183025384944,149.45906990334817,105.86766323868136,84.21460160478703
E07000136,606.4351997810389,664.6847706820557,646.6629932465253,571.1830477403444,461.12841259229776,345.26665512373086,287.9627144211208
E07000137,2105.8578758050253,2339.791782765074,2276.293294539939,2010.8395086970625,1623.9615465131342,1216.7158966864329,1015.3118240200644
E07000138,1155.399360106339,1208.118032733094,1175.58226972352,1037.4700460045244,835.456738357729,622.6116362562993,517.2844741921857
E07000139,778.4037327301633,868.1660179681163,844.6026693381951,746.1185037736724,602.5931413470893,451.51374495518616,376.79782397043937
E07000140,635.4289500525423,708.0400828583888,688.8064886148658,608.5551131385714,491.6484002170392,368.6014305193431,307.75305061528684
E07000141,1241.8665994909638,1358.6714716269169,1321.8737065083576,1167.4179546408193,942.0951039596512,704.8513985424357,587.5029952114021
E07000142,775.9629380290021,851.1659609539563,828.1026237425716,731.3854571570987,590.323505282749,441.8069129171329,368.3485303959824
E07000143,1579.1504838292597,1522.0609406564474,1478.6890301304209,1300.0548608539034,1040.7609317645845,767.6510736305362,632.4186358592867
E07000144,864.664051436821,833.4988375125238,809.6514258162604,712.2891660007622,571.2795779848173,422.8378323773616,349.359188236484
E07000145,1785.3703627340549,1730.7220453600446,1683.2455664755423,1471.9839756109634,1159.5573356682703,829.0439901932189,664.974734194644
E07000146,2242.542912681201,2159.944803089337,2098.507881836332,1844.448150289552,1475.2949772827835,1086.3732027429148,893.7669441426352
E07000147,2020.874160699952,1946.9691402734409,1891.309681842488,1663.6160518139786,1333.6792730226434,986.3056015210196,814.3419295677887
E07000148,2321.519463519741,2252.619950879061,2193.1903236154726,1907.248960536449,1477.076379326691,1020.1688369609008,792.8280044013662
E07000149,1448.8094120455594,1396.3368632093277,1356.353203371895,1193.384449654492,957.4581463118756,709.1218011010096,586.2024449125597
E07000150,272.185262438676,266.010705106269,258.80882529299373,225.9603262991478,177.1102000255024,125.36892452931956,99.66627437624564
E07000151,911.3080886754165,878.6595056950215,853.6273344751316,750.5042077747423,600.8086708447032,443.1367055149203,365.0642175538532
E07000152,621.3053485537122,601.877869164492,585.0140795365087,513.1379617380226,407.9189586176008,296.8745048722337,241.8272098029176
E07000153,803.8850106875212,784.3835189587106,763.0711786752826,665.3623427266629,519.9056379430949,365.69755335848816,289.0308889145813
E07000154,1911.825494422624,1861.7054518526743,1812.095242167028,1578.4016479346371,1228.404855059511,857.0706390507312,672.4304297463576
E07000155,687.4643273099248,665.3726589671676,646.4421128820247,568.2253319530199,454.5998111038045,334.89761382989684,275.6197603216002
E07000156,476.0601054661066,459.6823708163229,446.9360994070845,391.4009154734944,309.6738975651777,223.3118768008586,180.46855283151885
E07000163,789.2780407712437,776.0008864112563,754.6831265986352,650.9031903300386,494.6379337191101,329.4687590071273,247.56599011126724
E07000164,917.4416077689208,902.2261160045256,877.3239939944078,757.0303521978155,576.1960577708103,385.14223116920783,290.4202585649342
E07000165,1812.407090822133,1780.166241688978,1731.4251248338817,1492.8293145322766,1133.1511813085076,752.8612650592366,564.2633991230384
E07000166,519.8855347448167,511.5201429735753,497.37580480420615,429.26263774803215,326.9378682997682,218.85023927651773,165.2658138798124
E07000167,656.1576674616224,645.7396077712069,627.8687437679014,541.9260745363704,412.8536273216818,276.5220678139724,208.9375372673012
E07000168,1873.0592014978167,1837.6710765734344,1787.7091045410746,1540.3153319473297,1166.4851497908694,770.9847073199437,574.7968531900713
E07000169,731.0573201181544,712.3803567437295,692.824769215138,597.5125667365746,453.96210856648565,302.2235627885607,226.97928154876567
E07000170,517.6000258139164,558.6305682448677,543.5385448924324,479.8748119973589,386.89206694903737,288.9605296674912,240.5107952482001
E07000171,1072.468455399773,1171.4263637783397,1139.6569082437504,1006.6671872699492,812.7834543752216,608.67575092484,507.7284553816543
E07000172,660.6696180269516,672.9401044363908,654.8277284689673,577.8530396303787,465.23381831678086,346.567875668224,287.8429417100872
E07000173,819.3543512392682,879.9927115191095,856.2604371403519,755.7985733075818,608.9509522739246,454.25523637733926,377.71191701100594
E07000174,468.9475820092344,502.1271088116917,488.5799375253509,431.2788108458538,347.53598406126844,259.3218527621194,215.6749509747933
E07000175,879.3196293141432,936.746301675992,911.3799986643309,804.8717720367447,649.4835294591786,485.87109172918287,404.9420220753727
E07000176,592.2238177144359,645.7825469913311,628.3213028877608,554.7869333908848,447.4302181527702,334.3711447832005,278.44109608608727
E07000177,1658.4827940631285,1602.870937247458,1558.2778138213766,1365.3326941137548,1081.8574859059431,782.424182545041,633.912440202837
E07000178,2716.157291817141,2664.526772968811,2594.120730316268,2255.141883703726,1745.1330842756431,1203.3019245820765,933.6426361144004
E07000179,1076.3256411129626,1041.0572927521837,1011.722872415174,888.1638043102645,707.8083375549809,517.5990644070955,423.3457784436312
E07000180,1168.904128475678,1130.7541239635748,1099.1394078756568,963.8027015841664,765.4749877405467,556.114752018709,452.31516765498833
E07000181,1357.8019142979458,1310.8960847604824,1273.9868116242465,1118.191357747217,890.6615112016493,650.6641655097915,531.7290084799926
E07000187,1032.8130933353723,997.0811502880548,969.1069444800136,850.1393594126591,676.0760449061005,492.3937716304082,401.3432547196026
E07000188,1190.635163628869,1152.3143012871326,1120.1971558457446,981.7920390720724,778.6431650183357,564.1098672820128,457.7214501407192
E07000189,2258.968304735877,2181.509300914679,2119.96924360119,1861.2776672272232,1483.858568050933,1085.8581523851472,888.6502023677801
E07000192,729.6262429040131,721.3756735053813,701.9153845357271,612.5054884686981,479.3252729295114,338.20871865870987,268.09306676037465
E07000193,902.8135737847208,888.3653941546295,864.1276848962085,755.0920892390183,593.4415311493184,422.3332597964566,337.36535863957937
E07000194,680.4490367237769,661.0131807898774,642.569427208177,563.3438517344181,447.1486617628548,324.4705870951954,263.64221941858347
E07000195,760.0072062337604,746.3480910705048,726.0297258505078,634.2646655172514,498.0975883957633,353.9371396985112,282.3433198599925
E07000196,516.7598739836893,497.67127894746,483.6123694992184,424.70115347349366,338.8200335505953,248.2738151948832,203.41371184198613
E07000197,911.7414466803712,888.1208085338523,863.4769643170923,756.346706706723,598.7764369839108,432.29765857329295,349.71746080440744
E07000198,563.1420289697515,541.2867890336825,525.9584011958542,462.011398592042,368.8909363347664,270.73447153203267,222.11023977040955
E07000199,346.60789123282234,341.7339271882392,332.4810839852711,290.2907873880492,227.552319012506,161.10219012204158,128.0932622326708
E07000200,1026.3916667313335,989.1864218624928,961.0294588850973,844.8024611984457,676.0001176572157,498.1800044401151,410.1242896768532
E07000202,2990.253565374255,2934.404130203596,2857.4263564643084,2482.477269421115,1916.9642359231584,1315.9094209686011,1016.7274674674218
E07000203,1249.8684472094674,1203.1524160408294,1168.5508182536385,1028.7445054207794,826.8040131444722,614.3511696321298,509.2245234943636
E07000207,1585.2467737185086,1543.413915137252,1501.831222188064,1310.1075194836612,1024.302016823062,721.3956315615385,570.8721403346894
E07000208,1114.8537990140308,1087.4193547745415,1058.1257978364797,923.186441375542,722.0731088315799,508.948960254603,403.0480054554781
E07000209,1348.9186023428867,1312.467079384332,1276.5554822310944,1115.8986920361813,878.0197344418187,626.2935068265689,501.31138969871023
E07000210,814.1614759919335,790.3472488585498,768.5276532850647,672.7811734829428,531.644701447798,382.4589218753328,308.43699701518767
E07000211,1134.921405684106,1106.556074674316,1076.5216996278357,940.0760526744132,737.3412994899402,522.6406615710887,415.9962713327646
E07000212,993.0109158458667,970.9445984433472,944.4445388975876,825.4096577126132,648.9956613840709,462.2825073074868,369.5721780108736
E07000213,1262.0801808784954,1228.971329022937,1195.958423622791,1042.891624735275,814.4322693656412,572.2375893283428,451.8649466179584
E07000214,760.703840359628,738.305983253222,718.3657492077436,626.8805594350488,490.6503935540229,346.3060533800912,274.58742917295325
E07000215,657.4107847616648,638.4559513554047,620.730296587524,543.7953477502276,430.6794171724792,311.1816500537215,251.9097831544677
E07000216,1045.4441095932405,1020.224892406184,991.8928867556097,868.9835599448181,688.2934833177376,497.4141401784778,402.7378560872322
E07000217,2706.524953259587,2660.910536092797,2589.5448964929888,2257.3228960070924,1761.0398547501502,1234.7827810517806,973.1822930359732
E07000218,432.6656752083757,418.1031176796763,406.29963577397314,356.7737934092424,284.5509367184644,208.39906710179773,170.66878044193416
E07000219,667.5603313442857,649.6998318776464,632.0644081013182,552.0642270066502,433.2383417805426,307.4173023231546,244.92603563153844
