LAD19CD,2020,2025,2030,2035,2040,2045,2050
E07000072,0.0,518.960661109075,799.0366022882488,986.3198236301814,706.2263032454463,812.968596261918,1155.692438391421
E07000073,0.0,297.3795184290894,459.8437673821432,566.3252635070481,413.0959558975428,522.3491523099732,797.970520155496
E07000074,0.0,528.2013554104932,787.4614447808859,977.0117065216932,671.2072342106003,686.1793497796646,852.1964708466795
E07000075,0.0,266.0439302817907,411.3956892377056,506.8444917919858,364.858318914927,433.9577363869474,635.7141089304778
E07000076,0.0,725.6536816720437,1124.5728762946449,1385.3848691261926,981.098509051969,1078.1187184474013,1489.5274695456344
E07000077,0.0,660.174028750848,980.0412821062964,1216.5185587692831,836.7438847582588,872.297767058775,1100.3730601466032
E07000078,0.0,431.1328545791976,692.3820412440915,850.4322474059658,626.4715248084283,736.2861482191781,1092.8972866980614
E07000079,0.0,897.7209815380394,1341.8772224929974,1663.5232850791149,1140.0686809181425,1152.016233193675,1419.5217881016226
E07000080,0.0,832.0912625797145,1225.6083651221518,1522.2588699839632,1035.3978565245386,1058.8483318028152,1302.140231666271
E07000081,0.0,387.7969111357336,625.2513775630966,768.7653702851628,572.1633476894613,678.4491323805444,1011.716182034068
E07000082,0.0,627.3156902868609,961.6283320082224,1187.695180818012,837.7262473409758,912.2338150720104,1236.1224330057512
E07000083,0.0,443.45726434399927,672.9165824678648,830.5965676325717,583.5351743594523,665.9078161469253,935.7331795086584
E07000084,0.0,797.8850268245147,1220.559030866621,1510.2012014485515,1073.5448655039354,1188.5670738522044,1623.6854864253737
E07000085,0.0,602.3890962817011,914.4756992450406,1130.5871052551322,794.7847826269423,880.3897323272963,1201.705744995736
E07000086,0.0,363.7429421427065,572.2375890613912,702.6016635160333,511.3144597268234,620.3569045479844,933.6705705011532
E07000087,0.0,325.3465000431823,508.77507997713457,625.6534878729751,454.6649446358258,556.6881665564447,840.330059325799
E07000088,0.0,284.30640592819304,466.9103644655192,571.8338740682321,422.3080453035237,473.1148259837856,688.375300168281
E07000089,0.0,323.9507037564003,499.1175139242424,614.5154341576002,438.6360528527168,515.8272979673225,749.2788879147151
E07000090,0.0,349.38944102506485,553.7457619939873,681.0436288993254,502.15272835930654,613.7029799493503,928.6544206436342
E07000091,0.0,816.5986202262732,1242.6775912772323,1533.492907505301,1078.9455978936917,1226.7418183468517,1721.5265488644598
E07000092,0.0,271.38696515681943,438.54211839147536,537.9016221215422,397.9651758152564,469.0195996071276,700.093715372147
E07000093,0.0,790.1344148072135,1184.940650491757,1467.9048295065238,1015.8340376035474,1075.8738342904555,1395.238804095016
E07000094,0.0,698.0442174122917,1056.1938307746682,1307.6146266652577,916.0729047305284,992.5199452170428,1322.4121361914545
E07000095,0.0,307.8278089353508,493.4130393958502,605.1891740413679,440.8212447080195,505.4385998958322,738.9423505952783
E07000096,0.0,485.13897306208605,769.4944979056944,948.2843900630802,699.1747480798301,816.5158515901393,1189.841025095746
E07000098,0.0,303.1964284452173,477.5488957654024,588.2063331677703,432.1108514082104,518.25934964101,768.9926568225599
E07000099,0.0,577.1284718235397,903.4344201325856,1113.6574935062918,799.8593931404622,876.1625256575363,1208.331198026814
E07000102,0.0,285.5532830508714,442.9975839629288,544.8573117594678,392.0867666889483,473.2523720838624,704.5418213934378
E07000103,0.0,296.0211929593018,480.31943795158895,588.8827324810011,433.8609332582892,496.3909627703405,727.3973653703642
E07000105,0.0,718.3685111854718,1078.2283643516164,1336.0025713580228,931.6225327212736,1014.3805287301036,1348.905110218005
E07000106,0.0,572.2323553812472,896.9764729980933,1104.7753958744463,801.1377974838357,932.8278085560568,1354.450783063813
E07000107,0.0,279.2895063065742,442.0642972235229,542.7737055895017,397.7087394750481,488.467631492927,744.0682368129843
E07000108,0.0,484.58318774723,743.4170944220006,917.7353785319264,654.9600969153491,758.3891624742392,1081.8154003855193
E07000109,0.0,329.8375819763682,511.8729157590288,631.7723660842587,458.6563944117767,550.2652600847284,810.9287887095563
E07000110,0.0,664.0967483074309,1027.9157973163497,1270.0223482351005,914.792549316628,1042.3560517461322,1470.6643750196204
E07000111,0.0,561.2846648632056,845.3129002808909,1045.9409311914562,732.4650722409116,819.9399581471379,1123.1516202453272
E07000112,0.0,548.9691493175104,847.2896712436811,1045.997301209795,744.9481642872943,833.0895043804366,1160.039476572304
E07000113,0.0,496.8211891666808,767.8662950242567,947.5310127323723,686.194985237892,821.3747229474257,1205.0697412556583
E07000114,0.0,508.8389860016066,818.6628294990103,1007.1001533769016,747.6108198108896,883.4331035583267,1313.07211895978
E07000115,0.0,458.1786810606872,702.7897472479323,867.7243853411002,621.6117746137141,725.1197480510452,1038.5876163831274
E07000116,0.0,610.3589883787338,937.4851959467564,1158.0326745095083,817.2629331667041,882.8404409407526,1188.745961457392
E07000117,0.0,237.52062273542893,373.96321419079146,461.77991126842494,349.22692674185475,448.819920378977,691.558218637462
E07000118,0.0,328.70395978354264,507.3043260387522,626.0258338600703,458.8108326817944,572.3540430781659,860.7850142571799
E07000119,0.0,349.9795582091351,562.4476546640055,692.0778436408908,510.9779218985341,575.1500479054788,820.4319208339441
E07000120,0.0,235.4851664660872,367.0492456189823,453.0731457313673,337.72789922388523,426.6749737985683,647.9356822886257
E07000121,0.0,584.8404718059778,913.305351097302,1126.1554364175986,818.0095694683027,944.715217207488,1353.0197065008747
E07000122,0.0,267.4712580146513,413.63458556239686,511.6193582027246,379.5860353219197,477.108216335458,718.5235212920253
E07000123,0.0,463.6123284650154,738.704268743909,909.6880223594133,674.3069101724533,786.4452377388443,1144.6814013999483
E07000124,0.0,304.6320107582638,454.4171712342649,564.0945407763639,396.7264667859782,446.9566779520662,606.455056545318
E07000125,0.0,208.9812194820093,322.60491195774483,397.8107199356683,291.86306357873394,369.4849714234287,562.0166587967299
E07000126,0.0,325.62994844059966,502.781169802292,620.9258051317877,456.57535641851416,569.7604882189364,855.898654439158
E07000127,0.0,465.22925429978767,710.4084640263305,877.3117359828221,625.2699596318456,720.2588349197981,1016.733339944763
E07000128,0.0,436.1837965118833,678.4725164032026,837.7500808801192,609.5436625359471,709.4550477309505,1017.9904379819168
E07000129,0.0,250.6134479719645,384.49075961794335,474.00927935510254,344.52969247029745,440.4202754174712,675.6572813124064
E07000130,0.0,507.8257248763055,785.9850702818652,968.81066645955,706.7973593787224,890.3199914544928,1358.1075851842666
E07000131,0.0,449.699878345089,680.0857799888621,841.5813285305458,591.5464507671412,654.2646724576653,887.5553693099637
E07000132,0.0,405.3047948132245,616.968266153497,762.3480418227981,544.0368430402193,647.2229189635054,938.4107333675644
E07000133,0.0,300.911619348472,450.09363831505135,557.4639085495655,386.43763047826417,419.171275690833,555.1571863357834
E07000134,0.0,483.5333845756289,725.3348940126875,898.2083424200391,628.1311571061474,702.3806710614383,957.2757850358968
E07000135,0.0,136.89277720816938,211.3646437115843,260.48018296383384,190.1853350575979,243.4247014053569,374.9497548829817
E07000136,0.0,484.6106521492331,721.3604828179073,894.7899222130769,616.8376320610556,650.1326856772894,832.2347082257202
E07000137,0.0,1542.3810433688818,2289.3835534773666,2842.771057789015,1944.743515432208,1962.9099185173216,2392.437912450834
E07000138,0.0,320.3337543785914,508.27601734743376,626.0387716835668,464.5690091200256,570.0529098165956,862.6755290861818
E07000139,0.0,793.9314504554784,1171.096081625087,1454.6798181829224,999.3632898826372,1065.6491159276984,1368.380998013487
E07000140,0.0,703.4235801315779,1037.2051233361394,1288.2007646040895,881.4595213203244,926.4710424020968,1173.3178214504087
E07000141,0.0,880.3001753307598,1324.129751181719,1638.8843756135873,1136.2648300501533,1214.6527029100564,1595.7376365786472
E07000142,0.0,688.8015602022655,1019.1248234044548,1265.4299443267985,870.6673811608915,924.7404779100832,1185.8579388242654
E07000143,0.0,1397.163722726951,2067.979636660996,2567.5048108902483,1747.848405068828,1755.995179427378,2127.689239128541
E07000144,0.0,816.0816066998366,1215.9239877968705,1506.9666187876944,1040.1490058908546,1117.6751996214011,1462.3836479624508
E07000145,0.0,703.4481134665808,1068.3909878564373,1324.6984237212946,930.6162283788716,975.216598288939,1256.6155404456003
E07000146,0.0,1796.092754364368,2666.850458277629,3309.843731792639,2253.594652534105,2239.523310694885,2689.713248165337
E07000147,0.0,1378.9596855702084,2055.1694119833305,2549.883087437516,1740.3967046784237,1720.7908734228124,2061.5614625092967
E07000148,0.0,535.3619106811165,857.6561295071417,1055.702240581533,783.9817615069534,918.8835436060988,1349.014823472251
E07000149,0.0,1387.769403908281,2048.1597581024303,2544.29333723037,1729.2091081761753,1733.2194297071426,2086.941408577818
E07000150,0.0,179.2430150058496,274.1876155980441,338.50591251455484,248.33113585034752,328.58974196584137,513.5984802455498
E07000151,0.0,539.5359241058273,809.7518218068973,1003.8801842527904,696.0780052683119,730.0708917479577,936.2211489715916
E07000152,0.0,402.4575632032153,610.9673878777472,754.7331702237879,530.89080635622,599.1540859865809,832.8248606824678
E07000153,0.0,305.18067835149145,474.39544080966994,585.4164446370636,427.0538866895325,519.6809503864441,774.2725391110962
E07000154,0.0,621.8141350026232,986.4215125493404,1212.5639903611611,894.3212558219573,1099.715531307432,1672.835199291732
E07000155,0.0,512.8490885678067,768.8025805279657,952.0170212839316,659.9400463720432,709.7903024065109,934.4221106577957
E07000156,0.0,229.24713832799185,356.1412620796811,438.3988986098244,319.01119036766283,394.7059512891129,596.4027926536862
E07000163,0.0,407.5502647773785,615.3559403450364,763.457022375526,538.9109743940578,582.097485629444,765.5775734675524
E07000164,0.0,824.1639607800532,1218.8994382403882,1515.7356489421286,1041.8987220714314,1069.450299628972,1316.237924349012
E07000165,0.0,944.8467542688164,1426.5984948133969,1770.2673947212295,1253.1069560696656,1371.7003463618366,1826.195771767136
E07000166,0.0,521.6479325552896,768.7278417324883,956.2977974355524,654.3818574724262,663.8786510459595,803.8791791301437
E07000167,0.0,642.8884999636151,945.1685008107672,1176.7530953333585,804.5458090388811,813.2809065733007,977.5777904982403
E07000168,0.0,709.9292833498398,1097.0741016585753,1357.259708829573,975.2955307022056,1071.4281815679055,1457.0556250889151
E07000169,0.0,610.3577362874411,907.0969048814344,1127.0373097348936,783.166402855931,839.0516254840999,1083.6476110924184
E07000170,0.0,343.01184550569684,524.1230525931027,647.0328930585787,471.5314625001602,610.1233917826146,939.954542569184
E07000171,0.0,684.1879990559544,1020.01634275588,1266.5032066945994,883.645711897831,964.0303302920968,1272.6955948631066
E07000172,0.0,305.50954533446264,472.7488090234211,583.1360607756093,426.7504264387535,541.7095397472531,829.8536551590814
E07000173,0.0,335.79451585941257,524.554534171343,645.6496042488892,471.68778891652886,580.6142694831524,876.2776720416873
E07000174,0.0,344.18477233290184,525.0359452034331,648.1480970876225,467.7849912578572,577.9881432286088,860.5785238618957
E07000175,0.0,608.0166333139688,907.783195652508,1126.2975540686211,789.0748922955345,886.9172134355136,1206.5751923503794
E07000176,0.0,395.44422216685,599.0697114160092,740.6720663938675,529.1488857272516,639.6006879330894,934.9004647539684
E07000177,0.0,883.1106406895942,1336.9123297850797,1654.8729687979496,1154.4103805389975,1222.7456585293166,1596.30185150644
E07000178,0.0,576.3506737582902,929.7580295886868,1144.240861197274,847.1778689528309,962.0051408467568,1386.5539164596798
E07000179,0.0,736.0302204155072,1114.6048883844232,1377.4108425450895,959.1753426696324,1038.943711345385,1391.8458190181366
E07000180,0.0,602.3128230043358,919.239709172852,1135.5135772205072,799.3150433965692,881.1657526555139,1204.090388742833
E07000181,0.0,703.764733189897,1064.165965222153,1317.5656262595062,918.4696760405052,970.699985214809,1263.1620943786888
E07000187,0.0,791.4547604904593,1193.43661429283,1479.864586580896,1024.4332916078606,1073.452162470454,1384.057757129208
E07000188,0.0,923.7608375405496,1397.1470323788017,1730.911534264537,1193.0350725809485,1222.6358032981443,1549.2358787151993
E07000189,0.0,1396.6284195429953,2119.268293075585,2626.627343213117,1814.960712427615,1835.9208920940928,2297.745926015616
E07000192,0.0,286.09850956964823,448.33630628168487,551.7137081172107,403.28275740212985,495.9465840259944,750.1150947414708
E07000193,0.0,532.5722542469982,811.1359934252873,1001.9840372515912,705.6160089250858,787.0090718203871,1084.5023381727333
E07000194,0.0,406.32797003960405,618.9304903308143,764.4826997153308,541.7910105734796,624.8078228260773,885.3133791728471
E07000195,0.0,439.1822770789869,669.3893997665758,827.1400470995703,592.9265772071615,711.4171224696713,1037.3347364163678
E07000196,0.0,461.0321741136624,690.883459724384,855.3941086822592,601.55834585455,695.4022155050604,973.815797488034
E07000197,0.0,680.318457195987,1023.3387314949132,1266.7294328784558,885.5143365879643,984.5862377235712,1339.1797848348856
E07000198,0.0,533.4631526032182,793.5750104112602,984.1631044717932,684.4215708651524,760.9526765745851,1024.2394826278494
E07000199,0.0,202.19550818913987,317.32835572034173,389.2800375488287,281.55039480513346,346.4253863807216,528.3641374536087
E07000200,0.0,793.1538121330998,1178.9875317176786,1463.0577406084603,1002.7186204700376,1026.938076068991,1275.0423407594114
E07000202,0.0,499.27478134259286,823.6744532555539,1010.4133350007816,752.6224921426098,825.7092152595178,1176.176253468433
E07000203,0.0,1189.6793189311973,1753.501513968694,2178.846075727726,1476.21744000642,1458.096946829091,1724.1117305740238
E07000207,0.0,422.00704728581366,669.7806920729367,824.3814265041823,609.6141573388195,730.240386516121,1085.6123467508776
E07000208,0.0,245.9836228619463,393.1586122561074,484.41308804745074,359.8117177936598,421.21416555724335,616.5366783063463
E07000209,0.0,555.5398202578253,860.1937612940393,1060.9305808921913,762.8007185841752,884.2609240556915,1269.201253405212
E07000210,0.0,366.38062577478655,565.2440229791007,697.034174268684,497.92902240175016,569.023630375549,806.3811748831099
E07000211,0.0,412.1632256554944,649.3299448282469,797.9904741840712,584.5145820433222,716.3611110935742,1084.4483676301916
E07000212,0.0,308.44954461190946,487.779522034968,599.7615159475022,434.6377153878666,497.9432036445189,719.8898737821869
E07000213,0.0,310.6992146453296,497.60983202064295,611.6421246934442,450.769395741782,526.1555587838125,774.1258216652068
E07000214,0.0,235.8177373337362,370.5054095309495,456.27724675301215,336.2446580138049,415.2591978568396,628.7144705091778
E07000215,0.0,343.80806862506967,524.2918994907853,647.8780421203487,462.15072846364495,538.5290951849915,767.8520684365022
E07000216,0.0,536.6793661049435,820.5421608444052,1013.2187738478764,720.588458090949,827.6253237697482,1170.250569835746
E07000217,0.0,385.5858714422219,635.1974326102992,782.0422774294769,588.7554192207083,640.2559137581959,895.6081891651253
E07000218,0.0,282.3328580497974,429.205819056386,530.0246479771482,373.0808854753291,421.9671999585631,588.4265277071288
E07000219,0.0,362.89627742294135,566.5082697501279,696.0996376878427,504.3738848170718,617.859391041988,932.6921241606184
E07000220,0.0,362.5727672401212,566.5104871805196,697.0625343795357,501.182597550111,580.9155479468466,842.3079254080179
E07000221,0.0,992.7580106529168,1492.0403825039566,1848.06248889869,1275.4344974522153,1314.103999745848,1660.738283380747
E07000222,0.0,610.1682913082354,957.6126724167578,1177.3871308228995,840.6977278635259,929.2838621264424,1302.2787960972971
E07000223,0.0,236.0849819849387,372.2985613999985,457.0086791302482,326.94526088468007,374.9933580014326,545.1873800110484
E07000224,0.0,636.9052641655409,1009.3952156714352,1240.8711208894556,895.2743721580603,1016.2459420469204,1463.3687355440873
E07000225,0.0,938.361708677859,1422.0208952375797,1761.3640861492763,1217.8418705750837,1254.2063920378864,1598.3425014625586
E07000226,0.0,369.210112604045,578.4110292446869,712.6809159533908,518.0906781045579,617.7444454692622,912.8271194608074
E07000227,0.0,831.1030019221353,1265.676088557912,1567.895341341448,1097.5608682894806,1160.50382410753,1517.9883591875766
E07000228,0.0,649.696035783223,1001.4407532028092,1237.480852586841,878.3354115533638,974.1716238102908,1345.3499298086176
E07000229,0.0,475.91087350852655,772.2463320305264,946.374096425328,687.2341230205234,749.5384417713069,1063.0448605235629
E07000234,0.0,329.5969318629335,500.1873418375053,618.0327461422685,441.9926158919602,536.4707297027878,787.9159116804292
E07000235,0.0,684.4361720307687,1015.6015102093296,1260.2931065241346,863.510066635528,891.3928809543977,1114.3694945606376
E07000236,0.0,264.1953210584287,407.4210632959012,502.8024466070688,366.5173951378053,458.0557230908957,692.1736015413048
E07000237,0.0,316.4833157075049,513.0344359986002,630.5502006925727,470.671144735841,552.2892064041257,818.8784518758656
E07000238,0.0,791.3916092259242,1181.9527985391535,1463.7295941956977,1009.313984230984,1080.6457043458822,1414.1268551250528
