LAD19CD,2020,2025,2030,2035,2040,2045,2050
E07000093,3123.256574891194,2951.1952354859186,2824.6675493412044,2450.177108572973,1905.55291737172,1360.744722781296,1074.2538794119523
E07000094,2991.0694869936456,2845.805494612063,2723.6007531647324,2359.825273255532,1829.5229380675369,1298.5434724616596,1018.89033378994
E07000095,2925.643031498078,2814.205811497438,2693.422390897432,2327.3105525519145,1789.7157645674936,1250.061493185868,964.784724528738
E07000096,3078.486420771896,2948.879862128444,2822.4242693834576,2442.530449521661,1886.699895250705,1329.4697580212155,1035.4968313744364
E07000098,1998.116135267604,1933.928345019048,1850.973456877136,1600.8567197123334,1234.3703563577396,866.7660923589277,672.6747752366251
E07000099,3574.683595059352,3418.168770769617,3271.614082971216,2832.6722275203083,2191.234244597536,1548.466963908947,1209.5972011844508
E07000102,2057.138851885152,1966.1398092772288,1881.891980393932,1631.185171684957,1265.7837781857202,899.9781794848407,707.4123976000266
E07000103,2839.9529590286265,2757.595907024762,2639.0624112697533,2273.8845699914123,1734.2129693929542,1191.2108761545935,903.1392043964116
E07000105,2677.9677398277804,2530.8404550566565,2422.361178944688,2101.1322199131296,1633.877620120527,1166.4366577501833,920.6150254548348
E07000106,3961.820497902819,3817.3959238436073,3653.395874607972,3157.025648449272,2428.573811435444,1697.4386532497278,1310.9861714554645
E07000107,2466.3526762899,2368.543556252004,2266.9476160851937,1960.463753603273,1511.2901790069511,1060.71282363447,822.7869487016452
E07000108,2703.0337555864226,2561.357085249509,2451.476300923261,2122.975374810003,1643.269231693649,1162.682973331598,909.3867586004948
E07000109,2149.315637223158,2062.099210882001,1972.714391235412,1700.5083706216851,1300.0065471092537,897.4168846790196,683.986808403159
E07000110,3611.431796659757,3463.3042313198907,3314.44380735048,2864.231975500716,2203.70856597595,1540.8018286647766,1190.4343547139315
E07000111,2458.829167111508,2317.28000067574,2217.978342391404,1925.781415221792,1501.8648629883844,1078.1825081200222,855.6935484195874
E07000112,3337.313712529512,3211.197015902448,3073.055377020572,2653.096680928388,2035.679992533152,1415.558813006106,1087.4052141176849
E07000113,2831.216176984163,2694.785565456172,2579.198909451697,2234.448627235205,1731.4939390601348,1227.79154389983,962.4528788716592
E07000114,4354.9346896919815,4223.212737016153,4041.555264590415,3484.212929440813,2661.869220800132,1834.875871490428,1396.446383020266
E07000115,2302.0283483391213,2167.1499492183684,2074.2711030323444,1800.759849815414,1403.8224635419892,1007.0559308507852,798.6605974521661
E07000116,3343.0720376672966,3209.451359692621,3071.483352013941,2655.755752429909,2046.7259704796195,1435.8090129114926,1113.1584946739024
E07000117,1406.4002192654737,1356.4318830698187,1288.790492855801,1096.4712367189238,825.0240926600962,556.2575051345697,415.79215272823126
E07000118,1904.477921550208,1840.6319547514609,1748.7149102290216,1488.203804760981,1120.9755781239496,757.56194997489,567.7308554390378
E07000119,2797.595632426293,2701.842111676748,2566.976699535489,2184.3602734932488,1644.7861229921743,1110.7274830668114,831.7071359169487
E07000120,1231.2888977966545,1187.6340465961905,1128.3710508328293,960.1302316203968,722.8110047683998,487.89423520869,365.1496532997924
E07000121,3788.0640869597614,3660.000986721013,3477.322592565395,2958.98117104062,2227.9623858579457,1504.4007666085854,1126.3684391536956
E07000122,1364.5499796525453,1317.853679981817,1252.021731479599,1065.5081589155368,802.6258952228543,542.4796589530093,406.5885300644352
E07000123,3242.764258078124,3113.535985737921,2958.4333344107595,2516.237333662853,1891.4402370685848,1272.5180571763217,948.8985112396148
E07000124,1073.7593618291246,1036.2401076976046,984.328101628666,838.1907065256893,632.7450389350611,429.65057911720817,323.6714979840858
E07000125,1278.4774065934414,1233.0768783498795,1171.4093198050416,997.1870970348812,751.9087279995795,509.3019202655252,382.6385082915831
E07000126,1812.1478087364128,1747.8527109241932,1660.5477514604888,1413.2269754586112,1064.6596038011542,719.7376744945908,539.5778927917694
E07000127,2488.39493273682,2401.371556391523,2281.409127781872,1941.6582836744235,1462.8680688382597,989.102779183168,741.6532320694246
E07000128,2700.413268549129,2608.761876140684,2478.496391846053,2109.222813318243,1588.6337410658664,1073.433180863964,804.3032393012024
E07000129,1523.1222727180148,1531.626571645849,1466.8477024333215,1282.8859970938038,1020.128806083056,759.2187084513125,623.6566058039781
E07000130,3426.964569467256,3381.074079146232,3238.243271120956,2831.160769481957,2248.8418262044565,1670.3307983475222,1369.5691105842825
E07000131,1816.5200387857128,1823.990885342104,1746.7814540539996,1528.1109166967724,1216.1286308571505,906.4566235116332,745.6346235910507
E07000132,2211.2306216492016,2190.4510121147105,2097.8205621999928,1834.5650098986207,1458.4325888641724,1084.8955408828938,890.776594010546
E07000133,1143.791328618766,1147.209931562077,1098.6051309376958,961.3531440727176,765.7722615021561,571.7209260279002,470.9968852186725
E07000134,1875.13449711602,1894.8090055138969,1814.5458752354275,1587.738631383128,1264.4509990136182,943.6593559513292,777.1284870823831
E07000135,920.9106396339648,906.6266248247332,868.4035281778015,758.7635609603003,601.5143305284075,445.1552221557565,363.7766419284703
E07000136,1495.2369172942651,1493.8257192076303,1430.6147088126295,1251.4008697161994,995.5988657024848,741.6545713823223,609.750514458807
E07000137,4193.606541046784,4226.175445813231,4047.018683078082,3542.0160407442468,2822.940649158216,2109.668036057856,1739.5526671796522
E07000138,2464.669591387371,2395.4611218102577,2294.532555411999,2004.4078751862264,1587.937563657157,1173.6981922589837,958.0166426227306
E07000139,2055.6871121204567,2081.412759866399,1993.154891060456,1744.568584965618,1390.7211211187796,1039.7671074189916,857.6822418354673
E07000140,1913.7304049944728,1936.073865430996,1854.0250500954016,1622.5148085156284,1292.7275245216251,965.5548557808615,795.755634631248
E07000141,3882.5048308410014,3876.775960522061,3712.6879948893866,3247.873445598524,2584.6549203169525,1926.33375662442,1584.4403736815134
E07000142,1871.2544896488264,1887.5027006726,1807.4890910203533,1581.937834086188,1260.7675639793674,942.1873048257096,776.8758922490773
E07000143,3976.011257138403,4019.141419844305,3848.773195361267,3368.4281353141223,2684.394562044773,2005.8574464038368,1653.7508814142386
E07000144,2929.720043416964,2957.765440905124,2832.5215564170976,2478.2044499116,1972.9254349512591,1471.4679277210455,1211.0980765109489
E07000145,2679.219721555104,2631.904740846221,2520.717498208139,2203.8655678865453,1750.643971850466,1300.3946774085816,1066.3204109147923
E07000146,5523.515787493195,5508.094890880435,5274.873843263147,4615.004057037836,3673.934340915994,2739.9681815228296,2255.020358374713
E07000147,4405.454188165189,4456.969019028766,4267.967357549184,3735.769209661281,2978.3007762620227,2227.05629489292,1837.309533888085
E07000148,3557.683762646868,3402.305599852568,3258.982353751067,2846.8561318993684,2255.171784527596,1666.63567373541,1360.1958790491306
E07000149,3533.288714760701,3586.237109755112,3434.108085554285,3006.197077683492,2397.433649605202,1793.7640006177774,1480.6383561252337
E07000150,1049.4645114220289,1028.6549210108528,985.3027054486728,860.8242598103913,682.2181318264293,504.5995981121894,412.1417989490221
E07000151,1944.265169732053,1945.5209645677248,1863.1446551952447,1630.0670944892572,1297.6626697027784,967.7663065357144,796.4718590060161
E07000152,2121.787249999445,2119.459502329786,2029.781622529193,1775.4548551442,1412.396655812824,1051.9591016364984,864.7293018799692
E07000153,1995.5916948823813,1987.2435301283133,1903.153818983255,1664.5464246560807,1323.8593153156978,985.5699960301424,809.7863185631699
E07000154,5099.635200976737,4957.459123095821,4748.597011195845,4148.260116654527,3286.5099629096253,2429.402115153643,1983.162421927677
E07000155,2024.7395682132087,2041.2816736440109,1954.8017642931088,1710.5485860163833,1362.4651763529268,1017.0942229527948,837.8201894070729
E07000156,1504.9162945860369,1490.34811162155,1427.374662094823,1248.0227466754884,991.5418563732264,736.7631318104527,604.3223517784143
E07000163,1479.2229374342785,1427.7116065277542,1356.1508188325854,1154.9199234776988,872.1454547415491,592.6548451290201,446.8337997412901
E07000164,2382.0025654652327,2298.0768695196853,2182.9191505019944,1858.920495918985,1403.5347648005436,953.3992035928364,718.5283545804613
E07000165,3561.789974439351,3438.350294949172,3266.619936045081,2780.036938787217,2094.1937053110987,1415.498167486512,1060.9804990218893
E07000166,1333.8258195900569,1286.742110136459,1222.2098289046671,1040.9713261801437,786.4202567682463,534.8765982125475,403.6630342169266
E07000167,1543.225476878733,1488.4273930076708,1413.7841521105206,1204.122961924204,909.6379662789576,618.6260592492446,466.8218358561402
E07000168,3753.979349159081,3629.712440051577,3448.456028316389,2934.6999629355378,2210.453693839484,1493.7169474539896,1119.3096754795454
E07000169,2011.808060639212,1940.033917197536,1842.8413151502448,1569.260843462407,1184.66604452279,804.4792854893982,606.0935893099612
E07000170,1954.282692085476,1935.967789002,1854.224559374816,1620.8744120463691,1286.8545763098268,954.9448481599918,782.340540894636
E07000171,1902.031651457384,1890.132971052811,1810.185216655183,1583.228812704797,1259.108003690449,937.2838144204222,770.0847727863603
E07000172,2078.247773293387,2051.7218880689525,1965.1129897258768,1717.592733542763,1363.1279041434434,1010.8322723978756,827.5728649278359
E07000173,2317.898364054237,2281.606167570312,2185.366754847952,1909.759096495731,1514.7347130823746,1122.034852567535,917.7079731165004
E07000174,1478.322698107325,1461.2395863462143,1399.5464647863062,1223.3859600585167,971.2001967041454,720.5985164479349,590.2713565028845
E07000175,2025.5825188764447,2034.2000761444583,1948.080510478756,1704.2743651846492,1356.4900790892516,1011.2922823950572,832.0241180866608
E07000176,1930.0755257251,1926.77468290836,1845.3019262911173,1613.7876283917374,1283.0224136795248,954.5554458014144,783.8759114529092
E07000177,3786.443215725665,3737.738615302082,3579.811926922317,3129.9542674190943,2486.594996946477,1847.491060145886,1515.2584866511197
E07000178,4474.818946864893,4347.08301415021,4163.84262637981,3637.8881649135255,2883.345729510377,2132.986341923108,1742.3864220808402
E07000179,3786.091089059267,3801.2148338583697,3640.397965470316,3184.17675987851,2532.821271338565,1886.1412204431729,1550.206699670976
E07000180,3267.1632009515747,3262.600482589057,3124.556141808743,2733.069817243247,2174.215510669765,1619.3985212827183,1331.2010544035018
E07000181,2964.4421765058087,2963.410659951079,2838.019193227684,2482.471035227549,1974.951977889971,1471.1103362129502,1209.3989066028646
E07000187,3161.778232154207,3067.678939799285,2936.069351255426,2543.313313912084,1970.190993017438,1396.1652236298569,1093.734065681631
E07000188,4098.678317419162,3963.209538695313,3793.229302436544,3287.067601039272,2549.118638586205,1810.2497676155965,1421.1716125158414
E07000189,6218.862387565044,5923.942421806779,5669.97607642063,4920.430822102589,3831.633687337516,2742.9296000975914,2170.7901177495687
E07000192,2211.2916202628726,2175.697605501093,2083.9879682015367,1820.7813541558344,1443.1961283968549,1067.7209432225766,872.2842194955052
E07000193,2781.874586963035,2755.937120995517,2639.5241790843115,2307.6478728561733,1832.8575952965537,1361.1548260890856,1115.910526589091
E07000194,2218.371686990019,2217.952152581774,2124.1781004256245,1857.6094931852545,1476.7035399378906,1098.4248737894886,901.849612107384
E07000195,2216.8071188612284,2197.6543607333874,2104.8421253451693,1840.0715315394327,1461.180999054208,1084.718920783202,888.9683263856588
E07000196,1721.895930023247,1733.379777910119,1660.0192458836275,1452.1327347153824,1155.46666908395,860.9745593618156,708.0212796564407
E07000197,2938.402949423831,2905.759532656068,2782.994150343097,2433.218591582423,1932.9458614272887,1435.9673611063167,1177.6081024095806
E07000198,1736.05162546496,1729.4707771118854,1656.258864064321,1448.9661206233625,1153.2482630758634,859.7330122098346,707.310554853208
E07000199,1909.791545699564,1873.7501591142468,1794.784566590592,1568.0160571509489,1242.6220798257414,919.0205394854368,750.5679324991638
E07000200,2421.054909600404,2432.755116391569,2329.669999531834,2038.7043098339843,1624.1623462763046,1212.888194170635,999.429516653042
E07000202,4486.416869041881,4354.809951908424,4171.3629887382285,3643.796261866148,2886.339144208213,2132.9015414563164,1740.5916515700842
E07000203,2903.4901489329773,2943.008452873007,2818.1871880272715,2466.882851803223,1966.9812248256533,1471.2207591030835,1214.0407693718696
E07000207,2727.897654359551,2639.255093047344,2525.974397740072,2182.117628528088,1676.917979665624,1169.680680329551,901.4595952830526
E07000208,1595.8529253484464,1537.1137285361071,1471.1702510917614,1271.357897458832,978.0022757144288,683.5433888149438,527.9077193215096
E07000209,3312.717042847712,3175.3219817544605,3038.9946287123767,2628.25246389241,2026.564684413674,1423.0735272600157,1104.4298485221832
E07000210,2054.42644029343,1958.676142435432,1874.685687237774,1624.7021342179337,1260.3177445952117,895.5081906530304,703.4317529327582
E07000211,3133.738693432891,3019.379311169013,2889.7946162696776,2499.871945443017,1928.988084372712,1356.5061076305851,1054.33752755441
E07000212,2525.628495415033,2432.5530190990426,2328.162283169884,2012.9115065182875,1550.6861599428596,1086.9345273625677,841.9760267408168
E07000213,2490.95385860047,2397.179012058714,2294.315768644999,1983.1531112200628,1526.6155445293386,1068.4643376116803,826.3832990457158
E07000214,1628.0573622230402,1543.904182468682,1477.7200097557316,1280.456631255753,992.7586114399704,704.6700143550834,552.9511583473467
