GSP,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
LINM,20.00003894,19.99979497,19.99999614,20.00002719,20.00002398,20.00002143,20.00002299,20.00002043,20.0000335,20.00003017,20.00002647,20.00002415,19.99999467,19.9999934,19.99999234,19.99999415,19.99999579,19.9999947,19.99999627,43.99999001,44.00001162,43.99998591,44.00000676,43.99998191,44.00000217,44.00002176,43.99999789,44.0000169,43.99999388,44.00001235
LISD_1,20,20,59.99999229,60.00005437,60.00004795,60.00004286,60.00004597,60.00004087,60.00006699,60.00006034,60.00005294,60.00004831,59.99998934,59.9999868,59.99998468,59.9999883,61.99999117,61.99998886,61.99999216,81.99998592,82.00001637,81.99998015,82.00000952,81.99997451,82.00000306,82.00003066,81.99999703,82.00002381,81.99999137,82.0000174
LITT_C,8.000015574,7.999917988,7.999998458,8.000010875,8.00000959,8.000008572,8.000009194,8.000008173,8.000013399,8.000012069,8.000010587,8.000009662,7.999997868,7.99999736,7.999996936,7.999997659,7.999998317,7.999997878,7.999998508,7.999998184,8.000002113,7.999997439,8.000001228,7.999996711,8.000000395,8.000003956,7.999999617,8.000003072,7.999998887,8.000002245
LOVE_1,,,,,,,,,,,,,,,,,,,,,4.540001199,4.539998547,4.540000697,4.539998133,4.540000224,4.540002245,4.539999783,6.64000255,6.639999076,6.640001864
LUNA_P,,,10,59.9,59.9,59.9,59.9,59.9,59.9,59.9,59.9,59.9,59.9,59.9,59.9,59.9,59.9,59.9,59.9,59.9,59.9,59.9,59.9,59.9,59.9,59.9,59.9,59.9,59.9,59.9
LYND_P,,49.9,49.9,49.9,49.9,49.9,49.9,49.9,49.9,49.9,49.9,49.9,49.9,49.9,49.9,49.9,49.9,49.9,49.9,49.9,49.9,49.9,49.9,49.9,49.9,49.9,49.9,49.9,49.9,49.9
MACC_3,19.00003699,18.99980522,18.99999634,19.00002583,19.00002278,19.00002036,19.00002184,19.00001941,19.00003182,19.00002866,19.00002515,19.00002295,18.99999494,18.99999373,18.99999272,18.99999444,18.999996,18.99999496,18.99999646,18.99999569,19.00000502,18.99999392,19.00000292,18.99999219,19.00000094,19.00000939,18.99999909,19.0000073,18.99999736,19.00000533
MAGA_6,19.00003699,18.99980522,18.99999634,19.00002583,19.00002278,19.00002036,19.00002184,19.00001941,19.00003182,19.00002866,19.00002515,19.00002295,18.99999494,18.99999373,18.99999272,18.99999444,18.999996,18.99999496,18.99999646,18.99999569,19.00000502,18.99999392,19.00000292,18.99999219,19.00000094,19.00000939,18.99999909,19.0000073,18.99999736,19.00000533
MANN_1,0.300000584,0.299996925,149.6999711,149.7002035,149.7001795,149.7001604,149.700172,149.7001529,149.7002507,169.700256,169.7002246,181.7002194,181.6999516,181.69994,181.6999304,181.6999468,181.6999618,181.6999518,181.6999661,206.6999531,206.7000546,206.6999338,206.7000317,206.699915,206.7000102,206.7001022,206.6999901,206.7000794,206.6999712,206.700058
MAYB,,,,,,,,,,,,,,,,,,,,,,,,,,100.0000494,99.99999522,100.0000384,99.99998608,100.0000281
MELK_1,27.80005412,127.7986899,147.7999715,147.8002009,147.8001772,147.8001584,197.8002273,197.8002021,197.8003313,204.800309,254.8003372,254.8003077,254.7999321,254.7999159,254.7999024,254.7999255,254.7999464,254.7999324,254.7999525,254.7999421,254.8000673,254.7999184,254.8000391,254.7998952,254.8000126,254.800126,254.7999878,254.8000978,254.7999645,254.8000715
MITY_1,105.2002048,215.1927939,227.1949562,227.1953088,227.1952724,227.1952434,227.1952611,227.1952321,227.1953805,227.1953427,227.1953007,227.1952744,228.1949392,228.1949247,238.1949088,238.1949303,238.1949499,238.1949368,238.1949556,238.1949459,238.1950629,238.1949237,238.1950366,238.1949021,238.1950118,238.1951178,238.1949886,238.1950915,238.1949669,238.1950669
NAIR_P,,,49.9,49.9,49.9,49.9,49.9,49.9,49.9,49.9,49.9,49.9,49.9,49.9,49.9,49.9,49.9,49.9,99.79999069,99.79998867,99.80001318,99.79998403,99.80000766,99.79997948,99.80000246,99.80002467,99.79999761,99.80001916,99.79999306,99.800014
NEWX_6,1.187002311,1.186987831,1.186999771,1.187001614,1.187001423,1.187001272,1.187001364,1.187001213,1.187001988,1.187001791,1.187001571,1.187001434,1.186999684,1.186999608,1.186999545,1.186999653,1.18699975,1.186999685,1.186999779,1.18699973,1.187000313,1.18699962,1.187000182,1.186999512,1.187000059,1.187000587,1.186999943,1.187000456,1.186999835,1.187000333
NFLE,30.26005891,30.25968979,49.2599905,99.26013493,99.26011899,99.26010636,99.26011408,99.26010141,99.26016624,99.26014974,99.26013136,99.26011988,99.25997355,109.2599639,109.2599582,109.259968,109.259977,144.2599617,151.7599717,151.7599655,151.7600401,151.7599514,151.7600233,251.7598965,251.7600124,251.7601245,251.759988,251.7600967,251.759965,251.7600707
NHYD_6,0.200000389,0.19999795,0.199999961,0.200000272,0.20000024,0.200000214,0.20000023,0.200000204,0.200000335,0.200000302,0.200000265,0.200000242,0.199999947,0.199999934,0.199999923,0.199999941,0.199999958,0.199999947,0.199999963,0.199999955,0.200000053,0.199999936,0.200000031,0.199999918,0.20000001,0.200000099,0.19999999,0.200000077,0.199999972,0.200000056
NINF_1,49.90009714,49.89948845,98.89998093,98.90013444,98.90011856,98.90010597,98.90011366,98.90010104,98.90016564,98.9001492,98.90013089,98.90011944,98.89997364,98.89996737,151.299942,151.2999557,151.2999682,151.2999599,151.2999718,155.4999647,155.5000411,155.4999502,155.5000239,155.4999361,155.5000077,155.5000769,155.4999926,155.5000597,155.4999784,155.5000436
NORM_1;SALL1,0.100000195,6.099937466,6.099998824,6.100008292,6.100007313,6.100006536,6.100007011,6.100006232,6.100010216,6.100009202,6.100008073,6.100007367,6.099998374,6.099997987,6.099997664,6.099998215,6.099998717,6.099998382,6.099998862,106.0999759,106.100028,106.099966,106.1000163,106.0999564,106.1000052,106.1000525,106.0999949,106.1000407,106.0999852,106.1000298
NORT_1,18.74503649,18.74480784,18.74499639,93.74512743,93.74511238,93.74510045,93.74510774,93.74509577,93.74515701,93.74514142,93.74512406,93.74511322,93.74497502,193.7349361,193.7349258,193.7349433,193.7349593,193.7349486,193.7349639,193.734956,193.7350512,243.734922,243.7350374,243.7348998,243.735012,243.7351205,243.7349883,243.7350936,243.7349661,243.7350684
NURS_1,,19.99979497,29.99999422,79.90010861,79.90009579,79.90008561,79.90009183,129.9001327,129.9002176,129.900196,129.9001719,129.9001569,129.8999654,144.8999522,144.8999445,144.8999576,144.8999695,144.8999616,144.899973,144.8999671,144.9000383,144.8999536,144.9000222,144.8999404,144.9000072,144.9000716,144.8999931,159.9000614,159.8999777,159.9000449
OSBA_1,2.850005548,52.74945923,52.74998983,52.75007171,52.75006324,52.75005652,52.75006062,52.75005389,52.75008835,57.75008712,57.75007643,61.75007458,111.6499702,111.6499632,111.6499572,161.6489527,161.648966,161.6489571,161.6489698,161.6489633,161.6490427,161.6489483,161.6490248,161.6489335,161.649008,161.6490799,161.6489923,161.6490621,161.6489775,161.6490454
PAIS,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.200000461,1.199999833,1.200000337
PEHG_P,1.900003699,1.899980522,1.899999634,1.900002583,1.900002278,1.900002036,1.900002184,1.900001941,1.900003182,1.900002866,1.900002515,1.900002295,1.899999494,1.899999373,1.899999272,1.899999444,1.8999996,1.899999496,1.899999646,1.899999569,1.900000502,1.899999392,1.900000292,1.899999219,1.900000094,1.900000939,1.899999909,1.90000073,1.899999736,1.900000533
PEHS_P;STRI_P,1.000001947,25.999733459,25.999994987,26.000035339,26.000031169,26.000027862,26.000029879,26.000026562,26.000043545,26.000039219,26.000034413,26.000031398,25.999993074,25.99999142,25.999990037,25.999992397,25.99999453,25.999993105,25.999995153,25.999994093,26.000006864,25.99999168,26.000003994,25.999989309,26.000001279,26.000012854,25.999998752,26.000009984,25.999996381,26.000007301
PELH_1,80.8001573,80.79917168,80.79998442,80.80010984,80.80009686,80.80008658,80.80009286,80.80008255,80.80013533,80.80012189,80.80010693,80.80009758,80.79997847,80.79997334,80.79996905,80.79997636,130.7989725,130.7989653,130.7989756,130.7989703,130.7990345,130.7989581,130.7990201,130.7989462,130.7990065,130.7990647,130.7989937,130.7990502,130.7989818,130.7990367
PENE_1,51.28009983,101.1789628,101.1799805,101.1801375,101.1801213,101.1801084,101.1801163,151.1701544,151.1702532,151.1702281,151.1702001,151.1701826,151.1699597,151.1699501,151.1699421,151.1699558,151.1699682,151.1699599,151.1699718,151.1699657,151.1700399,151.1699516,151.1700232,151.1699379,151.1700075,151.1700747,151.1699928,151.1700581,151.169979,151.1700424
PENN_1,,,,,,,,,,,,,49.8999867,49.89998353,49.89998089,49.8999854,99.89997899,149.7999603,149.7999721,149.799966,149.8000396,149.799952,149.800023,149.7999384,149.8000074,149.8000741,149.7999928,149.8000575,149.7999792,149.800042
PENT_1,,,,,,,,,,,,,,,,,,,,,50.0000132,49.99998399,50.00000768,49.99997944,50.00000247,50.00002472,49.99999761,50.0000192,49.99999304,50.00001403
PENW_1;STAH_1;WABO,,1.889980625,14.5349972,39.83505415,39.83504775,39.83504268,39.83504578,39.8350407,58.83509854,58.83508876,58.83507786,58.83507106,58.83498432,58.83498059,58.83497747,58.83498279,58.83498763,58.8349844,58.83498902,58.83498664,58.83501554,58.83498117,58.83500903,58.83497581,58.8350029,58.83502909,58.83499718,58.83502259,58.83499181,58.83501651
PITS_3,,,,,,,,,,,,,,,,,,,29.9999944,29.99999319,30.00000792,29.9999904,30.00000461,29.99998767,30.00000148,30.00001483,29.99999856,30.00001152,29.99999583,30.00000842
RASS_1,,,,,,,,,,,,,,,,,,,,,,,,49.99997944,50.00000247,50.00002472,49.99999761,50.0000192,49.99999304,50.00001403
RATS_1,2.500004867,2.499974371,2.499999518,22.50003059,22.50002697,22.50002411,22.50002586,22.50002299,22.50003768,22.50003394,22.50002978,22.50002717,22.499994,22.49999258,22.49999138,22.49999342,22.49999527,22.49999403,23.41999563,23.41999468,23.42000618,23.4199925,23.4200036,23.41999037,23.42000116,23.42001158,23.41999888,23.42000899,23.41999674,23.42000657
RAYL_1,10.00001947,109.7988744,149.7999711,149.8002036,149.8001796,149.8001605,149.8001722,149.800153,149.8002509,149.800226,149.8001982,149.8001809,154.8579587,154.8579489,154.8579407,154.8579547,154.8579674,169.857955,169.8579683,269.6579388,269.6580712,269.6579137,269.6580414,269.6578891,269.6580133,269.6581333,269.6579871,269.6581036,269.6579625,269.6580757
REBR_3,,,,,,,,,,,,,,,,,,,,,100.0000264,99.99996799,100.0000154,99.99995889,100.0000049,100.0000494,99.99999522,100.0000384,99.99998608,100.0000281
REDH,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,35.89999548,35.90000525,35.89999363,35.90000306,35.89999182,35.90000098,35.90000984,35.89999905,85.90002684,85.89999027,85.90001962
ROCH_1,,17.99981547,17.99999653,65.40508891,65.40507841,65.40507008,65.40507517,65.40506682,65.40510954,65.40509867,65.40508656,65.40507899,65.40498257,65.40497842,65.40497495,65.40498086,65.40498624,65.40498265,65.4049878,65.40498515,65.40501727,65.40497906,65.40501004,65.40497311,65.40500323,65.40503234,65.40499687,65.40502512,65.4049909,65.40501836
RUGEB1,,,,,,,,,,,,,,79.9999736,79.99996936,79.99997659,79.99998317,79.99997878,79.99998508,79.99998184,80.00002113,79.99997439,80.00001228,79.99996711,80.00000395,80.00003956,79.99999617,80.00003072,79.99998887,80.00002245
SALT_1,3.600007008,3.599963095,3.599999306,3.600004894,3.600004316,3.600003857,3.600004137,3.600003678,3.600006029,3.600005431,3.600004764,3.600004348,3.599999041,3.599998812,3.599998621,3.599998947,3.599999243,3.599999045,3.599999328,3.599999183,3.600000951,3.599998848,3.600000553,3.59999852,3.600000178,3.60000178,3.599999828,3.600001382,3.599999499,3.60000101
SELL_1,,,,,,,,,,,99.90013221,99.90012065,99.89997338,99.89996704,99.89996174,99.89997077,99.89997899,99.89997351,99.89998136,99.89997732,99.90002638,99.89996802,99.90001534,99.89995893,99.90000493,99.9000494,99.89999522,99.90003836,99.8999861,99.90002804
SKLGB1,,,,,,,,,,,,,,0.699999769,0.699999732,0.699999795,0.699999853,0.699999814,0.699999869,0.699999841,0.700000185,0.699999776,0.700000107,0.699999712,0.700000035,0.700000346,0.699999967,0.700000269,0.699999903,0.700000196
SMAN_1,0.179200349,0.179198163,17.17919669,17.17922335,17.17922059,17.17921841,17.17921974,17.17921755,17.17922877,17.17922592,17.17922274,17.17922075,17.17919542,17.17919433,17.17919342,17.17919497,17.17919639,17.17919544,17.1791968,17.1791961,17.17920454,17.1791945,17.17920264,17.17919294,17.17920085,17.17920849,117.1791944,117.179245,117.1791837,117.1792329
SPEN_1,,24.94974423,24.94999519,24.95003392,24.95002991,24.95002673,24.95002867,24.95002549,24.95004179,24.95003764,24.95003302,24.95003013,24.94999335,24.94999177,124.8499522,124.8499635,124.8499737,124.8499669,124.8499767,124.8499717,124.850033,124.84996,124.8500192,124.8499487,124.8500062,124.8500617,124.849994,124.8500479,124.8499826,124.850035
SSHI_3,35.00006814,34.9996412,34.99999325,35.00004758,35.00004196,35.0000375,35.00004022,35.00003576,35.00005862,35.0000528,35.00004632,35.00004227,34.99999067,34.99998845,34.99998659,34.99998976,34.99999264,34.99999072,34.99999347,34.99999205,35.00000924,34.9999888,35.00000537,34.99998561,35.00000173,35.00001731,34.99999833,35.00001344,34.99999513,35.00000982
STAL_1,,,,28.50003874,28.50003417,28.50003054,28.50003275,28.50002912,28.50004773,38.50005808,38.50005095,38.5000465,38.49998974,38.4999873,38.49998525,38.49998874,38.4999919,38.49998979,38.49999282,38.49999126,38.50001017,38.49998768,38.50000591,38.49998417,38.5000019,38.50001904,38.49999816,38.50001478,38.49999464,38.50001081
STEN_1,0.05625011,0.056249423,0.056249989,0.056250076,0.056250067,0.05625006,0.056250065,0.056250057,0.056250094,0.056250085,0.056250074,0.056250068,0.056249985,0.056249981,0.056249978,0.056249984,0.056249988,0.056249985,0.05624999,0.056249987,0.056250015,0.056249982,0.056250009,0.056249977,0.056250003,0.056250028,0.056249997,0.056250022,50.05624303,50.05626405
STIR,,,,,,,,,,,,,,,,,,,18.99999646,18.99999569,19.00000502,18.99999392,19.00000292,18.99999219,19.00000094,19.00000939,18.99999909,19.0000073,18.99999736,19.00000533
SUND_1,48.70009481,60.69937773,60.6999883,60.70008251,60.70007277,60.70006504,60.70006976,60.70006201,60.70010166,60.70009157,60.70008033,60.70007331,60.69998382,60.69997997,60.69997675,60.69998224,60.69998723,60.6999839,60.69998868,60.69998622,60.70001603,60.69998057,60.70000932,60.69997504,60.700003,60.70003001,60.6999971,60.70002331,60.69999155,60.70001704
SWAN_1,,23.75975642,23.75999542,45.52006188,45.52005457,45.52004877,45.52005231,45.5200465,45.52007624,45.52006867,45.52006024,45.52005498,45.51998787,45.51998498,45.51998257,45.51998668,45.51999043,45.51998793,89.5199833,89.51997967,89.52002364,89.51997134,89.52001374,89.5199632,89.52000442,89.52004426,89.51999572,89.52003438,89.51998754,89.52002512
TARL_P,,,,,,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20
TAUN1,29.9990584,29.99869247,29.99899422,29.99904078,29.99903596,29.99903214,29.99903448,29.99903065,29.99905024,29.99904526,29.9990397,29.99903623,29.99899201,32.99898911,32.99898736,32.99899035,32.99899306,32.99899125,32.99899384,48.39898901,68.39901806,68.3989781,68.3990105,68.39897188,68.39900338,68.39903382,68.39899673,68.39902627,68.39899048,68.3990192
THSO_P,3.00000584,2.999969246,2.999999422,3.000004078,3.000003596,3.000003215,3.000003448,3.000003065,3.000005024,3.000004526,3.00000397,3.000003623,2.999999201,2.99999901,2.999998851,2.999999122,2.999999369,2.999999204,2.99999944,2.999999319,3.000000792,2.99999904,3.000000461,2.999998767,3.000000148,3.000001483,2.999999856,3.000001152,2.999999583,3.000000842
THUR_6,50.00009734,49.99948743,49.99999036,50.00006797,50.00005994,50.00005358,50.00005746,50.00005108,50.00008374,50.00007543,50.00006617,50.00006039,49.99998668,49.9999835,49.99998085,49.99998537,49.99998948,49.99998674,49.99999067,49.99998865,50.0000132,49.99998399,50.00000768,49.99997944,50.00000247,50.00002472,49.99999761,50.0000192,49.99999304,50.00001403
TILBB_1,28.00005451,27.99971296,27.9999946,28.00003806,28.00003357,28.00003,28.00003218,28.00002861,28.0000469,28.00004224,28.00003706,28.00003382,27.99999254,27.99999076,27.99998928,77.89997721,77.89998362,77.89997934,77.89998547,77.89998231,77.90002057,77.89997506,77.90001196,77.89996797,77.90000385,77.90003852,77.89999627,77.90002992,77.89998916,77.90002186
TYNE_1;TYNE_2,25.00004867,38.99960019,38.99999248,39.00005301,39.00004675,39.00004179,39.00004482,39.00003984,39.00006532,39.00005883,39.00005162,39.0000471,38.99998961,38.99998713,38.99998506,38.99998859,38.9999918,38.99998966,38.99999273,38.99999114,39.0000103,38.99998752,39.00000599,38.99998396,39.00000192,39.00001928,38.99999813,39.00001498,38.99999457,39.00001095
UPPB_1;UPPB_3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.999998608,10.00000281
USKM_1;ALST_3,,,20.59999603,20.600028,20.6000247,20.60002207,20.60002367,20.60002105,20.6000345,20.60003108,20.60002726,20.60002488,20.59999451,20.5999932,20.59999211,20.59999397,20.59999567,20.59999454,20.59999616,40.59999078,40.60001072,40.599987,40.60000623,40.59998331,40.600002,40.60002008,40.59999806,40.60001559,40.59999435,40.60001139
WALH_1,1.900003699,1.899980522,1.899999634,1.900002583,1.900002278,1.900002036,1.900002184,1.900001941,1.900003182,1.900002866,1.900002515,1.900002295,1.899999494,1.899999373,1.899999272,1.899999444,6.899998549,6.89999817,6.899998713,6.899998433,6.900001822,6.899997791,6.900001059,6.899997163,6.900000341,6.900003412,6.89999967,6.90000265,6.89999904,11.90000334
WALP_1,,,,,,,,,,,,,,2.99999901,2.999998851,2.999999122,2.999999369,52.98998595,52.98999011,142.9899675,142.9900378,142.9899542,142.990022,142.9899412,142.9900071,142.9900707,142.9899932,142.9900549,142.9899801,142.9900401
WARL_1,10.00001947,108.9988826,108.999979,109.0001482,109.0001307,109.0001168,109.0001253,109.0001114,109.0001826,109.0001644,159.0002104,159.000192,158.9999576,158.9999475,158.9999391,158.9999535,158.9999666,158.9999578,158.9999703,158.9999639,159.000042,158.9999491,159.0000244,158.9999346,159.0000078,159.0000786,158.9999924,159.0000611,158.9999779,159.0000446
WASF_1;KIBY_G,,,19.99999614,20.00002719,69.9000838,69.9000749,69.90008033,69.90007141,69.90011707,69.90010545,69.90009251,69.90008442,69.89998137,69.89997694,69.89997323,69.89997955,69.8999853,69.89998146,69.89998696,69.89998413,69.90001846,69.89997762,69.90001073,69.89997126,69.90000345,69.90003456,69.89999666,69.90002684,69.89999027,69.90001962
WBOL_6,6.555012761,6.554932801,6.554998736,6.555008911,6.555007858,6.555007024,6.555007533,6.555006697,6.555010979,6.555009889,6.555008675,6.555007917,6.554998253,6.554997837,6.554997489,6.554998082,6.554998621,6.554998262,6.554998777,6.554998512,6.555001731,6.554997902,6.555001006,6.554997305,6.555000324,6.555003241,6.554999686,6.555002517,6.554999088,6.55500184
WBUR_1,9.500018494,9.499902611,9.499998169,9.500012914,9.500011389,9.500010179,9.500010918,9.500009706,9.500015911,9.500014332,9.500012573,9.500011473,9.499997468,9.499996865,9.499996361,9.49999722,9.499998002,9.499997481,9.499998228,9.499997843,9.500002509,9.499996959,9.500001459,9.499996094,9.500000469,9.500004697,9.499999545,9.500003648,9.499998678,9.500002666
WFIE,,,25.1,25.1,25.1,25.1,25.1,25.1,25.1,25.1,25.1,25.1,25.1,25.1,25.1,25.1,25.1,25.1,25.1,25.1,25.1,25.1,25.1,25.1,25.1,25.1,25.1,25.1,25.1,25.1
WHAM_1;ISLI_1,2.850005548,2.849970783,2.849999451,2.850003874,2.850003417,2.850003054,2.850003275,2.850002912,2.850004773,2.850004299,2.850003772,2.850003442,2.84999924,2.84999906,2.849998908,2.849999166,2.849999401,2.849999244,2.849999468,2.849999353,2.850000753,2.849999088,2.850000438,2.849998828,2.850000141,2.850001409,2.849999864,2.850001094,2.849999603,2.8500008
WHGA_1,,,,20.00002719,20.00002398,20.00002143,20.00002299,20.00002043,20.0000335,20.00003017,20.00002647,20.00002415,19.99999467,25.69999152,25.69999016,25.69999248,25.69999459,25.69999318,25.69999521,25.69999416,25.70000679,25.69999177,25.70000395,25.69998943,25.70000127,25.70001271,25.69999877,25.70000987,25.69999642,25.70000721
WIBA_3,,,,,,,,,,,,,,,,,,,,,,,,,,,0.999999952,1.000000384,0.999999861,1.000000281
WIEN_1,8.533016612,8.532912524,8.532998355,8.533011599,8.533010229,8.533009143,8.533009807,8.533008718,8.533014291,8.533012873,8.533011293,8.533010305,8.532997726,8.532997184,8.532996732,8.532997503,8.532998205,8.532997737,58.4329891,58.43298673,58.43301543,58.43298129,58.43300897,58.43297598,58.43300288,58.43302889,58.4329972,58.43302244,58.43299187,58.4330164
WMEL_1,21.20004127,61.19937261,90.19998261,90.20012261,90.20010813,90.20009665,90.20010366,90.20009215,90.20015107,90.20013607,97.20012864,97.20011739,97.1999741,147.0999515,147.0999437,147.099957,147.0999691,147.099961,147.0999726,147.0999666,147.1000388,147.0999529,147.1000226,147.0999395,147.1000073,147.1000727,147.099993,147.1000565,147.0999795,147.1000413
WTHU31,,,,,,,,,,,49.90006604,49.90006027,49.8999867,49.89998353,49.89998089,49.8999854,49.8999895,49.89998677,49.89999069,49.89998867,49.90001318,49.89998403,49.90000766,49.89997948,49.90000246,49.90002467,49.89999761,49.90001916,49.89999306,49.900014
WWEY_1,6.000011681,5.999938491,5.999998843,6.000008156,6.000007193,6.000006429,6.000006896,6.00000613,6.000010049,6.000009052,6.000007941,6.000007246,5.999998401,5.99999802,5.999997702,5.999998245,5.999998738,5.999998409,5.999998881,5.999998638,6.000001584,5.999998079,6.000000921,5.999997533,6.000000296,6.000002967,5.999999713,6.000002304,5.999999165,6.000001684
WYLF_1,,,150,150,150,150,150,150,150,150,150,150,150,150,150,150,150,150,150,150,150,150,150,150,150,150,150,150,150,150
WYMOM_1,,,49.99999036,55.05807484,55.058066,55.05805899,55.05806328,55.05805625,55.05809221,55.05808306,55.05807287,55.05806649,55.05798533,55.05798183,55.05797891,55.05798389,55.05798842,55.0579854,55.05798973,61.05798614,61.05801612,61.05798045,61.05800937,61.0579749,61.05800301,61.05803019,61.05799708,161.0580618,161.0579776,161.0580452
